ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,61,61,i,0,0
2,1,6,60,63,i,0,0
3,1,6,62,64,i,0,0
4,1,6,60,66,i,0,0
5,1,6,63,62,i,0,0
6,1,6,63,66,i,0,0
7,1,6,65,62,i,0,0
8,1,6,67,62,i,0,0
9,1,6,69,62,i,0,0
10,1,6,64,64,i,0,0
11,1,6,71,62,i,0,0
12,1,6,61,68,i,0,0
13,1,6,73,63,i,0,0
14,1,6,61,70,i,0,0
15,1,6,62,72,i,0,0
16,1,6,65,65,i,0,0
17,1,6,63,74,i,0,0
18,1,6,68,64,i,0,0
19,1,6,61,76,i,0,0
20,1,6,64,76,i,0,0
21,1,6,64,67,i,0,0
22,1,6,63,60,i,0,0
23,1,6,66,68,i,0,0
24,1,6,65,70,i,0,0
25,1,6,67,71,i,0,0
26,1,6,74,65,i,0,0
27,1,6,76,64,i,0,0
28,1,6,63,69,i,0,0
29,1,6,72,65,i,0,0
30,1,6,63,78,i,0,0
31,1,6,64,72,i,0,0
32,1,6,67,66,i,0,0
33,1,6,61,79,i,0,0
34,1,6,68,71,i,0,0
35,1,6,61,74,i,0,0
36,1,6,63,80,i,0,0
37,1,6,77,65,i,0,0
38,1,6,69,66,i,0,0
39,1,6,69,68,i,0,0
40,1,6,68,73,i,0,0
41,1,6,75,66,i,0,0
42,1,6,65,60,i,0,0
43,1,6,65,78,i,0,0
44,1,6,63,83,i,0,0
45,1,6,66,73,i,0,0
46,1,6,68,75,i,0,0
47,1,6,69,69,i,0,0
48,1,6,70,75,i,0,0
49,1,6,71,68,i,0,0
50,1,6,79,66,i,0,0
51,1,6,73,69,i,0,0
52,1,6,69,77,i,0,0
53,1,6,75,69,i,0,0
54,1,6,71,70,i,0,0
55,1,6,80,68,i,0,0
56,1,6,73,67,i,0,0
57,1,6,69,79,i,0,0
58,1,6,77,68,i,0,0
59,1,6,80,71,i,0,0
60,1,6,75,62,i,0,0
61,1,6,61,81,i,0,0
62,1,6,66,79,i,0,0
63,1,6,72,72,i,0,0
64,1,6,83,71,i,0,0
65,1,6,77,71,i,0,0
66,1,6,77,73,i,0,0
67,1,6,76,61,i,0,0
68,1,6,84,72,i,0,0
69,1,6,78,64,i,0,0
70,1,6,73,73,i,0,0
71,1,6,75,74,i,0,0
72,1,6,81,64,i,0,0
73,1,11,75,71,i,0,0
74,1,11,85,74,i,0,0
75,1,11,79,61,i,0,0
76,1,11,78,75,i,0,0
77,1,11,64,86,i,0,0
78,1,11,83,64,i,0,0
79,1,11,69,81,i,0,0
80,1,11,70,83,i,0,0
81,1,11,84,70,i,0,0
82,1,11,87,75,i,0,0
83,1,11,66,76,i,0,0
84,1,11,65,81,i,0,0
85,1,11,69,85,i,0,0
86,1,11,65,88,i,0,0
87,1,11,70,72,i,0,0
88,1,11,82,68,i,0,0
89,1,11,72,76,i,0,0
90,1,11,81,62,i,0,0
91,1,11,69,87,i,0,0
92,1,11,84,67,i,0,0
93,1,11,67,83,i,0,0
94,1,11,85,64,i,0,0
95,1,11,64,90,i,0,0
96,1,11,76,76,i,0,0
97,1,11,65,92,i,0,0
98,1,11,80,77,i,0,0
99,2,6,140,140,i,0,0
100,2,6,138,139,i,0,0
101,2,6,139,137,i,0,0
102,2,6,136,138,i,0,0
103,2,6,134,140,i,0,0
104,2,6,138,137,i,0,0
105,2,6,139,135,i,0,0
106,2,6,132,139,i,0,0
107,2,6,134,137,i,0,0
108,2,6,131,137,i,0,0
109,2,6,137,135,i,0,0
110,2,6,136,133,i,0,0
111,2,6,133,136,i,0,0
112,2,6,133,134,i,0,0
113,2,6,132,132,i,0,0
114,2,6,130,139,i,0,0
115,2,6,136,132,i,0,0
116,2,6,131,130,i,0,0
117,2,6,134,132,i,0,0
118,2,6,133,130,i,0,0
119,2,6,130,135,i,0,0
120,2,6,130,133,i,0,0
121,2,6,129,138,i,0,0
122,2,6,139,133,i,0,0
123,2,6,135,130,i,0,0
124,2,6,129,129,i,0,0
125,2,6,127,129,i,0,0
126,2,6,127,127,i,0,0
127,2,6,129,136,i,0,0
128,2,6,125,127,i,0,0
129,2,6,130,127,i,0,0
130,2,6,138,130,i,0,0
131,2,6,140,131,i,0,0
132,2,6,136,128,i,0,0
133,2,6,137,126,i,0,0
134,2,6,123,127,i,0,0
135,2,6,128,140,i,0,0
136,2,6,135,126,i,0,0
137,2,6,134,125,i,0,0
138,2,6,125,125,i,0,0
139,2,6,123,123,i,0,0
140,2,6,129,132,i,0,0
141,2,6,136,124,i,0,0
142,2,6,126,136,i,0,0
143,2,6,133,128,i,0,0
144,2,6,125,136,i,0,0
145,2,6,127,138,i,0,0
146,2,6,138,128,i,0,0
147,2,10,127,132,i,0,0
148,2,10,139,126,i,0,0
149,2,10,126,130,i,0,0
150,2,10,128,134,i,0,0
151,2,10,125,138,i,0,0
152,2,10,125,132,i,0,0
153,2,10,136,122,i,0,0
154,2,10,124,131,i,0,0
155,2,10,125,134,i,0,0
156,2,10,121,123,i,0,0
157,2,10,122,131,i,0,0
158,2,10,121,130,i,0,0
159,2,10,138,124,i,0,0
160,2,10,135,121,i,0,0
161,2,10,121,127,i,0,0
162,2,10,133,123,i,0,0
163,2,10,123,135,i,0,0
164,2,10,133,127,i,0,0
165,2,10,123,129,i,0,0
166,2,10,128,125,i,0,0
167,2,10,135,119,i,0,0
168,2,10,124,133,i,0,0
169,2,10,128,124,i,0,0
170,2,10,134,119,i,0,0
171,2,10,135,117,i,0,0
172,2,10,120,129,i,0,0
173,2,10,131,126,i,0,0
174,2,10,133,121,i,0,0
175,2,10,139,123,i,0,0
176,2,10,121,132,i,0,0
177,2,10,135,135,i,0,0
178,2,10,121,125,i,0,0
179,2,10,132,121,i,0,0
180,2,10,120,122,i,0,0
181,2,10,118,129,i,0,0
182,2,10,131,119,i,0,0
183,2,10,120,126,i,0,0
184,2,10,133,117,i,0,0
185,2,10,118,124,i,0,0
186,2,10,116,125,i,0,0
187,2,10,122,135,i,0,0
188,2,10,126,123,i,0,0
189,2,10,120,120,i,0,0
190,2,10,137,121,i,0,0
191,2,10,117,128,i,0,0
192,2,10,118,122,i,0,0
193,2,10,119,131,i,0,0
194,2,10,132,116,i,0,0
195,2,10,130,125,i,0,0
196,2,10,130,123,i,0,0
197,2,10,123,138,i,0,0
198,2,10,115,124,i,0,0
199,2,10,122,139,i,0,0
200,2,10,127,122,i,0,0
201,2,10,125,122,i,0,0
202,2,10,130,116,i,0,0
203,2,10,114,127,i,0,0
204,2,10,119,133,i,0,0
205,2,10,117,132,i,0,0
206,2,10,117,121,i,0,0
207,2,10,124,121,i,0,0
208,2,25,131,118,i,0,0
209,2,25,140,136,i,0,0
210,2,18,132,113,i,0,0
211,2,18,114,121,m,112,117
212,2,33,117,119,m,113,113
0,1,6,65,66,i,0,0
1,1,6,67,67,i,0,0
2,1,6,66,69,i,0,0
3,1,6,67,70,i,0,0
4,1,6,66,72,i,0,0
5,1,6,68,68,i,0,0
6,1,6,68,72,i,0,0
7,1,6,70,69,i,0,0
8,1,6,72,68,i,0,0
9,1,6,74,69,i,0,0
10,1,6,69,70,i,0,0
11,1,6,76,69,i,0,0
12,1,6,67,74,i,0,0
13,1,6,78,69,i,0,0
14,1,6,67,76,i,0,0
15,1,6,68,77,i,0,0
16,1,6,71,71,i,0,0
17,1,6,69,80,i,0,0
18,1,6,73,70,i,0,0
19,1,6,68,81,m,74,86
20,1,6,70,81,m,76,86
21,1,6,70,73,i,0,0
22,1,6,68,66,i,0,0
23,1,6,71,74,i,0,0
24,1,6,71,76,m,76,81
25,1,6,72,77,i,0,0
26,1,6,79,71,i,0,0
27,1,6,80,71,m,85,77
28,1,6,69,74,i,0,0
29,1,6,77,71,i,0,0
30,1,6,69,83,i,0,0
31,1,6,70,78,i,0,0
32,1,6,72,72,i,0,0
33,1,6,68,85,i,0,0
34,1,6,74,77,m,79,82
35,1,6,67,79,m,73,84
36,1,6,69,86,m,75,90
37,1,6,82,72,i,0,0
38,1,6,74,72,m,80,78
39,1,6,74,74,i,0,0
40,1,6,74,79,m,79,85
41,1,6,80,73,i,0,0
42,1,6,70,67,i,0,0
43,1,6,71,83,m,76,87
44,1,6,70,88,m,75,91
45,1,6,72,78,i,0,0
46,1,6,74,81,m,79,86
47,1,6,74,76,i,0,0
48,1,6,76,81,m,81,86
49,1,6,76,74,i,0,0
50,1,6,83,73,m,87,78
51,1,6,78,76,m,83,82
52,1,6,75,83,m,80,88
53,1,6,80,76,m,85,82
54,1,6,76,76,m,81,81
55,1,6,84,75,m,87,79
56,1,6,78,73,m,82,79
57,1,6,75,85,m,80,89
58,1,6,82,75,m,85,80
59,1,6,85,77,m,89,83
60,1,6,79,69,m,84,75
61,1,6,68,86,m,73,90
62,1,6,73,84,m,78,89
63,1,6,77,78,m,82,84
64,1,6,87,78,m,90,83
65,1,6,82,78,m,85,82
66,1,6,82,79,m,86,84
67,1,6,81,68,m,85,75
68,1,6,88,79,m,91,84
69,1,6,83,71,i,0,0
70,1,6,78,80,m,83,85
71,1,6,80,80,m,84,85
72,1,6,85,71,m,89,78
73,1,11,83,81,m,89,90
74,1,11,92,85,a,109,110
75,1,11,85,73,i,0,0
76,1,11,87,85,a,109,110
77,1,11,75,93,m,86,98
78,1,11,89,75,m,95,86
79,1,11,79,89,m,90,96
80,1,11,80,92,m,90,97
81,1,11,91,81,a,109,110
82,1,11,94,86,a,109,110
83,1,11,76,85,m,84,93
84,1,11,76,89,m,87,95
85,1,11,79,93,m,90,98
86,1,11,76,95,m,87,100
87,1,11,79,82,m,85,89
88,1,11,89,79,m,96,89
89,1,11,81,85,m,90,93
90,1,11,87,73,m,93,84
91,1,11,80,95,m,91,99
92,1,11,90,78,m,97,89
93,1,11,77,91,m,88,97
94,1,11,91,75,m,96,85
95,1,11,75,97,m,86,101
96,1,11,84,86,m,93,94
97,1,11,76,99,m,86,102
98,1,11,88,87,a,109,110
99,2,6,135,134,i,0,0
100,2,6,133,133,m,128,127
101,2,6,134,131,m,129,126
102,2,6,131,132,m,126,127
103,2,6,129,133,m,125,128
104,2,6,132,131,m,128,125
105,2,6,133,129,m,128,124
106,2,6,127,133,m,123,128
107,2,6,129,131,m,125,126
108,2,6,126,131,m,123,126
109,2,6,131,129,m,127,124
110,2,6,131,127,m,127,123
111,2,6,128,129,m,124,125
112,2,6,128,128,m,124,123
113,2,6,126,126,m,123,122
114,2,6,125,132,m,122,127
115,2,6,131,125,i,0,0
116,2,6,125,124,i,0,0
117,2,6,128,126,m,125,122
118,2,6,127,124,m,124,121
119,2,6,125,129,m,122,125
120,2,6,125,127,m,122,123
121,2,6,124,131,m,121,127
