ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,9,61,62,i,0,0
2,1,9,62,64,i,0,0
3,1,9,60,65,i,0,0
4,1,9,62,67,i,0,0
5,1,9,63,68,i,0,0
6,1,9,64,63,i,0,0
7,1,9,62,70,i,0,0
8,1,9,64,70,i,0,0
9,1,9,62,60,i,0,0
10,1,9,64,65,i,0,0
11,1,9,64,61,i,0,0
12,1,9,66,65,i,0,0
13,1,9,68,66,i,0,0
14,1,9,66,63,i,0,0
15,1,9,60,68,i,0,0
16,1,9,66,61,i,0,0
17,1,9,68,62,i,0,0
18,1,9,70,66,i,0,0
19,1,9,65,71,i,0,0
20,1,9,69,67,i,0,0
21,1,9,61,72,i,0,0
22,1,9,70,63,i,0,0
23,1,9,65,73,i,0,0
24,1,9,70,69,i,0,0
25,1,9,72,63,i,0,0
26,1,9,67,60,i,0,0
27,1,9,73,65,i,0,0
28,1,9,67,74,i,0,0
29,1,9,65,67,i,0,0
30,1,9,68,76,i,0,0
31,1,9,63,73,i,0,0
32,1,9,74,63,i,0,0
33,1,9,76,63,i,0,0
34,1,9,69,78,i,0,0
35,1,9,71,70,i,0,0
36,1,9,71,68,i,0,0
37,1,9,67,72,i,0,0
38,1,9,62,74,i,0,0
39,1,9,73,70,i,0,0
40,1,9,70,79,i,0,0
41,1,9,78,64,i,0,0
42,1,9,73,72,i,0,0
43,1,9,74,73,i,0,0
44,1,9,67,78,i,0,0
45,1,9,62,76,i,0,0
46,1,9,75,66,i,0,0
47,1,9,80,63,i,0,0
48,1,9,79,66,i,0,0
49,1,9,69,61,i,0,0
50,1,9,76,75,i,0,0
51,1,9,65,75,i,0,0
52,1,9,66,79,i,0,0
53,1,9,80,67,i,0,0
54,1,9,67,69,i,0,0
55,1,39,72,60,i,0,0
56,1,35,61,62,i,0,0
57,2,12,140,140,i,0,0
58,2,12,137,136,i,0,0
59,2,12,135,140,i,0,0
60,2,12,130,139,i,0,0
61,2,12,135,132,i,0,0
62,2,12,135,128,i,0,0
63,2,12,130,134,i,0,0
64,2,12,132,125,i,0,0
65,2,12,124,133,i,0,0
66,2,12,121,135,i,0,0
67,2,12,127,137,i,0,0
68,2,12,129,122,i,0,0
69,2,12,137,124,i,0,0
70,2,12,117,134,i,0,0
71,2,12,125,121,i,0,0
72,2,12,138,120,i,0,0
73,2,12,121,130,i,0,0
74,2,12,137,115,i,0,0
75,2,12,131,118,i,0,0
76,2,12,127,115,i,0,0
77,2,12,133,112,i,0,0
78,2,12,114,132,i,0,0
79,2,6,132,131,i,0,0
80,2,6,131,128,i,0,0
81,2,6,125,139,i,0,0
82,2,6,131,131,i,0,0
83,2,6,129,129,i,0,0
84,2,6,133,136,i,0,0
85,2,6,129,127,i,0,0
86,2,6,127,127,i,0,0
87,2,6,139,133,i,0,0
88,2,6,133,122,i,0,0
89,2,6,123,139,i,0,0
90,2,6,128,131,i,0,0
91,2,6,138,131,i,0,0
92,2,6,126,125,i,0,0
93,2,6,122,121,i,0,0
94,2,6,111,134,i,0,0
95,2,6,116,128,i,0,0
96,2,6,135,122,i,0,0
97,2,6,129,125,i,0,0
98,2,6,128,112,i,0,0
99,2,6,124,125,i,0,0
100,2,6,119,138,i,0,0
101,2,6,110,133,i,0,0
102,2,6,121,140,i,0,0
103,2,6,127,131,i,0,0
104,2,6,122,123,i,0,0
105,2,6,128,119,i,0,0
106,2,6,135,119,i,0,0
107,2,6,125,130,i,0,0
108,2,6,117,137,i,0,0
109,2,6,111,131,i,0,0
110,2,6,139,129,i,0,0
111,2,6,137,112,i,0,0
112,2,6,134,119,i,0,0
113,2,6,118,131,i,0,0
114,2,6,122,119,i,0,0
115,2,6,136,109,i,0,0
116,2,6,122,128,i,0,0
117,2,6,127,111,i,0,0
118,2,6,125,118,i,0,0
119,2,6,123,118,i,0,0
120,2,6,127,129,i,0,0
121,2,6,120,127,i,0,0
122,2,6,115,137,i,0,0
123,2,6,119,140,i,0,0
124,2,6,109,134,i,0,0
125,2,6,125,113,i,0,0
126,2,6,131,111,i,0,0
127,2,6,135,135,i,0,0
128,2,6,113,137,i,0,0
129,2,6,121,117,i,0,0
130,2,6,114,127,i,0,0
131,2,6,139,127,i,0,0
132,2,6,120,125,i,0,0
0,1,6,66,66,i,0,0
1,1,9,65,66,i,0,0
2,1,9,67,68,i,0,0
3,1,9,65,69,i,0,0
4,1,9,66,71,i,0,0
5,1,9,67,72,i,0,0
6,1,9,69,67,i,0,0
7,1,9,67,74,i,0,0
8,1,9,69,74,i,0,0
9,1,9,67,65,i,0,0
10,1,9,69,69,i,0,0
11,1,9,68,66,i,0,0
12,1,9,71,70,i,0,0
13,1,9,73,70,i,0,0
14,1,9,71,68,i,0,0
15,1,9,65,72,i,0,0
16,1,9,70,66,i,0,0
17,1,9,72,67,m,76,71
18,1,9,74,71,i,0,0
19,1,9,70,75,i,0,0
20,1,9,73,72,i,0,0
21,1,9,66,76,i,0,0
22,1,9,74,68,i,0,0
23,1,9,70,77,i,0,0
24,1,9,74,74,i,0,0
25,1,9,76,68,m,79,72
26,1,9,72,65,i,0,0
27,1,9,78,70,i,0,0
28,1,9,72,78,i,0,0
29,1,9,70,71,i,0,0
30,1,9,73,80,m,78,83
31,1,9,68,76,i,0,0
32,1,9,78,68,i,0,0
33,1,9,81,68,m,83,70
34,1,9,74,81,m,78,85
35,1,9,76,75,i,0,0
36,1,9,76,72,i,0,0
37,1,9,72,76,i,0,0
38,1,9,67,78,i,0,0
39,1,9,78,75,m,82,79
40,1,9,75,83,m,79,86
41,1,9,82,68,m,84,70
42,1,9,77,77,m,80,79
43,1,9,79,77,m,83,81
44,1,9,72,81,m,77,85
45,1,9,68,80,m,71,82
46,1,9,79,70,i,0,0
47,1,9,84,68,m,86,70
48,1,9,83,70,m,85,72
49,1,9,74,65,i,0,0
50,1,9,80,79,m,84,83
51,1,9,70,79,i,0,0
52,1,9,71,83,m,76,86
53,1,9,85,72,m,86,73
54,1,9,71,73,i,0,0
55,1,39,80,70,i,0,0
56,1,35,65,66,i,0,0
57,2,12,134,134,i,0,0
58,2,12,132,131,i,0,0
59,2,12,129,133,i,0,0
60,2,12,125,133,i,0,0
61,2,12,129,127,i,0,0
62,2,12,129,123,i,0,0
63,2,12,124,128,i,0,0
64,2,12,126,120,i,0,0
65,2,12,119,127,i,0,0
66,2,12,116,129,i,0,0
67,2,12,122,131,i,0,0
68,2,12,123,116,i,0,0
69,2,12,130,119,i,0,0
70,2,12,113,127,m,109,121
71,2,12,119,115,m,115,112
72,2,12,131,116,i,0,0
73,2,12,116,124,m,112,118
74,2,12,129,111,m,123,107
75,2,12,124,113,m,119,109
76,2,12,121,110,m,117,107
77,2,12,126,108,m,121,105
78,2,12,109,126,i,0,0
79,2,6,127,125,i,0,0
80,2,6,125,123,i,0,0
81,2,6,120,133,i,0,0
82,2,6,125,125,i,0,0
83,2,6,123,123,m,118,117
84,2,6,128,130,i,0,0
85,2,6,123,121,i,0,0
86,2,6,121,121,i,0,0
87,2,6,133,128,i,0,0
88,2,6,126,117,m,121,112
89,2,6,118,132,i,0,0
90,2,6,123,125,m,117,119
91,2,6,132,125,i,0,0
92,2,6,120,119,m,116,115
93,2,6,116,115,m,113,112
94,2,6,106,128,i,0,0
95,2,6,112,121,m,109,117
96,2,6,128,117,i,0,0
97,2,6,123,120,m,118,115
98,2,6,122,108,m,115,103
99,2,6,118,119,m,114,114
100,2,6,115,131,m,110,124
101,2,6,105,126,i,0,0
102,2,6,116,133,i,0,0
103,2,6,121,124,m,116,119
104,2,6,117,117,m,113,113
105,2,6,121,114,m,117,110
106,2,6,128,115,m,122,110
107,2,6,120,123,m,115,118
108,2,6,113,130,m,109,124
109,2,6,106,124,i,0,0
110,2,6,133,124,i,0,0
111,2,6,130,108,m,124,105
112,2,6,127,114,m,121,110
113,2,6,113,124,m,110,119
114,2,6,116,113,m,113,110
115,2,6,129,105,i,0,0
116,2,6,117,121,i,0,0
117,2,6,120,106,m,114,102
118,2,6,119,113,m,113,107
119,2,6,117,112,m,114,109
120,2,6,121,123,m,116,117
121,2,6,115,121,m,112,116
122,2,6,110,131,i,0,0
123,2,6,114,133,i,0,0
124,2,6,104,127,i,0,0
125,2,6,119,108,m,113,103
126,2,6,124,107,m,119,104
127,2,6,129,129,i,0,0
128,2,6,108,131,i,0,0
129,2,6,115,112,m,112,109
130,2,6,109,121,m,107,117
131,2,6,132,122,i,0,0
132,2,6,114,119,m,111,115
0,1,6,72,71,m,76,75
1,1,9,70,70,m,72,72
2,1,9,71,72,m,73,74
3,1,9,70,74,m,72,75
4,1,9,71,75,m,73,76
5,1,9,72,77,m,74,78
6,1,9,73,72,m,75,73
7,1,9,72,78,m,73,79
8,1,9,74,78,m,75,79
9,1,9,71,69,m,73,71
10,1,9,74,73,m,75,75
11,1,9,73,70,m,75,72
12,1,9,75,74,m,76,75
13,1,9,77,74,m,78,75
14,1,9,75,72,m,77,74
15,1,9,70,76,m,72,78
16,1,9,75,70,m,76,72
17,1,9,77,72,i,0,0
18,1,9,79,75,m,79,76
19,1,9,75,79,m,76,80
20,1,9,78,76,m,78,77
21,1,9,71,80,m,72,81
22,1,9,78,72,m,79,73
23,1,9,75,81,m,76,81
24,1,9,79,78,m,83,82
25,1,9,80,73,m,84,77
26,1,9,76,70,m,78,71
27,1,9,82,74,m,86,79
28,1,9,77,82,m,81,85
29,1,9,75,76,m,76,77
30,1,9,78,84,m,82,86
31,1,9,73,80,m,74,81
32,1,9,82,72,m,83,73
33,1,9,85,72,m,88,75
34,1,9,79,85,m,82,88
35,1,9,80,79,m,84,83
36,1,9,80,77,m,84,81
37,1,9,77,80,m,81,84
38,1,9,72,82,m,73,82
39,1,9,82,79,m,85,83
40,1,9,80,87,m,83,88
41,1,9,87,73,m,89,76
42,1,9,82,81,m,84,82
43,1,9,83,82,m,86,84
44,1,9,77,85,m,81,88
45,1,9,73,83,m,77,85
46,1,9,83,75,m,87,79
47,1,9,88,72,m,90,75
48,1,9,88,75,m,90,77
49,1,9,78,70,m,79,72
50,1,9,85,83,m,89,88
51,1,9,75,83,m,80,86
52,1,9,77,87,m,81,89
53,1,9,89,76,m,93,80
54,1,9,76,77,m,77,78
55,1,39,89,80,m,96,90
56,1,35,69,69,m,71,71
57,2,12,128,128,m,125,125
58,2,12,126,125,m,121,120
59,2,12,124,127,m,121,125
60,2,12,120,126,m,116,122
61,2,12,123,121,m,120,117
62,2,12,122,117,m,122,117
63,2,12,119,121,m,118,121
64,2,12,120,114,m,117,112
65,2,12,114,120,m,112,118
66,2,12,111,122,m,109,120
67,2,12,117,124,m,116,123
68,2,12,117,111,m,116,110
69,2,12,124,114,m,123,114
70,2,12,108,120,i,0,0
71,2,12,113,110,m,108,105
72,2,12,124,111,m,124,111
73,2,12,111,117,i,0,0
74,2,12,122,106,m,116,102
75,2,12,117,108,i,0,0
76,2,12,114,105,m,109,102
77,2,12,119,104,m,112,100
78,2,12,104,119,m,104,118
79,2,6,121,120,m,120,119
80,2,6,120,117,m,117,114
81,2,6,115,126,m,114,125
82,2,6,119,119,m,119,119
83,2,6,117,117,i,0,0
84,2,6,122,124,m,121,123
85,2,6,117,116,m,115,114
86,2,6,116,115,m,114,114
87,2,6,127,122,m,122,118
88,2,6,120,112,i,0,0
89,2,6,113,125,m,113,125
90,2,6,117,119,i,0,0
91,2,6,126,120,m,125,118
92,2,6,114,113,m,109,108
93,2,6,110,109,m,105,103
94,2,6,101,121,m,101,120
95,2,6,107,115,m,103,109
96,2,6,122,112,m,120,110
97,2,6,117,114,i,0,0
98,2,6,115,103,m,109,98
99,2,6,113,113,m,107,107
100,2,6,110,124,i,0,0
101,2,6,100,120,m,96,113
102,2,6,112,126,m,112,125
103,2,6,116,118,i,0,0
104,2,6,111,111,m,106,106
105,2,6,115,108,m,109,104
106,2,6,122,110,m,116,105
107,2,6,114,117,i,0,0
108,2,6,108,123,i,0,0
109,2,6,101,118,m,97,112
110,2,6,126,118,m,125,117
111,2,6,123,104,m,117,100
112,2,6,120,109,m,114,104
113,2,6,108,117,m,104,110
114,2,6,110,108,m,105,102
115,2,6,122,101,m,115,97
116,2,6,111,115,m,111,114
117,2,6,114,101,m,108,97
118,2,6,113,107,m,109,103
119,2,6,111,107,m,106,102
120,2,6,116,117,i,0,0
121,2,6,110,114,m,105,109
122,2,6,105,124,m,103,123
123,2,6,110,126,m,108,123
124,2,6,99,120,m,96,113
125,2,6,112,103,m,106,97
126,2,6,117,102,m,111,99
127,2,6,123,123,m,122,122
128,2,6,103,124,m,102,122
129,2,6,109,106,m,103,100
130,2,6,105,114,m,102,109
131,2,6,126,117,m,125,116
132,2,6,109,113,m,105,108
0,1,6,78,77,m,82,81
1,1,9,75,75,m,78,77
2,1,9,76,76,m,78,79
3,1,9,75,78,m,77,80
4,1,9,76,79,m,78,81
5,1,9,77,80,m,82,84
6,1,9,78,76,m,80,78
7,1,9,77,82,m,82,85
8,1,9,79,82,m,83,85
9,1,9,76,74,m,78,76
10,1,9,78,78,m,80,79
11,1,9,77,74,m,80,77
12,1,9,80,78,m,84,82
13,1,9,82,79,m,85,82
14,1,9,80,77,m,81,78
15,1,9,75,80,m,77,82
16,1,9,79,75,m,81,77
17,1,9,81,76,m,84,80
18,1,9,83,80,m,86,82
19,1,9,80,83,m,83,86
20,1,9,82,81,m,85,83
21,1,9,76,83,m,81,86
22,1,9,83,77,m,86,81
23,1,9,80,85,m,85,88
24,1,9,83,82,m,88,86
25,1,9,84,78,m,88,82
26,1,9,80,74,m,82,76
27,1,9,86,79,m,90,84
28,1,9,82,86,m,86,88
29,1,9,79,80,m,84,83
30,1,9,83,87,m,88,90
31,1,9,78,84,m,82,86
32,1,9,86,77,m,88,81
33,1,9,89,77,m,93,81
34,1,9,84,89,m,89,92
35,1,9,85,83,m,90,87
36,1,9,85,81,m,88,85
37,1,9,82,84,m,86,87
38,1,9,78,85,m,82,87
39,1,9,87,84,m,90,87
40,1,9,85,90,m,90,94
41,1,9,91,77,m,95,82
42,1,9,87,85,m,91,89
43,1,9,88,86,m,93,90
44,1,9,82,88,m,87,91
45,1,9,78,86,m,83,89
46,1,9,87,80,m,90,84
47,1,9,92,77,m,96,81
48,1,9,92,79,m,96,84
49,1,9,82,75,m,83,77
50,1,9,90,88,m,94,92
51,1,9,80,86,m,85,89
52,1,9,82,90,m,87,93
53,1,9,93,81,m,97,86
54,1,9,81,81,m,84,84
55,1,39,97,91,a,103,100
