ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,61,61,i,0,0
2,1,8,61,63,i,0,0
3,1,8,63,63,i,0,0
4,1,8,63,61,i,0,0
5,1,8,61,64,i,0,0
6,1,8,62,65,i,0,0
7,1,8,62,67,i,0,0
8,1,2,65,63,i,0,0
9,1,2,62,68,i,0,0
10,1,2,65,62,i,0,0
11,1,2,67,61,i,0,0
12,1,2,64,69,i,0,0
13,1,2,64,67,i,0,0
14,1,2,66,65,i,0,0
15,1,2,66,69,i,0,0
16,1,2,63,71,i,0,0
17,1,2,65,71,i,0,0
18,1,2,65,73,i,0,0
19,1,2,66,67,i,0,0
20,1,2,61,70,i,0,0
21,1,2,62,73,i,0,0
22,1,2,68,67,i,0,0
23,1,2,67,74,i,0,0
24,1,2,68,62,i,0,0
25,1,2,67,63,i,0,0
26,1,2,64,75,i,0,0
27,1,2,70,60,i,0,0
28,1,2,67,72,i,0,0
29,1,2,71,61,i,0,0
30,1,2,68,65,i,0,0
31,1,2,68,75,i,0,0
32,1,2,68,77,i,0,0
33,1,14,62,78,i,0,0
34,1,14,72,66,i,0,0
35,1,14,74,62,i,0,0
36,1,14,75,67,i,0,0
37,1,14,75,71,i,0,0
38,1,14,69,70,i,0,0
39,1,14,79,72,i,0,0
40,1,14,77,76,i,0,0
41,1,28,76,61,i,0,0
42,1,29,78,67,i,0,0
43,1,29,65,79,i,0,0
44,2,4,140,140,i,0,0
45,2,4,138,139,i,0,0
46,2,4,137,139,i,0,0
47,2,4,139,138,i,0,0
48,2,4,138,136,i,0,0
49,2,4,139,134,i,0,0
50,2,4,137,134,i,0,0
51,2,4,135,139,i,0,0
52,2,4,135,137,i,0,0
53,2,4,133,138,i,0,0
54,2,4,140,133,i,0,0
55,2,4,139,130,i,0,0
56,2,4,135,134,i,0,0
57,2,4,138,128,i,0,0
58,2,4,131,137,i,0,0
59,2,4,133,134,i,0,0
60,2,4,129,138,i,0,0
61,2,4,128,137,i,0,0
62,2,4,131,133,i,0,0
63,2,4,138,132,i,0,0
64,2,4,137,126,i,0,0
65,2,4,129,136,i,0,0
66,2,4,137,130,i,0,0
67,2,4,138,124,i,0,0
68,2,4,137,123,i,0,0
69,2,4,134,132,i,0,0
70,2,4,136,129,i,0,0
71,2,4,126,138,i,0,0
72,2,4,129,133,i,0,0
73,2,4,136,125,i,0,0
74,2,4,127,135,i,0,0
75,2,4,139,123,i,0,0
76,2,4,129,131,i,0,0
77,2,4,134,124,i,0,0
78,2,4,127,129,i,0,0
79,2,4,133,136,i,0,0
80,2,4,125,129,i,0,0
81,2,4,136,121,i,0,0
82,2,4,123,127,i,0,0
83,2,4,122,127,i,0,0
84,2,4,127,133,i,0,0
85,2,4,132,139,i,0,0
86,2,4,124,139,i,0,0
87,2,4,134,128,i,0,0
88,2,4,135,130,i,0,0
89,2,4,134,126,i,0,0
90,2,4,125,131,i,0,0
91,2,4,137,120,i,0,0
92,2,4,122,125,i,0,0
93,2,4,131,135,i,0,0
94,2,4,133,125,i,0,0
95,2,4,120,124,i,0,0
96,2,4,122,139,i,0,0
97,2,4,119,123,i,0,0
98,2,4,131,124,i,0,0
99,2,4,125,136,i,0,0
100,2,4,120,138,i,0,0
101,2,4,123,132,i,0,0
102,2,4,132,131,i,0,0
103,2,4,119,138,i,0,0
104,2,4,117,122,i,0,0
105,2,4,116,121,i,0,0
106,2,4,130,130,i,0,0
107,2,4,140,126,i,0,0
108,2,4,137,118,i,0,0
109,2,4,131,129,i,0,0
110,2,4,121,130,i,0,0
111,2,4,132,122,i,0,0
112,2,4,119,137,i,0,0
113,2,4,119,127,i,0,0
114,2,4,124,125,i,0,0
115,2,4,117,127,i,0,0
116,2,4,128,140,i,0,0
117,2,4,127,127,i,0,0
118,2,4,136,117,i,0,0
119,2,4,114,121,i,0,0
120,2,4,119,121,i,0,0
121,2,4,113,119,i,0,0
122,2,4,133,129,i,0,0
123,2,4,131,120,i,0,0
124,2,4,124,134,i,0,0
125,2,4,129,127,i,0,0
126,2,4,117,137,i,0,0
127,2,4,118,126,i,0,0
128,2,4,132,127,i,0,0
129,2,6,130,119,i,0,0
0,1,8,64,65,m,68,69
1,1,8,65,66,m,69,70
2,1,8,66,67,i,0,0
3,1,8,67,67,i,0,0
4,1,8,67,65,i,0,0
5,1,8,65,69,i,0,0
6,1,8,67,70,m,70,73
7,1,8,66,71,m,70,74
8,1,2,69,68,m,72,72
9,1,2,67,73,i,0,0
10,1,2,69,66,m,72,70
11,1,2,70,66,i,0,0
12,1,2,68,74,i,0,0
13,1,2,68,72,i,0,0
14,1,2,70,70,m,73,73
15,1,2,70,74,i,0,0
16,1,2,67,75,i,0,0
17,1,2,69,76,i,0,0
18,1,2,70,78,i,0,0
19,1,2,70,72,m,73,75
20,1,2,66,74,m,69,77
21,1,2,67,77,i,0,0
22,1,2,72,72,i,0,0
