ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,60,62,i,0,0
2,1,9,61,64,i,0,0
3,1,9,63,64,i,0,0
4,1,9,62,61,i,0,0
5,1,9,65,62,i,0,0
6,1,9,65,65,i,0,0
7,1,11,60,66,i,0,0
8,1,11,67,65,i,0,0
9,1,11,69,64,i,0,0
10,1,11,62,67,i,0,0
11,1,11,63,69,i,0,0
12,1,11,60,68,i,0,0
13,1,11,70,65,i,0,0
14,1,11,65,66,i,0,0
15,1,11,67,62,i,0,0
16,1,11,65,69,i,0,0
17,1,11,72,64,i,0,0
18,1,11,67,70,i,0,0
19,1,11,64,71,i,0,0
20,1,11,67,72,i,0,0
21,1,11,70,67,i,0,0
22,1,11,67,67,i,0,0
23,1,11,67,74,i,0,0
24,1,11,61,70,i,0,0
25,1,11,72,69,i,0,0
26,1,11,62,73,i,0,0
27,1,11,71,62,i,0,0
28,1,11,69,72,i,0,0
29,1,11,74,69,i,0,0
30,1,11,74,63,i,0,0
31,1,11,76,70,i,0,0
32,1,11,75,72,i,0,0
33,1,11,70,74,i,0,0
34,1,11,62,75,i,0,0
35,1,11,74,65,i,0,0
36,1,11,68,76,i,0,0
37,2,6,140,140,i,0,0
38,2,6,138,139,i,0,0
39,2,6,138,138,i,0,0
40,2,6,139,136,i,0,0
41,2,6,136,140,i,0,0
42,2,6,139,134,i,0,0
43,2,6,138,132,i,0,0
44,2,6,137,131,i,0,0
45,2,6,136,137,i,0,0
46,2,6,134,138,i,0,0
47,2,6,137,135,i,0,0
48,2,6,134,136,i,0,0
49,2,8,135,134,i,0,0
50,2,8,140,138,i,0,0
51,2,8,137,129,i,0,0
52,2,8,138,129,i,0,0
53,2,8,132,137,i,0,0
54,2,8,135,132,i,0,0
55,2,8,133,132,i,0,0
56,2,8,130,138,i,0,0
57,2,8,134,130,i,0,0
58,2,8,132,136,i,0,0
59,2,8,132,134,i,0,0
60,2,8,131,132,i,0,0
61,2,8,135,127,i,0,0
62,2,8,130,130,i,0,0
63,2,8,138,127,i,0,0
64,2,8,129,138,i,0,0
65,2,8,133,139,i,0,0
66,2,8,131,135,i,0,0
67,2,8,132,130,i,0,0
68,2,8,133,128,i,0,0
69,2,8,129,135,i,0,0
70,2,8,128,136,i,0,0
71,2,8,131,127,i,0,0
72,2,8,129,133,i,0,0
73,2,8,128,130,i,0,0
74,2,8,127,134,i,0,0
75,2,8,127,129,i,0,0
76,2,8,132,126,i,0,0
77,2,8,132,140,i,0,0
78,2,8,139,126,i,0,0
79,2,8,127,132,i,0,0
80,2,8,131,125,i,0,0
81,2,8,138,123,i,0,0
82,2,8,127,138,i,0,0
83,2,8,126,136,i,0,0
84,2,8,137,125,i,0,0
85,2,8,129,128,i,0,0
86,2,8,126,138,i,0,0
87,2,8,124,135,i,0,0
88,2,8,136,124,i,0,0
89,2,8,125,133,i,0,0
90,2,8,137,122,i,0,0
91,2,8,126,128,i,0,0
92,2,8,138,120,i,0,0
93,2,8,136,123,i,0,0
94,2,8,136,121,i,0,0
95,2,8,130,139,i,0,0
96,2,8,126,139,i,0,0
97,2,8,124,127,i,0,0
98,2,8,134,124,i,0,0
99,2,8,124,125,i,0,0
100,2,8,124,132,i,0,0
101,2,8,135,119,i,0,0
102,2,8,124,138,i,0,0
103,2,8,121,135,i,0,0
104,2,8,123,127,i,0,0
105,2,8,123,130,i,0,0
106,2,8,121,130,i,0,0
107,2,8,127,127,i,0,0
108,2,8,140,132,i,0,0
109,2,8,122,139,i,0,0
110,2,8,134,129,i,0,0
111,2,8,121,139,i,0,0
112,2,8,136,117,i,0,0
113,2,8,119,138,i,0,0
114,2,8,130,126,i,0,0
115,2,8,129,125,i,0,0
116,2,8,130,123,i,0,0
117,2,8,127,125,i,0,0
118,2,8,128,132,i,0,0
119,2,8,124,128,i,0,0
120,2,8,134,122,i,0,0
121,2,8,120,136,i,0,0
122,2,8,121,126,i,0,0
123,2,8,121,129,i,0,0
124,2,8,123,133,i,0,0
0,1,9,64,65,i,0,0
1,1,9,65,66,i,0,0
2,1,9,66,68,i,0,0
3,1,9,68,69,i,0,0
4,1,9,66,66,i,0,0
5,1,9,69,67,i,0,0
6,1,9,69,69,i,0,0
7,1,11,70,75,i,0,0
8,1,11,76,75,i,0,0
9,1,11,77,74,i,0,0
10,1,11,72,76,i,0,0
11,1,11,72,78,i,0,0
12,1,11,70,77,i,0,0
13,1,11,79,75,m,87,85
14,1,11,74,76,i,0,0
15,1,11,75,72,i,0,0
16,1,11,74,78,m,83,87
17,1,11,80,75,m,88,84
18,1,11,76,79,m,85,87
19,1,11,74,80,m,83,88
20,1,11,76,81,m,84,88
21,1,11,79,77,m,86,86
22,1,11,76,76,i,0,0
23,1,11,77,82,m,84,90
24,1,11,71,79,i,0,0
25,1,11,80,79,m,87,87
26,1,11,72,82,m,82,90
27,1,11,79,73,i,0,0
28,1,11,78,81,m,86,89
29,1,11,82,79,m,88,87
30,1,11,81,73,m,89,83
31,1,11,84,80,m,90,87
32,1,11,84,82,m,89,88
33,1,11,79,83,m,86,90
34,1,11,72,83,m,82,91
35,1,11,82,75,m,89,84
36,1,11,77,84,m,85,91
37,2,6,134,134,i,0,0
38,2,6,133,133,i,0,0
39,2,6,132,132,i,0,0
40,2,6,133,130,i,0,0
41,2,6,131,134,i,0,0
42,2,6,133,128,i,0,0
43,2,6,132,127,i,0,0
44,2,6,131,125,i,0,0
45,2,6,130,131,i,0,0
46,2,6,129,132,i,0,0
47,2,6,131,129,i,0,0
48,2,6,129,130,i,0,0
49,2,8,131,129,i,0,0
50,2,8,135,134,i,0,0
51,2,8,132,124,m,128,121
52,2,8,134,125,i,0,0
53,2,8,128,133,i,0,0
54,2,8,130,128,m,126,124
55,2,8,129,127,i,0,0
56,2,8,126,133,i,0,0
57,2,8,129,126,m,126,123
58,2,8,128,131,i,0,0
59,2,8,128,129,i,0,0
60,2,8,127,127,i,0,0
61,2,8,131,123,i,0,0
62,2,8,126,126,i,0,0
63,2,8,134,123,m,129,120
64,2,8,125,133,i,0,0
65,2,8,129,135,i,0,0
66,2,8,127,130,i,0,0
67,2,8,128,126,i,0,0
68,2,8,128,124,i,0,0
69,2,8,125,130,i,0,0
70,2,8,124,131,m,121,127
71,2,8,127,123,i,0,0
72,2,8,125,128,i,0,0
73,2,8,124,125,i,0,0
74,2,8,123,129,i,0,0
75,2,8,123,124,m,120,122
76,2,8,127,122,i,0,0
77,2,8,128,135,i,0,0
78,2,8,134,122,i,0,0
79,2,8,123,127,i,0,0
80,2,8,126,120,i,0,0
81,2,8,133,119,i,0,0
82,2,8,123,133,i,0,0
83,2,8,122,131,i,0,0
84,2,8,132,121,i,0,0
85,2,8,124,124,i,0,0
86,2,8,122,132,m,119,129
87,2,8,120,130,i,0,0
88,2,8,131,120,i,0,0
89,2,8,121,128,i,0,0
90,2,8,132,118,i,0,0
91,2,8,121,124,i,0,0
92,2,8,133,116,i,0,0
93,2,8,131,119,i,0,0
94,2,8,131,117,i,0,0
95,2,8,126,134,i,0,0
96,2,8,122,134,m,119,130
97,2,8,120,122,m,118,120
98,2,8,130,119,i,0,0
99,2,8,120,120,i,0,0
100,2,8,120,127,i,0,0
101,2,8,130,115,m,127,113
102,2,8,120,133,i,0,0
103,2,8,118,130,m,116,127
104,2,8,119,122,i,0,0
105,2,8,119,125,i,0,0
106,2,8,118,125,m,116,123
