ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,2,61,61,i,0,0
2,1,2,61,63,i,0,0
3,1,2,60,65,i,0,0
4,1,2,63,63,i,0,0
5,1,2,65,65,i,0,0
6,1,2,65,62,i,0,0
7,1,2,61,67,i,0,0
8,1,2,65,66,i,0,0
9,1,2,67,65,i,0,0
10,1,2,62,68,i,0,0
11,1,2,63,61,i,0,0
12,1,2,66,67,i,0,0
13,1,2,69,64,i,0,0
14,1,2,65,60,i,0,0
15,1,2,62,70,i,0,0
16,1,2,70,65,i,0,0
17,1,2,67,62,i,0,0
18,1,2,62,72,i,0,0
19,1,2,67,69,i,0,0
20,1,2,63,65,i,0,0
21,1,2,69,61,i,0,0
22,1,2,63,74,i,0,0
23,1,2,61,74,i,0,0
24,1,2,70,62,i,0,0
25,1,2,64,71,i,0,0
26,1,2,63,76,i,0,0
27,1,2,65,73,i,0,0
28,1,2,73,66,i,0,0
29,1,2,69,69,i,0,0
30,1,2,75,66,i,0,0
31,1,2,71,67,i,0,0
32,1,2,62,77,i,0,0
33,1,2,73,68,i,0,0
34,1,2,71,64,i,0,0
35,1,2,64,69,i,0,0
36,1,2,65,77,i,0,0
37,1,2,65,75,i,0,0
38,1,2,69,66,i,0,0
39,1,2,66,79,i,0,0
40,1,2,71,61,i,0,0
41,1,2,69,71,i,0,0
42,1,2,65,80,i,0,0
43,1,2,66,76,i,0,0
44,1,2,73,69,i,0,0
45,1,2,62,79,i,0,0
46,1,2,68,77,i,0,0
47,1,2,70,73,i,0,0
48,1,2,66,70,i,0,0
49,1,2,69,79,i,0,0
50,1,2,62,81,i,0,0
51,1,2,75,69,i,0,0
52,1,2,71,71,i,0,0
53,1,2,71,75,i,0,0
54,1,2,66,72,i,0,0
55,1,2,74,71,i,0,0
56,1,26,72,78,i,0,0
57,2,4,140,140,i,0,0
58,2,4,140,138,i,0,0
59,2,5,138,138,i,0,0
60,2,5,138,140,i,0,0
61,2,5,140,136,i,0,0
62,2,16,135,135,i,0,0
63,2,21,132,134,i,0,0
64,2,21,129,135,i,0,0
65,2,21,135,139,i,0,0
66,2,21,132,140,i,0,0
67,2,21,139,133,i,0,0
68,2,21,127,136,i,0,0
69,2,21,139,130,i,0,0
70,2,21,132,131,i,0,0
71,2,21,130,138,i,0,0
72,2,21,124,133,i,0,0
73,2,21,129,130,i,0,0
74,2,21,137,129,i,0,0
75,2,21,121,134,i,0,0
76,2,21,119,132,i,0,0
77,2,21,123,130,i,0,0
78,2,21,124,138,i,0,0
79,2,21,135,126,i,0,0
80,2,21,140,127,i,0,0
81,2,21,131,125,i,0,0
82,2,21,117,134,i,0,0
83,2,21,128,125,i,0,0
84,2,21,139,122,i,0,0
85,2,21,135,123,i,0,0
86,2,21,133,121,i,0,0
87,2,21,119,129,i,0,0
88,2,21,116,131,i,0,0
89,2,21,137,120,i,0,0
90,2,21,127,140,i,0,0
91,2,21,130,119,i,0,0
92,2,27,137,117,i,0,0
0,1,7,65,66,i,0,0
1,1,2,65,66,i,0,0
2,1,2,65,68,i,0,0
3,1,2,64,69,i,0,0
4,1,2,67,68,m,71,72
5,1,2,69,69,i,0,0
6,1,2,69,67,i,0,0
7,1,2,65,71,i,0,0
8,1,2,69,71,m,72,75
9,1,2,71,70,i,0,0
10,1,2,66,73,i,0,0
11,1,2,67,66,i,0,0
12,1,2,70,72,m,73,75
13,1,2,73,69,i,0,0
14,1,2,69,65,i,0,0
15,1,2,67,75,i,0,0
16,1,2,74,70,i,0,0
17,1,2,71,67,i,0,0
18,1,2,66,76,m,69,79
19,1,2,72,74,i,0,0
20,1,2,67,69,m,70,73
21,1,2,72,66,m,75,70
22,1,2,67,78,m,70,81
23,1,2,65,78,m,68,81
24,1,2,74,68,i,0,0
25,1,2,68,76,m,71,79
26,1,2,68,80,m,70,82
27,1,2,69,78,m,72,80
28,1,2,76,71,i,0,0
29,1,2,73,74,i,0,0
30,1,2,78,71,m,80,74
31,1,2,74,72,m,76,75
32,1,2,67,82,m,69,84
33,1,2,77,73,i,0,0
34,1,2,75,69,i,0,0
35,1,2,68,74,i,0,0
36,1,2,69,82,m,71,84
37,1,2,69,79,m,72,82
38,1,2,72,72,m,75,75
39,1,2,70,83,m,72,85
40,1,2,75,67,m,77,71
41,1,2,73,76,i,0,0
42,1,2,69,85,m,71,86
43,1,2,71,81,i,0,0
44,1,2,77,75,m,78,77
45,1,2,67,84,i,0,0
46,1,2,72,82,i,0,0
47,1,2,74,78,m,76,80
48,1,2,70,74,m,72,77
49,1,2,73,83,m,74,85
50,1,2,67,85,i,0,0
51,1,2,79,75,m,80,77
52,1,2,75,76,i,0,0
53,1,2,75,79,i,0,0
54,1,2,71,76,m,73,79
55,1,2,77,76,i,0,0
56,1,26,76,82,m,77,83
57,2,4,133,134,i,0,0
58,2,4,133,132,i,0,0
59,2,5,132,133,i,0,0
60,2,5,132,134,i,0,0
61,2,5,134,131,i,0,0
62,2,16,129,129,i,0,0
63,2,21,124,126,i,0,0
64,2,21,121,127,i,0,0
65,2,21,127,132,i,0,0
66,2,21,124,132,i,0,0
67,2,21,130,126,i,0,0
68,2,21,119,128,i,0,0
69,2,21,130,123,i,0,0
70,2,21,123,123,i,0,0
71,2,21,122,130,i,0,0
72,2,21,117,125,i,0,0
73,2,21,120,122,i,0,0
74,2,21,128,122,i,0,0
75,2,21,114,125,i,0,0
76,2,21,112,124,i,0,0
77,2,21,115,122,i,0,0
78,2,21,117,130,i,0,0
79,2,21,126,119,i,0,0
80,2,21,131,120,i,0,0
81,2,21,123,118,i,0,0
82,2,21,110,126,i,0,0
83,2,21,120,118,i,0,0
84,2,21,130,116,i,0,0
85,2,21,126,116,i,0,0
86,2,21,124,114,i,0,0
87,2,21,111,120,i,0,0
88,2,21,109,122,i,0,0
89,2,21,127,114,i,0,0
90,2,21,120,131,i,0,0
91,2,21,121,112,i,0,0
92,2,27,132,114,m,128,111
0,1,7,70,72,m,74,77
1,1,2,70,71,m,73,74
2,1,2,70,72,m,73,76
3,1,2,69,74,m,72,77
4,1,2,71,73,i,0,0
5,1,2,73,74,m,75,77
6,1,2,73,72,m,76,76
7,1,2,69,76,m,72,79
8,1,2,73,76,i,0,0
9,1,2,75,74,m,77,77
10,1,2,70,78,m,73,81
11,1,2,71,71,m,74,74
12,1,2,74,77,i,0,0
13,1,2,76,74,m,79,77
14,1,2,73,70,m,76,74
15,1,2,71,79,m,73,82
16,1,2,78,75,m,80,78
17,1,2,75,72,m,77,75
18,1,2,71,81,m,75,85
