ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,63,62,i,0,0
2,1,12,69,64,i,0,0
3,1,12,68,68,i,0,0
4,1,12,64,66,i,0,0
5,1,12,72,66,i,0,0
6,1,12,64,70,i,0,0
7,1,7,67,71,i,0,0
8,1,7,66,61,i,0,0
9,1,7,73,69,i,0,0
10,1,7,75,65,i,0,0
11,1,7,69,71,i,0,0
12,1,7,70,72,i,0,0
13,1,7,67,73,i,0,0
14,1,7,60,63,i,0,0
15,1,7,71,69,i,0,0
16,1,7,66,73,i,0,0
17,1,7,61,65,i,0,0
18,1,7,71,61,i,0,0
19,1,7,72,63,i,0,0
20,1,7,63,73,i,0,0
21,1,7,66,75,i,0,0
22,1,7,74,64,i,0,0
23,1,7,60,67,i,0,0
24,1,7,74,69,i,0,0
25,1,7,73,70,i,0,0
26,1,7,75,70,i,0,0
27,1,7,72,72,i,0,0
28,1,7,74,72,i,0,0
29,1,7,67,60,i,0,0
30,1,7,69,60,i,0,0
31,1,7,66,77,i,0,0
32,1,7,73,74,i,0,0
33,1,7,73,76,i,0,0
34,1,7,74,77,i,0,0
35,1,7,75,76,i,0,0
36,1,7,69,74,i,0,0
37,1,7,69,75,i,0,0
38,1,7,71,71,i,0,0
39,1,7,75,67,i,0,0
40,1,7,61,68,i,0,0
41,1,7,75,78,i,0,0
42,1,7,75,79,i,0,0
43,1,7,67,78,i,0,0
44,1,7,77,67,i,0,0
45,1,7,77,78,i,0,0
46,1,7,73,62,i,0,0
47,1,7,78,79,i,0,0
48,1,7,78,68,i,0,0
49,1,7,76,63,i,0,0
50,1,7,71,76,i,0,0
51,1,7,77,62,i,0,0
52,1,7,70,77,i,0,0
53,1,7,68,80,i,0,0
54,1,7,75,73,i,0,0
55,1,7,68,77,i,0,0
56,1,7,70,79,i,0,0
57,1,7,64,74,i,0,0
58,1,7,70,81,i,0,0
59,1,7,72,78,i,0,0
60,1,7,72,79,i,0,0
61,1,7,67,80,i,0,0
62,1,7,77,71,i,0,0
63,1,7,79,63,i,0,0
64,1,7,79,70,i,0,0
65,1,7,77,73,i,0,0
66,1,7,81,63,i,0,0
67,1,7,77,65,i,0,0
68,1,7,80,71,i,0,0
69,1,7,79,73,i,0,0
70,1,7,78,81,i,0,0
71,2,4,140,140,i,0,0
72,2,4,140,138,i,0,0
73,2,4,138,139,i,0,0
74,2,4,139,137,i,0,0
75,2,4,137,135,i,0,0
76,2,4,137,138,i,0,0
77,2,4,138,134,i,0,0
78,2,4,137,132,i,0,0
79,2,4,137,130,i,0,0
80,2,4,135,140,i,0,0
81,2,4,138,128,i,0,0
82,2,4,134,139,i,0,0
83,2,4,136,127,i,0,0
84,2,4,133,137,i,0,0
85,2,4,140,135,i,0,0
86,2,4,136,134,i,0,0
87,2,4,131,138,i,0,0
88,2,4,135,136,i,0,0
89,2,4,137,125,i,0,0
90,2,4,130,137,i,0,0
91,2,4,135,132,i,0,0
92,2,4,129,138,i,0,0
93,2,4,138,123,i,0,0
94,2,4,130,140,i,0,0
95,2,4,132,134,i,0,0
96,2,4,134,134,i,0,0
97,2,4,137,120,i,0,0
98,2,4,135,130,i,0,0
99,2,4,129,135,i,0,0
100,2,4,135,125,i,0,0
101,2,4,128,133,i,0,0
102,2,4,127,137,i,0,0
103,2,4,126,134,i,0,0
104,2,4,124,134,i,0,0
105,2,4,123,132,i,0,0
106,2,4,122,134,i,0,0
107,2,4,134,128,i,0,0
108,2,4,133,131,i,0,0
109,2,4,133,127,i,0,0
110,2,4,126,138,i,0,0
111,2,4,140,132,i,0,0
112,2,4,120,130,i,0,0
113,2,4,135,123,i,0,0
114,2,4,130,132,i,0,0
115,2,4,124,139,i,0,0
116,2,4,127,140,i,0,0
117,2,4,126,132,i,0,0
118,2,4,133,125,i,0,0
119,2,4,125,130,i,0,0
120,2,4,117,129,i,0,0
121,2,4,134,122,i,0,0
122,2,4,120,132,i,0,0
123,2,4,132,128,i,0,0
124,2,4,122,139,i,0,0
125,2,4,130,130,i,0,0
126,2,4,140,128,i,0,0
127,2,4,132,130,i,0,0
128,2,4,136,119,i,0,0
129,2,4,132,123,i,0,0
130,2,4,128,130,i,0,0
131,2,4,118,132,i,0,0
132,2,4,120,138,i,0,0
133,2,4,117,131,i,0,0
134,2,4,126,129,i,0,0
135,2,4,133,120,i,0,0
136,2,4,116,132,i,0,0
137,2,4,115,129,i,0,0
138,2,4,130,128,i,0,0
139,2,4,125,128,i,0,0
140,2,4,128,128,i,0,0
141,2,4,130,122,i,0,0
142,2,4,114,131,i,0,0
143,2,4,114,128,i,0,0
144,2,4,119,139,i,0,0
145,2,4,129,121,i,0,0
146,2,4,134,118,i,0,0
147,2,4,126,126,i,0,0
148,2,4,127,124,i,0,0
149,2,4,112,129,i,0,0
150,2,4,130,126,i,0,0
151,2,4,123,126,i,0,0
152,2,4,140,124,i,0,0
153,2,4,121,124,i,0,0
154,2,4,125,125,i,0,0
155,2,4,119,124,i,0,0
156,2,4,112,131,i,0,0
157,2,4,125,123,i,0,0
158,2,4,112,126,i,0,0
159,2,4,119,136,i,0,0
160,2,4,122,130,i,0,0
161,2,4,111,128,i,0,0
162,2,4,124,121,i,0,0
163,2,4,133,117,i,0,0
164,2,4,129,119,i,0,0
165,2,4,134,115,i,0,0
166,2,4,140,130,i,0,0
167,2,4,122,128,i,0,0
168,2,4,136,117,i,0,0
169,2,4,119,122,i,0,0
170,2,4,119,120,i,0,0
171,2,4,138,118,i,0,0
172,2,4,135,113,i,0,0
173,2,4,137,115,i,0,0
174,2,9,136,111,i,0,0
175,2,9,133,112,i,0,0
176,2,9,128,125,i,0,0
177,2,9,126,121,i,0,0
178,2,9,138,113,i,0,0
179,2,9,124,136,i,0,0
180,2,9,117,120,i,0,0
181,2,9,110,126,i,0,0
182,2,9,124,119,i,0,0
183,2,9,131,120,i,0,0
184,2,9,128,118,i,0,0
185,2,9,135,110,i,0,0
186,2,9,115,119,i,0,0
187,2,9,132,114,i,0,0
188,2,9,121,122,i,0,0
189,2,9,122,118,i,0,0
190,2,9,120,127,i,0,0
191,2,9,122,121,i,0,0
192,2,9,110,129,i,0,0
193,2,9,108,125,i,0,0
194,2,9,117,122,i,0,0
195,2,9,131,113,i,0,0
196,2,9,122,116,i,0,0
197,2,9,134,108,i,0,0
198,2,9,124,117,i,0,0
199,2,9,118,127,i,0,0
200,2,9,129,123,i,0,0
201,2,9,116,118,i,0,0
202,2,9,128,116,i,0,0
203,2,9,113,119,i,0,0
204,2,9,120,119,i,0,0
205,2,9,117,139,i,0,0
206,2,9,128,114,i,0,0
207,2,9,126,119,i,0,0
208,2,9,106,124,i,0,0
209,2,9,125,116,i,0,0
210,2,9,115,125,i,0,0
0,1,12,65,67,i,0,0
1,1,12,68,69,i,0,0
2,1,12,74,70,m,78,76
3,1,12,73,75,m,77,80
4,1,12,69,73,i,0,0
5,1,12,77,72,i,0,0
6,1,12,70,77,m,74,82
7,1,7,72,78,m,75,81
8,1,7,71,67,i,0,0
9,1,7,78,75,m,80,78
10,1,7,80,72,m,82,76
11,1,7,74,78,m,76,81
12,1,7,75,79,m,77,82
13,1,7,72,79,m,75,83
14,1,7,65,69,i,0,0
15,1,7,76,75,m,81,80
16,1,7,71,80,m,74,83
17,1,7,66,71,i,0,0
18,1,7,75,68,m,79,73
19,1,7,76,69,m,80,74
20,1,7,68,79,m,72,83
21,1,7,71,81,m,74,84
22,1,7,79,70,m,83,76
23,1,7,65,73,i,0,0
24,1,7,79,75,m,83,80
25,1,7,78,76,m,82,81
26,1,7,80,77,m,84,81
27,1,7,76,79,m,78,82
28,1,7,79,78,m,83,82
29,1,7,72,66,i,0,0
30,1,7,74,67,i,0,0
31,1,7,72,83,m,76,87
32,1,7,77,80,m,80,85
33,1,7,77,82,m,79,84
34,1,7,78,84,m,81,88
35,1,7,79,82,m,80,84
36,1,7,74,80,m,77,85
37,1,7,74,81,m,76,84
38,1,7,75,77,m,77,81
