ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,61,62,i,0,0
2,1,7,60,63,i,0,0
3,1,7,61,65,i,0,0
4,1,7,62,63,i,0,0
5,1,7,62,60,i,0,0
6,1,7,63,60,i,0,0
7,1,7,65,61,i,0,0
8,1,7,63,66,i,0,0
9,1,7,63,68,i,0,0
10,1,7,63,64,i,0,0
11,1,7,65,69,i,0,0
12,1,7,65,70,i,0,0
13,1,7,64,66,i,0,0
14,1,8,62,69,i,0,0
15,1,8,67,61,i,0,0
16,1,8,69,62,i,0,0
17,1,8,64,62,i,0,0
18,1,8,61,67,i,0,0
19,1,8,67,64,i,0,0
20,1,8,60,69,i,0,0
21,1,8,65,72,i,0,0
22,1,8,69,66,i,0,0
23,1,8,64,64,i,0,0
24,1,8,70,61,i,0,0
25,1,8,65,73,i,0,0
26,1,8,70,67,i,0,0
27,1,8,66,67,i,0,0
28,1,8,72,67,i,0,0
29,1,8,62,71,i,0,0
30,1,8,68,67,i,0,0
31,1,8,72,61,i,0,0
32,1,8,66,73,i,0,0
33,1,8,66,75,i,0,0
34,1,8,73,69,i,0,0
35,1,8,60,70,i,0,0
36,1,8,69,69,i,0,0
37,1,8,73,61,i,0,0
38,1,8,75,61,i,0,0
39,1,8,75,69,i,0,0
40,1,8,73,70,i,0,0
41,1,8,62,73,i,0,0
42,1,8,63,74,i,0,0
43,1,8,70,62,i,0,0
44,1,8,68,74,i,0,0
45,1,8,64,75,i,0,0
46,1,8,63,77,i,0,0
47,1,8,75,71,i,0,0
48,1,8,61,74,i,0,0
49,1,8,71,65,i,0,0
50,1,19,67,77,i,0,0
51,1,19,77,62,i,0,0
52,1,19,78,72,i,0,0
53,1,19,65,81,i,0,0
54,1,19,70,72,i,0,0
55,1,19,77,75,i,0,0
56,1,19,63,85,i,0,0
57,1,40,62,75,i,0,0
58,2,3,140,140,i,0,0
59,2,1,139,139,i,0,0
60,2,1,139,137,i,0,0
61,2,1,140,135,i,0,0
62,2,1,137,140,i,0,0
63,2,1,139,133,i,0,0
64,2,1,137,132,i,0,0
65,2,1,137,136,i,0,0
66,2,1,137,134,i,0,0
67,2,1,136,138,i,0,0
68,2,1,135,140,i,0,0
69,2,1,135,136,i,0,0
70,2,1,133,134,i,0,0
71,2,18,132,140,i,0,0
72,2,18,130,136,i,0,0
73,2,18,135,130,i,0,0
74,2,18,137,127,i,0,0
75,2,14,133,128,i,0,0
76,2,14,138,123,i,0,0
77,2,22,134,123,i,0,0
78,2,22,140,131,i,0,0
79,2,22,132,125,i,0,0
80,2,22,127,137,i,0,0
81,2,22,131,121,i,0,0
82,2,22,133,132,i,0,0
83,2,22,135,120,i,0,0
84,2,22,130,119,i,0,0
85,2,22,125,134,i,0,0
86,2,22,133,117,i,0,0
87,2,22,131,114,i,0,0
88,2,22,122,135,i,0,0
89,2,22,119,135,i,0,0
90,2,22,127,117,i,0,0
91,2,22,124,139,i,0,0
92,2,22,121,138,i,0,0
93,2,22,130,130,i,0,0
94,2,22,118,139,i,0,0
0,1,7,66,65,i,0,0
1,1,7,67,67,i,0,0
2,1,7,67,68,i,0,0
3,1,7,67,70,i,0,0
4,1,7,68,68,i,0,0
5,1,7,68,65,i,0,0
6,1,7,69,66,i,0,0
7,1,7,71,66,i,0,0
8,1,7,69,71,i,0,0
9,1,7,70,72,i,0,0
10,1,7,69,69,i,0,0
11,1,7,71,73,i,0,0
12,1,7,71,75,i,0,0
13,1,7,71,71,i,0,0
14,1,8,67,73,i,0,0
15,1,8,72,65,i,0,0
16,1,8,73,66,i,0,0
17,1,8,69,66,i,0,0
18,1,8,66,71,i,0,0
19,1,8,72,68,i,0,0
20,1,8,66,72,i,0,0
21,1,8,70,75,m,75,79
22,1,8,74,70,i,0,0
23,1,8,69,68,i,0,0
24,1,8,75,65,i,0,0
25,1,8,70,77,i,0,0
26,1,8,74,71,i,0,0
27,1,8,71,71,i,0,0
28,1,8,76,71,i,0,0
29,1,8,68,75,i,0,0
30,1,8,72,71,i,0,0
31,1,8,76,66,i,0,0
32,1,8,72,77,i,0,0
33,1,8,71,78,i,0,0
34,1,8,78,73,m,81,76
35,1,8,65,74,i,0,0
36,1,8,74,73,i,0,0
37,1,8,78,66,i,0,0
38,1,8,79,65,i,0,0
39,1,8,79,73,m,82,76
40,1,8,78,75,m,81,77
41,1,8,67,76,i,0,0
42,1,8,68,78,i,0,0
43,1,8,75,67,i,0,0
44,1,8,73,77,i,0,0
45,1,8,69,79,i,0,0
46,1,8,68,80,i,0,0
47,1,8,80,75,i,0,0
48,1,8,66,78,i,0,0
49,1,8,76,70,i,0,0
50,1,19,70,79,i,0,0
51,1,19,80,65,i,0,0
52,1,19,81,74,m,83,77
53,1,19,68,83,m,71,84
54,1,19,73,74,i,0,0
55,1,19,80,78,m,82,80
56,1,19,67,87,m,69,88
57,1,40,62,75,i,0,0
58,2,3,136,136,i,0,0
59,2,1,133,133,i,0,0
60,2,1,133,131,i,0,0
61,2,1,134,130,i,0,0
62,2,1,132,134,i,0,0
63,2,1,133,128,i,0,0
64,2,1,131,127,i,0,0
65,2,1,132,131,i,0,0
66,2,1,131,129,i,0,0
67,2,1,130,132,i,0,0
68,2,1,130,134,i,0,0
69,2,1,129,130,i,0,0
70,2,1,128,129,i,0,0
71,2,18,128,135,i,0,0
72,2,18,126,132,i,0,0
73,2,18,131,126,i,0,0
74,2,18,132,123,i,0,0
75,2,14,128,124,i,0,0
76,2,14,133,119,i,0,0
77,2,22,128,118,i,0,0
78,2,22,134,126,i,0,0
79,2,22,126,119,i,0,0
80,2,22,122,131,i,0,0
81,2,22,125,116,m,120,112
82,2,22,127,126,m,122,121
83,2,22,129,115,m,124,112
84,2,22,123,114,m,118,110
85,2,22,120,128,m,116,123
86,2,22,127,112,m,123,109
87,2,22,125,110,m,121,107
88,2,22,117,128,m,114,123
89,2,22,114,128,m,110,122
90,2,22,121,112,m,118,109
91,2,22,119,132,m,115,126
92,2,22,116,131,i,0,0
93,2,22,125,125,i,0,0
94,2,22,114,132,m,111,126
0,1,7,72,70,m,74,72
1,1,7,73,72,m,77,75
2,1,7,73,73,m,74,74
3,1,7,73,75,m,77,78
4,1,7,74,73,m,78,76
5,1,7,74,71,m,75,72
6,1,7,75,71,m,79,74
7,1,7,77,71,m,80,74
8,1,7,75,76,m,78,78
9,1,7,76,77,m,79,79
10,1,7,75,74,m,78,77
11,1,7,77,78,m,80,80
12,1,7,77,80,m,79,81
13,1,7,77,76,m,79,78
14,1,8,73,77,m,75,78
15,1,8,77,69,m,79,71
16,1,8,78,70,m,80,72
17,1,8,74,71,m,76,73
18,1,8,71,74,m,74,76
19,1,8,77,72,m,79,74
20,1,8,71,76,m,73,78
