ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,61,63,i,0,0
2,1,0,63,61,i,0,0
3,1,0,63,64,i,0,0
4,1,0,65,61,i,0,0
5,1,0,67,63,i,0,0
6,1,0,64,67,i,0,0
7,1,0,71,64,i,0,0
8,1,0,72,67,i,0,0
9,1,0,74,65,i,0,0
10,1,0,67,65,i,0,0
11,1,0,68,68,i,0,0
12,1,0,72,69,i,0,0
13,1,0,64,69,i,0,0
14,1,0,66,71,i,0,0
15,1,0,65,73,i,0,0
16,1,0,74,72,i,0,0
17,1,0,76,66,i,0,0
18,1,0,79,66,i,0,0
19,1,0,76,63,i,0,0
20,1,0,82,66,i,0,0
21,1,0,80,69,i,0,0
22,1,0,76,73,i,0,0
23,1,0,66,76,i,0,0
24,1,0,84,67,i,0,0
25,1,0,66,78,i,0,0
26,1,0,76,69,i,0,0
27,1,0,62,72,i,0,0
28,1,0,86,69,i,0,0
29,1,0,69,61,i,0,0
30,1,0,65,81,i,0,0
31,1,0,69,71,i,0,0
32,1,0,66,84,i,0,0
33,1,0,79,73,i,0,0
34,1,0,87,66,i,0,0
35,1,0,82,73,i,0,0
36,1,0,90,70,i,0,0
37,1,0,60,65,i,0,0
38,1,0,70,74,i,0,0
39,1,0,68,80,i,0,0
40,1,0,86,76,i,0,0
41,1,0,73,75,i,0,0
42,1,0,73,62,i,0,0
43,1,0,85,73,i,0,0
44,1,0,68,77,i,0,0
45,1,0,79,62,i,0,0
46,1,8,68,82,i,0,0
47,1,8,69,66,i,0,0
48,1,8,81,70,i,0,0
49,1,8,74,69,i,0,0
50,1,8,67,73,i,0,0
51,1,8,68,84,i,0,0
52,1,8,71,80,i,0,0
53,1,8,62,67,i,0,0
54,1,45,62,60,i,0,0
55,2,0,140,140,i,0,0
56,2,10,138,139,i,0,0
57,2,10,137,140,i,0,0
58,2,10,139,137,i,0,0
59,2,10,136,139,i,0,0
60,2,10,135,138,i,0,0
61,2,10,139,134,i,0,0
62,2,10,133,138,i,0,0
63,2,10,138,136,i,0,0
64,2,10,135,136,i,0,0
65,2,10,139,135,i,0,0
66,2,10,137,135,i,0,0
67,2,10,135,134,i,0,0
68,2,10,132,137,i,0,0
0,1,0,66,67,i,0,0
1,1,0,67,69,i,0,0
2,1,0,69,67,i,0,0
3,1,0,70,71,i,0,0
4,1,0,72,68,i,0,0
