ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,33,63,61,i,0,0
3,2,13,140,140,i,0,0
4,2,13,136,139,i,0,0
5,2,13,130,137,i,0,0
6,2,13,128,134,i,0,0
7,2,13,125,132,i,0,0
8,2,13,127,139,i,0,0
9,2,13,135,135,i,0,0
10,2,13,132,131,i,0,0
11,2,13,137,131,i,0,0
12,2,13,135,127,i,0,0
13,2,13,132,123,i,0,0
14,2,13,122,138,i,0,0
15,2,13,131,119,i,0,0
16,2,13,138,123,i,0,0
17,2,13,121,129,i,0,0
18,2,13,130,115,i,0,0
19,2,13,139,118,i,0,0
20,2,13,128,127,i,0,0
21,2,13,119,125,i,0,0
22,2,13,127,113,i,0,0
23,2,13,128,109,i,0,0
24,2,13,126,124,i,0,0
25,2,13,134,111,i,0,0
26,2,13,118,139,i,0,0
27,2,13,116,136,i,0,0
28,2,13,137,107,i,0,0
29,2,10,139,137,i,0,0
30,2,10,139,136,i,0,0
31,2,10,120,136,i,0,0
32,2,10,125,121,i,0,0
33,2,10,125,136,i,0,0
34,2,10,122,133,i,0,0
35,2,10,131,135,i,0,0
36,2,10,124,120,i,0,0
37,2,10,113,136,i,0,0
38,2,10,139,134,i,0,0
39,2,10,139,128,i,0,0
40,2,10,122,119,i,0,0
41,2,10,112,135,i,0,0
42,2,10,115,122,i,0,0
43,2,10,133,140,i,0,0
44,2,10,113,122,i,0,0
45,2,10,135,124,i,0,0
46,2,10,121,119,i,0,0
47,2,21,115,126,i,0,0
48,2,21,111,138,i,0,0
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,139,138,i,0,0
0,1,11,69,70,m,73,75
1,1,5,66,68,i,0,0
2,1,33,68,68,i,0,0
3,2,13,134,134,i,0,0
4,2,13,130,133,i,0,0
5,2,13,125,132,i,0,0
6,2,13,122,128,i,0,0
7,2,13,119,126,i,0,0
8,2,13,122,133,i,0,0
9,2,13,130,129,i,0,0
10,2,13,126,125,i,0,0
11,2,13,131,126,i,0,0
12,2,13,129,121,i,0,0
13,2,13,126,118,i,0,0
14,2,13,118,132,i,0,0
15,2,13,125,114,i,0,0
16,2,13,132,118,i,0,0
17,2,13,116,123,i,0,0
18,2,13,124,111,m,118,106
19,2,13,133,114,i,0,0
20,2,13,123,121,i,0,0
21,2,13,114,119,i,0,0
22,2,13,121,108,m,116,105
23,2,13,122,104,i,0,0
24,2,13,120,118,m,114,113
25,2,13,127,107,m,121,103
26,2,13,114,133,i,0,0
27,2,13,111,129,i,0,0
28,2,13,130,103,i,0,0
29,2,10,129,128,i,0,0
30,2,10,130,127,i,0,0
31,2,10,112,126,i,0,0
32,2,10,115,112,i,0,0
33,2,10,117,125,i,0,0
34,2,10,114,123,i,0,0
35,2,10,122,125,i,0,0
36,2,10,114,111,i,0,0
37,2,10,106,125,i,0,0
38,2,10,130,125,i,0,0
39,2,10,129,119,i,0,0
40,2,10,113,110,i,0,0
41,2,10,105,124,i,0,0
42,2,10,106,112,i,0,0
43,2,10,124,130,i,0,0
44,2,10,105,112,i,0,0
45,2,10,125,115,i,0,0
46,2,10,112,109,i,0,0
47,2,21,108,117,m,102,109
48,2,21,105,129,i,0,0
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,135,134,i,0,0
0,1,11,77,80,a,97,101
1,1,5,72,74,m,76,79
2,1,33,74,74,m,78,80
3,2,13,129,129,m,125,125
4,2,13,125,128,m,122,124
5,2,13,120,126,i,0,0
6,2,13,117,122,m,116,121
7,2,13,114,120,m,110,115
8,2,13,117,127,i,0,0
9,2,13,124,124,m,121,121
10,2,13,121,120,i,0,0
11,2,13,125,121,m,123,118
12,2,13,123,116,m,121,115
13,2,13,120,113,m,119,112
14,2,13,113,125,m,112,124
15,2,13,119,110,m,118,109
16,2,13,126,113,m,124,112
17,2,13,111,117,m,111,117
18,2,13,117,106,i,0,0
19,2,13,126,109,m,120,105
20,2,13,117,116,m,116,115
21,2,13,109,113,m,106,110
22,2,13,114,104,m,109,100
23,2,13,115,99,m,113,97
24,2,13,114,113,i,0,0
25,2,13,120,103,i,0,0
26,2,13,109,127,m,105,120
27,2,13,107,123,m,103,118
28,2,13,123,99,m,119,96
29,2,10,120,119,i,0,0
30,2,10,120,118,i,0,0
31,2,10,104,115,m,100,109
32,2,10,106,103,m,103,101
33,2,10,108,115,m,103,109
34,2,10,105,113,i,0,0
35,2,10,113,116,m,106,108
36,2,10,104,102,m,102,100
37,2,10,98,114,i,0,0
38,2,10,120,116,i,0,0
39,2,10,119,111,i,0,0
40,2,10,103,101,m,101,100
41,2,10,98,113,m,96,109
42,2,10,98,102,m,90,94
43,2,10,115,120,m,107,111
44,2,10,97,101,m,90,94
45,2,10,116,106,i,0,0
46,2,10,102,100,m,94,92
47,2,21,101,108,m,96,102
48,2,21,99,119,m,94,111
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,131,131,m,129,128
0,1,11,83,86,a,88,92
1,1,5,77,80,a,88,92
2,1,33,79,80,a,89,93
3,2,13,123,123,i,0,0
4,2,13,120,122,i,0,0
5,2,13,115,120,m,114,119
6,2,13,112,117,m,108,113
7,2,13,109,114,m,105,109
8,2,13,112,120,m,111,120
9,2,13,118,119,m,113,114
10,2,13,115,114,m,115,114
11,2,13,119,115,m,114,111
12,2,13,117,111,m,113,108
13,2,13,114,108,m,111,106
14,2,13,108,119,m,105,115
15,2,13,112,105,m,106,101
16,2,13,119,109,m,115,106
17,2,13,106,111,m,101,106
18,2,13,111,102,m,106,99
19,2,13,120,104,m,113,101
20,2,13,111,111,m,109,109
21,2,13,104,108,m,99,103
22,2,13,108,100,m,102,97
23,2,13,108,96,m,101,93
24,2,13,108,108,m,103,104
25,2,13,113,100,m,108,97
26,2,13,105,120,m,101,114
27,2,13,102,116,m,99,112
28,2,13,116,95,m,112,94
29,2,10,110,110,m,110,109
30,2,10,110,109,m,110,109
31,2,10,97,104,m,93,99
32,2,10,95,95,m,85,88
33,2,10,100,105,m,94,99
34,2,10,97,102,m,90,94
35,2,10,104,106,m,96,98
36,2,10,94,94,m,84,89
37,2,10,91,103,m,86,92
38,2,10,111,107,m,104,100
39,2,10,109,102,m,104,97
40,2,10,93,93,m,83,89
41,2,10,91,101,m,86,91
42,2,10,89,93,m,83,88
43,2,10,107,110,i,0,0
44,2,10,88,92,a,83,86
45,2,10,106,98,m,102,95
46,2,10,93,91,m,83,89
47,2,21,94,100,a,83,86
48,2,21,94,109,m,90,101
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,127,127,i,0,0
0,1,11,83,86,x,0,0
1,1,5,78,81,a,83,90
2,1,33,80,82,a,82,90
3,2,13,117,118,m,116,116
4,2,13,114,116,m,113,116
5,2,13,109,114,m,108,112
6,2,13,106,111,m,104,108
7,2,13,104,108,m,99,103
8,2,13,107,114,m,102,108
9,2,13,113,113,m,107,108
10,2,13,109,109,m,104,105
11,2,13,113,110,m,108,106
12,2,13,110,107,m,107,104
13,2,13,107,104,m,103,100
14,2,13,103,113,m,101,110
15,2,13,106,101,m,100,97
16,2,13,113,104,m,109,102
17,2,13,100,106,m,95,100
18,2,13,104,98,m,98,94
19,2,13,113,101,m,108,98
20,2,13,105,106,m,101,102
21,2,13,98,102,m,93,97
22,2,13,101,96,m,95,93
23,2,13,101,93,a,83,86
24,2,13,102,103,m,97,98
25,2,13,106,96,m,100,94
26,2,13,101,113,m,98,109
27,2,13,98,110,m,95,105
28,2,13,109,93,m,102,91
29,2,10,100,101,m,92,94
30,2,10,100,100,m,92,93
31,2,10,89,94,m,86,86
32,2,10,85,89,m,80,86
33,2,10,91,95,m,85,88
34,2,10,88,95,m,82,89
35,2,10,94,97,m,87,89
36,2,10,83,90,m,80,84
37,2,10,86,92,m,85,85
38,2,10,101,98,m,90,91
39,2,10,99,95,m,88,89
40,2,10,82,90,m,81,86
41,2,10,85,90,m,85,87
42,2,10,83,88,a,83,86
43,2,10,97,101,m,91,94
44,2,10,84,88,x,0,0
45,2,10,94,91,m,86,86
46,2,10,82,89,a,83,86
47,2,21,90,94,a,83,86
48,2,21,89,99,a,83,86
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,124,124,m,122,122
0,1,11,83,86,x,0,0
1,1,5,78,81,i,0,0
2,1,33,80,82,a,83,88
3,2,13,112,113,m,109,110
4,2,13,108,111,m,107,110
5,2,13,104,108,m,99,103
6,2,13,101,105,m,97,101
7,2,13,98,102,m,94,97
8,2,13,101,108,m,98,104
9,2,13,107,108,m,102,104
10,2,13,103,104,m,98,99
11,2,13,107,105,m,104,103
12,2,13,104,102,m,100,98
13,2,13,101,99,m,95,94
14,2,13,99,107,m,95,102
15,2,13,99,96,m,93,92
16,2,13,106,100,m,101,97
17,2,13,95,100,m,90,94
18,2,13,97,95,m,91,91
19,2,13,106,97,m,101,94
20,2,13,99,100,m,94,96
21,2,13,93,96,m,90,90
22,2,13,95,94,m,90,91
23,2,13,95,91,m,91,88
24,2,13,96,97,m,91,92
25,2,13,99,93,m,95,88
26,2,13,96,107,m,93,102
27,2,13,94,103,m,90,98
28,2,13,101,91,m,94,89
29,2,10,91,92,m,82,84
30,2,10,90,95,m,83,87
31,2,10,86,84,m,82,81
32,2,10,77,79,a,78,81
33,2,10,85,86,m,80,80
34,2,10,80,88,a,80,82
35,2,10,86,88,m,82,80
36,2,10,80,84,x,0,0
37,2,10,85,85,m,81,80
38,2,10,90,91,m,81,84
39,2,10,87,88,m,82,80
40,2,10,81,86,m,77,82
41,2,10,84,86,m,81,80
42,2,10,83,88,m,81,84
43,2,10,89,91,m,82,83
44,2,10,84,88,x,0,0
45,2,10,85,84,a,80,82
46,2,10,81,87,m,77,82
47,2,21,90,94,a,80,82
48,2,21,87,96,m,84,91
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,120,120,m,116,117
0,1,11,83,86,x,0,0
1,1,5,78,81,a,77,79
2,1,33,80,82,a,80,80
3,2,13,106,107,m,104,105
4,2,13,103,105,m,99,101
5,2,13,99,102,m,94,97
6,2,13,96,99,m,91,94
7,2,13,93,96,m,89,92
8,2,13,97,102,m,92,96
9,2,13,101,102,m,96,97
10,2,13,98,98,m,93,94
11,2,13,101,100,m,97,97
12,2,13,98,97,m,93,92
13,2,13,95,94,m,94,90
14,2,13,94,100,m,89,94
15,2,13,93,92,m,95,87
16,2,13,100,96,m,93,91
17,2,13,90,94,m,89,92
18,2,13,91,91,m,87,93
19,2,13,99,93,m,94,90
20,2,13,94,95,m,88,93
21,2,13,90,90,m,95,87
22,2,13,89,93,m,84,95
23,2,13,91,88,a,80,82
24,2,13,91,92,m,85,95
25,2,13,95,88,a,80,82
26,2,13,92,100,m,88,94
27,2,13,90,97,m,89,92
28,2,13,94,89,m,89,92
29,2,10,83,83,m,79,79
30,2,10,82,86,m,77,82
31,2,10,82,81,a,80,82
32,2,10,77,79,a,78,81
33,2,10,79,79,a,78,81
34,2,10,79,83,a,80,82
35,2,10,81,78,a,78,81
36,2,10,80,84,x,0,0
37,2,10,81,78,a,78,81
38,2,10,80,85,a,78,81
39,2,10,82,79,a,78,81
40,2,10,77,82,a,78,81
41,2,10,80,80,a,80,82
42,2,10,81,84,x,0,0
43,2,10,83,82,m,79,79
44,2,10,84,88,x,0,0
45,2,10,82,82,a,80,82
46,2,10,77,82,a,78,81
47,2,21,86,90,a,80,82
48,2,21,84,91,a,80,82
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,116,117,i,0,0
0,1,11,83,86,x,0,0
1,1,5,78,81,x,0,0
2,1,33,80,82,x,0,0
3,2,13,100,102,m,100,101
4,2,13,97,100,m,96,98
5,2,13,93,97,m,93,96
6,2,13,91,93,m,89,92
7,2,13,94,91,i,0,0
8,2,13,92,96,m,91,95
9,2,13,95,97,m,94,96
10,2,13,92,93,m,90,91
11,2,13,95,95,m,94,94
12,2,13,92,92,m,91,91
13,2,13,95,89,m,94,89
14,2,13,89,94,m,88,93
15,2,13,98,85,i,0,0
16,2,13,93,92,m,91,91
17,2,13,93,91,m,93,91
18,2,13,86,95,m,85,94
19,2,13,95,89,m,94,87
20,2,13,88,93,m,87,92
21,2,13,98,85,i,0,0
22,2,13,84,95,m,84,94
23,2,13,91,88,i,0,0
24,2,13,85,95,m,84,94
25,2,13,93,84,i,0,0
26,2,13,88,94,m,87,93
27,2,13,94,91,i,0,0
28,2,13,89,92,m,89,92
29,2,10,79,79,i,0,0
30,2,10,77,82,a,78,81
31,2,10,82,81,a,80,82
32,2,10,77,79,i,0,0
33,2,10,79,79,a,78,81
34,2,10,79,83,i,0,0
35,2,10,79,79,i,0,0
36,2,10,80,84,x,0,0
37,2,10,79,79,i,0,0
38,2,10,77,82,i,0,0
39,2,10,79,79,i,0,0
40,2,10,77,82,i,0,0
41,2,10,80,80,i,0,0
42,2,10,81,84,x,0,0
43,2,10,79,79,a,78,81
44,2,10,84,88,x,0,0
45,2,10,82,82,i,0,0
46,2,10,77,82,i,0,0
47,2,21,86,90,m,86,89
48,2,21,84,91,a,80,82
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,112,113,m,111,112
0,1,11,83,86,x,0,0
1,1,5,78,81,x,0,0
2,1,33,80,82,x,0,0
3,2,13,100,101,i,0,0
4,2,13,96,98,i,0,0
5,2,13,93,96,i,0,0
6,2,13,88,97,i,0,0
7,2,13,94,91,i,0,0
8,2,13,90,98,i,0,0
9,2,13,97,95,i,0,0
10,2,13,89,97,i,0,0
11,2,13,96,93,i,0,0
12,2,13,89,98,i,0,0
13,2,13,96,88,i,0,0
14,2,13,88,93,i,0,0
15,2,13,98,85,i,0,0
16,2,13,90,99,i,0,0
17,2,13,95,90,i,0,0
18,2,13,84,95,i,0,0
19,2,13,98,84,i,0,0
20,2,13,85,96,i,0,0
21,2,13,98,85,i,0,0
22,2,13,83,95,i,0,0
23,2,13,91,88,i,0,0
24,2,13,84,95,i,0,0
25,2,13,93,84,i,0,0
26,2,13,86,95,i,0,0
27,2,13,94,91,i,0,0
28,2,13,89,93,i,0,0
29,2,10,79,79,i,0,0
30,2,10,77,82,i,0,0
31,2,10,82,79,i,0,0
32,2,10,77,79,i,0,0
33,2,10,79,79,i,0,0
34,2,10,79,83,i,0,0
35,2,10,79,79,i,0,0
36,2,10,80,84,x,0,0
37,2,10,79,79,i,0,0
38,2,10,77,82,i,0,0
39,2,10,79,79,i,0,0
40,2,10,77,82,i,0,0
41,2,10,80,80,i,0,0
42,2,10,81,84,x,0,0
43,2,10,79,79,i,0,0
44,2,10,84,88,x,0,0
45,2,10,82,82,i,0,0
46,2,10,77,82,i,0,0
47,2,21,86,89,i,0,0
48,2,21,84,91,i,0,0
49,2,40,138,128,i,0,0
50,2,40,121,135,i,0,0
51,2,40,138,127,i,0,0
52,2,40,138,135,i,0,0
53,2,35,111,112,i,0,0
