ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,62,60,i,0,0
2,1,5,64,61,i,0,0
3,1,5,61,62,i,0,0
4,1,5,60,64,i,0,0
5,1,5,62,64,i,0,0
6,1,5,65,64,i,0,0
7,1,5,66,66,i,0,0
8,1,5,66,61,i,0,0
9,1,5,67,63,i,0,0
10,1,5,68,66,i,0,0
11,1,5,70,68,i,0,0
12,1,5,69,64,i,0,0
13,1,5,63,66,i,0,0
14,1,5,66,68,i,0,0
15,1,5,66,70,i,0,0
16,1,5,70,65,i,0,0
17,1,5,68,68,i,0,0
18,1,5,72,66,i,0,0
19,1,5,74,65,i,0,0
20,1,5,63,62,i,0,0
21,1,5,72,69,i,0,0
22,1,5,76,66,i,0,0
23,1,5,63,68,i,0,0
24,1,5,68,71,i,0,0
25,1,5,74,70,i,0,0
26,1,5,63,70,i,0,0
27,1,5,77,68,i,0,0
28,1,5,67,73,i,0,0
29,1,5,69,72,i,0,0
30,1,7,72,64,i,0,0
31,1,7,65,72,i,0,0
32,1,7,71,71,i,0,0
33,1,7,73,71,i,0,0
34,1,7,67,74,i,0,0
35,1,7,78,66,i,0,0
36,1,7,62,72,i,0,0
37,1,7,75,72,i,0,0
38,1,7,63,73,i,0,0
39,1,7,69,61,i,0,0
40,1,7,71,61,i,0,0
41,1,7,73,63,i,0,0
42,1,7,60,66,i,0,0
43,1,7,69,75,i,0,0
44,1,7,61,68,i,0,0
45,1,7,77,72,i,0,0
46,1,7,62,75,i,0,0
47,1,7,65,73,i,0,0
48,1,7,71,72,i,0,0
49,1,7,73,73,i,0,0
50,1,7,74,62,i,0,0
51,1,7,74,75,i,0,0
52,1,7,79,67,i,0,0
53,1,7,76,75,i,0,0
54,1,7,76,62,i,0,0
55,1,7,77,64,i,0,0
56,1,7,79,64,i,0,0
57,2,0,140,140,i,0,0
58,2,0,139,137,i,0,0
59,2,0,137,135,i,0,0
60,2,0,135,133,i,0,0
61,2,0,136,139,i,0,0
62,2,0,134,137,i,0,0
63,2,0,132,132,i,0,0
64,2,0,138,132,i,0,0
65,2,0,131,130,i,0,0
66,2,0,131,137,i,0,0
67,2,0,132,127,i,0,0
68,2,0,137,130,i,0,0
69,2,0,136,127,i,0,0
70,2,0,127,136,i,0,0
71,2,0,129,139,i,0,0
72,2,0,129,127,i,0,0
73,2,0,127,124,i,0,0
74,2,0,125,134,i,0,0
75,2,0,126,139,i,0,0
76,2,0,125,122,i,0,0
77,2,0,139,127,i,0,0
78,2,0,122,133,i,0,0
79,2,0,135,130,i,0,0
80,2,0,124,119,i,0,0
81,2,0,139,122,i,0,0
82,2,0,138,119,i,0,0
83,2,0,124,138,i,0,0
84,2,0,127,130,i,0,0
85,2,0,132,124,i,0,0
86,2,0,123,116,i,0,0
87,2,0,119,132,i,0,0
88,2,0,129,133,i,0,0
89,2,0,117,133,i,0,0
90,2,0,124,124,i,0,0
91,2,0,130,123,i,0,0
92,2,0,138,117,i,0,0
93,2,0,127,119,i,0,0
94,2,0,132,140,i,0,0
95,2,0,125,130,i,0,0
96,2,0,135,124,i,0,0
97,2,0,118,129,i,0,0
98,2,0,126,116,i,0,0
99,2,0,122,129,i,0,0
100,2,0,134,121,i,0,0
101,2,3,132,121,i,0,0
102,2,3,133,135,i,0,0
103,2,3,131,119,i,0,0
104,2,3,140,135,i,0,0
105,2,3,124,132,i,0,0
106,2,3,116,127,i,0,0
107,2,3,131,117,i,0,0
108,2,3,117,130,i,0,0
109,2,3,122,122,i,0,0
110,2,14,114,131,i,0,0
111,2,21,120,121,i,0,0
0,1,5,66,65,m,71,70
1,1,5,68,66,m,72,70
2,1,5,70,66,m,74,70
3,1,5,66,67,m,71,71
4,1,5,67,69,m,71,73
5,1,5,68,69,m,72,73
6,1,5,70,70,m,74,73
7,1,5,72,72,m,75,74
8,1,5,71,67,m,75,71
9,1,5,73,68,m,76,72
10,1,5,74,72,m,77,74
11,1,5,76,73,m,78,76
12,1,5,74,70,m,77,73
13,1,5,69,71,m,72,74
14,1,5,72,73,m,75,76
15,1,5,72,75,m,75,77
16,1,5,76,71,m,78,73
17,1,5,74,74,m,76,76
18,1,5,77,72,m,80,74
19,1,5,79,71,m,81,73
20,1,5,68,68,m,73,71
21,1,5,77,74,m,79,76
22,1,5,81,72,m,83,74
23,1,5,69,73,m,73,76
24,1,5,74,76,m,76,78
25,1,5,79,75,m,81,77
26,1,5,69,75,m,72,77
27,1,5,83,74,m,84,75
28,1,5,74,77,m,76,79
29,1,5,75,77,m,77,78
30,1,7,77,70,m,80,73
31,1,7,71,77,m,74,79
32,1,7,77,76,m,79,78
33,1,7,79,77,m,80,78
34,1,7,73,79,m,75,81
35,1,7,83,72,m,85,74
36,1,7,69,76,m,72,79
37,1,7,81,77,m,81,78
38,1,7,70,78,m,73,80
39,1,7,74,67,m,77,71
40,1,7,76,67,m,79,71
41,1,7,78,69,m,81,72
42,1,7,67,71,m,71,74
43,1,7,75,79,m,77,81
44,1,7,67,73,m,71,76
45,1,7,82,78,m,87,83
46,1,7,69,79,m,72,81
47,1,7,72,78,m,74,80
48,1,7,77,78,m,78,79
49,1,7,79,78,m,80,79
50,1,7,79,68,m,82,71
51,1,7,80,80,m,85,85
52,1,7,84,74,m,85,75
53,1,7,81,81,m,86,85
54,1,7,81,69,m,83,71
55,1,7,82,70,m,84,72
56,1,7,83,70,m,85,72
57,2,0,133,133,i,0,0
58,2,0,132,131,i,0,0
59,2,0,130,128,i,0,0
60,2,0,128,126,i,0,0
61,2,0,130,132,i,0,0
62,2,0,128,130,i,0,0
63,2,0,126,126,i,0,0
64,2,0,131,126,i,0,0
65,2,0,124,123,i,0,0
66,2,0,125,130,i,0,0
67,2,0,125,121,i,0,0
68,2,0,130,123,i,0,0
69,2,0,129,120,i,0,0
70,2,0,121,129,i,0,0
71,2,0,123,132,i,0,0
72,2,0,122,120,i,0,0
73,2,0,120,118,i,0,0
74,2,0,119,127,i,0,0
75,2,0,121,131,i,0,0
76,2,0,119,115,i,0,0
77,2,0,132,121,i,0,0
78,2,0,116,126,i,0,0
79,2,0,128,124,i,0,0
80,2,0,117,113,m,110,107
81,2,0,131,117,i,0,0
82,2,0,130,114,i,0,0
83,2,0,118,130,i,0,0
84,2,0,121,123,i,0,0
85,2,0,124,118,i,0,0
86,2,0,115,110,i,0,0
87,2,0,114,124,i,0,0
88,2,0,123,126,i,0,0
89,2,0,112,125,i,0,0
90,2,0,117,118,i,0,0
91,2,0,122,116,i,0,0
92,2,0,131,111,i,0,0
93,2,0,119,113,i,0,0
94,2,0,126,133,i,0,0
95,2,0,118,123,i,0,0
96,2,0,127,118,i,0,0
97,2,0,113,121,i,0,0
98,2,0,118,111,m,112,105
99,2,0,116,122,i,0,0
100,2,0,127,116,i,0,0
101,2,3,128,117,m,124,114
102,2,3,129,131,i,0,0
103,2,3,127,116,m,124,113
104,2,3,136,132,i,0,0
105,2,3,121,128,m,117,124
106,2,3,113,123,m,110,119
107,2,3,127,114,i,0,0
108,2,3,114,126,m,111,123
109,2,3,119,118,m,115,115
110,2,14,110,125,m,107,121
111,2,21,112,113,m,105,106
0,1,5,72,71,i,0,0
1,1,5,73,71,i,0,0
2,1,5,75,72,m,80,78
3,1,5,72,72,i,0,0
4,1,5,72,74,m,78,80
5,1,5,74,75,m,79,80
6,1,5,76,75,m,80,80
7,1,5,78,77,m,81,81
8,1,5,77,73,m,81,78
9,1,5,78,74,m,82,79
10,1,5,79,77,m,82,81
11,1,5,81,79,m,85,84
12,1,5,80,76,m,83,79
13,1,5,75,76,m,79,81
14,1,5,77,79,m,81,82
15,1,5,78,80,m,83,85
16,1,5,81,77,m,86,83
17,1,5,79,79,m,84,84
18,1,5,83,78,m,87,83
19,1,5,84,77,m,87,82
20,1,5,74,73,m,79,79
21,1,5,83,80,m,88,86
22,1,5,86,78,m,90,85
23,1,5,75,78,m,79,82
24,1,5,79,81,m,84,85
25,1,5,84,81,m,89,87
26,1,5,75,80,m,79,83
27,1,5,87,80,m,91,87
28,1,5,80,83,m,85,87
29,1,5,81,82,m,86,87
30,1,7,82,76,m,87,82
31,1,7,78,82,m,83,86
32,1,7,83,82,m,88,87
33,1,7,84,83,m,89,88
34,1,7,79,84,m,85,89
35,1,7,88,79,m,91,85
36,1,7,75,81,m,79,84
37,1,7,86,83,m,89,89
38,1,7,76,82,m,82,87
39,1,7,79,73,m,83,78
40,1,7,81,73,m,84,78
41,1,7,83,75,m,87,82
42,1,7,73,76,m,78,81
43,1,7,81,84,m,87,89
44,1,7,73,78,m,78,82
45,1,7,87,84,a,104,105
46,1,7,75,83,m,81,88
47,1,7,78,83,m,83,87
48,1,7,82,83,m,88,88
49,1,7,85,84,a,104,105
50,1,7,84,74,m,88,81
51,1,7,86,85,a,104,105
52,1,7,89,80,m,93,87
53,1,7,87,86,a,104,105
54,1,7,85,75,m,89,81
55,1,7,86,76,m,90,82
56,1,7,88,77,m,91,84
57,2,0,127,127,i,0,0
58,2,0,125,124,i,0,0
59,2,0,123,122,m,117,115
60,2,0,121,120,m,115,114
61,2,0,123,125,i,0,0
62,2,0,121,123,m,117,119
63,2,0,119,119,m,114,114
64,2,0,124,119,m,118,114
65,2,0,117,116,m,115,114
66,2,0,118,123,m,115,119
67,2,0,118,114,m,114,110
68,2,0,123,117,m,119,114
69,2,0,122,114,m,116,110
70,2,0,115,122,m,110,116
71,2,0,117,125,m,112,118
72,2,0,115,114,m,111,110
73,2,0,113,111,m,110,108
74,2,0,113,120,m,109,115
75,2,0,115,124,m,112,120
76,2,0,112,109,m,109,107
77,2,0,125,115,m,121,112
78,2,0,110,118,m,107,114
79,2,0,121,118,m,115,112
80,2,0,110,106,m,104,101
81,2,0,124,111,m,118,107
82,2,0,122,108,m,118,105
83,2,0,112,123,m,108,117
84,2,0,115,116,m,113,114
85,2,0,117,112,m,113,108
86,2,0,108,104,m,102,99
87,2,0,108,117,m,105,113
88,2,0,116,119,m,112,114
89,2,0,106,117,m,106,116
90,2,0,111,111,m,108,108
91,2,0,115,110,m,114,109
92,2,0,123,106,m,118,103
93,2,0,112,107,m,110,105
94,2,0,120,125,m,114,119
95,2,0,112,116,m,109,112
96,2,0,120,112,m,115,108
97,2,0,107,114,m,106,113
98,2,0,111,105,m,105,100
99,2,0,109,115,m,107,112
100,2,0,119,110,m,117,108
101,2,3,124,114,i,0,0
102,2,3,126,127,m,125,126
103,2,3,123,112,i,0,0
104,2,3,132,128,m,129,125
105,2,3,117,124,i,0,0
106,2,3,110,119,m,107,115
107,2,3,122,111,m,122,110
108,2,3,111,122,m,108,118
109,2,3,115,115,m,112,112
110,2,14,106,120,m,104,116
111,2,21,104,105,a,87,86
0,1,5,77,76,m,81,81
1,1,5,79,77,m,84,82
2,1,5,80,78,m,85,83
3,1,5,78,78,m,83,83
4,1,5,78,80,m,83,84
5,1,5,80,80,m,85,86
6,1,5,81,81,m,87,87
7,1,5,83,83,m,87,88
