ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,7,62,60,i,0,0
2,1,7,61,62,i,0,0
3,1,7,62,64,i,0,0
4,1,7,63,62,i,0,0
5,1,7,64,63,i,0,0
6,1,7,62,65,i,0,0
7,1,7,64,60,i,0,0
8,1,7,63,66,i,0,0
9,1,7,65,62,i,0,0
10,1,7,63,68,i,0,0
11,1,7,65,64,i,0,0
12,1,7,61,67,i,0,0
13,1,7,66,61,i,0,0
14,1,7,67,65,i,0,0
15,1,7,65,69,i,0,0
16,1,7,68,60,i,0,0
17,1,7,61,68,i,0,0
18,1,7,69,61,i,0,0
19,1,7,66,70,i,0,0
20,1,7,62,69,i,0,0
21,1,7,65,66,i,0,0
22,1,7,61,70,i,0,0
23,1,23,70,64,i,0,0
24,1,23,68,71,i,0,0
25,1,23,62,72,i,0,0
26,1,23,64,75,i,0,0
27,1,23,65,78,i,0,0
28,1,23,72,61,i,0,0
29,1,23,71,67,i,0,0
30,1,23,64,81,i,0,0
31,1,23,71,72,i,0,0
32,1,23,60,76,i,0,0
33,1,23,71,75,i,0,0
34,1,23,67,80,i,0,0
35,1,23,75,61,i,0,0
36,1,23,75,70,i,0,0
37,1,23,66,83,i,0,0
38,1,23,74,76,i,0,0
39,1,23,68,74,i,0,0
40,1,23,65,86,i,0,0
41,1,23,78,70,i,0,0
42,1,22,62,84,i,0,0
43,1,40,78,62,i,0,0
44,2,13,140,140,i,0,0
45,2,5,137,139,i,0,0
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,139,136,i,0,0
0,1,2,64,64,i,0,0
1,1,7,67,66,i,0,0
2,1,7,67,67,i,0,0
3,1,7,67,69,i,0,0
4,1,7,68,68,i,0,0
5,1,7,69,69,i,0,0
6,1,7,67,71,i,0,0
7,1,7,69,66,i,0,0
8,1,7,68,72,i,0,0
9,1,7,70,67,i,0,0
10,1,7,69,73,i,0,0
11,1,7,71,70,i,0,0
12,1,7,67,72,i,0,0
13,1,7,72,67,i,0,0
14,1,7,72,70,i,0,0
15,1,7,70,74,i,0,0
16,1,7,73,66,i,0,0
17,1,7,67,74,i,0,0
18,1,7,74,67,i,0,0
19,1,7,71,76,i,0,0
20,1,7,68,75,i,0,0
21,1,7,70,72,i,0,0
22,1,7,67,75,i,0,0
23,1,23,74,69,i,0,0
24,1,23,73,75,i,0,0
25,1,23,67,77,i,0,0
26,1,23,69,79,i,0,0
27,1,23,70,82,i,0,0
28,1,23,76,66,i,0,0
29,1,23,76,72,i,0,0
30,1,23,69,85,i,0,0
31,1,23,75,77,i,0,0
32,1,23,65,79,i,0,0
33,1,23,76,80,i,0,0
34,1,23,72,84,i,0,0
35,1,23,79,66,i,0,0
36,1,23,79,75,i,0,0
37,1,23,71,87,i,0,0
38,1,23,79,81,i,0,0
39,1,23,72,78,i,0,0
40,1,23,70,89,i,0,0
41,1,23,82,75,i,0,0
42,1,22,68,88,i,0,0
43,1,40,78,62,i,0,0
44,2,13,134,135,i,0,0
45,2,5,132,133,i,0,0
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,133,131,i,0,0
0,1,2,69,69,i,0,0
1,1,7,73,72,i,0,0
2,1,7,72,73,i,0,0
3,1,7,73,75,i,0,0
4,1,7,74,73,i,0,0
5,1,7,75,75,i,0,0
6,1,7,73,76,i,0,0
7,1,7,75,72,i,0,0
8,1,7,74,77,i,0,0
9,1,7,76,73,i,0,0
10,1,7,75,79,i,0,0
11,1,7,76,76,i,0,0
12,1,7,73,78,i,0,0
13,1,7,77,73,i,0,0
14,1,7,78,76,i,0,0
15,1,7,76,80,i,0,0
16,1,7,78,72,i,0,0
17,1,7,73,79,i,0,0
18,1,7,80,73,i,0,0
19,1,7,77,81,i,0,0
20,1,7,74,80,i,0,0
21,1,7,76,77,i,0,0
22,1,7,73,80,i,0,0
23,1,23,79,74,i,0,0
24,1,23,77,79,m,81,83
25,1,23,71,81,i,0,0
26,1,23,74,83,m,78,87
27,1,23,74,86,m,79,89
28,1,23,80,71,i,0,0
29,1,23,80,76,m,84,81
30,1,23,74,88,m,78,92
31,1,23,80,81,m,83,85
32,1,23,70,83,i,0,0
33,1,23,80,84,m,84,87
34,1,23,77,88,m,80,91
35,1,23,83,71,m,87,76
36,1,23,83,79,m,86,83
37,1,23,76,90,m,80,93
38,1,23,83,85,m,86,88
39,1,23,77,82,m,81,86
40,1,23,75,93,m,78,96
41,1,23,86,79,m,89,83
42,1,22,75,93,m,79,96
43,1,40,78,62,i,0,0
44,2,13,129,129,m,128,128
45,2,5,126,128,m,125,127
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,126,125,m,125,124
0,1,2,73,73,m,76,76
1,1,7,78,77,m,81,80
2,1,7,78,79,m,80,81
3,1,7,78,80,m,80,82
4,1,7,79,79,m,81,81
5,1,7,80,80,m,82,82
6,1,7,79,82,m,80,83
7,1,7,80,78,m,82,80
8,1,7,80,83,m,81,84
9,1,7,81,79,m,83,81
10,1,7,81,84,m,82,85
11,1,7,82,81,m,83,83
12,1,7,78,83,m,80,85
13,1,7,82,79,m,84,80
14,1,7,83,82,m,84,83
15,1,7,82,85,m,83,86
16,1,7,84,78,m,85,80
17,1,7,78,84,m,80,86
18,1,7,85,79,m,86,80
19,1,7,83,87,m,83,87
20,1,7,80,85,m,81,86
21,1,7,81,83,m,83,84
22,1,7,78,86,m,80,87
23,1,23,83,78,m,83,78
24,1,23,82,84,i,0,0
25,1,23,76,85,m,76,85
26,1,23,78,87,i,0,0
27,1,23,79,90,m,84,93
28,1,23,84,76,m,85,76
29,1,23,84,81,i,0,0
30,1,23,79,92,m,83,95
31,1,23,84,86,m,88,89
32,1,23,75,87,m,75,87
33,1,23,85,88,m,88,91
34,1,23,82,92,m,85,94
35,1,23,87,76,i,0,0
36,1,23,87,84,m,91,88
37,1,23,81,94,m,85,96
38,1,23,88,90,m,90,92
39,1,23,81,86,m,86,90
40,1,23,80,96,m,84,98
41,1,23,90,84,m,93,87
42,1,22,81,97,m,85,99
43,1,40,78,62,i,0,0
44,2,13,123,124,m,119,119
45,2,5,120,122,m,117,119
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,120,120,m,115,115
0,1,2,78,78,i,0,0
1,1,7,84,83,m,88,87
2,1,7,83,84,m,87,88
3,1,7,84,86,m,88,89
4,1,7,85,85,m,88,88
5,1,7,86,86,m,89,89
6,1,7,84,87,m,88,90
7,1,7,85,83,m,89,87
8,1,7,86,88,m,88,90
9,1,7,87,85,m,90,88
10,1,7,86,89,m,89,91
11,1,7,87,87,m,90,89
12,1,7,84,88,m,87,91
13,1,7,88,84,m,91,88
14,1,7,89,87,m,94,93
15,1,7,88,91,m,93,95
16,1,7,89,84,m,91,87
17,1,7,84,89,m,87,92
18,1,7,90,85,m,92,88
19,1,7,89,92,m,93,96
20,1,7,86,90,m,92,96
21,1,7,87,88,m,89,90
22,1,7,85,91,m,87,93
23,1,23,87,83,m,91,88
24,1,23,86,88,m,89,91
25,1,23,81,89,m,86,93
26,1,23,84,91,m,87,94
27,1,23,84,93,m,89,97
28,1,23,88,81,m,89,82
29,1,23,88,86,m,91,89
30,1,23,84,96,m,89,99
31,1,23,89,90,m,93,94
32,1,23,80,91,m,85,94
33,1,23,90,93,m,94,97
34,1,23,87,95,m,91,98
35,1,23,91,81,m,94,86
36,1,23,92,89,m,95,93
37,1,23,87,97,m,92,100
38,1,23,92,94,m,97,98
39,1,23,86,90,m,91,95
40,1,23,86,99,m,91,102
41,1,23,94,89,m,98,94
42,1,22,88,101,a,114,114
43,1,40,78,62,i,0,0
44,2,13,117,118,m,111,115
45,2,5,114,117,m,109,114
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,114,114,m,107,111
0,1,2,82,82,m,83,83
1,1,7,89,89,m,93,94
2,1,7,89,90,m,93,95
3,1,7,90,91,m,94,96
4,1,7,90,90,m,94,96
5,1,7,91,92,m,96,98
6,1,7,90,92,m,95,98
7,1,7,91,89,m,95,95
8,1,7,91,93,m,95,98
9,1,7,92,90,m,96,97
10,1,7,92,95,m,97,97
11,1,7,93,93,m,96,98
12,1,7,90,93,m,94,99
13,1,7,93,91,m,97,97
14,1,7,94,93,m,97,97
15,1,7,93,96,m,93,99
16,1,7,94,90,m,98,95
17,1,7,90,95,m,92,100
18,1,7,95,91,m,99,95
19,1,7,94,97,m,92,101
20,1,7,92,96,m,97,97
21,1,7,93,94,m,96,98
22,1,7,91,96,m,96,97
23,1,23,91,88,m,94,93
24,1,23,91,93,m,94,97
25,1,23,86,93,m,90,97
26,1,23,88,95,m,93,97
27,1,23,90,97,m,91,101
28,1,23,92,86,m,94,91
29,1,23,92,91,m,95,96
30,1,23,90,99,m,92,98
31,1,23,93,95,m,95,97
32,1,23,85,95,m,90,98
33,1,23,94,97,m,91,99
34,1,23,92,99,a,107,111
35,1,23,94,86,m,97,92
36,1,23,96,94,m,98,94
37,1,23,92,101,a,108,113
38,1,23,97,98,a,107,111
39,1,23,91,95,m,91,98
40,1,23,91,102,m,93,97
41,1,23,98,94,m,99,96
42,1,22,93,104,i,0,0
43,1,40,78,62,i,0,0
44,2,13,110,114,m,105,113
45,2,5,108,113,a,93,104
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,107,111,x,0,0
0,1,2,86,87,m,89,91
1,1,7,94,95,m,96,98
2,1,7,94,96,m,96,97
3,1,7,95,97,m,92,100
4,1,7,95,97,m,99,95
5,1,7,95,98,m,91,101
6,1,7,95,96,m,99,95
7,1,7,95,96,m,93,99
8,1,7,98,93,m,100,95
9,1,7,95,97,m,92,101
10,1,7,99,93,m,101,96
11,1,7,92,98,m,92,102
12,1,7,95,96,m,99,95
13,1,7,95,97,m,92,101
14,1,7,99,93,m,102,98
15,1,7,91,101,m,92,102
16,1,7,100,93,m,103,98
17,1,7,90,100,m,92,103
18,1,7,100,94,a,104,110
19,1,7,92,102,m,90,106
20,1,7,99,93,m,101,96
21,1,7,91,98,m,92,102
22,1,7,98,93,m,100,95
23,1,23,94,93,m,95,97
24,1,23,95,96,m,98,94
25,1,23,91,97,m,91,102
26,1,23,94,97,m,95,96
27,1,23,91,102,m,88,105
28,1,23,95,91,m,99,94
29,1,23,95,96,m,91,99
30,1,23,93,97,m,95,96
31,1,23,91,98,m,91,102
32,1,23,90,99,m,95,97
33,1,23,90,100,m,89,103
34,1,23,93,100,i,0,0
35,1,23,97,92,m,95,97
36,1,23,99,93,a,104,110
37,1,23,90,105,i,0,0
38,1,23,97,99,i,0,0
39,1,23,91,99,m,91,102
40,1,23,93,97,m,95,96
41,1,23,99,96,i,0,0
42,1,22,93,104,a,104,110
43,1,40,78,62,i,0,0
44,2,13,105,113,a,93,104
45,2,5,104,110,x,0,0
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,99,107,x,0,0
0,1,2,90,92,m,92,96
1,1,7,92,99,m,92,103
2,1,7,99,94,m,101,95
3,1,7,91,101,m,92,103
4,1,7,100,95,m,102,96
5,1,7,92,102,m,92,103
6,1,7,100,95,m,102,96
7,1,7,91,100,m,92,102
8,1,7,101,95,m,104,96
9,1,7,91,101,m,92,102
10,1,7,104,94,m,104,97
11,1,7,88,104,m,89,105
12,1,7,100,94,m,102,96
13,1,7,92,101,m,92,102
14,1,7,105,96,m,104,98
15,1,7,89,105,m,90,107
16,1,7,105,96,m,104,99
17,1,7,88,105,m,90,107
18,1,7,102,99,i,0,0
19,1,7,89,107,a,103,113
20,1,7,104,94,m,104,97
21,1,7,88,104,m,89,105
22,1,7,102,95,m,104,97
23,1,23,91,97,m,91,99
24,1,23,98,93,m,101,94
25,1,23,88,102,m,89,103
26,1,23,97,93,m,99,94
27,1,23,88,105,a,103,113
28,1,23,99,93,m,101,94
29,1,23,90,99,m,91,101
30,1,23,97,93,m,99,94
31,1,23,88,103,m,88,103
32,1,23,97,93,i,0,0
33,1,23,87,105,m,88,105
34,1,23,93,100,i,0,0
35,1,23,91,97,m,92,98
36,1,23,102,96,i,0,0
37,1,23,90,105,i,0,0
38,1,23,97,99,i,0,0
39,1,23,88,103,m,87,105
40,1,23,97,93,m,99,94
41,1,23,99,96,i,0,0
42,1,22,93,104,a,103,113
43,1,40,78,62,i,0,0
44,2,13,103,113,x,0,0
45,2,5,104,110,x,0,0
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,92,103,x,0,0
0,1,2,94,97,i,0,0
1,1,7,89,104,i,0,0
2,1,7,105,97,i,0,0
3,1,7,90,105,i,0,0
4,1,7,107,96,i,0,0
5,1,7,91,106,i,0,0
6,1,7,107,96,i,0,0
7,1,7,90,104,i,0,0
8,1,7,106,98,i,0,0
9,1,7,91,105,i,0,0
10,1,7,106,99,i,0,0
11,1,7,88,107,i,0,0
12,1,7,107,96,i,0,0
13,1,7,92,105,i,0,0
14,1,7,107,101,m,111,107
15,1,7,89,110,i,0,0
16,1,7,107,102,m,111,108
17,1,7,87,110,i,0,0
18,1,7,102,100,i,0,0
19,1,7,91,108,i,0,0
20,1,7,106,99,i,0,0
21,1,7,89,108,i,0,0
22,1,7,106,99,i,0,0
23,1,23,93,101,i,0,0
24,1,23,104,94,i,0,0
25,1,23,90,105,i,0,0
26,1,23,102,95,i,0,0
27,1,23,88,107,i,0,0
28,1,23,104,95,i,0,0
29,1,23,93,103,i,0,0
30,1,23,102,94,i,0,0
31,1,23,90,106,i,0,0
32,1,23,98,94,i,0,0
33,1,23,86,108,i,0,0
34,1,23,93,100,i,0,0
35,1,23,93,100,i,0,0
36,1,23,102,96,i,0,0
37,1,23,90,105,i,0,0
38,1,23,97,99,i,0,0
39,1,23,85,107,i,0,0
40,1,23,102,94,i,0,0
41,1,23,99,96,i,0,0
42,1,22,93,104,i,0,0
43,1,40,78,62,i,0,0
44,2,13,103,113,x,0,0
45,2,5,104,110,x,0,0
46,2,25,136,139,i,0,0
47,2,40,137,138,i,0,0
48,2,38,85,99,x,0,0
0,1,2,98,101,m,101,104
1,1,7,95,108,m,99,111
2,1,7,110,103,m,110,104
3,1,7,97,110,m,99,112
4,1,7,112,103,m,112,103
5,1,7,98,110,m,99,112
6,1,7,112,103,m,112,103
7,1,7,97,109,m,99,111
8,1,7,111,104,m,112,105
9,1,7,98,110,m,99,111
10,1,7,111,105,m,111,106
11,1,7,94,111,m,98,113
12,1,7,112,103,m,112,103
