ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,600,600,i,0,0
1,1,13,626,615,i,0,0
2,1,13,653,603,i,0,0
3,1,13,671,630,i,0,0
4,1,13,712,643,i,0,0
5,1,13,614,644,i,0,0
6,1,13,617,673,i,0,0
7,1,13,672,659,i,0,0
8,1,6,635,656,i,0,0
9,1,6,684,684,i,0,0
10,1,6,615,698,i,0,0
11,1,6,702,691,i,0,0
12,1,6,633,705,i,0,0
13,1,6,650,715,i,0,0
14,1,6,643,634,i,0,0
15,1,6,688,612,i,0,0
16,1,6,637,734,i,0,0
17,1,6,609,717,i,0,0
18,1,6,716,710,i,0,0
19,1,6,734,718,i,0,0
20,1,6,731,627,i,0,0
21,1,6,758,716,i,0,0
22,1,6,650,670,i,0,0
23,1,6,685,703,i,0,0
24,1,6,725,670,i,0,0
25,1,6,651,750,i,0,0
26,1,6,754,682,i,0,0
27,1,6,744,642,i,0,0
28,1,6,637,769,i,0,0
29,1,6,657,689,i,0,0
30,1,6,706,605,i,0,0
31,1,6,647,791,i,0,0
32,1,6,698,718,i,0,0
33,1,6,664,766,i,0,0
34,1,6,623,753,i,0,0
35,1,6,656,815,i,0,0
36,1,6,670,785,i,0,0
37,1,6,702,738,i,0,0
38,1,6,762,634,i,0,0
39,1,6,709,757,i,0,0
40,1,6,732,757,i,0,0
41,1,6,779,626,i,0,0
42,1,6,780,715,i,0,0
43,1,6,663,840,i,0,0
44,1,6,663,731,i,0,0
45,1,6,798,631,i,0,0
46,1,6,683,801,i,0,0
47,1,6,736,737,i,0,0
48,1,6,809,652,i,0,0
49,1,6,742,777,i,0,0
50,1,6,697,666,i,0,0
51,2,6,1400,1400,i,0,0
52,2,6,1383,1390,i,0,0
53,2,6,1390,1371,i,0,0
54,2,6,1378,1354,i,0,0
55,2,6,1374,1334,i,0,0
56,2,10,1366,1398,i,0,0
57,2,41,1334,1398,i,0,0
58,2,41,1317,1358,i,0,0
59,2,41,1391,1307,i,0,0
60,2,41,1274,1351,i,0,0
61,2,41,1307,1324,i,0,0
62,2,41,1230,1344,i,0,0
63,2,41,1302,1289,i,0,0
64,2,41,1275,1266,i,0,0
65,2,41,1344,1331,i,0,0
66,2,41,1364,1285,i,0,0
67,2,41,1204,1320,i,0,0
68,2,38,1386,1347,i,0,0
69,2,38,1377,1317,i,0,0
70,2,38,1344,1385,i,0,0
71,2,38,1317,1384,i,0,0
0,1,13,606,606,i,0,0
1,1,13,631,620,i,0,0
2,1,13,659,609,i,0,0
3,1,13,677,636,i,0,0
4,1,13,718,649,i,0,0
5,1,13,620,650,i,0,0
6,1,13,623,679,i,0,0
7,1,13,678,665,i,0,0
8,1,6,641,662,i,0,0
9,1,6,690,689,i,0,0
10,1,6,621,703,i,0,0
11,1,6,708,697,i,0,0
12,1,6,639,710,i,0,0
13,1,6,655,720,i,0,0
14,1,6,648,639,i,0,0
15,1,6,694,618,i,0,0
16,1,6,643,740,i,0,0
17,1,6,615,722,i,0,0
18,1,6,722,716,i,0,0
19,1,6,739,723,i,0,0
20,1,6,736,632,i,0,0
21,1,6,763,721,i,0,0
22,1,6,655,675,i,0,0
23,1,6,690,709,i,0,0
24,1,6,731,675,i,0,0
25,1,6,656,755,i,0,0
26,1,6,760,687,i,0,0
27,1,6,750,647,i,0,0
28,1,6,643,775,i,0,0
29,1,6,663,694,i,0,0
30,1,6,712,610,i,0,0
31,1,6,652,797,i,0,0
32,1,6,704,724,i,0,0
33,1,6,669,771,i,0,0
34,1,6,628,759,i,0,0
35,1,6,661,820,i,0,0
36,1,6,676,791,i,0,0
37,1,6,707,743,i,0,0
38,1,6,767,639,i,0,0
39,1,6,715,763,i,0,0
40,1,6,737,763,i,0,0
41,1,6,785,631,i,0,0
42,1,6,786,720,i,0,0
43,1,6,669,845,i,0,0
44,1,6,668,736,i,0,0
45,1,6,804,637,i,0,0
46,1,6,688,807,i,0,0
47,1,6,741,743,i,0,0
48,1,6,814,657,i,0,0
49,1,6,748,782,i,0,0
50,1,6,702,671,i,0,0
51,2,6,1395,1395,i,0,0
52,2,6,1378,1385,i,0,0
53,2,6,1384,1366,i,0,0
54,2,6,1372,1348,i,0,0
55,2,6,1368,1329,i,0,0
56,2,10,1361,1394,i,0,0
57,2,41,1328,1392,i,0,0
58,2,41,1311,1352,i,0,0
59,2,41,1385,1301,i,0,0
60,2,41,1268,1345,i,0,0
61,2,41,1301,1317,i,0,0
62,2,41,1224,1337,i,0,0
63,2,41,1295,1283,i,0,0
64,2,41,1269,1260,i,0,0
65,2,41,1338,1325,i,0,0
66,2,41,1358,1279,i,0,0
67,2,41,1198,1314,i,0,0
68,2,38,1383,1343,i,0,0
69,2,38,1373,1313,i,0,0
70,2,38,1340,1381,i,0,0
71,2,38,1313,1380,i,0,0
0,1,13,612,612,i,0,0
1,1,13,637,626,i,0,0
2,1,13,665,615,i,0,0
3,1,13,683,642,i,0,0
4,1,13,724,655,i,0,0
5,1,13,626,656,i,0,0
6,1,13,629,685,i,0,0
7,1,13,684,671,i,0,0
8,1,6,646,667,i,0,0
9,1,6,695,695,i,0,0
10,1,6,626,709,i,0,0
11,1,6,713,702,i,0,0
12,1,6,644,716,i,0,0
13,1,6,661,726,i,0,0
14,1,6,654,644,i,0,0
15,1,6,699,623,i,0,0
16,1,6,648,745,i,0,0
17,1,6,620,728,i,0,0
18,1,6,727,721,i,0,0
19,1,6,745,729,i,0,0
20,1,6,742,638,i,0,0
21,1,6,768,727,i,0,0
22,1,6,661,680,i,0,0
23,1,6,696,714,i,0,0
24,1,6,736,681,i,0,0
25,1,6,662,761,i,0,0
26,1,6,765,693,i,0,0
27,1,6,755,653,i,0,0
28,1,6,648,780,i,0,0
29,1,6,668,700,i,0,0
30,1,6,717,616,i,0,0
31,1,6,658,802,i,0,0
32,1,6,709,729,i,0,0
33,1,6,675,777,i,0,0
34,1,6,633,764,i,0,0
35,1,6,666,826,i,0,0
36,1,6,681,796,i,0,0
37,1,6,713,749,i,0,0
38,1,6,773,645,i,0,0
39,1,6,720,768,i,0,0
40,1,6,742,768,i,0,0
41,1,6,790,637,i,0,0
42,1,6,791,726,i,0,0
43,1,6,674,851,i,0,0
44,1,6,674,741,i,0,0
45,1,6,809,642,i,0,0
46,1,6,694,812,i,0,0
47,1,6,747,748,i,0,0
48,1,6,820,663,i,0,0
49,1,6,753,787,i,0,0
50,1,6,708,677,i,0,0
51,2,6,1389,1389,i,0,0
52,2,6,1372,1379,i,0,0
53,2,6,1379,1360,i,0,0
54,2,6,1367,1343,i,0,0
55,2,6,1363,1323,i,0,0
56,2,10,1356,1389,i,0,0
57,2,41,1322,1385,i,0,0
58,2,41,1305,1346,i,0,0
59,2,41,1379,1295,i,0,0
60,2,41,1262,1339,i,0,0
61,2,41,1295,1311,i,0,0
62,2,41,1218,1331,i,0,0
63,2,41,1289,1277,i,0,0
64,2,41,1263,1254,i,0,0
65,2,41,1332,1319,i,0,0
66,2,41,1352,1273,i,0,0
67,2,41,1191,1308,i,0,0
68,2,38,1379,1339,i,0,0
69,2,38,1369,1310,i,0,0
70,2,38,1336,1377,i,0,0
71,2,38,1309,1376,i,0,0
0,1,13,618,618,i,0,0
1,1,13,643,633,i,0,0
2,1,13,671,621,i,0,0
3,1,13,689,648,i,0,0
4,1,13,730,661,i,0,0
5,1,13,632,662,i,0,0
6,1,13,635,691,i,0,0
7,1,13,690,677,i,0,0
8,1,6,652,673,i,0,0
9,1,6,701,700,i,0,0
10,1,6,632,714,i,0,0
11,1,6,719,708,i,0,0
12,1,6,650,721,i,0,0
13,1,6,666,731,i,0,0
14,1,6,659,650,i,0,0
15,1,6,705,629,i,0,0
16,1,6,654,751,i,0,0
17,1,6,626,733,i,0,0
18,1,6,733,727,i,0,0
19,1,6,750,734,i,0,0
20,1,6,747,643,i,0,0
21,1,6,774,732,i,0,0
22,1,6,666,686,i,0,0
23,1,6,701,720,i,0,0
24,1,6,741,686,i,0,0
25,1,6,667,766,i,0,0
26,1,6,771,698,i,0,0
27,1,6,761,658,i,0,0
28,1,6,654,786,i,0,0
29,1,6,674,705,i,0,0
30,1,6,723,621,i,0,0
31,1,6,663,808,i,0,0
32,1,6,715,735,i,0,0
33,1,6,680,782,i,0,0
34,1,6,639,770,i,0,0
35,1,6,672,831,i,0,0
36,1,6,687,802,i,0,0
37,1,6,718,754,i,0,0
38,1,6,778,650,i,0,0
39,1,6,726,773,i,0,0
40,1,6,748,774,i,0,0
41,1,6,796,642,i,0,0
42,1,6,797,731,i,0,0
43,1,6,680,856,i,0,0
44,1,6,679,747,i,0,0
45,1,6,815,648,i,0,0
46,1,6,699,818,i,0,0
47,1,6,752,754,i,0,0
48,1,6,825,668,i,0,0
49,1,6,759,793,i,0,0
50,1,6,713,682,i,0,0
51,2,6,1384,1384,i,0,0
52,2,6,1367,1374,i,0,0
53,2,6,1374,1355,i,0,0
54,2,6,1361,1337,i,0,0
55,2,6,1357,1318,i,0,0
56,2,10,1352,1384,i,0,0
57,2,41,1316,1379,i,0,0
58,2,41,1299,1340,i,0,0
59,2,41,1373,1289,i,0,0
60,2,41,1255,1333,i,0,0
61,2,41,1289,1305,i,0,0
62,2,41,1211,1325,i,0,0
63,2,41,1283,1271,i,0,0
64,2,41,1257,1248,i,0,0
65,2,41,1326,1313,i,0,0
66,2,41,1346,1267,i,0,0
67,2,41,1185,1302,i,0,0
68,2,38,1375,1335,i,0,0
69,2,38,1365,1306,i,0,0
70,2,38,1333,1373,i,0,0
71,2,38,1305,1373,i,0,0
0,1,13,624,624,i,0,0
1,1,13,649,639,i,0,0
2,1,13,677,627,i,0,0
3,1,13,695,654,i,0,0
4,1,13,736,667,i,0,0
5,1,13,638,668,i,0,0
6,1,13,641,697,i,0,0
7,1,13,696,683,i,0,0
8,1,6,657,678,i,0,0
9,1,6,706,706,i,0,0
10,1,6,637,720,i,0,0
11,1,6,724,713,i,0,0
12,1,6,655,727,i,0,0
13,1,6,672,737,i,0,0
14,1,6,665,655,i,0,0
15,1,6,710,634,i,0,0
16,1,6,659,756,i,0,0
17,1,6,631,739,i,0,0
18,1,6,738,732,i,0,0
19,1,6,756,740,i,0,0
20,1,6,753,648,i,0,0
21,1,6,779,738,i,0,0
22,1,6,672,691,i,0,0
23,1,6,707,725,i,0,0
24,1,6,747,692,i,0,0
25,1,6,673,772,i,0,0
26,1,6,776,704,i,0,0
27,1,6,766,664,i,0,0
28,1,6,659,791,i,0,0
29,1,6,679,711,i,0,0
30,1,6,728,627,i,0,0
31,1,6,669,813,i,0,0
32,1,6,720,740,i,0,0
33,1,6,686,788,i,0,0
34,1,6,644,775,i,0,0
35,1,6,677,837,i,0,0
36,1,6,692,807,i,0,0
37,1,6,724,760,i,0,0
38,1,6,784,656,i,0,0
39,1,6,731,779,i,0,0
40,1,6,753,779,i,0,0
41,1,6,801,648,i,0,0
42,1,6,802,737,i,0,0
43,1,6,685,862,i,0,0
44,1,6,685,752,i,0,0
45,1,6,820,653,i,0,0
46,1,6,705,823,i,0,0
47,1,6,758,759,i,0,0
48,1,6,831,674,i,0,0
49,1,6,764,798,i,0,0
50,1,6,719,688,i,0,0
51,2,6,1378,1378,i,0,0
52,2,6,1361,1368,i,0,0
53,2,6,1368,1349,i,0,0
54,2,6,1356,1332,i,0,0
55,2,6,1352,1312,i,0,0
56,2,10,1347,1380,i,0,0
57,2,41,1310,1373,i,0,0
58,2,41,1293,1333,i,0,0
59,2,41,1367,1283,i,0,0
60,2,41,1249,1327,i,0,0
61,2,41,1283,1299,i,0,0
62,2,41,1205,1319,i,0,0
63,2,41,1277,1265,i,0,0
64,2,41,1251,1242,i,0,0
65,2,41,1320,1307,i,0,0
66,2,41,1340,1261,i,0,0
67,2,41,1179,1296,i,0,0
68,2,38,1371,1332,i,0,0
69,2,38,1361,1302,i,0,0
70,2,38,1329,1370,i,0,0
71,2,38,1301,1369,i,0,0
0,1,13,630,630,i,0,0
1,1,13,655,645,i,0,0
2,1,13,683,633,i,0,0
3,1,13,701,660,i,0,0
4,1,13,742,673,i,0,0
5,1,13,644,674,i,0,0
6,1,13,647,703,i,0,0
7,1,13,702,689,i,0,0
8,1,6,662,684,i,0,0
