ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,61,61,i,0,0
2,1,8,61,63,i,0,0
3,1,8,62,64,i,0,0
4,1,8,63,65,i,0,0
5,1,8,64,62,i,0,0
6,1,8,65,64,i,0,0
7,1,8,65,66,i,0,0
8,1,8,63,60,i,0,0
9,1,8,66,66,i,0,0
10,1,8,68,67,i,0,0
11,1,8,61,66,i,0,0
12,1,2,65,61,i,0,0
13,1,2,63,67,i,0,0
14,1,2,67,62,i,0,0
15,1,34,61,61,i,0,0
16,1,34,64,61,i,0,0
17,1,34,65,63,i,0,0
18,1,34,62,63,i,0,0
19,1,34,67,61,i,0,0
20,1,34,61,65,i,0,0
21,1,34,66,66,i,0,0
22,1,35,68,63,i,0,0
23,1,35,71,63,i,0,0
24,1,35,66,68,i,0,0
25,1,35,73,63,i,0,0
26,1,35,61,67,i,0,0
27,1,35,63,66,i,0,0
28,1,35,72,65,i,0,0
29,1,35,69,60,i,0,0
30,1,35,61,70,i,0,0
31,1,35,60,72,i,0,0
32,1,35,63,73,i,0,0
33,1,35,75,64,i,0,0
34,1,35,76,67,i,0,0
35,1,35,61,74,i,0,0
36,1,35,63,69,i,0,0
37,1,35,75,61,i,0,0
38,1,35,65,73,i,0,0
39,1,35,78,65,i,0,0
40,1,35,62,77,i,0,0
41,1,35,69,67,i,0,0
42,1,35,66,70,i,0,0
43,1,35,74,68,i,0,0
44,1,35,73,70,i,0,0
45,1,35,64,79,i,0,0
46,1,35,66,76,i,0,0
47,1,35,63,82,i,0,0
48,1,35,73,72,i,0,0
49,2,13,140,140,i,0,0
50,2,10,138,138,i,0,0
51,2,10,137,139,i,0,0
52,2,10,139,136,i,0,0
53,2,10,137,137,i,0,0
54,2,10,136,138,i,0,0
55,2,10,135,139,i,0,0
56,2,10,138,135,i,0,0
57,2,10,133,139,i,0,0
58,2,10,132,138,i,0,0
59,2,10,139,132,i,0,0
60,2,10,137,133,i,0,0
61,2,10,139,130,i,0,0
62,2,10,136,135,i,0,0
63,2,10,135,137,i,0,0
64,2,10,135,134,i,0,0
65,2,10,130,138,i,0,0
66,2,10,129,137,i,0,0
67,2,10,138,129,i,0,0
68,2,10,138,131,i,0,0
69,2,15,133,132,i,0,0
70,2,15,129,132,i,0,0
71,2,15,125,130,i,0,0
72,2,14,120,129,i,0,0
73,2,14,127,135,i,0,0
74,2,14,130,128,i,0,0
75,2,14,126,127,i,0,0
76,2,14,116,125,i,0,0
77,2,14,125,123,i,0,0
78,2,14,136,128,i,0,0
79,2,14,124,137,i,0,0
80,2,14,119,136,i,0,0
81,2,14,124,120,i,0,0
82,2,32,136,123,i,0,0
83,2,32,133,116,i,0,0
84,2,32,116,120,i,0,0
85,2,32,116,133,i,0,0
86,2,32,133,110,i,0,0
87,2,32,110,130,i,0,0
88,2,32,128,106,i,0,0
89,2,32,130,100,i,0,0
90,2,32,124,115,i,0,0
0,1,8,65,63,i,0,0
1,1,8,67,64,i,0,0
2,1,8,67,66,i,0,0
3,1,8,67,67,i,0,0
4,1,8,69,68,i,0,0
5,1,8,69,65,i,0,0
6,1,8,71,67,i,0,0
7,1,8,70,68,i,0,0
8,1,8,68,63,i,0,0
9,1,8,72,69,m,76,71
10,1,8,73,70,i,0,0
11,1,8,66,70,i,0,0
12,1,2,70,64,i,0,0
13,1,2,67,71,i,0,0
14,1,2,72,65,i,0,0
15,1,34,71,66,i,0,0
16,1,34,74,67,i,0,0
17,1,34,75,69,i,0,0
18,1,34,72,68,i,0,0
19,1,34,76,67,i,0,0
20,1,34,71,70,i,0,0
21,1,34,76,71,i,0,0
22,1,35,72,66,i,0,0
23,1,35,75,66,i,0,0
24,1,35,71,70,i,0,0
25,1,35,77,65,m,82,68
26,1,35,65,71,m,67,73
27,1,35,68,68,i,0,0
28,1,35,77,68,m,79,69
29,1,35,73,63,i,0,0
30,1,35,64,73,i,0,0
31,1,35,64,75,m,67,77
32,1,35,67,76,m,69,78
33,1,35,79,67,m,81,68
34,1,35,80,69,m,84,71
35,1,35,65,78,i,0,0
36,1,35,67,72,i,0,0
37,1,35,79,64,m,83,67
38,1,35,69,77,m,71,78
39,1,35,82,67,m,86,70
40,1,35,66,80,m,68,82
41,1,35,74,70,m,78,72
42,1,35,70,74,m,71,76
43,1,35,78,70,m,82,72
44,1,35,78,72,m,81,74
45,1,35,68,82,m,70,83
46,1,35,70,79,m,71,80
47,1,35,67,85,m,69,86
48,1,35,78,75,m,81,76
49,2,13,134,134,i,0,0
50,2,10,129,128,i,0,0
51,2,10,128,130,i,0,0
52,2,10,130,127,i,0,0
53,2,10,128,127,i,0,0
54,2,10,127,128,i,0,0
55,2,10,126,130,i,0,0
56,2,10,129,126,i,0,0
57,2,10,125,129,i,0,0
58,2,10,124,128,i,0,0
59,2,10,130,123,i,0,0
60,2,10,128,124,i,0,0
61,2,10,130,121,i,0,0
