ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,61,63,i,0,0
2,1,0,63,61,i,0,0
3,1,0,61,65,i,0,0
4,1,9,63,64,i,0,0
5,1,9,61,67,i,0,0
6,1,9,64,66,i,0,0
7,1,9,66,61,i,0,0
8,1,9,62,69,i,0,0
9,1,9,64,67,i,0,0
10,1,9,66,67,i,0,0
11,1,9,66,63,i,0,0
12,1,9,68,68,i,0,0
13,1,9,62,72,i,0,0
14,1,9,69,63,i,0,0
15,1,9,64,73,i,0,0
16,1,9,65,75,i,0,0
17,1,9,66,77,i,0,0
18,1,9,65,78,i,0,0
19,1,9,62,73,i,0,0
20,1,9,63,77,i,0,0
21,1,9,65,80,i,0,0
22,1,9,64,69,i,0,0
23,1,9,70,66,i,0,0
24,1,9,68,61,i,0,0
25,1,9,66,81,i,0,0
26,1,9,66,70,i,0,0
27,1,9,60,71,i,0,0
28,1,9,68,65,i,0,0
29,1,9,67,72,i,0,0
30,1,9,69,70,i,0,0
31,1,9,61,75,i,0,0
32,1,9,71,70,i,0,0
33,1,9,69,72,i,0,0
34,1,9,72,72,i,0,0
35,1,9,72,65,i,0,0
36,1,9,70,62,i,0,0
37,1,23,68,77,i,0,0
38,1,23,72,61,i,0,0
39,1,23,67,84,i,0,0
40,1,23,74,64,i,0,0
41,1,23,72,74,i,0,0
42,1,23,75,75,i,0,0
43,1,23,70,80,i,0,0
44,1,23,70,84,i,0,0
45,1,18,74,80,i,0,0
46,1,18,77,82,i,0,0
47,2,9,140,140,i,0,0
48,2,9,139,139,i,0,0
49,2,9,138,137,i,0,0
50,2,9,139,135,i,0,0
51,2,9,136,137,i,0,0
52,2,9,138,134,i,0,0
53,2,9,134,137,i,0,0
54,2,9,137,140,i,0,0
55,2,9,137,132,i,0,0
56,2,9,134,135,i,0,0
57,2,9,136,134,i,0,0
58,2,9,136,130,i,0,0
59,2,9,138,130,i,0,0
60,2,3,134,133,i,0,0
61,2,3,135,140,i,0,0
62,2,3,133,132,i,0,0
63,2,3,133,130,i,0,0
64,2,3,133,139,i,0,0
65,2,3,132,135,i,0,0
66,2,3,131,139,i,0,0
67,2,3,130,134,i,0,0
68,2,3,137,128,i,0,0
69,2,3,133,128,i,0,0
70,2,3,138,126,i,0,0
71,2,3,132,137,i,0,0
72,2,3,129,135,i,0,0
73,2,3,129,139,i,0,0
