ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,61,62,i,0,0
2,1,11,63,63,i,0,0
3,1,11,64,62,i,0,0
4,1,11,66,63,i,0,0
5,1,11,62,65,i,0,0
6,1,11,63,67,i,0,0
7,1,11,64,69,i,0,0
8,1,11,69,63,i,0,0
9,1,11,63,71,i,0,0
10,1,11,66,65,i,0,0
11,1,11,62,60,i,0,0
12,1,11,64,73,i,0,0
13,1,11,68,66,i,0,0
14,1,11,61,67,i,0,0
15,1,11,68,68,i,0,0
16,1,11,66,69,i,0,0
17,1,11,66,71,i,0,0
18,1,11,70,68,i,0,0
19,1,11,65,75,i,0,0
20,1,11,66,67,i,0,0
21,1,11,68,72,i,0,0
22,1,11,63,77,i,0,0
23,1,11,70,62,i,0,0
24,1,11,70,65,i,0,0
25,1,11,72,69,i,0,0
26,1,11,72,65,i,0,0
27,1,11,62,73,i,0,0
28,1,11,74,67,i,0,0
29,1,11,69,70,i,0,0
30,1,11,66,77,i,0,0
31,1,11,74,63,i,0,0
32,1,11,71,72,i,0,0
33,1,11,67,79,i,0,0
34,1,13,69,81,i,0,0
35,1,13,76,68,i,0,0
36,1,13,74,74,i,0,0
37,1,13,74,78,i,0,0
38,1,13,78,79,i,0,0
39,1,13,65,82,i,0,0
40,1,13,81,83,i,0,0
41,1,13,64,86,i,0,0
42,1,13,69,76,i,0,0
43,1,13,67,89,i,0,0
44,1,13,77,64,i,0,0
45,1,38,73,82,i,0,0
46,1,38,66,92,i,0,0
47,1,38,79,70,i,0,0
48,1,38,85,73,i,0,0
49,1,38,64,96,i,0,0
50,1,38,80,66,i,0,0
51,1,38,80,62,i,0,0
52,1,38,80,74,i,0,0
53,1,40,60,64,i,0,0
54,1,40,82,71,i,0,0
55,1,40,69,67,i,0,0
56,1,40,61,69,i,0,0
57,1,40,62,68,i,0,0
58,2,1,140,140,i,0,0
59,2,6,139,139,i,0,0
60,2,6,138,137,i,0,0
61,2,6,140,137,i,0,0
62,2,6,137,139,i,0,0
63,2,6,135,140,i,0,0
64,2,6,133,140,i,0,0
65,2,6,136,137,i,0,0
66,2,6,137,135,i,0,0
67,2,6,140,134,i,0,0
68,2,6,132,137,i,0,0
69,2,6,136,134,i,0,0
70,2,6,136,132,i,0,0
71,2,6,137,130,i,0,0
72,2,6,134,135,i,0,0
73,2,6,136,128,i,0,0
74,2,6,132,135,i,0,0
75,2,6,130,134,i,0,0
76,2,6,131,139,i,0,0
77,2,29,129,139,i,0,0
78,2,29,133,133,i,0,0
79,2,29,129,135,i,0,0
80,2,29,130,137,i,0,0
81,2,29,132,131,i,0,0
82,2,29,135,126,i,0,0
83,2,29,133,125,i,0,0
84,2,29,127,133,i,0,0
85,2,29,127,138,i,0,0
86,2,29,132,122,i,0,0
87,2,29,133,128,i,0,0
88,2,29,139,131,i,0,0
89,2,29,125,139,i,0,0
90,2,29,123,138,i,0,0
91,2,29,138,128,i,0,0
92,2,29,138,124,i,0,0
93,2,29,124,132,i,0,0
94,2,29,140,126,i,0,0
95,2,29,126,136,i,0,0
96,2,29,130,130,i,0,0
97,2,29,129,122,i,0,0
98,2,29,131,127,i,0,0
99,2,29,124,129,i,0,0
100,2,29,121,137,i,0,0
101,2,29,137,122,i,0,0
102,2,29,130,120,i,0,0
103,2,29,119,137,i,0,0
104,2,29,139,120,i,0,0
105,2,29,116,136,i,0,0
106,2,29,127,130,i,0,0
107,2,29,114,134,i,0,0
108,2,29,122,132,i,0,0
109,2,29,118,134,i,0,0
110,2,29,127,120,i,0,0
111,2,29,128,128,i,0,0
112,2,29,125,135,i,0,0
113,2,29,119,131,i,0,0
114,2,29,122,128,i,0,0
115,2,29,122,126,i,0,0
116,2,29,120,128,i,0,0
117,2,29,113,133,i,0,0
118,2,29,113,136,i,0,0
119,2,29,137,118,i,0,0
120,2,29,129,125,i,0,0
121,2,29,136,116,i,0,0
122,2,29,126,127,i,0,0
123,2,29,118,127,i,0,0
124,2,29,128,118,i,0,0
125,2,29,117,130,i,0,0
126,2,29,117,125,i,0,0
127,2,29,115,124,i,0,0
128,2,29,114,122,i,0,0
129,2,29,111,123,i,0,0
130,2,29,124,125,i,0,0
131,2,29,110,135,i,0,0
0,1,11,68,70,i,0,0
1,1,11,69,72,i,0,0
2,1,11,71,73,i,0,0
3,1,11,72,72,i,0,0
4,1,11,74,73,m,81,83
5,1,11,70,75,m,79,85
6,1,11,72,77,i,0,0
7,1,11,72,79,m,80,87
8,1,11,76,74,i,0,0
9,1,11,72,80,m,79,88
10,1,11,74,75,i,0,0
11,1,11,71,71,i,0,0
12,1,11,73,82,m,80,89
13,1,11,76,76,i,0,0
14,1,11,70,77,i,0,0
15,1,11,76,78,m,82,86
16,1,11,74,79,m,81,87
17,1,11,75,81,m,83,91
