ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,60,62,i,0,0
2,1,8,62,61,i,0,0
3,1,8,62,63,i,0,0
4,1,8,64,62,i,0,0
5,1,8,61,65,i,0,0
6,1,8,60,66,i,0,0
7,1,8,66,61,i,0,0
8,1,8,63,63,i,0,0
9,1,8,62,66,i,0,0
10,1,8,63,65,i,0,0
11,1,8,64,66,i,0,0
12,1,8,65,63,i,0,0
13,1,8,67,61,i,0,0
14,1,8,65,64,i,0,0
15,1,8,63,68,i,0,0
16,1,8,61,69,i,0,0
17,1,8,61,71,i,0,0
18,1,8,69,62,i,0,0
19,1,8,71,62,i,0,0
20,1,8,72,61,i,0,0
21,1,8,67,66,i,0,0
22,1,8,69,66,i,0,0
23,1,8,67,68,i,0,0
24,1,8,62,72,i,0,0
25,1,8,61,72,i,0,0
26,1,8,67,64,i,0,0
27,1,8,65,68,i,0,0
28,1,8,70,66,i,0,0
29,1,8,71,67,i,0,0
30,1,8,73,68,i,0,0
31,1,8,67,69,i,0,0
32,1,8,68,68,i,0,0
33,1,8,74,63,i,0,0
34,1,8,65,70,i,0,0
35,1,8,68,71,i,0,0
36,1,8,65,72,i,0,0
37,1,8,76,69,i,0,0
38,1,8,75,62,i,0,0
39,1,8,61,74,i,0,0
40,1,8,70,63,i,0,0
41,1,8,76,64,i,0,0
42,1,8,67,63,i,0,0
43,1,8,69,72,i,0,0
44,1,8,73,69,i,0,0
45,1,8,63,69,i,0,0
46,1,8,62,75,i,0,0
47,1,8,69,73,i,0,0
48,1,8,63,76,i,0,0
49,1,8,69,75,i,0,0
50,1,8,75,70,i,0,0
51,1,8,71,75,i,0,0
52,1,8,72,69,i,0,0
53,1,8,77,62,i,0,0
54,1,8,78,64,i,0,0
55,1,8,76,72,i,0,0
56,1,8,63,60,i,0,0
57,1,8,78,69,i,0,0
58,1,8,61,77,i,0,0
59,1,8,80,64,i,0,0
60,1,8,62,78,i,0,0
61,1,8,66,73,i,0,0
62,1,8,63,74,i,0,0
63,1,8,62,80,i,0,0
64,1,8,70,77,i,0,0
65,1,8,71,78,i,0,0
66,1,8,72,66,i,0,0
67,1,8,78,74,i,0,0
68,1,8,72,76,i,0,0
69,1,8,62,81,i,0,0
70,1,8,73,78,i,0,0
71,1,8,74,80,i,0,0
72,1,8,66,75,i,0,0
73,1,8,71,64,i,0,0
74,1,8,79,70,i,0,0
75,1,8,64,77,i,0,0
76,1,8,67,76,i,0,0
77,1,8,80,71,i,0,0
78,1,8,74,66,i,0,0
79,1,8,66,78,i,0,0
80,1,8,78,72,i,0,0
81,1,8,81,66,i,0,0
82,1,8,61,83,i,0,0
83,1,8,70,80,i,0,0
84,1,8,61,84,i,0,0
85,1,8,71,81,i,0,0
86,1,8,80,69,i,0,0
87,1,8,80,75,i,0,0
88,1,8,71,72,i,0,0
89,1,8,63,84,i,0,0
90,1,8,73,71,i,0,0
91,1,8,63,85,i,0,0
92,1,8,68,78,i,0,0
93,1,8,74,64,i,0,0
94,1,8,70,69,i,0,0
95,1,8,73,72,i,0,0
96,1,8,77,67,i,0,0
97,1,8,75,81,i,0,0
98,1,8,75,82,i,0,0
99,1,8,77,83,i,0,0
100,1,8,62,87,i,0,0
101,1,8,72,83,i,0,0
102,1,8,61,88,i,0,0
103,1,8,81,72,i,0,0
104,1,8,78,66,i,0,0
105,1,8,81,70,i,0,0
106,1,8,74,73,i,0,0
107,1,8,74,77,i,0,0
108,1,8,82,65,i,0,0
109,1,8,65,80,i,0,0
110,1,8,74,82,i,0,0
111,1,8,81,74,i,0,0
112,1,8,79,62,i,0,0
113,1,8,83,74,i,0,0
114,1,8,82,68,i,0,0
115,1,8,81,76,i,0,0
116,1,8,81,63,i,0,0
117,1,8,85,76,i,0,0
118,1,8,83,67,i,0,0
119,1,8,61,90,i,0,0
120,1,8,85,68,i,0,0
121,1,8,89,77,i,0,0
122,1,8,61,92,i,0,0
123,1,8,83,69,i,0,0
124,1,8,67,80,i,0,0
125,1,8,62,94,i,0,0
126,1,8,67,81,i,0,0
127,1,8,63,88,i,0,0
128,1,8,86,68,i,0,0
129,1,8,87,76,i,0,0
130,1,12,61,97,i,0,0
131,2,2,140,140,i,0,0
132,2,2,139,139,i,0,0
133,2,2,140,137,i,0,0
134,2,2,138,137,i,0,0
135,2,2,139,135,i,0,0
136,2,2,137,140,i,0,0
137,2,2,136,136,i,0,0
138,2,2,135,140,i,0,0
139,2,2,138,134,i,0,0
140,2,6,137,132,i,0,0
141,2,23,133,138,i,0,0
142,2,23,136,130,i,0,0
143,2,23,130,137,i,0,0
144,2,23,135,133,i,0,0
145,2,23,134,127,i,0,0
146,2,23,134,124,i,0,0
147,2,23,131,134,i,0,0
148,2,23,128,139,i,0,0
149,2,23,124,139,i,0,0
150,2,23,131,123,i,0,0
151,2,20,130,131,i,0,0
152,2,20,132,120,i,0,0
153,2,22,122,136,i,0,0
154,2,33,133,132,i,0,0
0,1,8,65,64,i,0,0
1,1,8,65,66,i,0,0
2,1,8,67,65,i,0,0
3,1,8,67,67,i,0,0
4,1,8,69,66,i,0,0
5,1,8,66,68,i,0,0
6,1,8,65,70,i,0,0
7,1,8,71,65,i,0,0
8,1,8,68,67,i,0,0
9,1,8,67,70,i,0,0
10,1,8,68,69,i,0,0
11,1,8,69,70,i,0,0
12,1,8,70,67,i,0,0
13,1,8,72,65,i,0,0
14,1,8,70,68,i,0,0
15,1,8,68,72,i,0,0
16,1,8,66,72,i,0,0
17,1,8,67,74,i,0,0
18,1,8,74,66,i,0,0
19,1,8,75,66,i,0,0
20,1,8,77,66,i,0,0
21,1,8,72,70,i,0,0
22,1,8,74,70,i,0,0
23,1,8,72,72,i,0,0
24,1,8,68,76,i,0,0
25,1,8,66,76,i,0,0
26,1,8,72,69,i,0,0
27,1,8,70,72,i,0,0
28,1,8,75,70,i,0,0
29,1,8,76,71,i,0,0
30,1,8,78,72,i,0,0
31,1,8,72,73,i,0,0
32,1,8,73,72,i,0,0
33,1,8,78,67,i,0,0
34,1,8,70,74,i,0,0
35,1,8,73,75,i,0,0
36,1,8,70,75,i,0,0
37,1,8,80,73,m,85,77
38,1,8,79,67,i,0,0
39,1,8,66,77,i,0,0
40,1,8,74,68,i,0,0
41,1,8,80,68,i,0,0
42,1,8,72,67,i,0,0
43,1,8,74,75,i,0,0
44,1,8,78,73,i,0,0
45,1,8,68,73,i,0,0
46,1,8,67,79,i,0,0
47,1,8,74,77,i,0,0
48,1,8,69,79,i,0,0
49,1,8,74,78,i,0,0
50,1,8,80,74,m,85,78
51,1,8,76,79,m,81,82
52,1,8,76,73,i,0,0
53,1,8,81,67,i,0,0
54,1,8,82,68,i,0,0
55,1,8,81,76,m,85,80
56,1,8,68,64,i,0,0
57,1,8,82,73,m,87,77
58,1,8,66,80,i,0,0
59,1,8,84,69,i,0,0
60,1,8,67,81,i,0,0
61,1,8,71,77,i,0,0
62,1,8,69,77,i,0,0
63,1,8,68,83,i,0,0
64,1,8,75,80,m,80,84
65,1,8,76,82,m,81,85
66,1,8,77,70,i,0,0
67,1,8,83,78,i,0,0
68,1,8,77,80,i,0,0
69,1,8,67,84,i,0,0
70,1,8,78,82,m,83,85
71,1,8,79,84,i,0,0
72,1,8,71,78,i,0,0
73,1,8,76,68,i,0,0
74,1,8,83,75,m,87,78
75,1,8,70,81,i,0,0
76,1,8,72,80,i,0,0
77,1,8,85,76,m,88,79
78,1,8,79,70,i,0,0
79,1,8,72,81,i,0,0
80,1,8,83,76,m,87,80
81,1,8,85,70,m,89,75
82,1,8,67,86,i,0,0
83,1,8,76,83,m,80,86
84,1,8,67,87,i,0,0
85,1,8,76,85,i,0,0
86,1,8,84,73,m,88,77
87,1,8,85,79,m,88,82
88,1,8,76,76,i,0,0
89,1,8,68,87,i,0,0
90,1,8,78,75,i,0,0
91,1,8,69,88,i,0,0
92,1,8,73,81,i,0,0
93,1,8,79,69,i,0,0
94,1,8,75,73,i,0,0
95,1,8,78,76,m,83,80
96,1,8,81,71,i,0,0
97,1,8,80,84,m,84,87
98,1,8,81,86,m,85,88
99,1,8,82,87,m,85,89
100,1,8,68,89,i,0,0
101,1,8,77,86,m,82,89
102,1,8,66,92,i,0,0
103,1,8,86,77,m,89,80
104,1,8,83,71,m,87,75
105,1,8,86,75,m,90,78
106,1,8,79,77,m,84,81
107,1,8,79,81,i,0,0
108,1,8,86,69,m,90,74
109,1,8,70,83,i,0,0
110,1,8,79,85,m,83,88
111,1,8,86,78,i,0,0
112,1,8,83,67,i,0,0
113,1,8,88,78,m,91,81
114,1,8,86,72,m,90,76
115,1,8,86,80,m,89,83
116,1,8,85,68,i,0,0
117,1,8,90,80,m,92,82
118,1,8,88,72,m,91,76
119,1,8,66,94,i,0,0
120,1,8,89,73,m,92,77
121,1,8,93,82,m,95,84
122,1,8,66,96,i,0,0
123,1,8,87,73,m,91,77
124,1,8,73,83,i,0,0
125,1,8,67,97,i,0,0
126,1,8,73,84,m,78,87
127,1,8,69,91,i,0,0
128,1,8,91,73,i,0,0
129,1,8,91,81,m,94,83
130,1,12,68,101,i,0,0
131,2,2,136,135,i,0,0
132,2,2,135,134,i,0,0
133,2,2,136,132,i,0,0
134,2,2,134,132,i,0,0
135,2,2,135,130,i,0,0
136,2,2,133,135,i,0,0
137,2,2,132,131,i,0,0
138,2,2,131,135,i,0,0
139,2,2,134,129,i,0,0
140,2,6,132,126,m,127,120
141,2,23,129,133,m,126,128
142,2,23,132,125,m,129,122
143,2,23,127,132,i,0,0
144,2,23,131,128,m,128,125
145,2,23,130,122,m,128,120
146,2,23,130,120,m,126,116
147,2,23,127,129,m,124,125
148,2,23,125,133,m,122,129
149,2,23,121,133,m,119,129
150,2,23,127,119,m,125,117
151,2,20,126,126,m,125,125
152,2,20,128,116,m,126,114
153,2,22,119,129,m,117,126
154,2,33,128,125,i,0,0
0,1,8,70,68,m,73,70
1,1,8,70,69,m,73,72
2,1,8,72,69,m,74,72
3,1,8,71,71,m,75,74
4,1,8,74,70,m,77,73
5,1,8,71,72,m,73,74
6,1,8,70,74,m,73,75
7,1,8,75,70,m,77,71
8,1,8,73,71,m,75,73
9,1,8,72,74,m,76,77
10,1,8,73,73,m,75,74
11,1,8,74,74,m,77,76
12,1,8,75,71,m,77,73
13,1,8,77,69,m,79,71
14,1,8,75,72,m,77,74
15,1,8,73,75,m,75,77
16,1,8,71,76,m,73,77
17,1,8,72,78,m,74,79
18,1,8,78,70,m,80,72
19,1,8,80,71,m,81,72
20,1,8,81,70,m,83,71
21,1,8,77,74,m,78,75
22,1,8,78,74,m,81,76
23,1,8,77,75,m,78,77
24,1,8,73,79,m,76,81
25,1,8,71,79,m,74,81
26,1,8,77,73,m,80,75
27,1,8,75,76,m,76,77
28,1,8,80,74,m,81,75
29,1,8,81,75,m,81,76
30,1,8,83,76,m,83,76
31,1,8,77,77,m,78,78
32,1,8,78,76,m,80,78
33,1,8,83,72,m,83,72
34,1,8,75,77,m,78,80
35,1,8,78,78,m,79,79
36,1,8,75,79,m,78,81
37,1,8,85,77,i,0,0
38,1,8,84,71,m,86,73
39,1,8,71,80,m,73,81
40,1,8,79,72,m,82,74
41,1,8,85,73,m,85,73
42,1,8,77,71,m,78,73
43,1,8,79,79,m,81,81
44,1,8,83,77,m,83,78
45,1,8,73,77,m,75,78
46,1,8,72,82,m,75,84
47,1,8,79,81,m,80,81
48,1,8,74,82,m,75,83
49,1,8,80,82,m,80,82
50,1,8,85,79,i,0,0
51,1,8,81,82,i,0,0
52,1,8,81,77,m,82,77
53,1,8,86,71,m,87,73
54,1,8,87,73,m,87,73
55,1,8,86,80,i,0,0
56,1,8,73,68,m,77,72
57,1,8,87,78,i,0,0
58,1,8,71,83,m,74,85
59,1,8,89,73,m,89,73
60,1,8,73,84,m,74,85
61,1,8,76,80,m,77,81
62,1,8,74,81,m,75,82
63,1,8,73,86,m,74,86
64,1,8,81,84,i,0,0
65,1,8,82,85,i,0,0
66,1,8,82,74,m,82,75
67,1,8,88,82,m,88,82
68,1,8,82,84,m,83,85
69,1,8,73,87,m,74,87
70,1,8,83,85,i,0,0
71,1,8,84,87,m,84,88
72,1,8,76,82,m,79,84
73,1,8,81,73,m,82,74
74,1,8,88,79,i,0,0
75,1,8,75,84,m,77,86
76,1,8,77,83,m,79,85
77,1,8,89,80,i,0,0
78,1,8,84,75,m,84,75
79,1,8,77,85,m,77,85
80,1,8,88,80,i,0,0
81,1,8,89,75,i,0,0
82,1,8,73,89,m,75,90
83,1,8,81,86,i,0,0
84,1,8,73,90,m,74,90
85,1,8,82,88,m,82,89
86,1,8,89,78,i,0,0
87,1,8,90,83,m,94,87
88,1,8,81,80,m,81,80
89,1,8,74,89,m,76,91
90,1,8,83,79,m,83,79
91,1,8,74,90,m,75,91
92,1,8,79,85,m,80,86
93,1,8,83,73,m,84,74
94,1,8,80,77,m,80,77
95,1,8,83,80,i,0,0
96,1,8,86,75,m,87,77
97,1,8,86,87,m,91,91
98,1,8,86,89,m,91,92
99,1,8,87,90,m,92,93
100,1,8,73,92,m,75,93
101,1,8,83,89,i,0,0
102,1,8,71,96,m,72,97
103,1,8,91,81,m,95,85
104,1,8,87,75,i,0,0
105,1,8,90,79,i,0,0
106,1,8,84,81,i,0,0
107,1,8,84,84,m,85,85
108,1,8,90,74,i,0,0
109,1,8,76,86,m,76,86
110,1,8,84,88,m,90,92
111,1,8,91,82,m,91,82
112,1,8,87,71,m,87,72
113,1,8,92,83,m,96,86
114,1,8,90,77,i,0,0
115,1,8,91,84,m,95,88
116,1,8,90,72,m,90,72
117,1,8,94,84,m,97,87
118,1,8,92,76,i,0,0
119,1,8,71,98,m,73,99
120,1,8,93,78,i,0,0
121,1,8,98,86,m,100,88
122,1,8,71,99,m,73,100
123,1,8,92,78,i,0,0
124,1,8,78,86,m,78,86
125,1,8,72,101,m,73,102
126,1,8,78,88,i,0,0
127,1,8,75,93,m,75,93
128,1,8,95,78,m,95,78
129,1,8,96,85,m,98,87
130,1,12,75,106,m,77,107
131,2,2,132,130,m,131,129
132,2,2,131,129,m,130,128
133,2,2,132,127,m,131,127
134,2,2,130,127,m,130,126
135,2,2,131,125,m,131,125
136,2,2,129,130,m,127,127
137,2,2,128,126,m,127,125
138,2,2,127,130,m,126,127
139,2,2,130,124,m,130,124
140,2,6,127,120,i,0,0
141,2,23,126,128,i,0,0
142,2,23,128,120,m,125,116
143,2,23,123,127,m,123,126
144,2,23,127,123,m,124,119
145,2,23,126,118,m,124,115
146,2,23,125,115,m,122,112
147,2,23,123,124,m,121,119
148,2,23,121,128,m,119,123
149,2,23,118,128,m,116,123
150,2,23,123,114,m,119,109
151,2,20,122,121,m,119,116
152,2,20,123,111,m,119,107
153,2,22,115,122,m,112,115
154,2,33,123,119,m,122,118
0,1,8,75,72,i,0,0
1,1,8,75,73,i,0,0
2,1,8,77,73,i,0,0
3,1,8,76,75,i,0,0
4,1,8,79,74,i,0,0
5,1,8,76,76,i,0,0
6,1,8,76,77,i,0,0
7,1,8,80,74,i,0,0
8,1,8,78,75,i,0,0
9,1,8,77,78,i,0,0
10,1,8,78,77,i,0,0
11,1,8,79,78,i,0,0
12,1,8,80,75,m,85,79
13,1,8,81,74,m,86,78
14,1,8,80,76,m,85,80
15,1,8,78,79,m,83,82
16,1,8,76,79,i,0,0
17,1,8,77,81,m,82,84
18,1,8,83,74,m,87,78
19,1,8,85,75,m,88,78
20,1,8,86,75,m,89,78
21,1,8,81,78,m,86,81
22,1,8,83,78,m,88,82
23,1,8,82,79,m,86,82
24,1,8,78,83,m,82,87
25,1,8,76,83,i,0,0
26,1,8,82,77,i,0,0
27,1,8,80,80,m,84,83
28,1,8,85,78,m,88,81
29,1,8,86,79,m,88,82
30,1,8,87,80,m,90,82
31,1,8,82,81,m,86,83
32,1,8,83,80,m,87,83
33,1,8,87,76,m,90,79
34,1,8,80,81,m,85,85
35,1,8,83,82,m,86,84
36,1,8,80,83,m,85,86
37,1,8,90,81,m,92,83
38,1,8,88,76,m,92,79
39,1,8,76,84,m,80,88
40,1,8,84,76,m,88,80
41,1,8,89,77,m,92,79
42,1,8,81,75,m,86,79
43,1,8,84,83,m,88,86
44,1,8,88,81,m,90,83
45,1,8,78,80,m,83,83
46,1,8,78,86,m,82,89
47,1,8,84,84,m,87,86
48,1,8,79,87,m,82,89
49,1,8,85,86,m,87,87
50,1,8,89,83,m,91,84
51,1,8,86,86,m,88,87
52,1,8,86,81,m,89,83
53,1,8,90,76,m,93,79
54,1,8,91,77,m,93,79
55,1,8,91,84,m,95,89
56,1,8,78,73,i,0,0
57,1,8,92,82,m,93,83
58,1,8,77,87,m,81,90
59,1,8,93,78,m,94,80
60,1,8,78,88,m,81,91
61,1,8,81,84,m,85,86
62,1,8,79,84,m,83,86
63,1,8,78,89,m,81,92
64,1,8,86,87,m,88,88
65,1,8,87,88,m,92,93
66,1,8,86,78,m,89,81
67,1,8,93,86,m,96,90
68,1,8,88,87,m,90,89
69,1,8,78,91,m,81,93
70,1,8,89,89,m,92,93
71,1,8,89,90,m,93,94
72,1,8,82,85,m,86,88
73,1,8,85,77,m,89,80
74,1,8,93,83,m,97,87
75,1,8,80,88,m,83,91
76,1,8,83,87,m,86,89
77,1,8,94,84,m,98,88
78,1,8,88,79,m,91,81
79,1,8,83,88,m,85,89
80,1,8,93,84,m,97,88
81,1,8,94,80,m,95,81
82,1,8,78,92,m,81,95
83,1,8,86,90,m,91,93
84,1,8,78,93,m,80,95
85,1,8,86,92,m,91,96
