ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,62,61,i,0,0
2,1,11,65,63,i,0,0
3,1,11,68,65,i,0,0
4,1,11,67,62,i,0,0
5,1,11,61,63,i,0,0
6,1,11,63,63,i,0,0
7,1,11,64,61,i,0,0
8,1,0,62,66,i,0,0
9,1,0,64,67,i,0,0
10,1,0,69,62,i,0,0
11,1,0,68,67,i,0,0
12,1,0,69,70,i,0,0
13,1,0,64,70,i,0,0
14,1,0,60,68,i,0,0
15,1,0,71,64,i,0,0
16,1,0,72,70,i,0,0
17,1,0,63,73,i,0,0
18,1,0,73,73,i,0,0
19,1,0,76,74,i,0,0
20,1,0,69,72,i,0,0
21,1,0,74,62,i,0,0
22,1,0,71,67,i,0,0
23,1,0,67,71,i,0,0
24,1,0,77,62,i,0,0
25,1,0,70,75,i,0,0
26,1,0,75,68,i,0,0
27,1,0,71,78,i,0,0
28,1,0,70,80,i,0,0
29,1,0,78,75,i,0,0
30,1,0,75,70,i,0,0
31,1,0,79,61,i,0,0
32,1,0,74,78,i,0,0
33,1,0,62,75,i,0,0
34,1,0,75,65,i,0,0
35,1,0,76,80,i,0,0
36,1,0,64,78,i,0,0
37,1,0,64,81,i,0,0
38,1,0,78,81,i,0,0
39,1,0,78,65,i,0,0
40,1,0,79,78,i,0,0
41,1,0,79,84,i,0,0
42,1,0,80,67,i,0,0
43,1,0,83,66,i,0,0
44,1,0,87,67,i,0,0
45,1,0,63,83,i,0,0
46,1,0,82,62,i,0,0
47,1,0,78,71,i,0,0
48,1,0,91,69,i,0,0
49,1,0,60,71,i,0,0
50,1,0,82,79,i,0,0
51,1,0,66,73,i,0,0
52,1,0,82,69,i,0,0
53,1,0,92,71,i,0,0
54,1,0,84,82,i,0,0
55,1,0,85,64,i,0,0
56,1,0,72,60,i,0,0
57,1,0,86,62,i,0,0
58,1,0,86,70,i,0,0
59,1,0,96,73,i,0,0
60,1,0,65,85,i,0,0
61,1,0,86,83,i,0,0
62,2,3,140,140,i,0,0
63,2,3,138,139,i,0,0
64,2,3,139,138,i,0,0
65,2,3,137,137,i,0,0
66,2,3,139,136,i,0,0
67,2,4,135,137,i,0,0
68,2,4,136,135,i,0,0
69,2,4,134,136,i,0,0
70,2,4,135,133,i,0,0
71,2,4,134,138,i,0,0
72,2,4,136,131,i,0,0
73,2,4,135,131,i,0,0
74,2,4,132,135,i,0,0
75,2,4,132,138,i,0,0
76,2,4,137,139,i,0,0
77,2,4,133,133,i,0,0
78,2,4,133,130,i,0,0
79,2,4,131,136,i,0,0
80,2,4,132,128,i,0,0
81,2,4,138,135,i,0,0
82,2,4,130,138,i,0,0
83,2,4,134,128,i,0,0
84,2,4,130,127,i,0,0
85,2,4,132,126,i,0,0
86,2,4,132,125,i,0,0
87,2,4,128,137,i,0,0
88,2,4,131,133,i,0,0
89,2,4,138,133,i,0,0
90,2,4,126,137,i,0,0
91,2,4,134,126,i,0,0
92,2,4,140,134,i,0,0
93,2,4,129,134,i,0,0
94,2,4,131,123,i,0,0
95,2,4,128,132,i,0,0
96,2,4,125,136,i,0,0
97,2,4,131,121,i,0,0
98,2,4,135,129,i,0,0
99,2,4,129,120,i,0,0
100,2,4,131,131,i,0,0
101,2,4,128,119,i,0,0
102,2,4,123,137,i,0,0
103,2,4,122,136,i,0,0
104,2,4,125,132,i,0,0
105,2,4,137,130,i,0,0
106,2,4,123,135,i,0,0
107,2,4,120,135,i,0,0
108,2,4,136,127,i,0,0
109,2,4,137,125,i,0,0
110,2,4,127,117,i,0,0
111,2,4,122,134,i,0,0
112,2,4,127,135,i,0,0
113,2,4,129,126,i,0,0
114,2,4,128,131,i,0,0
115,2,4,139,131,i,0,0
116,2,4,137,123,i,0,0
117,2,4,129,124,i,0,0
118,2,4,126,130,i,0,0
119,2,4,129,122,i,0,0
120,2,4,140,129,i,0,0
121,2,4,119,134,i,0,0
122,2,4,125,128,i,0,0
123,2,4,128,129,i,0,0
124,2,4,120,133,i,0,0
125,2,4,118,132,i,0,0
126,2,4,124,127,i,0,0
127,2,4,135,140,i,0,0
128,2,4,124,132,i,0,0
129,2,4,139,127,i,0,0
130,2,4,136,121,i,0,0
131,2,4,127,124,i,0,0
132,2,4,137,119,i,0,0
133,2,4,128,139,i,0,0
134,2,4,118,136,i,0,0
135,2,4,126,139,i,0,0
136,2,4,127,126,i,0,0
137,2,4,117,135,i,0,0
138,2,4,134,124,i,0,0
139,2,4,135,122,i,0,0
140,2,4,126,115,i,0,0
141,2,4,125,124,i,0,0
142,2,4,125,115,i,0,0
143,2,4,123,114,i,0,0
144,2,4,120,130,i,0,0
145,2,4,117,129,i,0,0
146,2,4,124,122,i,0,0
147,2,4,127,122,i,0,0
148,2,4,131,139,i,0,0
149,2,4,130,118,i,0,0
150,2,4,133,121,i,0,0
151,2,4,137,117,i,0,0
152,2,4,135,119,i,0,0
153,2,4,115,133,i,0,0
154,2,4,135,116,i,0,0
