ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,61,63,i,0,0
2,1,0,62,66,i,0,0
3,1,0,65,65,i,0,0
4,1,0,64,62,i,0,0
5,1,0,66,67,i,0,0
6,1,0,65,70,i,0,0
7,1,0,65,73,i,0,0
8,1,0,68,70,i,0,0
9,1,0,68,63,i,0,0
10,1,0,62,68,i,0,0
11,1,0,71,70,i,0,0
12,1,0,71,64,i,0,0
13,1,0,71,73,i,0,0
14,1,0,62,71,i,0,0
15,1,0,73,66,i,0,0
16,1,0,68,66,i,0,0
17,1,0,75,65,i,0,0
18,1,0,73,76,i,0,0
19,1,0,76,76,i,0,0
20,1,0,65,60,i,0,0
21,1,0,74,68,i,0,0
22,1,0,68,61,i,0,0
23,1,0,67,74,i,0,0
24,1,0,66,77,i,0,0
25,1,0,62,73,i,0,0
26,1,0,77,67,i,0,0
27,1,0,70,76,i,0,0
28,1,0,79,66,i,0,0
29,1,0,61,76,i,0,0
30,1,0,73,62,i,0,0
31,1,0,64,79,i,0,0
32,1,0,79,78,i,0,0
33,1,0,68,79,i,0,0
34,1,6,73,71,i,0,0
35,1,44,62,61,i,0,0
36,1,45,67,61,i,0,0
37,1,45,66,65,i,0,0
38,2,13,140,140,i,0,0
39,2,4,139,137,i,0,0
40,2,4,137,137,i,0,0
41,2,4,135,136,i,0,0
42,2,4,140,135,i,0,0
43,2,4,137,139,i,0,0
44,2,4,134,135,i,0,0
45,2,4,133,136,i,0,0
46,2,4,132,134,i,0,0
47,2,4,136,139,i,0,0
48,2,4,134,138,i,0,0
49,2,4,130,135,i,0,0
50,2,4,129,134,i,0,0
51,2,4,131,137,i,0,0
52,2,4,127,136,i,0,0
53,2,4,138,134,i,0,0
54,2,4,139,132,i,0,0
55,2,4,139,131,i,0,0
56,2,4,127,132,i,0,0
57,2,4,130,138,i,0,0
58,2,4,136,134,i,0,0
59,2,4,128,137,i,0,0
60,2,4,130,133,i,0,0
61,2,4,130,132,i,0,0
62,2,4,132,132,i,0,0
63,2,4,136,132,i,0,0
64,2,4,136,131,i,0,0
65,2,4,125,132,i,0,0
66,2,4,134,131,i,0,0
67,2,4,133,140,i,0,0
68,2,25,140,134,i,0,0
69,2,33,130,130,i,0,0
0,1,0,66,67,i,0,0
1,1,0,67,69,i,0,0
2,1,0,69,72,i,0,0
3,1,0,72,72,i,0,0
