ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,61,64,i,0,0
2,1,13,61,68,i,0,0
3,1,13,64,61,i,0,0
4,1,13,63,72,i,0,0
5,1,13,65,77,i,0,0
6,1,13,63,81,i,0,0
7,1,13,68,63,i,0,0
8,1,13,71,65,i,0,0
9,1,13,66,85,i,0,0
10,1,13,67,90,m,72,94
11,1,13,70,69,i,0,0
12,1,13,65,66,i,0,0
13,1,13,68,94,i,0,0
14,1,13,69,78,i,0,0
15,1,13,72,82,i,0,0
16,1,0,74,64,i,0,0
17,1,38,71,60,i,0,0
18,1,38,67,73,i,0,0
19,1,38,76,66,i,0,0
20,1,38,75,84,i,0,0
21,1,38,74,71,i,0,0
22,1,38,78,70,i,0,0
23,1,38,79,74,i,0,0
24,1,38,70,97,i,0,0
25,1,38,80,77,i,0,0
26,1,38,79,64,i,0,0
27,1,38,69,85,i,0,0
28,1,39,68,100,m,77,105
29,2,4,140,140,i,0,0
30,2,4,139,138,i,0,0
31,2,4,137,137,i,0,0
32,2,4,137,136,i,0,0
33,2,4,136,139,i,0,0
34,2,4,136,135,i,0,0
35,2,4,134,138,i,0,0
36,2,4,138,140,i,0,0
37,2,4,135,137,i,0,0
38,2,4,132,139,i,0,0
39,2,4,133,137,i,0,0
40,2,4,133,135,i,0,0
41,2,4,130,140,i,0,0
42,2,4,136,133,i,0,0
43,2,4,134,133,i,0,0
44,2,4,131,136,i,0,0
45,2,4,140,136,i,0,0
46,2,4,138,134,i,0,0
47,2,4,133,131,i,0,0
48,2,4,135,131,i,0,0
49,2,4,133,130,i,0,0
50,2,4,129,136,i,0,0
51,2,4,133,128,i,0,0
52,2,4,128,137,i,0,0
53,2,4,126,136,i,0,0
54,2,4,124,135,i,0,0
55,2,4,131,134,i,0,0
56,2,4,130,132,i,0,0
57,2,4,131,129,i,0,0
58,2,4,125,137,i,0,0
59,2,4,138,132,i,0,0
60,2,4,123,133,i,0,0
61,2,4,122,135,i,0,0
62,2,4,127,133,i,0,0
63,2,4,127,131,i,0,0
64,2,4,130,129,i,0,0
65,2,4,130,127,i,0,0
66,2,4,125,131,i,0,0
67,2,4,126,138,i,0,0
68,2,4,134,126,i,0,0
69,2,4,140,130,i,0,0
70,2,4,139,128,i,0,0
71,2,4,128,135,i,0,0
72,2,4,123,132,i,0,0
73,2,4,127,129,i,0,0
74,2,4,123,129,i,0,0
75,2,4,120,134,i,0,0
76,2,4,121,131,i,0,0
77,2,4,132,125,i,0,0
78,2,4,138,127,i,0,0
79,2,4,135,129,i,0,0
80,2,4,139,126,i,0,0
81,2,4,130,125,i,0,0
82,2,4,130,124,i,0,0
83,2,4,126,134,i,0,0
84,2,4,138,125,i,0,0
85,2,4,128,140,i,0,0
86,2,4,135,127,i,0,0
87,2,4,126,127,i,0,0
88,2,4,120,136,i,0,0
89,2,4,125,133,i,0,0
90,2,4,123,138,i,0,0
91,2,4,121,129,i,0,0
92,2,4,120,129,i,0,0
93,2,4,118,135,i,0,0
94,2,4,139,123,i,0,0
95,2,4,118,137,i,0,0
96,2,4,133,123,i,0,0
97,2,4,127,125,i,0,0
98,2,4,119,131,i,0,0
99,2,4,126,123,i,0,0
100,2,4,117,136,i,0,0
101,2,4,116,134,i,0,0
102,2,4,124,124,i,0,0
103,2,4,138,121,i,0,0
104,2,4,137,119,i,0,0
105,2,4,138,130,i,0,0
106,2,4,124,122,i,0,0
107,2,4,125,139,i,0,0
108,2,4,126,122,i,0,0
109,2,11,125,120,i,0,0
110,2,11,138,117,i,0,0
111,2,11,118,128,i,0,0
112,2,11,131,122,i,0,0
113,2,11,115,126,i,0,0
114,2,11,122,123,i,0,0
115,2,11,124,118,i,0,0
116,2,11,137,115,i,0,0
117,2,11,136,123,i,0,0
118,2,11,130,120,i,0,0
119,2,11,125,126,i,0,0
120,2,11,122,121,i,0,0
121,2,11,139,113,i,0,0
122,2,11,121,119,i,0,0
123,2,11,114,133,i,0,0
124,2,11,121,139,i,0,0
125,2,11,131,118,i,0,0
126,2,11,123,126,i,0,0
127,2,11,120,126,i,0,0
128,2,11,122,116,i,0,0
129,2,11,114,136,i,0,0
130,2,11,112,133,i,0,0
131,2,11,133,121,i,0,0
132,2,11,129,123,i,0,0
133,2,11,118,126,i,0,0
134,2,11,120,123,i,0,0
135,2,11,117,138,i,0,0
136,2,11,136,118,i,0,0
137,2,11,137,111,i,0,0
138,2,11,129,117,i,0,0
139,2,11,117,123,i,0,0
140,2,11,135,121,i,0,0
141,2,11,121,114,i,0,0
142,2,11,110,123,m,101,117
143,2,11,119,113,i,0,0
144,2,11,135,115,i,0,0
145,2,11,137,109,i,0,0
146,2,11,108,122,i,0,0
147,2,11,116,121,i,0,0
148,2,11,131,116,i,0,0
149,2,11,133,119,i,0,0
150,2,11,136,107,i,0,0
151,2,11,129,115,i,0,0
152,2,11,121,112,i,0,0
153,2,11,135,105,i,0,0
154,2,11,129,113,i,0,0
155,2,11,115,119,m,103,114
156,2,11,117,112,i,0,0
157,2,11,127,114,i,0,0
158,2,11,112,120,m,102,115
159,2,11,126,112,i,0,0
160,2,11,116,110,m,104,108
161,2,11,113,135,i,0,0
162,2,11,119,119,i,0,0
163,2,11,128,111,i,0,0
164,2,11,117,117,m,105,112
165,2,11,116,129,i,0,0
166,2,11,134,117,i,0,0
167,2,11,138,105,i,0,0
0,1,13,66,65,i,0,0
1,1,13,67,69,i,0,0
2,1,13,67,73,i,0,0
3,1,13,69,67,m,73,71
4,1,13,69,78,m,72,80
5,1,13,72,81,m,76,84
6,1,13,70,85,m,72,87
7,1,13,73,69,m,76,73
8,1,13,76,71,m,78,74
9,1,13,71,90,m,75,95
10,1,13,73,95,m,78,99
11,1,13,76,75,m,81,78
12,1,13,70,72,m,73,75
13,1,13,74,98,m,79,103
14,1,13,75,83,m,80,88
15,1,13,78,87,m,81,90
16,1,0,80,71,i,0,0
17,1,38,76,66,i,0,0
18,1,38,74,78,m,79,82
19,1,38,81,73,m,83,76
20,1,38,82,88,m,87,93
21,1,38,80,76,m,84,81
22,1,38,83,77,m,84,79
23,1,38,85,80,m,88,83
24,1,38,77,102,m,83,106
25,1,38,86,83,m,91,89
26,1,38,84,71,m,88,76
27,1,38,76,90,m,82,94
28,1,39,80,107,a,96,116
29,2,4,132,135,i,0,0
30,2,4,131,133,i,0,0
31,2,4,129,133,i,0,0
32,2,4,129,131,i,0,0
33,2,4,128,134,i,0,0
34,2,4,128,130,i,0,0
35,2,4,126,134,i,0,0
36,2,4,129,135,i,0,0
37,2,4,127,132,i,0,0
38,2,4,124,134,i,0,0
39,2,4,124,132,i,0,0
40,2,4,125,130,i,0,0
41,2,4,122,135,i,0,0
42,2,4,128,128,i,0,0
43,2,4,126,128,i,0,0
44,2,4,123,131,i,0,0
45,2,4,131,132,i,0,0
46,2,4,130,129,i,0,0
47,2,4,125,127,i,0,0
48,2,4,127,127,i,0,0
49,2,4,125,125,i,0,0
50,2,4,121,131,i,0,0
51,2,4,124,124,i,0,0
52,2,4,120,132,i,0,0
53,2,4,118,131,i,0,0
54,2,4,116,130,m,109,126
55,2,4,123,129,i,0,0
56,2,4,121,127,m,113,123
57,2,4,123,125,i,0,0
58,2,4,117,132,i,0,0
59,2,4,130,128,i,0,0
60,2,4,115,129,i,0,0
61,2,4,114,130,i,0,0
62,2,4,119,128,m,112,123
63,2,4,119,126,i,0,0
64,2,4,121,125,m,113,121
65,2,4,122,123,m,114,119
66,2,4,116,126,m,110,122
67,2,4,119,133,i,0,0
68,2,4,125,122,i,0,0
69,2,4,131,126,i,0,0
70,2,4,130,124,i,0,0
71,2,4,120,130,i,0,0
72,2,4,115,127,m,108,123
73,2,4,119,124,m,112,121
74,2,4,115,124,m,109,121
75,2,4,112,129,i,0,0
76,2,4,113,126,i,0,0
77,2,4,124,121,m,115,118
78,2,4,129,123,i,0,0
79,2,4,127,125,i,0,0
80,2,4,131,122,i,0,0
81,2,4,121,122,m,113,118
82,2,4,122,120,m,114,117
83,2,4,118,129,m,110,125
84,2,4,129,122,i,0,0
85,2,4,120,134,i,0,0
86,2,4,127,123,i,0,0
87,2,4,118,123,m,111,119
88,2,4,112,131,m,106,126
89,2,4,116,128,i,0,0
90,2,4,115,132,m,108,127
91,2,4,113,124,m,108,120
92,2,4,111,124,i,0,0
93,2,4,111,130,i,0,0
94,2,4,130,120,i,0,0
95,2,4,111,132,i,0,0
96,2,4,124,120,m,116,117
97,2,4,119,121,m,112,118
98,2,4,111,126,m,106,123
99,2,4,117,120,m,111,117
100,2,4,109,130,i,0,0
101,2,4,108,129,i,0,0
102,2,4,115,120,m,110,117
