ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,61,62,i,0,0
2,1,1,61,63,i,0,0
3,1,1,62,60,i,0,0
4,1,1,62,66,i,0,0
5,1,1,63,63,i,0,0
6,1,1,64,62,i,0,0
7,1,1,62,67,i,0,0
8,1,1,66,61,i,0,0
9,1,1,67,62,i,0,0
10,1,1,65,64,i,0,0
11,1,1,67,65,i,0,0
12,1,1,68,66,i,0,0
13,1,1,64,66,i,0,0
14,1,1,69,63,i,0,0
15,1,1,61,69,i,0,0
16,1,1,70,65,i,0,0
17,1,1,63,69,i,0,0
18,1,1,67,60,i,0,0
19,1,1,67,68,i,0,0
20,1,1,64,70,i,0,0
21,1,1,64,71,i,0,0
22,1,1,71,66,i,0,0
23,1,1,63,73,i,0,0
24,1,1,73,66,i,0,0
25,1,1,65,74,i,0,0
26,1,1,69,69,i,0,0
27,1,1,65,66,i,0,0
28,1,1,64,76,i,0,0
29,1,1,66,76,i,0,0
30,1,1,72,65,i,0,0
31,1,1,67,78,i,0,0
32,1,1,65,68,i,0,0
33,1,1,72,68,i,0,0
34,1,1,62,71,i,0,0
35,1,11,74,68,i,0,0
36,1,11,66,79,i,0,0
37,1,11,71,63,i,0,0
38,1,11,69,71,i,0,0
39,1,11,65,73,i,0,0
40,1,11,70,72,i,0,0
41,1,11,63,78,i,0,0
42,1,11,67,73,i,0,0
43,1,11,72,73,i,0,0
44,1,11,73,75,i,0,0
45,1,11,74,76,i,0,0
46,1,11,65,81,i,0,0
47,1,11,71,69,i,0,0
48,1,11,76,76,i,0,0
49,1,11,68,79,i,0,0
50,1,11,66,81,i,0,0
51,1,11,76,68,i,0,0
52,1,11,74,77,i,0,0
53,1,11,72,62,i,0,0
54,1,11,72,71,i,0,0
55,1,11,73,63,i,0,0
56,1,11,76,69,i,0,0
57,2,11,140,140,i,0,0
58,2,11,139,139,i,0,0
59,2,11,139,137,i,0,0
60,2,11,137,137,i,0,0
61,2,11,135,137,i,0,0
62,2,11,137,140,i,0,0
63,2,11,136,139,i,0,0
64,2,11,134,135,i,0,0
65,2,11,132,135,i,0,0
66,2,11,134,137,i,0,0
67,2,11,139,135,i,0,0
68,2,11,133,133,i,0,0
69,2,11,131,136,i,0,0
70,2,11,134,140,i,0,0
71,2,11,138,134,i,0,0
72,2,11,129,136,i,0,0
73,2,11,128,135,i,0,0
74,2,11,137,135,i,0,0
75,2,11,130,134,i,0,0
76,2,11,130,133,i,0,0
77,2,11,136,133,i,0,0
78,2,11,127,135,i,0,0
79,2,11,130,131,i,0,0
80,2,11,134,133,i,0,0
81,2,11,128,130,i,0,0
82,2,11,126,135,i,0,0
83,2,11,140,133,i,0,0
84,2,11,127,133,i,0,0
85,2,11,132,139,i,0,0
86,2,11,126,129,i,0,0
87,2,11,123,134,i,0,0
88,2,11,122,134,i,0,0
89,2,11,125,127,i,0,0
90,2,11,138,132,i,0,0
91,2,11,123,127,i,0,0
92,2,11,122,132,i,0,0
93,2,11,133,132,i,0,0
94,2,11,136,132,i,0,0
95,2,11,138,131,i,0,0
96,2,11,132,130,i,0,0
97,2,11,137,130,i,0,0
98,2,11,121,132,i,0,0
99,2,11,131,129,i,0,0
100,2,11,135,129,i,0,0
101,2,11,125,133,i,0,0
102,2,11,119,131,i,0,0
103,2,11,121,125,i,0,0
104,2,11,131,139,i,0,0
105,2,11,128,138,i,0,0
106,2,11,127,127,i,0,0
107,2,11,127,139,i,0,0
108,2,11,125,139,i,0,0
109,2,11,124,131,i,0,0
110,2,11,139,129,i,0,0
111,2,11,135,128,i,0,0
112,2,11,117,131,i,0,0
113,2,11,123,139,i,0,0
114,2,11,139,127,i,0,0
115,2,11,115,130,i,0,0
116,2,11,128,131,i,0,0
117,2,11,121,130,i,0,0
118,2,11,118,129,i,0,0
119,2,11,125,126,i,0,0
120,2,11,125,124,i,0,0
121,2,11,123,124,i,0,0
122,2,11,126,137,i,0,0
123,2,11,134,126,i,0,0
124,2,11,137,128,i,0,0
125,2,11,122,138,i,0,0
126,2,3,126,131,i,0,0
127,2,3,138,126,i,0,0
128,2,3,117,127,i,0,0
129,2,3,120,137,i,0,0
130,2,3,134,124,i,0,0
131,2,3,119,136,i,0,0
132,2,3,137,124,i,0,0
133,2,3,117,135,i,0,0
134,2,3,129,128,i,0,0
135,2,3,134,122,i,0,0
136,2,3,139,122,i,0,0
137,2,3,113,131,i,0,0
138,2,3,116,128,i,0,0
139,2,3,123,122,i,0,0
140,2,3,135,120,i,0,0
141,2,3,136,122,i,0,0
142,2,3,131,127,i,0,0
143,2,3,124,129,i,0,0
144,2,3,138,120,i,0,0
145,2,3,119,133,i,0,0
146,2,3,124,136,i,0,0
147,2,3,122,121,i,0,0
148,2,3,130,125,i,0,0
149,2,3,133,119,i,0,0
150,2,3,114,127,i,0,0
151,2,3,120,124,i,0,0
152,2,3,129,125,i,0,0
153,2,3,115,135,i,0,0
154,2,3,133,126,i,0,0
155,2,3,133,116,i,0,0
156,2,3,121,119,i,0,0
157,2,3,133,115,i,0,0
158,2,3,116,132,i,0,0
159,2,3,113,125,i,0,0
160,2,3,119,138,i,0,0
161,2,3,112,129,i,0,0
162,2,3,133,113,i,0,0
163,2,3,120,117,i,0,0
164,2,3,133,128,i,0,0
165,2,3,122,129,i,0,0
166,2,3,121,123,i,0,0
167,2,3,139,124,i,0,0
168,2,3,117,118,i,0,0
169,2,3,131,116,i,0,0
170,2,3,131,114,i,0,0
171,2,3,137,119,i,0,0
172,2,3,139,118,i,0,0
173,2,3,111,130,i,0,0
174,2,3,136,117,i,0,0
175,2,3,137,115,i,0,0
176,2,3,122,140,i,0,0
177,2,3,132,110,i,0,0
178,2,3,120,128,i,0,0
179,2,3,113,135,i,0,0
0,1,1,65,65,i,0,0
1,1,1,66,67,i,0,0
2,1,1,66,68,m,71,73
3,1,1,67,65,i,0,0
4,1,1,67,71,m,71,75
5,1,1,68,68,m,73,73
6,1,1,69,67,m,74,72
7,1,1,67,72,m,72,77
8,1,1,71,66,i,0,0
9,1,1,72,67,m,76,72
10,1,1,70,69,m,74,73
11,1,1,72,70,m,76,74
12,1,1,73,71,m,76,75
13,1,1,69,71,m,73,75
14,1,1,74,68,m,78,72
15,1,1,66,74,m,70,78
16,1,1,75,70,m,78,73
17,1,1,68,74,m,72,78
18,1,1,72,65,m,77,70
19,1,1,72,73,m,76,76
20,1,1,69,75,m,73,78
21,1,1,69,76,m,72,80
22,1,1,76,71,m,79,74
23,1,1,68,78,m,72,82
24,1,1,78,71,i,0,0
25,1,1,70,79,m,73,83
26,1,1,74,74,m,77,77
27,1,1,70,71,m,74,75
28,1,1,69,81,m,72,84
29,1,1,71,81,m,74,84
30,1,1,77,70,m,80,73
31,1,1,72,83,m,74,85
32,1,1,70,73,m,74,77
33,1,1,77,73,m,80,76
34,1,1,67,76,m,70,80
35,1,11,83,76,m,91,84
36,1,11,75,88,m,82,95
37,1,11,79,72,i,0,0
38,1,11,78,79,m,86,87
39,1,11,74,81,m,82,90
40,1,11,79,81,m,87,88
41,1,11,72,87,m,80,95
42,1,11,75,82,m,84,90
43,1,11,81,82,m,87,89
44,1,11,82,84,m,88,90
45,1,11,83,85,m,89,90
46,1,11,73,90,m,80,97
47,1,11,79,78,m,87,86
48,1,11,85,85,m,90,90
49,1,11,77,88,m,83,94
50,1,11,75,90,m,82,97
51,1,11,85,76,m,92,84
52,1,11,82,86,m,88,92
53,1,11,81,71,i,0,0
54,1,11,81,80,m,88,87
55,1,11,82,72,i,0,0
56,1,11,85,78,m,92,85
57,2,11,131,131,i,0,0
58,2,11,130,130,i,0,0
59,2,11,130,128,i,0,0
60,2,11,128,128,i,0,0
61,2,11,126,128,i,0,0
62,2,11,128,131,i,0,0
63,2,11,127,130,i,0,0
64,2,11,125,126,i,0,0
65,2,11,124,126,i,0,0
66,2,11,125,128,i,0,0
67,2,11,131,126,i,0,0
68,2,11,124,125,i,0,0
69,2,11,122,127,i,0,0
70,2,11,125,131,i,0,0
71,2,11,129,125,i,0,0
72,2,11,121,128,i,0,0
73,2,11,120,126,i,0,0
74,2,11,128,126,i,0,0
75,2,11,121,126,i,0,0
76,2,11,121,124,i,0,0
77,2,11,127,125,i,0,0
78,2,11,118,127,i,0,0
79,2,11,121,122,i,0,0
80,2,11,126,124,i,0,0
81,2,11,119,121,i,0,0
82,2,11,117,126,i,0,0
83,2,11,131,124,i,0,0
84,2,11,119,124,m,110,116
85,2,11,123,131,i,0,0
86,2,11,118,120,i,0,0
87,2,11,115,125,i,0,0
88,2,11,113,125,m,105,118
89,2,11,116,119,i,0,0
90,2,11,130,124,i,0,0
91,2,11,114,118,i,0,0
92,2,11,114,124,i,0,0
93,2,11,124,123,i,0,0
94,2,11,127,123,i,0,0
95,2,11,129,122,i,0,0
96,2,11,123,121,i,0,0
97,2,11,128,121,i,0,0
98,2,11,112,123,m,105,116
99,2,11,122,120,i,0,0
100,2,11,127,120,i,0,0
101,2,11,116,124,i,0,0
102,2,11,111,122,m,104,116
103,2,11,113,117,i,0,0
104,2,11,122,130,i,0,0
105,2,11,119,129,i,0,0
106,2,11,118,119,m,111,112
107,2,11,118,130,i,0,0
108,2,11,116,130,i,0,0
109,2,11,115,123,i,0,0
110,2,11,131,120,i,0,0
111,2,11,127,119,i,0,0
112,2,11,109,123,i,0,0
113,2,11,114,130,i,0,0
114,2,11,131,119,i,0,0
115,2,11,106,122,m,101,116
116,2,11,119,122,i,0,0
117,2,11,112,121,m,106,115
118,2,11,110,120,i,0,0
119,2,11,117,117,i,0,0
120,2,11,116,115,m,110,109
121,2,11,114,115,m,109,110
122,2,11,117,128,i,0,0
123,2,11,126,117,i,0,0
124,2,11,128,119,i,0,0
125,2,11,113,129,m,104,120
126,2,3,121,126,i,0,0
127,2,3,133,122,i,0,0
128,2,3,113,123,i,0,0
129,2,3,115,132,i,0,0
130,2,3,130,119,i,0,0
131,2,3,114,131,i,0,0
132,2,3,132,119,m,129,116
133,2,3,112,131,i,0,0
134,2,3,125,123,i,0,0
135,2,3,129,117,i,0,0
136,2,3,134,117,i,0,0
137,2,3,109,126,i,0,0
138,2,3,111,123,m,106,118
139,2,3,118,118,i,0,0
140,2,3,130,116,i,0,0
141,2,3,131,118,i,0,0
142,2,3,126,123,m,123,120
143,2,3,120,125,i,0,0
144,2,3,133,115,i,0,0
145,2,3,114,128,i,0,0
146,2,3,119,131,i,0,0
147,2,3,117,116,m,112,112
148,2,3,126,121,i,0,0
149,2,3,129,114,i,0,0
150,2,3,109,122,m,105,118
151,2,3,115,120,m,110,115
152,2,3,124,120,m,122,118
153,2,3,110,131,i,0,0
154,2,3,128,121,i,0,0
155,2,3,128,112,i,0,0
156,2,3,116,114,m,112,110
157,2,3,128,110,i,0,0
158,2,3,111,128,i,0,0
159,2,3,108,121,m,104,117
160,2,3,114,134,i,0,0
161,2,3,108,124,m,103,120
162,2,3,128,108,i,0,0
163,2,3,115,113,m,111,109
164,2,3,128,124,m,125,120
165,2,3,118,124,i,0,0
166,2,3,116,118,m,111,113
167,2,3,135,120,m,131,116
168,2,3,113,113,m,109,109
169,2,3,126,111,i,0,0
170,2,3,127,109,i,0,0
171,2,3,132,114,i,0,0
172,2,3,135,114,i,0,0
173,2,3,106,125,m,105,124
174,2,3,132,112,i,0,0
175,2,3,132,110,i,0,0
176,2,3,117,135,i,0,0
177,2,3,128,106,i,0,0
178,2,3,115,124,i,0,0
179,2,3,108,130,m,106,128
0,1,1,70,70,m,70,70
1,1,1,71,72,m,71,72
2,1,1,71,71,i,0,0
3,1,1,72,70,m,72,71
4,1,1,72,73,i,0,0
5,1,1,69,74,i,0,0
6,1,1,74,72,i,0,0
7,1,1,70,78,i,0,0
8,1,1,76,71,m,77,73
9,1,1,77,72,i,0,0
10,1,1,75,74,i,0,0
11,1,1,73,75,m,78,80
12,1,1,77,76,m,81,80
13,1,1,71,76,i,0,0
14,1,1,78,71,m,83,76
15,1,1,68,79,i,0,0
16,1,1,79,73,m,83,78
17,1,1,70,80,m,75,84
18,1,1,77,70,i,0,0
19,1,1,76,78,m,80,81
20,1,1,74,79,m,78,83
21,1,1,73,81,m,77,85
22,1,1,80,76,m,84,79
23,1,1,71,83,m,75,87
24,1,1,83,76,m,87,81
25,1,1,72,84,m,77,89
26,1,1,78,78,m,82,82
27,1,1,75,76,m,79,80
28,1,1,74,84,m,78,88
29,1,1,75,85,m,78,89
30,1,1,81,74,m,85,78
31,1,1,76,87,m,79,90
32,1,1,76,74,m,80,79
33,1,1,82,78,m,84,80
34,1,1,72,79,m,76,83
35,1,11,86,86,m,93,93
