ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,60,62,i,0,0
2,1,8,62,61,i,0,0
3,1,8,61,64,i,0,0
4,1,8,63,60,i,0,0
5,1,8,62,62,i,0,0
6,1,8,65,60,i,0,0
7,1,8,63,64,i,0,0
8,1,8,66,62,i,0,0
9,1,8,63,65,i,0,0
10,1,8,63,67,i,0,0
11,1,8,68,62,i,0,0
12,1,8,65,64,i,0,0
13,1,8,70,62,i,0,0
14,1,8,66,66,i,0,0
15,1,8,61,65,i,0,0
16,1,8,68,66,i,0,0
17,1,8,64,69,i,0,0
18,1,8,64,62,i,0,0
19,1,8,69,66,i,0,0
20,1,8,62,70,i,0,0
21,1,8,72,63,i,0,0
22,1,8,65,70,i,0,0
23,1,8,66,71,i,0,0
24,1,8,68,68,i,0,0
25,1,8,67,72,i,0,0
26,1,8,71,68,i,0,0
27,1,8,67,64,i,0,0
28,1,8,72,70,i,0,0
29,1,8,69,60,i,0,0
30,1,8,64,66,i,0,0
31,1,8,73,62,i,0,0
32,1,8,70,69,i,0,0
33,1,8,61,69,i,0,0
34,1,8,60,67,i,0,0
35,1,8,64,72,i,0,0
36,1,8,64,73,i,0,0
37,1,8,70,64,i,0,0
38,1,8,73,70,i,0,0
39,1,8,75,63,i,0,0
40,1,8,71,60,i,0,0
41,1,8,63,75,i,0,0
42,1,8,72,65,i,0,0
43,1,8,66,67,i,0,0
44,1,8,69,71,i,0,0
45,1,13,77,64,i,0,0
46,1,13,67,75,i,0,0
47,1,13,82,65,i,0,0
48,1,13,71,73,i,0,0
49,1,13,63,78,i,0,0
50,1,13,61,73,i,0,0
51,1,13,76,71,i,0,0
52,1,13,75,77,i,0,0
53,1,37,75,61,i,0,0
54,1,37,77,73,i,0,0
55,1,37,61,81,i,0,0
56,1,37,66,79,i,0,0
57,1,37,69,78,i,0,0
58,1,37,77,61,i,0,0
59,1,37,68,80,i,0,0
60,1,37,77,79,i,0,0
61,1,37,67,82,i,0,0
62,1,37,68,83,i,0,0
63,1,37,68,85,i,0,0
64,1,37,70,79,i,0,0
65,1,37,84,67,i,0,0
66,1,37,74,66,i,0,0
67,1,37,79,79,m,83,85
68,1,37,75,67,i,0,0
69,1,37,63,81,i,0,0
70,1,37,80,63,i,0,0
71,1,37,86,67,i,0,0
72,1,37,88,68,i,0,0
73,1,37,80,81,m,84,86
74,1,37,86,65,i,0,0
75,1,37,71,81,i,0,0
76,1,37,69,87,i,0,0
77,1,37,73,60,i,0,0
78,1,37,72,83,i,0,0
79,1,37,79,73,i,0,0
80,1,37,73,85,m,77,89
81,1,37,60,70,i,0,0
82,1,37,60,76,i,0,0
83,1,37,81,74,i,0,0
84,1,37,79,61,i,0,0
85,2,7,140,140,i,0,0
86,2,7,139,139,i,0,0
87,2,7,139,137,i,0,0
88,2,7,139,136,i,0,0
89,2,7,136,138,i,0,0
90,2,7,135,138,i,0,0
91,2,7,137,135,i,0,0
92,2,7,135,135,i,0,0
93,2,7,140,134,i,0,0
94,2,7,134,135,i,0,0
95,2,7,134,139,i,0,0
96,2,7,133,137,i,0,0
97,2,7,132,139,i,0,0
98,2,7,135,134,i,0,0
99,2,7,132,136,i,0,0
100,2,7,130,137,i,0,0
101,2,7,135,132,i,0,0
102,2,7,129,136,i,0,0
103,2,7,134,130,i,0,0
104,2,7,140,133,i,0,0
105,2,7,139,131,i,0,0
106,2,7,134,133,i,0,0
107,2,7,133,129,i,0,0
108,2,7,132,133,i,0,0
109,2,7,132,131,i,0,0
110,2,7,133,128,i,0,0
111,2,7,131,131,i,0,0
112,2,7,133,126,i,0,0
113,2,7,130,139,i,0,0
114,2,7,138,129,i,0,0
115,2,7,137,134,i,0,0
116,2,7,129,138,i,0,0
117,2,7,131,126,i,0,0
118,2,7,129,131,i,0,0
119,2,7,127,136,i,0,0
120,2,7,128,130,i,0,0
121,2,7,127,138,i,0,0
122,2,7,125,138,i,0,0
123,2,7,126,129,i,0,0
124,2,13,126,126,i,0,0
125,2,13,123,136,i,0,0
126,2,13,124,122,i,0,0
127,2,13,119,137,i,0,0
128,2,13,121,131,i,0,0
129,2,13,120,121,i,0,0
130,2,13,124,118,i,0,0
131,2,13,120,127,i,0,0
132,2,13,115,135,i,0,0
133,2,13,138,126,i,0,0
134,2,13,113,131,i,0,0
135,2,13,115,123,i,0,0
136,2,13,135,124,i,0,0
137,2,13,111,127,i,0,0
138,2,13,107,125,i,0,0
139,2,13,122,114,i,0,0
140,2,13,132,121,i,0,0
141,2,13,108,121,i,0,0
142,2,13,122,110,i,0,0
0,1,8,64,65,i,0,0
1,1,8,64,66,m,68,71
2,1,8,66,66,m,69,70
3,1,8,65,68,m,68,73
4,1,8,67,65,i,0,0
5,1,8,66,67,i,0,0
6,1,8,69,65,i,0,0
7,1,8,67,69,m,70,73
8,1,8,70,67,m,73,71
9,1,8,67,70,m,70,74
10,1,8,67,72,m,70,75
11,1,8,72,67,i,0,0
12,1,8,69,69,m,71,73
13,1,8,73,68,m,75,71
14,1,8,70,71,m,73,74
15,1,8,65,70,i,0,0
16,1,8,71,71,m,74,75
17,1,8,68,74,m,72,78
18,1,8,68,67,m,71,71
19,1,8,73,72,m,75,75
20,1,8,67,75,m,71,80
21,1,8,75,68,m,77,71
22,1,8,69,75,m,73,79
23,1,8,70,76,m,72,79
24,1,8,72,73,m,74,76
25,1,8,71,77,m,74,81
26,1,8,75,73,m,78,78
27,1,8,70,69,m,73,73
28,1,8,75,75,m,77,77
29,1,8,72,66,m,75,70
30,1,8,68,71,i,0,0
31,1,8,77,68,m,78,71
32,1,8,73,74,m,76,78
33,1,8,66,73,m,69,76
34,1,8,65,72,m,68,75
35,1,8,68,76,m,70,79
36,1,8,68,78,m,71,80
37,1,8,74,70,m,77,75
38,1,8,77,75,m,78,77
39,1,8,79,68,m,81,71
40,1,8,74,66,m,76,70
41,1,8,67,79,m,70,82
42,1,8,76,70,m,77,73
43,1,8,70,72,m,73,75
44,1,8,73,76,m,75,78
45,1,13,83,70,m,85,73
46,1,13,73,81,m,76,85
47,1,13,87,71,m,88,73
48,1,13,76,79,m,77,81
49,1,13,69,83,m,73,87
50,1,13,66,79,m,69,82
51,1,13,80,77,m,83,81
52,1,13,79,83,m,84,89
53,1,37,79,66,m,81,69
54,1,37,80,79,m,81,80
55,1,37,66,85,m,68,86
56,1,37,71,83,m,74,86
57,1,37,74,82,m,76,85
58,1,37,81,66,m,83,69
59,1,37,72,84,m,73,85
60,1,37,81,84,m,84,89
61,1,37,71,86,m,72,87
62,1,37,73,87,m,75,90
63,1,37,73,89,m,75,91
64,1,37,74,84,m,75,85
65,1,37,88,72,m,89,73
66,1,37,77,71,m,80,76
67,1,37,83,85,m,85,89
68,1,37,78,72,m,81,77
69,1,37,68,85,m,71,88
70,1,37,84,68,m,85,70
71,1,37,90,72,m,90,73
72,1,37,92,73,m,94,75
73,1,37,84,86,m,86,90
74,1,37,90,71,m,90,72
75,1,37,75,86,m,76,86
76,1,37,74,90,m,79,94
77,1,37,77,65,m,80,68
78,1,37,76,87,m,80,91
79,1,37,83,79,m,84,82
80,1,37,77,89,m,81,92
81,1,37,65,75,m,68,78
82,1,37,65,80,m,69,84
83,1,37,84,80,m,87,85
84,1,37,83,66,m,85,68
85,2,7,134,135,i,0,0
86,2,7,133,134,i,0,0
87,2,7,133,132,i,0,0
88,2,7,133,130,i,0,0
89,2,7,131,133,i,0,0
90,2,7,130,132,i,0,0
91,2,7,131,130,i,0,0
92,2,7,130,130,i,0,0
93,2,7,134,129,i,0,0
94,2,7,128,129,i,0,0
95,2,7,129,133,i,0,0
96,2,7,128,132,i,0,0
97,2,7,127,133,i,0,0
98,2,7,130,128,i,0,0
99,2,7,126,131,i,0,0
100,2,7,125,131,i,0,0
101,2,7,129,127,i,0,0
102,2,7,124,130,i,0,0
103,2,7,128,125,m,122,120
104,2,7,134,127,i,0,0
105,2,7,133,126,i,0,0
106,2,7,128,128,i,0,0
107,2,7,127,124,i,0,0
108,2,7,126,128,i,0,0
109,2,7,127,126,m,121,121
110,2,7,127,123,m,122,118
111,2,7,125,126,m,120,121
112,2,7,127,121,i,0,0
113,2,7,125,133,i,0,0
114,2,7,132,124,i,0,0
115,2,7,131,129,i,0,0
116,2,7,124,132,i,0,0
117,2,7,125,121,m,120,117
118,2,7,124,125,i,0,0
119,2,7,122,130,m,117,124
120,2,7,122,124,i,0,0
121,2,7,122,132,i,0,0
122,2,7,120,132,i,0,0
123,2,7,121,124,m,116,118
124,2,13,121,121,m,117,118
125,2,13,118,129,i,0,0
126,2,13,118,117,m,114,113
127,2,13,115,130,m,110,124
128,2,13,116,125,m,112,119
129,2,13,115,115,m,111,112
130,2,13,118,113,m,115,110
131,2,13,114,121,m,112,118
132,2,13,111,129,m,108,123
133,2,13,132,121,m,126,117
134,2,13,109,125,m,106,120
135,2,13,110,117,m,108,115
136,2,13,129,119,m,124,115
137,2,13,106,121,m,104,117
138,2,13,103,118,m,100,113
139,2,13,116,110,m,113,107
140,2,13,126,116,m,120,112
141,2,13,103,115,m,100,109
142,2,13,115,106,m,109,102
0,1,8,68,70,m,69,71
1,1,8,68,71,i,0,0
2,1,8,69,71,i,0,0
3,1,8,69,73,i,0,0
4,1,8,71,70,m,72,72
5,1,8,70,72,m,71,73
6,1,8,72,70,m,73,71
7,1,8,71,74,i,0,0
8,1,8,73,72,i,0,0
9,1,8,71,75,m,75,80
10,1,8,71,76,m,75,81
11,1,8,75,72,m,75,73
12,1,8,73,74,m,76,79
13,1,8,76,73,m,79,77
14,1,8,74,76,m,77,80
15,1,8,69,75,m,70,76
16,1,8,75,77,m,78,80
17,1,8,72,78,m,76,83
18,1,8,72,72,i,0,0
19,1,8,77,77,m,79,80
20,1,8,71,80,m,75,84
21,1,8,78,73,m,81,78
22,1,8,73,80,m,76,84
23,1,8,74,81,m,76,83
24,1,8,76,78,m,78,81
25,1,8,75,82,m,78,85
26,1,8,78,78,m,81,82
27,1,8,74,74,m,77,79
28,1,8,79,80,m,82,85
29,1,8,76,71,m,79,76
30,1,8,72,76,m,72,76
31,1,8,80,73,m,82,77
32,1,8,77,79,m,80,83
33,1,8,70,78,m,74,82
34,1,8,69,76,m,73,81
35,1,8,72,81,m,75,84
36,1,8,73,82,m,75,85
37,1,8,77,75,m,80,80
38,1,8,80,81,m,83,85
39,1,8,83,73,m,86,75
40,1,8,77,71,m,80,76
41,1,8,72,84,m,74,86
42,1,8,79,75,m,81,79
43,1,8,74,77,m,77,81
44,1,8,77,80,m,79,83
45,1,13,88,76,m,91,81
46,1,13,78,87,m,83,92
47,1,13,92,77,m,96,84
48,1,13,81,85,m,85,90
49,1,13,75,89,m,80,93
50,1,13,72,84,m,75,87
51,1,13,85,84,m,88,90
52,1,13,84,89,m,90,91
53,1,37,83,71,m,86,74
54,1,37,84,84,m,87,89
55,1,37,71,88,m,76,92
56,1,37,75,88,m,79,91
57,1,37,78,87,m,81,90
58,1,37,85,71,m,87,74
59,1,37,77,89,m,81,93
60,1,37,85,89,m,88,94
61,1,37,76,90,m,81,94
62,1,37,77,92,m,81,95
63,1,37,78,93,m,83,96
64,1,37,78,88,m,82,92
65,1,37,92,77,m,95,82
66,1,37,80,76,m,83,80
67,1,37,86,90,m,88,95
68,1,37,82,78,m,84,81
69,1,37,73,89,m,78,93
70,1,37,88,73,m,91,78
71,1,37,94,77,m,96,82
72,1,37,95,78,m,98,84
73,1,37,87,92,a,99,108
74,1,37,93,76,m,96,81
75,1,37,80,90,m,84,94
76,1,37,79,94,m,85,98
77,1,37,81,70,m,84,73
78,1,37,81,92,m,85,96
79,1,37,86,84,m,89,89
80,1,37,82,93,m,86,97
81,1,37,69,79,m,73,83
82,1,37,70,85,m,73,88
83,1,37,87,85,m,90,90
84,1,37,86,71,m,88,74
85,2,7,129,129,m,126,127
86,2,7,127,128,m,125,125
87,2,7,127,127,m,125,124
88,2,7,127,125,m,125,123
89,2,7,125,127,m,124,126
90,2,7,124,126,m,122,124
91,2,7,126,125,m,123,123
92,2,7,124,124,m,122,122
93,2,7,128,124,m,125,122
94,2,7,123,124,m,121,122
95,2,7,123,128,m,121,125
96,2,7,122,126,m,121,125
97,2,7,121,127,m,121,127
98,2,7,124,123,m,123,122
99,2,7,121,125,m,119,123
100,2,7,120,125,m,119,125
101,2,7,123,121,m,122,120
102,2,7,119,124,m,117,123
103,2,7,122,120,i,0,0
104,2,7,128,122,m,125,120
105,2,7,127,121,m,126,120
106,2,7,122,122,m,121,121
107,2,7,121,119,m,120,118
108,2,7,121,122,m,120,121
109,2,7,121,121,i,0,0
110,2,7,121,118,i,0,0
111,2,7,119,121,i,0,0
112,2,7,121,116,m,120,116
113,2,7,120,127,m,118,125
114,2,7,126,119,m,124,117
115,2,7,126,123,m,124,121
116,2,7,118,126,m,118,126
117,2,7,119,116,m,114,112
118,2,7,118,120,m,118,119
119,2,7,117,124,i,0,0
120,2,7,117,119,m,117,119
121,2,7,117,126,m,117,126
122,2,7,115,126,m,114,125
123,2,7,115,118,m,110,113
124,2,13,115,116,m,111,113
125,2,13,113,123,m,113,123
126,2,13,112,112,m,107,107
127,2,13,110,124,m,106,118
128,2,13,111,118,m,108,114
129,2,13,109,110,m,103,105
130,2,13,112,108,m,107,105
131,2,13,109,115,m,105,110
132,2,13,107,122,m,104,117
133,2,13,126,117,i,0,0
134,2,13,104,118,m,101,112
135,2,13,105,111,m,100,105
136,2,13,122,114,m,116,110
137,2,13,102,114,m,98,108
138,2,13,99,112,m,94,108
139,2,13,109,105,m,103,101
140,2,13,119,112,m,114,108
141,2,13,99,108,a,87,92
142,2,13,108,102,m,101,99
0,1,8,72,75,m,74,77
1,1,8,72,76,m,77,80
2,1,8,73,75,m,78,79
3,1,8,73,78,m,77,81
4,1,8,75,75,m,76,77
5,1,8,74,77,m,75,78
6,1,8,76,76,m,80,80
7,1,8,75,78,m,79,81
8,1,8,77,77,m,80,80
9,1,8,75,80,m,78,82
10,1,8,75,81,m,78,84
11,1,8,79,77,m,82,81
12,1,8,76,79,m,80,82
13,1,8,80,78,m,82,80
14,1,8,78,81,m,82,85
15,1,8,73,80,m,78,83
16,1,8,79,82,m,83,85
17,1,8,76,83,m,78,86
18,1,8,76,77,m,79,80
19,1,8,80,82,m,84,85
20,1,8,75,84,m,78,87
21,1,8,82,79,m,86,82
22,1,8,77,84,m,81,88
23,1,8,78,85,m,83,90
24,1,8,80,83,m,83,86
25,1,8,79,87,m,83,91
26,1,8,82,84,m,86,87
27,1,8,78,79,m,81,81
28,1,8,83,85,m,87,88
29,1,8,79,76,m,82,79
30,1,8,76,81,m,80,83
31,1,8,83,79,m,86,82
32,1,8,81,84,m,85,88
33,1,8,74,82,m,77,85
34,1,8,73,81,m,77,83
35,1,8,77,85,m,80,89
36,1,8,77,87,m,82,91
37,1,8,81,80,m,85,84
38,1,8,84,86,m,88,89
39,1,8,87,78,m,90,82
40,1,8,81,77,m,83,79
41,1,8,77,88,m,80,92
42,1,8,82,81,m,85,84
43,1,8,78,82,m,82,86
44,1,8,81,85,m,85,88
45,1,13,92,83,a,101,99
46,1,13,84,92,m,86,93
47,1,13,96,84,a,101,99
48,1,13,86,91,m,90,88
49,1,13,81,93,m,81,99
50,1,13,78,89,m,83,95
51,1,13,89,91,m,85,95
52,1,13,90,91,a,101,99
53,1,37,87,76,m,89,80
54,1,37,87,89,m,92,89
55,1,37,77,92,m,81,95
56,1,37,80,92,m,84,96
57,1,37,82,91,m,86,95
58,1,37,88,76,m,92,81
59,1,37,82,93,m,84,97
60,1,37,88,92,m,90,89
61,1,37,81,94,m,83,98
62,1,37,82,95,m,86,95
63,1,37,83,97,a,94,108
64,1,37,83,93,m,87,94
65,1,37,95,82,m,94,86
66,1,37,83,82,m,87,86
67,1,37,88,95,a,97,105
68,1,37,85,83,m,89,87
69,1,37,78,93,m,83,97
70,1,37,91,78,m,93,83
71,1,37,96,83,m,94,85
72,1,37,98,84,a,103,101
73,1,37,89,94,a,97,105
74,1,37,96,81,m,100,84
75,1,37,84,94,m,84,98
76,1,37,85,98,a,94,108
77,1,37,85,74,m,89,79
78,1,37,86,95,m,88,94
79,1,37,87,90,m,88,94
80,1,37,86,97,a,97,105
81,1,37,74,84,m,76,86
82,1,37,75,89,m,78,92
83,1,37,86,92,m,87,93
84,1,37,90,76,m,92,81
85,2,7,123,124,m,118,120
86,2,7,122,123,m,117,119
87,2,7,121,121,m,117,118
88,2,7,121,120,m,117,117
89,2,7,120,122,m,116,119
90,2,7,118,121,m,115,118
91,2,7,120,119,m,116,117
92,2,7,118,119,m,115,116
93,2,7,122,119,m,118,116
94,2,7,117,118,m,114,116
95,2,7,118,122,m,114,119
96,2,7,116,120,m,114,118
97,2,7,116,122,m,114,119
98,2,7,118,118,m,116,116
99,2,7,115,119,m,113,117
100,2,7,114,120,m,113,118
101,2,7,117,116,m,115,115
102,2,7,113,118,m,108,113
103,2,7,116,115,m,110,111
104,2,7,121,117,m,118,115
105,2,7,120,116,m,118,114
106,2,7,116,117,m,114,115
107,2,7,115,114,m,110,110
108,2,7,115,117,m,109,111
109,2,7,115,116,m,110,111
110,2,7,115,113,m,110,109
111,2,7,113,115,m,109,111
112,2,7,114,111,m,110,108
113,2,7,114,121,m,112,119
114,2,7,119,114,m,117,112
115,2,7,120,118,m,116,116
116,2,7,113,120,m,108,114
117,2,7,113,111,m,106,107
118,2,7,112,114,m,108,111
119,2,7,112,118,m,107,114
120,2,7,111,113,m,107,110
121,2,7,112,120,m,107,114
