ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,64,60,i,0,0
2,1,3,61,63,i,0,0
3,1,3,62,65,i,0,0
4,1,3,62,67,i,0,0
5,1,3,61,68,i,0,0
6,1,3,61,70,i,0,0
7,1,3,60,65,i,0,0
8,1,3,63,69,i,0,0
9,1,3,66,63,i,0,0
10,1,3,63,72,i,0,0
11,1,3,67,65,i,0,0
12,1,3,64,65,i,0,0
13,1,3,69,65,i,0,0
14,1,3,69,67,i,0,0
15,1,3,67,62,i,0,0
16,1,3,71,64,i,0,0
17,1,3,72,66,i,0,0
18,1,3,74,67,i,0,0
19,1,3,69,62,i,0,0
20,1,3,73,68,i,0,0
21,1,3,65,67,i,0,0
22,1,3,65,73,i,0,0
23,1,3,72,63,i,0,0
24,1,3,73,62,i,0,0
25,1,3,62,74,i,0,0
26,1,3,64,69,i,0,0
27,1,3,68,60,i,0,0
28,1,3,66,74,i,0,0
29,1,3,65,70,i,0,0
30,1,3,66,76,i,0,0
31,1,3,70,61,i,0,0
32,1,3,76,67,i,0,0
33,1,3,77,69,i,0,0
34,1,3,67,71,i,0,0
35,1,3,65,78,i,0,0
36,1,3,63,75,i,0,0
37,1,3,79,70,i,0,0
38,1,3,61,72,i,0,0
39,1,3,70,69,i,0,0
40,1,3,70,71,i,0,0
41,1,3,64,80,i,0,0
42,1,3,66,68,i,0,0
43,1,3,75,63,i,0,0
44,1,3,76,65,i,0,0
45,1,3,66,80,i,0,0
46,1,3,73,64,i,0,0
47,1,3,64,82,i,0,0
48,1,3,71,72,i,0,0
49,1,3,78,67,i,0,0
50,1,3,78,64,i,0,0
51,1,3,72,71,i,0,0
52,1,3,72,74,i,0,0
53,1,3,73,73,i,0,0
54,1,3,72,61,i,0,0
55,1,3,74,75,i,0,0
56,1,3,74,77,i,0,0
57,2,4,140,140,i,0,0
58,2,4,139,138,i,0,0
59,2,4,136,138,i,0,0
60,2,4,137,136,i,0,0
61,2,4,140,137,i,0,0
62,2,4,138,140,i,0,0
63,2,4,136,134,i,0,0
64,2,4,135,134,i,0,0
65,2,4,134,138,i,0,0
66,2,4,133,133,i,0,0
67,2,4,132,132,i,0,0
68,2,4,132,130,i,0,0
69,2,4,133,139,i,0,0
70,2,4,130,129,i,0,0
71,2,4,135,136,i,0,0
72,2,4,131,139,i,0,0
73,2,4,137,133,i,0,0
74,2,4,130,137,i,0,0
75,2,4,129,127,i,0,0
76,2,13,130,124,i,0,0
77,2,13,125,124,i,0,0
78,2,33,129,139,i,0,0
79,2,33,139,135,i,0,0
80,2,33,133,136,i,0,0
81,2,33,127,121,i,0,0
82,2,33,140,133,i,0,0
83,2,33,132,134,i,0,0
84,2,33,137,131,i,0,0
85,2,33,128,137,i,0,0
86,2,33,130,132,i,0,0
87,2,33,126,138,i,0,0
88,2,34,140,138,i,0,0
89,2,34,139,135,i,0,0
0,1,13,66,65,i,0,0
1,1,13,70,66,i,0,0
2,1,3,65,66,i,0,0
3,1,3,66,68,i,0,0
4,1,3,66,70,i,0,0
5,1,3,65,72,i,0,0
6,1,3,65,73,i,0,0
7,1,3,64,68,i,0,0
8,1,3,67,73,m,71,76
9,1,3,70,67,i,0,0
10,1,3,68,75,i,0,0
11,1,3,71,69,m,74,72
12,1,3,68,68,i,0,0
13,1,3,72,69,m,76,72
14,1,3,72,71,m,76,74
15,1,3,71,65,i,0,0
16,1,3,74,68,m,77,72
17,1,3,75,70,i,0,0
18,1,3,78,70,m,80,73
19,1,3,73,66,i,0,0
20,1,3,76,71,i,0,0
21,1,3,69,70,m,73,74
22,1,3,69,77,i,0,0
23,1,3,75,67,m,78,70
24,1,3,77,66,m,80,70
25,1,3,67,77,m,70,79
26,1,3,68,72,m,72,75
27,1,3,72,64,i,0,0
28,1,3,70,78,i,0,0
29,1,3,69,74,i,0,0
30,1,3,70,79,m,73,82
31,1,3,74,65,i,0,0
32,1,3,79,71,i,0,0
33,1,3,80,73,i,0,0
34,1,3,71,74,m,74,77
35,1,3,70,81,m,73,83
36,1,3,67,78,m,71,81
37,1,3,83,74,m,85,76
38,1,3,65,75,m,69,78
39,1,3,74,72,m,77,75
40,1,3,74,74,m,77,77
41,1,3,69,83,i,0,0
42,1,3,70,71,i,0,0
43,1,3,78,67,m,81,70
44,1,3,80,69,m,82,72
45,1,3,71,83,m,73,85
46,1,3,77,68,m,80,71
47,1,3,69,84,m,72,86
48,1,3,75,76,m,78,78
49,1,3,81,71,m,83,73
50,1,3,81,68,i,0,0
51,1,3,76,74,m,79,77
52,1,3,76,78,i,0,0
53,1,3,77,76,m,80,78
54,1,3,76,65,m,79,69
55,1,3,78,78,i,0,0
56,1,3,78,80,i,0,0
57,2,4,133,133,i,0,0
58,2,4,132,132,i,0,0
59,2,4,130,131,i,0,0
60,2,4,130,130,i,0,0
61,2,4,133,130,i,0,0
62,2,4,131,133,i,0,0
63,2,4,130,128,i,0,0
64,2,4,128,127,i,0,0
65,2,4,128,131,i,0,0
66,2,4,127,126,i,0,0
67,2,4,125,125,i,0,0
68,2,4,125,123,i,0,0
69,2,4,127,133,i,0,0
70,2,4,123,122,i,0,0
71,2,4,128,129,i,0,0
72,2,4,125,132,i,0,0
73,2,4,130,126,i,0,0
74,2,4,124,130,i,0,0
75,2,4,122,121,i,0,0
76,2,13,124,119,m,119,115
77,2,13,120,119,m,116,115
78,2,33,124,133,i,0,0
79,2,33,132,129,i,0,0
80,2,33,127,130,i,0,0
81,2,33,120,116,m,116,112
82,2,33,134,127,i,0,0
83,2,33,126,128,i,0,0
84,2,33,130,125,i,0,0
85,2,33,122,131,i,0,0
86,2,33,124,126,i,0,0
87,2,33,121,131,i,0,0
88,2,34,132,131,i,0,0
89,2,34,131,127,i,0,0
0,1,13,72,71,m,73,72
1,1,13,76,71,m,76,72
2,1,3,69,70,m,70,71
3,1,3,70,72,m,73,74
4,1,3,70,73,m,70,74
5,1,3,69,75,m,72,77
6,1,3,69,77,m,70,77
7,1,3,68,72,m,69,72
8,1,3,71,76,i,0,0
9,1,3,74,71,m,74,71
10,1,3,72,78,m,74,80
11,1,3,74,72,i,0,0
12,1,3,72,72,m,74,74
13,1,3,76,72,i,0,0
14,1,3,76,74,i,0,0
15,1,3,74,69,m,75,69
16,1,3,78,72,i,0,0
17,1,3,79,73,m,80,75
18,1,3,81,74,m,84,78
19,1,3,76,70,m,78,72
20,1,3,80,75,m,81,76
21,1,3,73,74,i,0,0
22,1,3,73,80,m,74,81
23,1,3,79,71,i,0,0
24,1,3,80,70,i,0,0
25,1,3,71,80,i,0,0
26,1,3,72,75,i,0,0
27,1,3,75,68,m,76,68
28,1,3,74,81,m,76,82
29,1,3,73,77,m,75,78
30,1,3,74,82,m,78,85
31,1,3,78,69,m,79,71
32,1,3,83,75,m,84,76
33,1,3,84,77,m,87,81
34,1,3,75,78,m,79,81
35,1,3,74,84,m,77,86
36,1,3,72,81,i,0,0
37,1,3,86,78,m,89,81
38,1,3,69,78,i,0,0
39,1,3,78,76,m,81,79
40,1,3,78,78,m,81,81
41,1,3,73,86,m,74,86
42,1,3,74,75,m,76,76
43,1,3,82,71,m,85,75
44,1,3,83,73,m,86,76
45,1,3,75,86,i,0,0
46,1,3,80,72,m,83,76
47,1,3,73,87,i,0,0
48,1,3,79,79,i,0,0
49,1,3,84,75,i,0,0
50,1,3,85,72,m,86,73
51,1,3,80,78,i,0,0
52,1,3,80,81,m,80,82
53,1,3,81,80,m,85,83
54,1,3,79,69,i,0,0
55,1,3,82,82,m,85,85
56,1,3,82,83,m,85,86
57,2,4,126,127,m,121,121
58,2,4,125,125,m,120,120
59,2,4,123,125,m,119,120
60,2,4,123,123,m,119,119
61,2,4,126,124,m,121,119
62,2,4,124,126,m,119,121
63,2,4,123,121,m,119,118
64,2,4,121,121,m,117,117
65,2,4,121,124,i,0,0
66,2,4,120,120,m,116,116
67,2,4,118,119,m,115,116
68,2,4,118,117,m,115,115
69,2,4,120,126,m,116,121
70,2,4,116,116,m,112,112
71,2,4,121,123,m,114,116
72,2,4,119,125,m,115,121
73,2,4,123,120,m,119,116
74,2,4,118,123,m,114,120
75,2,4,115,114,m,111,110
76,2,13,118,114,i,0,0
77,2,13,114,113,m,109,109
78,2,33,118,126,m,117,125
79,2,33,126,124,m,122,120
80,2,33,121,124,m,120,122
81,2,33,114,110,m,108,105
82,2,33,127,122,m,125,120
83,2,33,120,122,m,119,121
84,2,33,124,120,m,123,119
85,2,33,117,125,m,116,124
86,2,33,118,120,m,118,119
87,2,33,115,125,m,115,124
88,2,34,124,123,m,119,118
89,2,34,123,120,m,119,116
0,1,13,77,76,m,80,79
1,1,13,81,77,m,86,83
2,1,3,73,73,m,75,76
3,1,3,74,75,m,78,78
4,1,3,74,77,m,76,78
5,1,3,73,78,m,77,81
6,1,3,74,80,m,75,81
7,1,3,72,75,m,74,77
8,1,3,75,79,m,76,80
9,1,3,77,74,m,79,76
10,1,3,76,81,m,78,83
11,1,3,78,76,m,79,77
12,1,3,76,75,m,79,78
13,1,3,80,76,m,83,80
14,1,3,80,78,m,83,81
15,1,3,78,73,m,79,75
16,1,3,81,76,m,84,79
17,1,3,83,77,m,84,79
18,1,3,85,78,m,87,81
19,1,3,80,74,m,82,76
20,1,3,84,79,m,87,82
21,1,3,77,77,m,78,78
22,1,3,77,83,m,79,84
23,1,3,82,75,m,85,79
24,1,3,83,74,m,86,78
25,1,3,75,83,m,79,85
26,1,3,76,79,m,77,79
27,1,3,79,72,m,80,73
28,1,3,79,84,m,83,87
29,1,3,77,80,m,79,82
30,1,3,79,85,m,82,87
31,1,3,81,73,m,83,76
32,1,3,86,79,m,89,82
33,1,3,88,81,m,91,85
34,1,3,79,81,m,82,84
35,1,3,78,87,m,81,88
36,1,3,76,84,m,79,86
37,1,3,90,82,m,92,86
38,1,3,73,81,m,74,82
39,1,3,82,80,m,85,83
40,1,3,82,81,m,84,84
41,1,3,78,88,m,81,90
42,1,3,78,78,m,80,80
43,1,3,85,75,m,87,78
44,1,3,86,77,m,88,80
45,1,3,79,89,m,84,91
46,1,3,83,76,m,86,79
47,1,3,78,90,m,81,91
48,1,3,83,83,m,87,86
49,1,3,88,79,m,91,83
50,1,3,88,76,m,90,80
51,1,3,83,81,m,86,84
52,1,3,84,84,m,87,87
53,1,3,85,83,m,89,87
54,1,3,82,73,m,83,74
55,1,3,85,85,m,89,88
56,1,3,86,87,m,90,90
57,2,4,120,120,i,0,0
58,2,4,118,119,i,0,0
59,2,4,116,118,i,0,0
60,2,4,117,117,i,0,0
61,2,4,119,117,i,0,0
62,2,4,118,120,i,0,0
63,2,4,116,115,i,0,0
64,2,4,114,114,i,0,0
65,2,4,114,118,m,114,118
66,2,4,113,113,m,106,107
67,2,4,111,112,m,106,106
68,2,4,111,111,m,106,105
69,2,4,114,119,i,0,0
70,2,4,109,110,m,103,103
71,2,4,114,116,i,0,0
72,2,4,112,118,i,0,0
73,2,4,116,114,i,0,0
74,2,4,111,116,i,0,0
75,2,4,108,108,m,103,103
76,2,13,112,109,m,107,105
77,2,13,108,108,m,103,103
78,2,33,113,120,m,109,116
79,2,33,120,118,i,0,0
80,2,33,115,118,m,111,114
81,2,33,108,105,m,102,100
82,2,33,121,117,m,115,112
83,2,33,114,116,m,111,113
84,2,33,118,114,m,114,111
85,2,33,112,118,m,109,115
86,2,33,112,114,m,110,112
87,2,33,110,119,m,108,115
88,2,34,115,115,m,108,108
89,2,34,114,112,m,108,106
0,1,13,83,82,m,87,86
1,1,13,86,83,a,101,101
2,1,3,77,77,m,80,80
3,1,3,78,79,m,82,82
4,1,3,78,80,m,81,83
5,1,3,78,82,m,81,84
6,1,3,78,83,m,82,86
7,1,3,76,78,m,80,82
8,1,3,79,82,m,83,85
9,1,3,81,78,m,84,81
10,1,3,80,84,m,84,88
11,1,3,82,80,m,85,84
12,1,3,80,79,m,83,82
13,1,3,83,80,m,87,84
14,1,3,84,82,m,87,85
15,1,3,82,77,m,84,80
16,1,3,85,80,m,88,84
17,1,3,86,81,m,89,85
18,1,3,88,82,a,101,101
19,1,3,83,78,m,86,82
20,1,3,87,83,m,90,86
21,1,3,81,81,m,84,84
22,1,3,81,86,m,85,89
23,1,3,85,79,m,88,83
24,1,3,87,79,m,89,83
25,1,3,80,86,m,84,88
26,1,3,80,82,m,84,85
27,1,3,82,76,m,85,79
28,1,3,83,87,a,101,101
29,1,3,81,84,m,85,87
30,1,3,83,88,a,101,101
31,1,3,84,77,m,87,81
32,1,3,90,83,m,92,86
33,1,3,91,85,m,92,87
34,1,3,83,84,a,101,101
35,1,3,83,89,m,86,91
36,1,3,80,87,m,85,89
37,1,3,93,86,a,101,100
38,1,3,78,84,m,81,87
39,1,3,85,83,a,101,101
40,1,3,85,85,m,88,87
41,1,3,82,91,m,85,92
42,1,3,82,82,m,86,85
43,1,3,88,79,m,90,84
44,1,3,89,81,a,101,101
45,1,3,84,91,a,101,101
46,1,3,87,80,m,89,84
47,1,3,83,92,a,101,101
48,1,3,87,86,a,101,101
49,1,3,91,83,a,101,101
50,1,3,91,81,a,101,101
51,1,3,87,85,a,101,101
52,1,3,88,88,m,90,89
53,1,3,89,87,a,101,100
54,1,3,85,77,m,88,81
55,1,3,89,89,a,101,101
56,1,3,90,90,a,101,100
57,2,4,113,114,m,110,111
58,2,4,112,112,m,109,109
59,2,4,110,111,m,108,109
60,2,4,110,110,m,108,108
61,2,4,112,111,m,109,108
62,2,4,111,113,m,108,110
63,2,4,109,109,m,102,102
64,2,4,107,108,m,102,102
65,2,4,108,111,m,106,108
66,2,4,106,106,m,101,102
67,2,4,105,105,m,101,101
68,2,4,104,104,m,100,100
69,2,4,108,112,m,106,110
70,2,4,103,103,m,96,99
71,2,4,108,109,m,106,107
72,2,4,106,111,m,101,104
73,2,4,109,107,m,102,102
74,2,4,105,109,m,100,103
75,2,4,101,101,m,95,95
76,2,13,106,104,m,101,103
77,2,13,102,102,a,90,90
78,2,33,108,114,m,105,110
79,2,33,114,113,m,108,108
80,2,33,110,112,m,107,109
81,2,33,101,100,m,100,95
82,2,33,115,111,m,110,107
83,2,33,108,110,m,104,105
84,2,33,112,109,m,106,104
85,2,33,106,112,m,102,106
86,2,33,106,108,m,101,102
87,2,33,105,112,m,102,107
88,2,34,107,107,m,100,100
89,2,34,106,105,m,98,97
0,1,13,88,84,a,96,99
1,1,13,88,87,a,96,99
2,1,3,81,81,m,83,84
3,1,3,82,82,a,96,99
4,1,3,82,84,m,85,84
5,1,3,82,85,a,96,99
6,1,3,82,86,m,84,88
7,1,3,80,82,m,83,85
8,1,3,83,86,a,96,99
9,1,3,84,82,m,86,85
10,1,3,84,88,m,85,88
11,1,3,85,84,m,85,86
12,1,3,83,83,m,85,85
13,1,3,87,84,a,96,99
14,1,3,87,85,m,87,86
15,1,3,85,81,a,96,99
16,1,3,88,84,a,96,99
17,1,3,89,85,i,0,0
18,1,3,91,85,i,0,0
19,1,3,86,82,a,96,99
20,1,3,90,85,a,95,95
21,1,3,84,84,m,85,86
22,1,3,85,86,a,97,99
23,1,3,88,83,m,86,84
24,1,3,89,83,a,96,99
25,1,3,83,89,a,96,99
26,1,3,84,86,m,86,84
27,1,3,85,80,a,96,99
28,1,3,86,88,i,0,0
29,1,3,85,87,m,83,89
30,1,3,86,90,i,0,0
31,1,3,87,81,m,88,84
32,1,3,93,84,a,96,99
33,1,3,89,87,i,0,0
34,1,3,86,88,i,0,0
35,1,3,84,92,i,0,0
36,1,3,85,89,i,0,0
37,1,3,94,88,a,96,99
38,1,3,82,87,a,96,99
39,1,3,88,87,i,0,0
40,1,3,89,85,m,89,85
41,1,3,83,94,a,96,99
42,1,3,86,85,m,88,84
43,1,3,88,84,m,88,84
44,1,3,92,84,i,0,0
45,1,3,87,92,i,0,0
46,1,3,89,84,i,0,0
47,1,3,85,94,i,0,0
48,1,3,90,87,i,0,0
49,1,3,92,86,i,0,0
50,1,3,93,84,i,0,0
51,1,3,89,88,i,0,0
52,1,3,90,87,i,0,0
53,1,3,90,89,a,96,99
54,1,3,88,81,a,96,99
55,1,3,89,90,i,0,0
56,1,3,91,91,a,96,99
57,2,4,106,107,m,100,100
58,2,4,105,105,m,99,100
59,2,4,103,104,m,99,100
60,2,4,103,103,m,99,99
61,2,4,105,105,m,100,99
62,2,4,105,106,m,99,100
63,2,4,102,102,m,100,95
64,2,4,101,102,m,96,99
65,2,4,102,104,m,98,99
66,2,4,99,101,m,93,95
67,2,4,100,98,m,98,91
68,2,4,97,99,m,92,93
69,2,4,102,104,m,98,100
70,2,4,96,99,x,0,0
71,2,4,101,103,m,100,95
72,2,4,100,103,m,95,98
73,2,4,102,101,m,99,95
74,2,4,99,102,m,94,96
75,2,4,95,95,x,0,0
76,2,13,100,103,a,91,91
77,2,13,100,100,a,91,91
78,2,33,103,107,m,98,104
79,2,33,108,107,m,103,103
80,2,33,104,106,m,99,102
81,2,33,100,95,a,94,88
82,2,33,108,106,m,102,101
83,2,33,103,104,m,103,98
84,2,33,105,104,m,100,101
85,2,33,102,105,m,102,99
86,2,33,101,102,m,97,100
87,2,33,101,105,m,101,100
88,2,34,99,100,a,91,91
89,2,34,98,97,a,91,91
0,1,13,88,84,a,98,91
1,1,13,88,87,a,93,95
2,1,3,84,83,a,92,92
3,1,3,83,85,i,0,0
4,1,3,85,84,a,92,92
5,1,3,83,87,i,0,0
6,1,3,84,86,i,0,0
7,1,3,83,85,i,0,0
8,1,3,85,86,a,93,95
9,1,3,84,85,a,92,92
10,1,3,86,84,i,0,0
11,1,3,83,86,a,92,92
