ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,62,61,i,0,0
2,1,0,65,62,i,0,0
3,1,0,64,64,i,0,0
4,1,0,66,65,i,0,0
5,1,0,69,65,i,0,0
6,1,0,68,61,i,0,0
7,1,0,72,66,i,0,0
8,1,0,70,68,i,0,0
9,1,0,73,69,i,0,0
10,1,0,75,71,i,0,0
11,1,0,76,74,i,0,0
12,1,0,60,64,i,0,0
13,1,0,62,67,i,0,0
14,1,0,66,67,i,0,0
15,1,0,79,74,i,0,0
16,1,0,62,69,i,0,0
17,1,0,65,70,i,0,0
18,1,0,71,61,i,0,0
19,1,0,71,71,i,0,0
20,1,0,63,73,i,0,0
21,1,0,72,73,i,0,0
22,1,0,62,76,i,0,0
23,1,2,73,61,i,0,0
24,1,18,76,61,i,0,0
25,1,18,80,77,i,0,0
26,1,18,79,62,i,0,0
27,1,18,84,77,i,0,0
28,1,18,65,75,i,0,0
29,1,18,76,67,i,0,0
30,1,19,69,76,i,0,0
31,1,19,82,81,i,0,0
32,2,7,140,140,i,0,0
33,2,7,139,139,i,0,0
34,2,7,138,138,i,0,0
35,2,7,136,138,i,0,0
36,2,7,135,136,i,0,0
37,2,7,137,136,i,0,0
38,2,7,134,135,i,0,0
39,2,13,131,134,i,0,0
40,2,13,128,133,i,0,0
41,2,13,131,130,i,0,0
42,2,13,136,133,i,0,0
43,2,13,127,129,i,0,0
44,2,13,133,139,i,0,0
45,2,13,137,129,i,0,0
46,2,13,124,134,i,0,0
47,2,13,124,127,i,0,0
48,2,13,119,133,i,0,0
49,2,13,139,125,i,0,0
50,2,13,131,126,i,0,0
51,2,13,120,129,i,0,0
52,2,13,129,138,i,0,0
53,2,13,128,124,i,0,0
54,2,13,139,121,i,0,0
55,2,13,139,117,i,0,0
56,2,13,135,120,i,0,0
0,1,0,66,67,i,0,0
1,1,0,68,69,i,0,0
2,1,0,71,69,i,0,0
3,1,0,70,71,i,0,0
4,1,0,72,72,i,0,0
5,1,0,75,73,i,0,0
6,1,0,74,69,i,0,0
7,1,0,78,74,i,0,0
8,1,0,76,75,i,0,0
9,1,0,78,76,i,0,0
10,1,0,81,79,i,0,0
11,1,0,82,81,i,0,0
12,1,0,67,71,i,0,0
13,1,0,69,73,i,0,0
14,1,0,72,74,i,0,0
15,1,0,84,82,i,0,0
16,1,0,69,76,i,0,0
17,1,0,71,77,i,0,0
18,1,0,77,69,i,0,0
19,1,0,77,78,i,0,0
20,1,0,70,80,i,0,0
21,1,0,78,80,i,0,0
22,1,0,69,82,i,0,0
23,1,2,77,66,i,0,0
24,1,18,80,66,i,0,0
25,1,18,84,82,m,87,87
26,1,18,83,67,i,0,0
27,1,18,88,82,m,91,86
28,1,18,70,79,i,0,0
29,1,18,80,72,i,0,0
30,1,19,72,79,i,0,0
31,1,19,85,84,m,87,86
32,2,7,134,134,i,0,0
33,2,7,133,134,i,0,0
34,2,7,132,132,i,0,0
35,2,7,131,132,i,0,0
36,2,7,130,130,i,0,0
37,2,7,132,131,i,0,0
38,2,7,129,129,i,0,0
39,2,13,126,128,i,0,0
40,2,13,122,127,m,119,122
41,2,13,125,125,m,120,119
42,2,13,131,128,m,125,123
43,2,13,122,123,m,118,119
44,2,13,128,133,i,0,0
45,2,13,131,124,i,0,0
46,2,13,119,127,m,114,122
47,2,13,118,121,m,115,117
48,2,13,114,127,m,112,123
49,2,13,133,120,i,0,0
50,2,13,126,121,m,122,117
51,2,13,115,123,m,113,120
52,2,13,124,132,i,0,0
53,2,13,122,118,m,118,114
54,2,13,133,117,m,126,112
55,2,13,132,113,m,126,109
56,2,13,129,115,m,124,111
0,1,0,73,74,m,77,79
1,1,0,75,76,i,0,0
2,1,0,77,76,m,83,83
3,1,0,76,78,m,82,85
4,1,0,78,79,m,81,82
5,1,0,81,80,m,85,86
6,1,0,80,76,m,85,83
7,1,0,84,81,m,88,86
8,1,0,82,83,m,86,88
9,1,0,84,84,m,88,88
10,1,0,87,86,m,90,90
11,1,0,88,89,m,90,92
12,1,0,73,78,i,0,0
13,1,0,75,80,m,81,87
14,1,0,78,81,m,83,87
15,1,0,90,89,m,92,92
16,1,0,75,83,m,81,89
17,1,0,78,84,m,83,89
18,1,0,82,76,m,87,83
19,1,0,83,85,m,87,89
20,1,0,76,86,m,81,91
21,1,0,85,87,m,85,88
22,1,0,76,88,m,80,93
23,1,2,81,71,m,83,74
24,1,18,83,71,m,85,73
25,1,18,88,87,m,90,90
26,1,18,86,73,m,87,74
27,1,18,92,88,m,95,92
28,1,18,74,84,m,75,85
29,1,18,83,77,m,84,79
30,1,19,74,81,m,75,82
31,1,19,87,87,m,89,89
32,2,7,129,129,m,127,127
33,2,7,127,128,m,126,127
34,2,7,127,126,m,125,124
35,2,7,125,126,m,123,124
36,2,7,124,125,m,124,125
37,2,7,126,125,m,124,123
38,2,7,123,124,m,122,122
39,2,13,121,123,m,120,122
40,2,13,117,121,m,113,115
41,2,13,120,119,m,115,114
42,2,13,125,122,i,0,0
43,2,13,116,117,m,111,111
44,2,13,123,127,m,122,125
45,2,13,125,119,m,125,118
46,2,13,114,121,m,110,116
47,2,13,113,115,m,108,109
48,2,13,110,120,m,107,114
49,2,13,126,115,m,126,115
50,2,13,120,116,m,116,111
51,2,13,111,116,m,106,110
52,2,13,119,126,m,118,125
53,2,13,117,113,m,112,108
54,2,13,126,112,m,120,108
55,2,13,126,109,m,120,106
56,2,13,123,110,m,118,107
0,1,0,79,81,i,0,0
1,1,0,81,83,m,81,83
2,1,0,83,84,i,0,0
3,1,0,82,85,i,0,0
4,1,0,85,86,m,89,92
5,1,0,87,87,m,92,93
6,1,0,86,84,i,0,0
7,1,0,89,89,m,93,94
8,1,0,88,90,m,92,95
9,1,0,90,91,m,94,95
10,1,0,93,94,m,98,100
11,1,0,94,96,m,100,103
12,1,0,80,85,m,80,85
13,1,0,82,87,i,0,0
14,1,0,85,88,m,90,94
15,1,0,96,97,m,101,104
16,1,0,82,89,m,89,95
17,1,0,84,90,m,90,96
18,1,0,88,84,m,93,91
19,1,0,89,92,m,93,96
20,1,0,83,93,m,89,97
21,1,0,91,94,m,96,99
22,1,0,83,94,m,89,98
23,1,2,85,76,m,88,80
24,1,18,87,76,m,89,79
25,1,18,92,92,m,95,97
26,1,18,90,78,m,91,80
27,1,18,95,93,a,106,110
28,1,18,79,88,m,84,92
29,1,18,87,83,m,90,87
30,1,19,77,84,m,78,85
31,1,19,90,90,m,92,93
32,2,7,123,123,m,120,120
33,2,7,122,122,m,119,120
34,2,7,121,121,m,116,116
35,2,7,120,121,m,115,117
36,2,7,119,119,m,113,114
37,2,7,120,119,m,115,114
38,2,7,118,118,m,112,113
39,2,13,115,117,m,113,112
40,2,13,112,115,a,96,97
41,2,13,114,113,a,96,97
42,2,13,119,117,m,113,112
43,2,13,111,111,m,114,107
44,2,13,118,121,m,113,116
45,2,13,119,114,m,114,110
46,2,13,109,115,a,96,97
47,2,13,108,109,a,96,97
48,2,13,106,113,a,96,97
49,2,13,120,111,m,114,108
50,2,13,114,110,m,110,110
51,2,13,106,110,a,96,97
52,2,13,114,120,m,109,115
53,2,13,111,108,a,96,97
54,2,13,120,108,m,115,108
55,2,13,119,105,a,96,97
56,2,13,116,106,a,96,97
0,1,0,85,88,m,86,89
1,1,0,87,90,m,93,96
2,1,0,89,91,m,94,96
3,1,0,89,92,m,94,97
4,1,0,91,93,m,97,100
5,1,0,93,95,m,97,101
6,1,0,91,91,m,95,96
7,1,0,95,96,m,98,101
8,1,0,94,97,m,99,98
9,1,0,96,98,m,101,105
10,1,0,100,94,m,105,101
11,1,0,100,103,m,103,106
12,1,0,86,91,m,93,97
13,1,0,88,94,m,93,98
14,1,0,91,95,m,97,101
15,1,0,102,104,m,103,106
16,1,0,89,96,m,93,99
17,1,0,91,97,m,97,102
18,1,0,93,92,m,96,96
19,1,0,96,99,m,101,105
20,1,0,91,98,m,97,103
21,1,0,98,101,m,101,108
22,1,0,91,100,m,98,104
23,1,2,88,82,m,90,85
24,1,18,90,81,m,94,86
25,1,18,94,97,a,105,109
26,1,18,93,83,m,96,88
27,1,18,98,97,i,0,0
28,1,18,84,92,m,88,95
29,1,18,91,88,m,94,93
30,1,19,80,87,m,83,89
31,1,19,92,93,m,95,96
32,2,7,118,118,m,112,115
33,2,7,116,117,m,115,112
34,2,7,115,116,m,112,115
35,2,7,114,115,m,114,111
36,2,7,113,114,a,102,104
37,2,7,115,114,a,102,104
38,2,7,112,113,a,102,104
39,2,13,116,110,a,100,94
40,2,13,109,111,a,102,104
41,2,13,113,109,a,100,103
42,2,13,113,112,m,112,118
43,2,13,118,103,m,117,102
44,2,13,112,115,m,108,119
45,2,13,117,108,m,118,104
46,2,13,106,113,a,100,103
47,2,13,109,107,a,100,103
48,2,13,103,113,a,100,103
49,2,13,117,106,a,100,94
50,2,13,109,115,a,100,103
51,2,13,105,109,a,100,103
52,2,13,109,115,a,100,103
53,2,13,109,106,a,100,103
54,2,13,115,111,m,115,114
55,2,13,113,104,a,102,104
56,2,13,113,108,a,102,104
0,1,0,92,95,m,96,99
1,1,0,94,97,m,96,103
2,1,0,96,98,m,102,97
3,1,0,94,99,m,98,105
4,1,0,99,93,m,103,99
5,1,0,94,102,m,101,107
6,1,0,98,97,m,105,101
7,1,0,95,103,m,102,109
8,1,0,102,98,m,108,103
9,1,0,101,105,m,102,109
10,1,0,105,102,m,108,103
11,1,0,103,106,a,105,109
12,1,0,93,98,m,96,100
13,1,0,95,100,m,100,106
14,1,0,99,94,m,102,97
15,1,0,103,106,a,105,109
16,1,0,96,99,m,103,100
17,1,0,95,104,m,102,109
18,1,0,99,98,m,106,103
19,1,0,101,106,m,102,109
20,1,0,98,104,m,105,105
21,1,0,101,108,m,102,109
22,1,0,99,105,m,105,105
23,1,2,92,87,m,94,91
24,1,18,94,86,m,97,91
25,1,18,95,99,i,0,0
26,1,18,97,88,m,100,94
27,1,18,98,97,i,0,0
28,1,18,89,96,m,92,98
29,1,18,94,93,m,95,96
30,1,19,83,90,m,86,92
31,1,19,93,96,m,92,99
32,2,7,112,115,m,110,119
33,2,7,116,111,a,105,102
34,2,7,111,117,a,101,108
35,2,7,114,111,a,103,106
36,2,7,112,114,a,101,108
37,2,7,113,112,a,105,102
38,2,7,111,112,a,101,108
39,2,13,117,107,a,105,102
40,2,13,109,111,a,101,106
41,2,13,113,109,a,105,102
42,2,13,112,118,a,101,106
43,2,13,120,99,a,105,102
44,2,13,108,119,a,101,106
45,2,13,121,100,a,105,102
46,2,13,106,113,a,101,106
47,2,13,109,107,a,105,102
48,2,13,103,113,a,101,108
49,2,13,117,102,a,105,102
50,2,13,109,115,a,101,106
51,2,13,105,109,a,103,106
52,2,13,109,115,a,101,108
53,2,13,109,106,a,105,102
54,2,13,115,117,a,101,108
55,2,13,113,104,a,105,102
56,2,13,113,108,a,105,102
0,1,0,99,98,m,106,103
1,1,0,97,103,m,101,109
2,1,0,102,98,m,108,103
3,1,0,99,105,m,102,109
4,1,0,103,99,m,108,103
5,1,0,101,107,m,102,109
6,1,0,105,101,m,108,103
7,1,0,102,109,m,102,109
8,1,0,108,103,i,0,0
9,1,0,102,110,m,102,110
10,1,0,108,103,a,109,106
11,1,0,103,106,i,0,0
12,1,0,99,98,m,106,103
13,1,0,100,106,m,102,109
14,1,0,103,99,m,108,103
15,1,0,103,106,a,105,109
16,1,0,103,100,m,108,103
17,1,0,102,109,m,102,109
18,1,0,106,103,m,108,103
19,1,0,102,110,a,105,109
20,1,0,105,105,m,105,105
21,1,0,102,110,a,105,109
22,1,0,105,105,m,105,105
23,1,2,95,92,m,96,97
24,1,18,98,91,m,102,92
25,1,18,95,99,i,0,0
26,1,18,100,94,a,109,106
27,1,18,98,97,a,105,109
28,1,18,93,96,m,97,94
29,1,18,93,97,m,93,102
30,1,19,86,92,m,89,95
31,1,19,91,99,m,93,102
32,2,7,109,123,a,100,106
33,2,7,116,111,a,108,103
34,2,7,110,118,a,102,109
35,2,7,114,111,a,108,103
36,2,7,112,114,a,105,105
37,2,7,113,112,a,105,105
38,2,7,111,112,a,105,105
39,2,13,117,107,a,105,105
40,2,13,109,111,a,105,105
41,2,13,113,109,a,108,103
42,2,13,109,121,a,102,110
43,2,13,120,99,a,105,105
44,2,13,108,119,a,102,110
45,2,13,121,100,a,105,105
46,2,13,106,113,a,102,110
47,2,13,109,107,a,105,105
48,2,13,103,113,a,100,106
49,2,13,117,102,a,105,105
50,2,13,109,115,a,102,110
51,2,13,105,109,x,0,0
52,2,13,109,115,a,100,106
53,2,13,109,106,a,108,103
54,2,13,113,117,a,102,110
55,2,13,113,104,a,108,103
56,2,13,113,108,a,108,103
0,1,0,106,103,m,108,103
1,1,0,99,109,m,100,112
2,1,0,108,103,i,0,0
3,1,0,102,110,m,102,110
4,1,0,108,103,m,108,104
5,1,0,102,110,m,99,110
6,1,0,108,103,a,109,106
7,1,0,102,110,m,98,111
8,1,0,108,103,a,109,106
9,1,0,99,109,m,100,114
10,1,0,108,103,m,108,104
11,1,0,103,106,m,105,108
12,1,0,106,103,m,108,103
13,1,0,102,110,m,102,110
14,1,0,108,103,m,108,103
15,1,0,103,106,i,0,0
16,1,0,108,103,a,109,106
17,1,0,102,109,m,99,111
18,1,0,108,103,a,109,106
19,1,0,102,110,i,0,0
20,1,0,105,105,m,106,105
21,1,0,102,110,m,102,110
22,1,0,119,98,i,0,0
23,1,2,92,99,m,94,101
24,1,18,103,92,a,113,104
25,1,18,95,99,m,96,100
26,1,18,101,95,i,0,0
27,1,18,98,97,i,0,0
28,1,18,97,94,m,101,92
29,1,18,93,102,a,103,113
30,1,19,89,95,m,93,97
31,1,19,92,102,m,93,103
32,2,7,106,121,i,0,0
33,2,7,116,111,a,103,106
34,2,7,110,118,a,103,106
35,2,7,114,111,a,103,106
36,2,7,112,114,i,0,0
37,2,7,113,112,i,0,0
38,2,7,111,112,a,103,106
39,2,13,117,107,a,119,98
40,2,13,109,111,a,103,106
41,2,13,113,109,a,103,106
42,2,13,109,121,a,99,109
43,2,13,120,99,a,119,98
44,2,13,108,119,a,99,109
45,2,13,121,100,a,119,98
46,2,13,106,113,a,103,106
47,2,13,109,107,a,103,106
48,2,13,103,113,a,102,110
49,2,13,117,102,a,119,98
50,2,13,109,115,a,103,106
51,2,13,105,109,x,0,0
52,2,13,109,115,a,103,106
53,2,13,109,106,x,0,0
54,2,13,113,117,a,103,106
55,2,13,113,104,a,108,103
56,2,13,113,108,a,108,103
0,1,0,108,103,m,108,103
1,1,0,100,112,a,103,113
2,1,0,108,103,m,112,100
3,1,0,98,109,m,98,114
4,1,0,110,101,m,113,100
5,1,0,98,110,m,99,116
6,1,0,108,103,m,108,103
7,1,0,97,112,m,102,117
8,1,0,108,103,m,108,103
9,1,0,100,114,m,100,114
10,1,0,110,101,m,113,100
11,1,0,105,108,a,109,107
12,1,0,108,103,m,108,103
13,1,0,98,109,m,99,115
14,1,0,110,101,m,110,102
15,1,0,103,106,m,104,106
16,1,0,108,104,i,0,0
17,1,0,98,112,m,102,116
18,1,0,108,103,m,108,103
19,1,0,102,110,a,103,113
20,1,0,106,105,m,106,105
21,1,0,98,109,m,99,115
22,1,0,119,98,a,120,99
23,1,2,92,101,m,92,106
24,1,18,104,93,i,0,0
25,1,18,86,107,i,0,0
26,1,18,101,95,m,101,96
27,1,18,98,97,i,0,0
28,1,18,103,90,m,107,90
29,1,18,94,103,i,0,0
30,1,19,93,97,m,94,98
31,1,19,89,104,m,91,105
32,2,7,106,121,a,100,114
33,2,7,116,111,i,0,0
34,2,7,110,118,a,98,112
35,2,7,114,111,a,105,108
36,2,7,112,114,a,105,108
37,2,7,113,112,a,105,108
38,2,7,111,112,i,0,0
39,2,13,117,107,a,110,101
40,2,13,109,111,a,105,108
41,2,13,113,109,a,108,104
42,2,13,109,121,a,98,112
43,2,13,120,99,a,119,98
44,2,13,108,119,a,98,112
45,2,13,121,100,a,119,98
46,2,13,106,113,a,105,108
47,2,13,109,107,a,108,104
48,2,13,103,113,a,102,110
49,2,13,117,102,a,119,98
50,2,13,109,115,a,105,108
51,2,13,105,109,x,0,0
52,2,13,109,115,a,105,108
53,2,13,109,106,x,0,0
54,2,13,113,117,a,105,108
55,2,13,113,104,a,110,101
56,2,13,113,108,a,108,104
0,1,0,112,99,m,117,95
1,1,0,100,112,m,101,112
2,1,0,114,98,m,118,96
3,1,0,98,115,m,103,120
4,1,0,115,98,m,116,98
5,1,0,100,117,m,104,122
6,1,0,113,98,m,114,98
7,1,0,102,117,m,104,119
8,1,0,112,99,m,118,95
9,1,0,100,114,a,103,113
10,1,0,113,100,i,0,0
11,1,0,105,108,x,0,0
12,1,0,112,99,m,118,95
13,1,0,98,117,m,103,121
14,1,0,110,102,a,113,104
15,1,0,97,114,m,102,119
16,1,0,108,104,a,109,107
17,1,0,102,116,m,102,116
18,1,0,112,99,m,112,100
19,1,0,102,110,a,103,113
20,1,0,106,101,m,112,99
21,1,0,98,117,m,103,122
22,1,0,119,98,i,0,0
23,1,2,92,106,m,93,106
24,1,18,104,93,i,0,0
25,1,18,86,107,m,90,110
26,1,18,101,96,a,109,107
27,1,18,98,97,a,109,107
28,1,18,107,91,a,113,104
29,1,18,94,103,m,94,104
30,1,19,94,94,m,96,95
31,1,19,91,106,a,103,113
32,2,7,106,121,a,102,117
33,2,7,116,111,a,108,104
34,2,7,110,118,i,0,0
35,2,7,114,111,i,0,0
36,2,7,112,114,a,102,117
37,2,7,113,112,a,108,104
38,2,7,111,112,a,108,104
39,2,13,117,107,a,113,100
40,2,13,109,111,a,102,110
41,2,13,113,109,a,108,104
42,2,13,109,121,a,102,117
43,2,13,120,99,a,119,98
44,2,13,108,119,a,102,117
45,2,13,121,100,a,119,98
46,2,13,106,113,a,102,110
47,2,13,109,107,x,0,0
48,2,13,103,113,x,0,0
49,2,13,117,102,a,114,98
50,2,13,109,115,a,102,117
51,2,13,105,109,x,0,0
52,2,13,109,115,a,102,117
53,2,13,109,106,x,0,0
54,2,13,113,117,a,102,117
55,2,13,113,104,a,110,102
56,2,13,113,108,a,108,104
0,1,0,118,93,m,123,95
1,1,0,98,115,m,101,114
2,1,0,118,96,i,0,0
3,1,0,101,122,m,106,125
4,1,0,116,98,a,120,99
5,1,0,104,122,i,0,0
6,1,0,115,95,m,120,94
7,1,0,104,119,a,106,121
8,1,0,119,93,m,121,95
9,1,0,100,114,m,102,117
10,1,0,113,100,a,113,104
11,1,0,105,108,x,0,0
12,1,0,119,93,m,123,96
13,1,0,102,124,m,109,124
14,1,0,110,102,a,113,104
15,1,0,102,120,m,104,124
16,1,0,108,104,m,108,102
17,1,0,102,116,m,103,115
18,1,0,116,95,m,122,94
19,1,0,103,111,a,106,113
20,1,0,113,98,m,120,94
21,1,0,103,125,m,106,123
22,1,0,119,98,a,120,99
23,1,2,90,109,m,93,110
24,1,18,104,93,a,113,104
25,1,18,90,110,a,106,113
26,1,18,101,96,i,0,0
27,1,18,99,98,i,0,0
28,1,18,107,91,i,0,0
29,1,18,94,104,a,106,113
30,1,19,97,95,m,98,94
31,1,19,91,106,i,0,0
32,2,7,106,121,a,104,122
33,2,7,116,111,a,108,104
34,2,7,110,118,a,104,119
35,2,7,114,111,a,108,104
36,2,7,112,114,a,102,116
37,2,7,113,112,a,103,111
38,2,7,111,112,a,103,111
39,2,13,117,107,a,113,100
40,2,13,109,111,a,103,111
41,2,13,113,109,a,108,104
42,2,13,109,121,a,102,124
43,2,13,120,99,a,119,98
44,2,13,108,119,a,104,119
45,2,13,121,100,a,119,98
46,2,13,106,113,x,0,0
47,2,13,109,107,x,0,0
48,2,13,103,113,x,0,0
49,2,13,117,102,a,119,98
50,2,13,109,115,a,102,116
51,2,13,105,109,x,0,0
52,2,13,109,115,a,102,116
53,2,13,109,106,x,0,0
54,2,13,113,117,a,102,124
55,2,13,113,104,a,110,102
56,2,13,113,108,a,108,104
0,1,0,123,95,m,124,100
1,1,0,102,117,m,102,122
2,1,0,118,96,a,120,99
3,1,0,108,126,m,111,123
4,1,0,116,98,a,120,99
5,1,0,104,122,a,106,121
6,1,0,122,93,m,125,98
7,1,0,104,119,a,106,121
8,1,0,121,95,a,120,99
9,1,0,102,118,m,103,123
10,1,0,113,100,a,113,104
11,1,0,105,108,x,0,0
12,1,0,123,96,m,123,97
13,1,0,109,124,i,0,0
14,1,0,110,102,i,0,0
15,1,0,105,125,m,111,124
16,1,0,108,101,m,112,99
17,1,0,103,115,m,105,115
18,1,0,123,94,m,124,99
19,1,0,105,111,m,106,112
20,1,0,122,93,m,125,98
21,1,0,106,123,a,106,121
