ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,61,i,0,0
2,1,4,61,63,i,0,0
3,1,4,63,62,i,0,0
4,1,4,64,64,i,0,0
5,1,4,66,64,i,0,0
6,1,4,65,62,i,0,0
7,1,4,69,66,i,0,0
8,1,4,67,63,i,0,0
9,1,4,66,66,i,0,0
10,1,4,61,65,i,0,0
11,1,4,63,66,i,0,0
12,1,3,71,67,i,0,0
13,1,3,69,64,i,0,0
14,1,3,61,67,i,0,0
15,1,3,66,67,i,0,0
16,1,3,72,69,i,0,0
17,1,3,71,64,i,0,0
18,1,3,69,61,i,0,0
19,1,3,61,69,i,0,0
20,1,3,68,67,i,0,0
21,1,3,68,69,i,0,0
22,1,3,70,70,i,0,0
23,1,3,65,69,i,0,0
24,1,3,66,71,i,0,0
25,1,3,62,70,i,0,0
26,1,3,70,71,i,0,0
27,1,3,63,60,i,0,0
28,1,3,67,72,i,0,0
29,1,3,66,60,i,0,0
30,1,3,63,72,i,0,0
31,1,3,74,69,i,0,0
32,1,3,75,71,i,0,0
33,1,3,77,73,i,0,0
34,1,3,70,73,i,0,0
35,1,3,70,62,i,0,0
36,1,18,63,75,i,0,0
37,1,18,74,66,i,0,0
38,1,18,66,77,i,0,0
39,1,18,72,75,i,0,0
40,1,18,73,62,i,0,0
41,1,18,77,75,i,0,0
42,1,18,77,62,i,0,0
43,1,18,80,65,i,0,0
44,1,18,80,73,i,0,0
45,1,18,70,77,i,0,0
46,1,18,83,77,i,0,0
47,1,18,73,79,i,0,0
48,1,18,65,81,i,0,0
49,1,18,81,69,i,0,0
50,1,18,85,80,i,0,0
51,1,18,85,68,i,0,0
52,1,18,76,68,i,0,0
53,1,18,70,81,i,0,0
54,1,18,76,80,i,0,0
55,1,16,65,84,i,0,0
56,1,16,71,85,i,0,0
57,1,26,73,89,i,0,0
58,2,8,140,140,i,0,0
59,2,12,137,139,i,0,0
60,2,15,139,135,i,0,0
61,2,24,134,139,i,0,0
62,2,32,129,139,i,0,0
63,2,38,126,133,i,0,0
64,2,34,140,139,i,0,0
65,2,44,139,135,i,0,0
0,1,4,66,67,i,0,0
1,1,4,68,68,i,0,0
2,1,4,67,70,i,0,0
3,1,4,69,69,i,0,0
4,1,4,70,71,i,0,0
5,1,4,72,71,i,0,0
6,1,4,71,69,i,0,0
7,1,4,75,73,i,0,0
8,1,4,73,70,i,0,0
9,1,4,72,73,i,0,0
10,1,4,67,72,i,0,0
11,1,4,70,72,i,0,0
12,1,3,75,71,i,0,0
13,1,3,72,68,i,0,0
14,1,3,65,71,i,0,0
15,1,3,69,71,i,0,0
16,1,3,75,73,i,0,0
17,1,3,74,68,i,0,0
18,1,3,72,65,i,0,0
19,1,3,64,72,i,0,0
20,1,3,71,71,i,0,0
21,1,3,72,73,i,0,0
22,1,3,73,74,i,0,0
23,1,3,68,73,i,0,0
24,1,3,69,75,i,0,0
25,1,3,66,74,i,0,0
26,1,3,73,75,i,0,0
27,1,3,66,64,i,0,0
28,1,3,71,76,i,0,0
29,1,3,70,64,i,0,0
30,1,3,67,76,i,0,0
31,1,3,77,73,i,0,0
32,1,3,79,75,i,0,0
33,1,3,81,77,i,0,0
34,1,3,74,77,i,0,0
35,1,3,73,66,i,0,0
36,1,18,68,79,i,0,0
37,1,18,78,71,i,0,0
38,1,18,70,81,i,0,0
39,1,18,76,79,m,80,83
40,1,18,77,67,i,0,0
41,1,18,81,80,i,0,0
42,1,18,81,67,i,0,0
43,1,18,83,70,i,0,0
44,1,18,84,78,i,0,0
45,1,18,74,82,m,78,86
46,1,18,87,82,m,89,85
47,1,18,77,83,i,0,0
48,1,18,70,85,i,0,0
49,1,18,85,74,i,0,0
50,1,18,89,85,m,93,90
51,1,18,88,74,m,91,78
52,1,18,80,73,m,84,78
53,1,18,74,85,i,0,0
54,1,18,80,85,i,0,0
55,1,16,72,89,i,0,0
56,1,16,77,90,i,0,0
57,1,26,78,93,m,83,97
58,2,8,136,135,i,0,0
59,2,12,132,133,i,0,0
60,2,15,133,129,i,0,0
61,2,24,134,139,i,0,0
62,2,32,124,132,m,121,128
63,2,38,121,127,m,118,123
64,2,34,132,131,i,0,0
65,2,44,134,131,m,131,128
0,1,4,73,74,i,0,0
1,1,4,74,75,i,0,0
2,1,4,74,77,i,0,0
3,1,4,76,76,i,0,0
4,1,4,77,78,m,81,83
5,1,4,78,78,i,0,0
6,1,4,77,76,i,0,0
7,1,4,81,80,i,0,0
8,1,4,80,77,m,84,82
9,1,4,79,80,i,0,0
10,1,4,74,78,i,0,0
11,1,4,76,79,m,81,84
12,1,3,78,75,m,80,78
13,1,3,75,72,m,78,75
14,1,3,69,74,m,72,78
15,1,3,73,75,m,76,78
16,1,3,79,77,m,79,77
17,1,3,78,72,m,80,75
18,1,3,75,69,m,78,73
19,1,3,68,76,m,71,79
20,1,3,75,75,m,77,78
21,1,3,75,77,m,77,79
22,1,3,77,77,m,77,78
23,1,3,72,77,m,73,77
24,1,3,73,78,m,76,81
