ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,6,61,61,i,0,0
2,1,6,63,61,i,0,0
3,1,6,64,63,i,0,0
4,1,6,66,64,i,0,0
5,1,6,61,63,i,0,0
6,1,6,62,65,i,0,0
7,1,6,65,61,i,0,0
8,1,6,61,67,i,0,0
9,1,6,64,65,i,0,0
10,1,6,66,65,i,0,0
11,1,6,61,70,i,0,0
12,1,6,68,64,i,0,0
13,1,6,67,60,i,0,0
14,1,6,70,63,i,0,0
15,1,6,69,65,i,0,0
16,1,6,64,67,i,0,0
17,1,6,65,69,i,0,0
18,1,6,68,67,i,0,0
19,1,6,71,62,i,0,0
20,1,32,72,68,i,0,0
21,1,29,67,70,i,0,0
22,1,29,81,72,i,0,0
23,1,29,63,71,i,0,0
24,1,29,65,72,i,0,0
25,1,29,66,74,i,0,0
26,1,29,72,72,i,0,0
27,1,29,76,67,i,0,0
28,1,29,62,73,i,0,0
29,1,29,74,75,i,0,0
30,1,29,77,69,i,0,0
31,1,29,67,75,i,0,0
32,1,29,75,72,i,0,0
33,1,29,73,62,i,0,0
34,1,29,79,67,i,0,0
35,1,29,76,63,i,0,0
36,1,29,76,76,i,0,0
37,1,29,69,61,i,0,0
38,1,29,68,72,i,0,0
39,1,29,74,77,i,0,0
40,1,29,69,77,i,0,0
41,1,29,78,62,i,0,0
42,1,29,76,79,i,0,0
43,2,6,140,140,i,0,0
44,2,6,139,138,i,0,0
45,2,6,138,137,i,0,0
46,2,6,136,136,i,0,0
47,2,6,137,135,i,0,0
48,2,6,140,135,i,0,0
49,2,6,134,136,i,0,0
50,2,6,137,139,i,0,0
51,2,6,137,133,i,0,0
52,2,6,140,133,i,0,0
53,2,6,139,131,i,0,0
54,2,6,132,135,i,0,0
55,2,6,131,135,i,0,0
56,2,6,139,129,i,0,0
57,2,6,137,129,i,0,0
58,2,6,129,133,i,0,0
59,2,6,135,134,i,0,0
60,2,6,137,127,i,0,0
61,2,6,133,133,i,0,0
62,2,6,135,139,i,0,0
63,2,6,138,127,i,0,0
64,2,6,133,139,i,0,0
65,2,6,127,132,i,0,0
66,2,6,140,125,i,0,0
67,2,6,136,132,i,0,0
68,2,6,135,130,i,0,0
69,2,6,125,132,i,0,0
70,2,6,132,132,i,0,0
71,2,6,129,131,i,0,0
72,2,6,131,139,i,0,0
73,2,6,139,123,i,0,0
74,2,6,138,120,i,0,0
75,2,6,134,128,i,0,0
76,2,6,136,124,i,0,0
77,2,6,129,139,i,0,0
78,2,6,128,129,i,0,0
79,2,6,130,137,i,0,0
80,2,6,128,137,i,0,0
81,2,6,131,130,i,0,0
82,2,6,127,139,i,0,0
83,2,6,126,138,i,0,0
84,2,6,135,122,i,0,0
85,2,6,124,139,i,0,0
86,2,6,129,128,i,0,0
87,2,6,134,120,i,0,0
88,2,6,127,136,i,0,0
89,2,6,133,118,i,0,0
90,2,6,134,116,i,0,0
91,2,6,128,127,i,0,0
92,2,6,126,129,i,0,0
93,2,6,133,127,i,0,0
94,2,6,132,125,i,0,0
95,2,6,126,126,i,0,0
96,2,6,128,125,i,0,0
97,2,6,125,135,i,0,0
98,2,6,123,131,i,0,0
99,2,6,133,114,i,0,0
100,2,6,123,137,i,0,0
101,2,6,132,137,i,0,0
102,2,6,139,118,i,0,0
103,2,6,122,139,i,0,0
104,2,6,121,131,i,0,0
105,2,6,126,123,i,0,0
106,2,6,123,133,i,0,0
107,2,6,133,124,i,0,0
108,2,6,124,126,i,0,0
109,2,6,131,123,i,0,0
110,2,6,131,121,i,0,0
111,2,6,129,120,i,0,0
112,2,6,130,126,i,0,0
113,2,6,124,124,i,0,0
114,2,6,138,117,i,0,0
115,2,6,130,125,i,0,0
116,2,6,130,118,i,0,0
117,2,6,137,123,i,0,0
118,2,6,122,126,i,0,0
119,2,6,139,115,i,0,0
120,2,6,121,138,i,0,0
121,2,6,120,136,i,0,0
122,2,6,122,122,i,0,0
123,2,6,129,123,i,0,0
124,2,6,121,121,i,0,0
125,2,6,119,138,i,0,0
126,2,6,132,111,i,0,0
127,2,13,130,115,i,0,0
128,2,13,118,120,i,0,0
129,2,13,132,109,i,0,0
130,2,13,119,130,i,0,0
131,2,13,132,105,i,0,0
132,2,13,117,116,i,0,0
133,2,13,128,108,i,0,0
0,1,8,64,64,m,69,69
1,1,6,67,67,i,0,0
2,1,6,69,67,m,74,73
3,1,6,70,69,m,75,74
4,1,6,72,69,i,0,0
5,1,6,67,69,m,72,74
6,1,6,68,71,m,73,75
7,1,6,71,67,i,0,0
8,1,6,67,72,i,0,0
9,1,6,70,71,i,0,0
10,1,6,72,71,i,0,0
11,1,6,68,75,m,73,79
12,1,6,74,70,m,78,74
13,1,6,73,67,i,0,0
14,1,6,75,69,i,0,0
15,1,6,75,71,m,79,76
16,1,6,70,73,i,0,0
17,1,6,71,74,i,0,0
