ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,61,62,i,0,0
2,1,8,62,63,i,0,0
3,1,8,64,63,i,0,0
4,1,8,66,63,i,0,0
5,1,8,62,61,i,0,0
6,1,8,65,65,i,0,0
7,1,8,64,61,i,0,0
8,1,8,61,63,i,0,0
9,1,8,66,61,i,0,0
10,1,8,66,67,i,0,0
11,1,8,62,64,i,0,0
12,1,8,63,66,i,0,0
13,1,8,63,67,i,0,0
14,1,8,64,68,i,0,0
15,1,8,64,69,i,0,0
16,1,8,65,71,i,0,0
17,1,8,66,70,i,0,0
18,1,11,68,61,i,0,0
19,1,11,68,67,i,0,0
20,1,11,68,64,i,0,0
21,1,11,61,66,i,0,0
22,1,11,67,71,i,0,0
23,1,33,70,63,i,0,0
24,1,33,61,68,i,0,0
25,1,33,67,73,i,0,0
26,1,33,69,69,i,0,0
27,1,33,72,68,i,0,0
28,1,33,71,70,i,0,0
29,1,33,71,72,i,0,0
30,1,33,61,70,i,0,0
31,1,33,69,74,i,0,0
32,1,33,75,70,i,0,0
33,1,33,61,72,i,0,0
34,1,33,72,62,i,0,0
35,1,33,77,72,i,0,0
36,1,33,79,74,i,0,0
37,1,33,68,76,i,0,0
38,1,33,73,63,i,0,0
39,1,33,75,63,i,0,0
40,1,33,70,76,i,0,0
41,1,37,63,73,i,0,0
42,2,6,140,140,i,0,0
43,2,10,138,139,i,0,0
44,2,16,136,138,i,0,0
0,1,8,64,64,i,0,0
1,1,8,65,66,i,0,0
2,1,8,67,67,i,0,0
3,1,8,68,68,i,0,0
4,1,8,70,68,i,0,0
5,1,8,67,65,i,0,0
6,1,8,70,69,i,0,0
7,1,8,68,66,i,0,0
8,1,8,65,68,i,0,0
9,1,8,70,66,i,0,0
10,1,8,70,71,i,0,0
11,1,8,66,69,i,0,0
12,1,8,67,70,i,0,0
13,1,8,67,72,i,0,0
14,1,8,69,72,i,0,0
15,1,8,69,73,i,0,0
16,1,8,70,75,i,0,0
17,1,8,71,74,i,0,0
18,1,11,76,71,i,0,0
19,1,11,77,76,i,0,0
20,1,11,77,73,i,0,0
21,1,11,70,75,i,0,0
22,1,11,77,80,i,0,0
23,1,33,75,69,i,0,0
24,1,33,67,74,i,0,0
25,1,33,73,79,i,0,0
26,1,33,75,75,i,0,0
27,1,33,77,74,i,0,0
28,1,33,77,76,i,0,0
29,1,33,77,78,i,0,0
30,1,33,67,75,i,0,0
31,1,33,75,80,i,0,0
32,1,33,80,76,i,0,0
33,1,33,68,77,i,0,0
34,1,33,77,68,i,0,0
35,1,33,82,78,m,87,84
36,1,33,84,80,m,89,85
37,1,33,74,82,i,0,0
38,1,33,79,69,i,0,0
39,1,33,80,70,i,0,0
40,1,33,76,81,m,82,87
41,1,37,68,77,i,0,0
42,2,6,134,134,i,0,0
43,2,10,130,130,i,0,0
44,2,16,131,132,i,0,0
0,1,8,69,69,m,71,71
1,1,8,70,70,m,72,73
2,1,8,71,72,m,73,74
3,1,8,73,72,m,74,74
4,1,8,75,72,m,76,74
5,1,8,71,70,m,73,72
6,1,8,74,74,m,75,75
7,1,8,73,70,m,75,72
8,1,8,70,72,m,72,74
9,1,8,74,70,i,0,0
10,1,8,75,75,m,76,77
11,1,8,71,73,m,73,75
12,1,8,72,74,m,74,76
13,1,8,72,76,m,73,77
14,1,8,73,76,m,75,77
15,1,8,74,78,m,75,79
16,1,8,74,79,m,75,80
17,1,8,75,78,m,76,79
18,1,11,85,81,m,88,84
19,1,11,86,86,m,95,94
20,1,11,86,83,m,88,86
21,1,11,80,84,m,84,87
22,1,11,87,89,m,94,95
23,1,33,81,75,m,83,77
24,1,33,73,79,m,76,81
25,1,33,79,84,m,80,85
26,1,33,81,81,m,82,82
27,1,33,83,80,m,84,81
28,1,33,82,82,m,83,82
29,1,33,82,84,m,83,84
30,1,33,74,81,m,76,83
31,1,33,81,85,m,81,86
32,1,33,86,82,m,91,88
33,1,33,74,83,m,76,84
34,1,33,82,74,m,84,76
35,1,33,88,84,m,92,89
36,1,33,90,86,m,93,90
37,1,33,80,87,m,85,92
38,1,33,84,75,m,85,77
39,1,33,86,76,m,87,78
40,1,33,82,87,m,88,92
41,1,37,73,81,m,74,82
42,2,6,129,128,m,124,123
43,2,10,121,120,i,0,0
44,2,16,125,125,m,120,120
0,1,8,73,73,i,0,0
1,1,8,74,75,i,0,0
2,1,8,76,76,m,80,80
3,1,8,77,76,m,81,80
4,1,8,79,77,m,82,80
5,1,8,76,74,m,80,79
6,1,8,79,78,m,82,81
7,1,8,77,75,m,81,79
8,1,8,74,76,m,79,80
9,1,8,78,75,m,80,76
10,1,8,79,80,m,82,82
11,1,8,76,77,m,79,81
12,1,8,77,79,m,80,82
13,1,8,77,80,m,80,83
14,1,8,78,80,m,81,83
15,1,8,78,82,m,81,84
16,1,8,79,83,m,81,85
17,1,8,80,82,m,82,84
18,1,11,94,90,a,112,110
19,1,11,96,95,a,112,110
20,1,11,95,93,a,112,110
21,1,11,90,92,a,112,110
22,1,11,97,97,a,112,110
23,1,33,86,81,m,89,85
24,1,33,80,84,m,84,88
25,1,33,86,89,m,92,94
26,1,33,87,86,m,91,91
27,1,33,89,86,m,94,92
28,1,33,88,88,m,94,93
29,1,33,89,89,m,94,94
30,1,33,80,86,m,84,89
31,1,33,87,90,m,94,95
32,1,33,92,88,a,112,110
33,1,33,81,88,m,84,90
34,1,33,87,81,m,90,84
35,1,33,93,90,m,97,96
36,1,33,95,92,a,112,110
37,1,33,86,93,m,93,97
38,1,33,89,82,m,94,88
39,1,33,91,83,m,94,88
40,1,33,89,92,m,95,97
41,1,37,78,85,m,80,86
42,2,6,123,122,m,118,118
43,2,10,112,110,x,0,0
44,2,16,119,119,m,115,115
0,1,8,78,78,m,78,78
1,1,8,79,79,m,79,79
2,1,8,80,80,m,83,83
3,1,8,82,81,m,84,83
4,1,8,83,81,m,85,83
5,1,8,80,79,i,0,0
6,1,8,83,83,m,85,84
7,1,8,81,79,m,84,82
8,1,8,79,80,i,0,0
9,1,8,83,80,m,84,81
10,1,8,84,84,m,85,85
11,1,8,80,82,m,83,84
12,1,8,81,83,m,83,85
13,1,8,81,84,m,83,86
14,1,8,83,85,m,85,86
15,1,8,83,86,m,84,87
16,1,8,84,87,m,88,91
17,1,8,85,86,m,89,90
18,1,11,99,95,a,114,114
19,1,11,98,99,a,114,114
20,1,11,99,97,a,114,114
21,1,11,97,97,a,114,114
22,1,11,100,100,a,114,114
23,1,33,92,88,m,96,93
24,1,33,86,89,m,92,95
25,1,33,92,94,m,98,100
26,1,33,93,92,m,98,97
27,1,33,94,92,m,100,98
28,1,33,94,93,m,100,99
