ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,63,63,i,0,0
2,1,12,66,61,i,0,0
3,1,12,70,60,i,0,0
4,1,12,74,63,i,0,0
5,1,12,63,67,i,0,0
6,1,12,66,70,i,0,0
7,1,12,77,65,i,0,0
8,1,12,66,74,i,0,0
9,1,12,61,71,i,0,0
10,1,12,69,77,i,0,0
11,1,12,66,65,i,0,0
12,1,12,80,68,i,0,0
13,1,12,70,71,i,0,0
14,1,12,80,62,i,0,0
15,1,12,70,66,i,0,0
16,1,12,68,81,i,0,0
17,1,12,75,70,i,0,0
18,1,5,82,64,i,0,0
19,1,5,84,64,i,0,0
20,1,5,72,78,i,0,0
21,1,5,79,73,i,0,0
22,1,5,62,76,i,0,0
23,1,5,64,77,i,0,0
24,1,5,84,70,i,0,0
25,1,5,76,73,i,0,0
26,1,5,70,84,i,0,0
27,1,5,87,71,i,0,0
28,1,5,72,74,i,0,0
29,1,5,81,71,i,0,0
30,1,5,63,79,i,0,0
31,1,5,85,66,i,0,0
32,1,5,61,74,i,0,0
33,1,5,66,77,i,0,0
34,1,5,71,86,i,0,0
35,1,5,66,79,i,0,0
36,1,15,88,75,i,0,0
37,1,15,64,82,i,0,0
38,1,15,83,61,i,0,0
39,1,15,74,80,i,0,0
40,1,15,68,89,i,0,0
41,1,15,62,86,i,0,0
42,1,15,70,93,i,0,0
43,1,15,79,80,i,0,0
44,1,15,63,91,i,0,0
45,1,15,61,95,i,0,0
46,1,15,69,97,i,0,0
47,1,15,67,85,i,0,0
48,2,9,140,140,i,0,0
49,2,9,139,138,i,0,0
50,2,9,138,139,i,0,0
51,2,9,134,137,i,0,0
52,2,9,131,135,i,0,0
53,2,9,139,136,i,0,0
54,2,9,138,135,i,0,0
55,2,9,136,135,i,0,0
56,2,9,137,138,i,0,0
57,2,9,137,133,i,0,0
58,2,9,134,135,i,0,0
59,2,9,133,133,i,0,0
60,2,9,129,133,i,0,0
61,2,9,138,131,i,0,0
62,2,9,127,134,i,0,0
63,2,9,132,137,i,0,0
64,2,9,127,131,i,0,0
65,2,9,131,133,i,0,0
66,2,9,134,131,i,0,0
67,2,9,139,135,i,0,0
68,2,5,130,136,i,0,0
69,2,5,126,129,i,0,0
70,2,5,136,130,i,0,0
71,2,5,138,129,i,0,0
72,2,5,125,134,i,0,0
73,2,5,124,130,i,0,0
74,2,5,120,128,i,0,0
75,2,5,134,129,i,0,0
76,2,5,118,127,i,0,0
77,2,5,124,132,i,0,0
78,2,5,131,131,i,0,0
79,2,5,135,139,i,0,0
80,2,5,128,137,i,0,0
81,2,5,126,136,i,0,0
82,2,5,132,129,i,0,0
83,2,5,123,134,i,0,0
84,2,5,130,128,i,0,0
85,2,5,140,132,i,0,0
86,2,5,118,125,i,0,0
87,2,5,135,127,i,0,0
88,2,5,136,126,i,0,0
89,2,5,130,126,i,0,0
90,2,5,137,127,i,0,0
91,2,5,133,140,i,0,0
92,2,5,120,133,i,0,0
93,2,5,137,124,i,0,0
94,2,5,116,125,i,0,0
95,2,5,136,121,i,0,0
96,2,5,131,139,i,0,0
97,2,5,122,130,i,0,0
98,2,5,134,124,i,0,0
99,2,5,119,131,i,0,0
100,2,5,117,132,i,0,0
101,2,5,129,130,i,0,0
102,2,5,125,128,i,0,0
103,2,5,119,134,i,0,0
104,2,5,128,128,i,0,0
105,2,5,133,124,i,0,0
106,2,5,133,127,i,0,0
107,2,5,134,122,i,0,0
108,2,5,124,137,i,0,0
109,2,5,127,126,i,0,0
110,2,5,131,121,i,0,0
111,2,5,129,140,i,0,0
112,2,5,135,120,i,0,0
113,2,5,127,139,i,0,0
114,2,5,114,123,i,0,0
115,2,5,116,130,i,0,0
116,2,5,129,125,i,0,0
117,2,5,135,118,i,0,0
118,2,5,124,126,i,0,0
119,2,5,123,124,i,0,0
120,2,5,114,131,i,0,0
121,2,5,135,116,i,0,0
122,2,5,139,125,i,0,0
123,2,5,125,139,i,0,0
124,2,5,121,136,i,0,0
125,2,5,130,120,i,0,0
126,2,5,121,126,i,0,0
127,2,5,128,119,i,0,0
128,2,5,129,117,i,0,0
129,2,5,137,120,i,0,0
