ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,60,62,i,0,0
2,1,2,61,64,i,0,0
3,1,2,62,62,i,0,0
4,1,2,65,63,i,0,0
5,1,2,61,67,i,0,0
6,1,2,63,68,i,0,0
7,1,2,67,63,i,0,0
8,1,2,68,65,i,0,0
9,1,2,64,65,i,0,0
10,1,2,64,61,i,0,0
11,1,2,66,60,i,0,0
12,1,2,63,65,i,0,0
13,1,2,68,61,i,0,0
14,1,2,71,66,i,0,0
15,1,2,62,70,i,0,0
16,1,2,66,66,i,0,0
17,1,2,73,66,i,0,0
18,1,2,68,66,i,0,0
19,1,2,69,61,i,0,0
20,1,2,65,68,i,0,0
21,1,2,65,70,i,0,0
22,1,2,75,67,i,0,0
23,1,2,66,71,i,0,0
24,1,2,71,63,i,0,0
25,1,2,61,72,i,0,0
26,1,2,66,73,i,0,0
27,1,2,63,73,i,0,0
28,1,2,77,68,i,0,0
29,1,2,68,71,i,0,0
30,1,2,70,68,i,0,0
31,1,2,76,66,i,0,0
32,1,2,64,73,i,0,0
33,1,2,71,70,i,0,0
34,1,4,72,64,i,0,0
35,1,4,68,73,i,0,0
36,1,4,75,64,i,0,0
37,1,4,67,69,i,0,0
38,1,4,70,72,i,0,0
39,1,4,61,75,i,0,0
40,1,4,72,71,i,0,0
41,1,4,62,76,i,0,0
42,1,4,62,78,i,0,0
43,1,4,71,60,i,0,0
44,1,4,70,74,i,0,0
45,1,4,79,68,i,0,0
46,1,4,64,77,i,0,0
47,1,4,64,79,i,0,0
48,1,4,71,74,i,0,0
49,1,4,73,73,i,0,0
50,1,4,69,76,i,0,0
51,1,4,74,71,i,0,0
52,1,4,69,77,i,0,0
53,1,4,71,78,i,0,0
54,1,4,67,75,i,0,0
55,1,4,81,67,i,0,0
56,1,4,73,76,i,0,0
57,1,4,76,73,i,0,0
58,1,4,72,61,i,0,0
59,1,4,62,80,i,0,0
60,1,4,76,63,i,0,0
61,1,4,76,74,i,0,0
62,1,4,67,76,i,0,0
63,1,4,71,80,i,0,0
64,1,4,73,78,i,0,0
65,1,4,76,76,i,0,0
66,1,4,78,76,i,0,0
67,1,4,76,69,i,0,0
68,1,4,63,81,i,0,0
69,1,4,72,81,i,0,0
70,1,4,72,83,i,0,0
71,1,4,62,82,i,0,0
72,1,4,75,78,i,0,0
73,1,4,72,68,i,0,0
74,1,4,64,83,i,0,0
75,1,4,83,68,i,0,0
76,1,4,65,85,i,0,0
77,1,4,65,87,i,0,0
78,1,23,75,60,i,0,0
79,1,23,80,79,i,0,0
80,1,23,77,81,i,0,0
81,1,23,77,84,i,0,0
82,1,18,73,85,i,0,0
83,1,18,84,78,i,0,0
84,1,18,78,65,i,0,0
85,1,18,83,82,i,0,0
86,1,18,81,85,i,0,0
87,1,18,79,88,i,0,0
88,1,18,78,71,i,0,0
89,1,18,85,67,i,0,0
90,1,34,63,60,i,0,0
91,1,34,62,63,i,0,0
92,1,34,63,64,i,0,0
93,1,34,65,62,i,0,0
94,2,10,140,140,i,0,0
95,2,13,139,137,i,0,0
96,2,18,135,137,i,0,0
97,2,19,132,139,i,0,0
98,2,19,136,134,i,0,0
99,2,19,135,130,i,0,0
100,2,19,136,126,i,0,0
101,2,19,131,129,i,0,0
102,2,19,127,139,i,0,0
103,2,19,128,127,i,0,0
104,2,19,128,123,i,0,0
105,2,19,135,121,i,0,0
106,2,19,131,120,i,0,0
107,2,19,124,121,i,0,0
108,2,28,139,132,i,0,0
109,2,28,139,130,i,0,0
110,2,28,123,118,m,120,116
111,2,37,132,117,i,0,0
112,2,37,133,135,i,0,0
113,2,37,138,123,i,0,0
114,2,37,137,140,i,0,0
115,2,37,135,140,i,0,0
116,2,37,131,135,i,0,0
117,2,37,137,119,i,0,0
118,2,41,139,139,i,0,0
119,2,42,135,137,i,0,0
0,1,2,65,64,i,0,0
1,1,2,65,66,i,0,0
2,1,2,65,68,i,0,0
3,1,2,67,66,i,0,0
4,1,2,69,68,i,0,0
5,1,2,66,71,i,0,0
6,1,2,68,72,i,0,0
7,1,2,71,68,i,0,0
8,1,2,73,69,i,0,0
9,1,2,69,69,i,0,0
10,1,2,68,65,i,0,0
11,1,2,70,65,i,0,0
12,1,2,67,69,i,0,0
13,1,2,72,66,i,0,0
14,1,2,76,70,i,0,0
15,1,2,67,74,i,0,0
16,1,2,71,70,i,0,0
17,1,2,77,70,i,0,0
18,1,2,73,71,i,0,0
19,1,2,74,66,i,0,0
20,1,2,70,72,i,0,0
21,1,2,70,74,i,0,0
22,1,2,79,72,i,0,0
23,1,2,71,75,i,0,0
24,1,2,75,68,i,0,0
25,1,2,66,76,i,0,0
26,1,2,71,77,i,0,0
27,1,2,68,77,i,0,0
28,1,2,82,73,i,0,0
29,1,2,73,75,i,0,0
30,1,2,74,73,i,0,0
31,1,2,80,70,i,0,0
32,1,2,69,77,i,0,0
33,1,2,75,74,i,0,0
34,1,4,79,71,i,0,0
35,1,4,75,79,i,0,0
36,1,4,81,71,i,0,0
37,1,4,74,75,i,0,0
38,1,4,77,78,i,0,0
39,1,4,69,80,i,0,0
40,1,4,79,78,i,0,0
41,1,4,70,82,i,0,0
42,1,4,69,83,i,0,0
43,1,4,77,67,i,0,0
44,1,4,77,80,i,0,0
45,1,4,86,75,i,0,0
46,1,4,72,82,i,0,0
47,1,4,72,84,i,0,0
48,1,4,78,80,i,0,0
49,1,4,80,79,i,0,0
50,1,4,76,81,i,0,0
51,1,4,81,77,i,0,0
52,1,4,76,83,i,0,0
53,1,4,78,84,i,0,0
54,1,4,74,80,i,0,0
55,1,4,87,75,i,0,0
56,1,4,80,82,i,0,0
57,1,4,82,79,i,0,0
58,1,4,79,68,i,0,0
59,1,4,70,85,i,0,0
60,1,4,82,70,i,0,0
61,1,4,83,81,i,0,0
62,1,4,75,82,i,0,0
63,1,4,79,85,i,0,0
64,1,4,81,84,i,0,0
65,1,4,83,82,i,0,0
66,1,4,85,83,i,0,0
67,1,4,82,76,i,0,0
68,1,4,71,86,i,0,0
69,1,4,80,87,i,0,0
70,1,4,79,88,i,0,0
71,1,4,70,87,i,0,0
72,1,4,83,84,i,0,0
73,1,4,79,74,i,0,0
74,1,4,72,88,i,0,0
75,1,4,89,76,i,0,0
76,1,4,73,90,i,0,0
77,1,4,73,91,i,0,0
78,1,23,79,65,i,0,0
79,1,23,85,83,m,87,85
80,1,23,82,85,m,85,87
81,1,23,82,87,m,85,90
82,1,18,79,89,m,82,91
83,1,18,88,83,m,91,85
84,1,18,83,70,i,0,0
85,1,18,88,86,m,89,88
86,1,18,86,88,m,88,90
87,1,18,84,92,m,87,93
88,1,18,82,75,m,85,79
89,1,18,89,72,m,92,76
90,1,34,71,68,i,0,0
91,1,34,70,70,i,0,0
92,1,34,72,72,i,0,0
93,1,34,73,70,i,0,0
94,2,10,130,131,i,0,0
95,2,13,133,132,m,128,127
96,2,18,130,133,i,0,0
97,2,19,129,136,i,0,0
98,2,19,133,131,m,131,129
99,2,19,132,127,m,130,126
100,2,19,133,124,m,130,122
101,2,19,128,127,m,125,124
102,2,19,125,136,m,123,134
103,2,19,125,124,m,123,123
104,2,19,125,121,m,123,120
105,2,19,131,119,m,128,118
106,2,19,128,118,m,126,117
107,2,19,121,119,m,120,117
108,2,28,135,129,m,132,127
109,2,28,134,127,m,131,125
110,2,28,119,115,m,115,112
111,2,37,127,114,m,123,112
112,2,37,129,130,i,0,0
113,2,37,133,120,m,127,117
114,2,37,133,135,i,0,0
115,2,37,131,136,m,127,131
116,2,37,126,131,i,0,0
117,2,37,132,115,m,127,112
118,2,41,135,135,m,131,132
119,2,42,129,132,i,0,0
0,1,2,69,69,m,73,72
1,1,2,69,70,m,72,73
2,1,2,70,73,m,73,75
3,1,2,72,70,m,74,73
4,1,2,74,72,m,76,74
5,1,2,71,75,m,73,77
6,1,2,72,76,m,75,78
7,1,2,76,72,m,78,74
8,1,2,77,74,m,78,75
9,1,2,74,74,m,76,76
10,1,2,73,69,m,75,72
11,1,2,75,69,m,77,71
12,1,2,72,73,m,75,75
13,1,2,76,70,m,79,72
14,1,2,80,75,m,81,76
15,1,2,72,78,m,74,80
16,1,2,75,75,m,77,76
17,1,2,82,75,m,82,76
18,1,2,78,75,m,79,77
19,1,2,78,71,m,79,72
20,1,2,75,76,m,77,78
21,1,2,74,78,m,76,79
22,1,2,83,76,m,84,77
23,1,2,76,79,m,77,80
24,1,2,79,72,m,81,74
25,1,2,71,79,m,73,81
26,1,2,76,80,m,77,82
27,1,2,73,80,m,74,82
28,1,2,86,77,m,86,78
29,1,2,78,79,m,79,80
30,1,2,79,77,m,80,78
31,1,2,84,75,m,85,76
32,1,2,74,81,m,76,82
33,1,2,80,79,m,80,79
34,1,4,85,78,m,89,82
35,1,4,82,85,m,86,88
36,1,4,87,78,m,91,82
37,1,4,81,81,m,86,85
38,1,4,84,84,m,87,87
39,1,4,77,86,m,82,89
40,1,4,86,84,m,89,87
41,1,4,78,87,m,82,90
42,1,4,77,88,m,82,91
43,1,4,83,74,m,88,79
44,1,4,84,86,m,87,88
45,1,4,92,82,m,94,84
46,1,4,80,88,m,83,90
47,1,4,80,89,m,82,91
48,1,4,86,87,m,88,89
49,1,4,87,86,m,90,88
50,1,4,84,87,m,86,89
51,1,4,88,84,m,90,86
52,1,4,84,89,m,87,91
53,1,4,86,89,m,87,90
54,1,4,82,86,m,85,89
55,1,4,93,82,m,95,84
56,1,4,87,88,m,89,90
57,1,4,89,86,m,91,88
58,1,4,85,75,m,89,80
59,1,4,78,90,m,82,93
60,1,4,88,77,m,92,81
61,1,4,90,87,m,91,88
62,1,4,82,88,m,86,90
63,1,4,86,91,m,88,92
64,1,4,88,90,m,90,91
65,1,4,90,89,m,92,90
66,1,4,92,89,m,92,89
67,1,4,89,82,m,91,85
68,1,4,79,91,m,83,93
69,1,4,88,92,m,88,93
70,1,4,87,94,m,88,95
71,1,4,79,92,m,82,94
72,1,4,90,90,m,90,91
73,1,4,86,81,m,89,84
74,1,4,80,93,m,83,95
75,1,4,95,83,m,96,85
76,1,4,81,94,m,84,96
77,1,4,82,96,m,84,97
78,1,23,83,70,m,84,71
