ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,61,61,i,0,0
2,1,7,61,63,i,0,0
3,1,7,62,64,i,0,0
4,1,7,62,62,i,0,0
5,1,7,64,63,i,0,0
6,1,7,62,66,i,0,0
7,1,7,61,66,i,0,0
8,1,7,62,61,i,0,0
9,1,7,66,63,i,0,0
10,1,7,64,67,i,0,0
11,1,7,66,65,i,0,0
12,1,7,68,65,i,0,0
13,1,7,67,66,i,0,0
14,1,7,69,66,i,0,0
15,1,7,68,68,i,0,0
16,1,7,64,68,i,0,0
17,1,7,65,68,i,0,0
18,1,7,70,70,i,0,0
19,1,7,61,69,i,0,0
20,1,7,65,70,i,0,0
21,1,2,67,63,i,0,0
22,1,2,61,72,i,0,0
23,1,2,71,71,i,0,0
24,1,2,70,64,i,0,0
25,1,2,64,60,i,0,0
26,1,2,72,64,i,0,0
27,1,2,66,71,i,0,0
28,1,2,61,74,i,0,0
29,1,2,73,66,i,0,0
30,1,2,66,61,i,0,0
31,1,2,60,70,i,0,0
32,1,2,67,72,i,0,0
33,1,2,72,73,i,0,0
34,1,2,73,71,i,0,0
35,1,2,68,60,i,0,0
36,1,2,67,69,i,0,0
37,1,2,74,74,i,0,0
38,1,2,68,73,i,0,0
39,1,2,62,71,i,0,0
40,1,2,62,76,i,0,0
41,1,2,70,75,i,0,0
42,1,2,64,72,i,0,0
43,1,2,65,74,i,0,0
44,1,2,76,74,i,0,0
45,1,2,62,77,i,0,0
46,1,2,75,76,i,0,0
47,1,2,76,68,i,0,0
48,1,2,64,75,i,0,0
49,1,2,77,77,i,0,0
50,1,37,71,67,i,0,0
51,1,37,70,61,i,0,0
52,1,37,73,62,i,0,0
53,1,37,79,69,i,0,0
54,1,37,65,77,i,0,0
55,1,37,60,79,i,0,0
56,1,37,72,75,i,0,0
57,1,37,75,78,i,0,0
58,1,37,73,68,i,0,0
59,1,37,80,71,i,0,0
60,1,37,70,77,i,0,0
61,1,37,82,70,i,0,0
62,1,37,76,80,i,0,0
63,1,37,74,64,i,0,0
64,1,37,76,64,i,0,0
65,1,37,85,71,i,0,0
66,1,37,67,78,i,0,0
67,1,37,72,70,i,0,0
68,1,37,77,66,i,0,0
69,1,37,79,77,i,0,0
70,1,37,62,79,i,0,0
71,1,37,75,71,i,0,0
72,1,37,78,73,i,0,0
73,1,37,63,81,i,0,0
74,1,37,78,80,i,0,0
75,1,37,66,75,i,0,0
76,1,37,87,72,i,0,0
77,1,37,74,61,i,0,0
78,1,37,71,78,i,0,0
79,1,37,65,79,i,0,0
80,1,37,79,65,i,0,0
81,1,37,81,65,i,0,0
82,1,22,90,71,i,0,0
83,1,22,68,80,i,0,0
84,1,22,68,83,i,0,0
85,1,22,80,81,i,0,0
86,1,22,62,84,i,0,0
87,1,22,78,62,i,0,0
88,2,8,140,140,i,0,0
89,2,8,139,139,i,0,0
90,2,8,137,139,i,0,0
91,2,8,136,138,i,0,0
92,2,8,134,138,i,0,0
93,2,8,132,137,i,0,0
94,2,8,137,137,i,0,0
95,2,8,138,136,i,0,0
96,2,8,135,137,i,0,0
97,2,8,139,137,i,0,0
98,2,8,131,138,i,0,0
99,2,8,137,134,i,0,0
100,2,8,137,132,i,0,0
101,2,8,137,131,i,0,0
102,2,8,135,134,i,0,0
103,2,8,135,132,i,0,0
104,2,8,129,137,i,0,0
105,2,8,126,137,i,0,0
106,2,8,137,129,i,0,0
107,2,8,133,134,i,0,0
108,2,8,139,134,i,0,0
109,2,8,133,132,i,0,0
110,2,8,135,130,i,0,0
111,2,13,135,127,i,0,0
112,2,13,138,123,i,0,0
113,2,13,133,123,i,0,0
114,2,13,131,130,i,0,0
115,2,34,139,139,i,0,0
116,2,34,138,137,i,0,0
117,2,34,138,135,i,0,0
118,2,34,140,132,i,0,0
119,2,34,139,130,i,0,0
120,2,34,137,127,i,0,0
121,2,34,139,125,i,0,0
122,2,34,135,137,i,0,0
123,2,34,137,132,i,0,0
124,2,34,136,131,i,0,0
125,2,34,133,139,i,0,0
126,2,34,136,126,i,0,0
127,2,34,131,138,i,0,0
128,2,34,138,122,i,0,0
129,2,34,135,135,i,0,0
130,2,34,130,136,i,0,0
131,2,34,129,134,i,0,0
132,2,34,127,136,i,0,0
133,2,42,132,132,i,0,0
134,2,42,136,119,i,0,0
135,2,48,130,126,i,0,0
0,1,7,66,65,i,0,0
1,1,7,67,67,i,0,0
2,1,7,66,68,i,0,0
3,1,7,67,70,i,0,0
4,1,7,68,68,i,0,0
5,1,7,69,69,i,0,0
6,1,7,68,71,i,0,0
7,1,7,66,71,i,0,0
8,1,7,69,65,i,0,0
9,1,7,72,68,i,0,0
10,1,7,70,72,i,0,0
11,1,7,72,69,i,0,0
12,1,7,75,69,i,0,0
13,1,7,73,72,i,0,0
14,1,7,76,71,i,0,0
15,1,7,74,74,i,0,0
16,1,7,70,74,i,0,0
17,1,7,71,73,i,0,0
18,1,7,75,75,i,0,0
19,1,7,67,74,i,0,0
20,1,7,71,75,i,0,0
21,1,2,72,68,i,0,0
22,1,2,66,76,i,0,0
23,1,2,75,76,i,0,0
24,1,2,74,69,i,0,0
25,1,2,69,65,i,0,0
26,1,2,76,68,i,0,0
27,1,2,70,75,i,0,0
