ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,61,61,i,0,0
2,1,7,63,62,i,0,0
3,1,7,64,64,i,0,0
4,1,7,60,63,i,0,0
5,1,7,64,61,i,0,0
6,1,7,63,65,i,0,0
7,1,7,65,64,i,0,0
8,1,7,66,66,i,0,0
9,1,7,66,61,i,0,0
10,1,7,67,64,i,0,0
11,1,7,67,67,i,0,0
12,1,7,61,64,i,0,0
13,1,7,69,65,i,0,0
14,1,7,63,67,i,0,0
15,1,7,62,68,i,0,0
16,1,7,64,67,i,0,0
17,1,7,71,64,i,0,0
18,1,7,68,62,i,0,0
19,1,6,72,66,i,0,0
20,1,6,66,69,i,0,0
21,1,6,68,68,i,0,0
22,1,6,74,65,i,0,0
23,1,6,63,71,i,0,0
24,1,6,60,66,i,0,0
25,1,6,68,70,i,0,0
26,1,6,65,71,i,0,0
27,1,6,70,70,i,0,0
28,1,6,66,73,i,0,0
29,1,6,75,67,i,0,0
30,1,6,69,61,i,0,0
31,1,6,60,68,i,0,0
32,1,6,77,68,i,0,0
33,1,6,68,72,i,0,0
34,1,6,63,60,i,0,0
35,1,6,71,61,i,0,0
36,1,6,60,69,i,0,0
37,1,6,74,61,i,0,0
38,1,6,70,72,i,0,0
39,1,6,75,62,i,0,0
40,1,6,68,73,i,0,0
41,1,6,64,73,i,0,0
42,1,6,72,70,i,0,0
43,1,6,71,68,i,0,0
44,1,6,78,69,i,0,0
45,1,6,70,73,i,0,0
46,1,6,66,74,i,0,0
47,1,6,71,74,i,0,0
48,1,6,77,62,i,0,0
49,1,6,74,70,i,0,0
50,1,6,76,72,i,0,0
51,1,6,72,63,i,0,0
52,1,6,80,69,i,0,0
53,1,6,73,75,i,0,0
54,1,6,73,67,i,0,0
55,1,6,79,62,i,0,0
56,1,6,70,75,i,0,0
57,1,47,74,76,i,0,0
58,1,47,82,70,i,0,0
59,1,47,80,63,i,0,0
60,1,47,83,70,i,0,0
61,1,47,84,72,m,88,77
62,1,47,73,77,i,0,0
63,1,47,78,74,i,0,0
64,1,47,61,72,i,0,0
65,1,47,75,78,i,0,0
66,1,47,69,63,i,0,0
67,1,47,69,66,i,0,0
68,1,47,80,75,m,85,80
69,1,47,74,72,i,0,0
70,1,47,72,72,i,0,0
71,1,47,76,78,i,0,0
72,1,47,73,74,i,0,0
73,1,47,87,73,i,0,0
74,1,47,76,65,i,0,0
75,1,47,60,73,i,0,0
76,1,47,80,74,i,0,0
77,1,43,63,60,i,0,0
78,1,43,64,61,i,0,0
79,1,43,66,60,i,0,0
80,1,43,65,63,i,0,0
81,1,43,61,63,i,0,0
82,1,43,62,63,i,0,0
83,1,43,66,64,i,0,0
84,1,43,60,64,i,0,0
85,1,43,68,61,i,0,0
86,1,43,63,65,i,0,0
87,1,43,63,66,i,0,0
88,1,43,69,62,i,0,0
89,1,43,70,61,i,0,0
90,1,43,61,66,i,0,0
91,1,43,68,64,i,0,0
92,1,43,72,60,i,0,0
93,1,43,61,68,i,0,0
94,2,0,140,140,i,0,0
95,2,0,140,137,i,0,0
96,2,0,137,140,i,0,0
97,2,0,135,138,i,0,0
98,2,0,137,136,i,0,0
99,2,0,135,134,i,0,0
100,2,0,133,140,i,0,0
101,2,0,139,134,i,0,0
102,2,0,134,131,i,0,0
103,2,0,133,129,i,0,0
104,2,0,130,140,i,0,0
105,2,0,131,137,i,0,0
106,2,0,131,134,i,0,0
107,2,0,130,132,i,0,0
108,2,0,128,131,i,0,0
109,2,0,136,129,i,0,0
110,2,0,127,138,i,0,0
111,2,0,127,129,i,0,0
112,2,0,125,137,i,0,0
113,2,0,124,129,i,0,0
114,2,0,137,126,i,0,0
115,2,0,130,128,i,0,0
116,2,0,124,126,i,0,0
117,2,0,122,125,i,0,0
118,2,0,131,126,i,0,0
119,2,0,131,123,i,0,0
120,2,0,139,131,i,0,0
121,2,0,120,122,i,0,0
122,2,0,130,120,i,0,0
123,2,0,125,140,i,0,0
124,2,0,121,129,i,0,0
125,2,11,138,124,i,0,0
126,2,11,134,125,i,0,0
127,2,11,122,136,i,0,0
128,2,11,121,138,i,0,0
129,2,11,128,123,i,0,0
130,2,11,136,122,i,0,0
131,2,11,140,129,i,0,0
132,2,11,128,134,i,0,0
133,2,11,127,121,i,0,0
134,2,11,123,138,i,0,0
135,2,11,118,122,i,0,0
136,2,11,125,133,i,0,0
137,2,11,121,134,i,0,0
138,2,11,128,119,i,0,0
139,2,11,137,132,i,0,0
140,2,11,119,137,i,0,0
141,2,11,117,138,i,0,0
142,2,11,134,123,i,0,0
143,2,11,128,117,i,0,0
144,2,11,123,133,i,0,0
145,2,11,135,121,i,0,0
146,2,11,119,133,i,0,0
147,2,11,117,133,i,0,0
148,2,11,137,120,i,0,0
149,2,11,137,117,i,0,0
150,2,11,133,122,i,0,0
151,2,11,137,113,i,0,0
152,2,11,133,120,i,0,0
153,2,11,126,119,i,0,0
154,2,11,133,118,i,0,0
155,2,11,128,126,i,0,0
156,2,11,131,117,i,0,0
157,2,19,134,115,i,0,0
158,2,19,138,110,i,0,0
159,2,19,117,119,i,0,0
160,2,19,134,111,i,0,0
161,2,19,123,118,i,0,0
162,2,19,115,115,i,0,0
163,2,19,116,128,i,0,0
