ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,5,63,60,i,0,0
2,1,5,62,62,i,0,0
3,1,5,62,64,i,0,0
4,1,5,64,62,i,0,0
5,1,5,64,64,i,0,0
6,1,5,62,66,i,0,0
7,1,5,63,68,i,0,0
8,1,5,66,61,i,0,0
9,1,5,65,68,i,0,0
10,2,5,140,140,i,0,0
11,2,1,138,139,i,0,0
12,2,1,138,137,i,0,0
13,2,1,140,138,i,0,0
14,2,1,139,136,i,0,0
15,2,1,137,135,i,0,0
16,2,1,139,134,i,0,0
17,2,1,135,135,i,0,0
18,2,1,136,139,i,0,0
19,2,16,139,131,i,0,0
20,2,16,134,138,i,0,0
21,2,16,133,132,i,0,0
22,2,16,131,128,i,0,0
23,2,16,129,124,i,0,0
24,2,16,136,128,i,0,0
25,2,16,139,124,i,0,0
26,2,16,136,120,i,0,0
27,2,16,126,129,i,0,0
28,2,16,138,116,i,0,0
29,2,16,121,125,i,0,0
30,2,16,118,123,i,0,0
31,2,16,130,135,i,0,0
32,2,30,126,122,i,0,0
33,2,31,123,121,i,0,0
34,2,31,130,120,i,0,0
0,1,12,66,66,i,0,0
1,1,5,68,66,i,0,0
2,1,5,67,68,i,0,0
3,1,5,67,70,i,0,0
4,1,5,70,68,i,0,0
5,1,5,70,70,i,0,0
6,1,5,67,72,i,0,0
7,1,5,69,73,i,0,0
8,1,5,71,67,i,0,0
9,1,5,71,74,i,0,0
10,2,5,134,135,i,0,0
11,2,1,133,134,i,0,0
12,2,1,132,132,i,0,0
13,2,1,134,133,i,0,0
14,2,1,133,131,i,0,0
15,2,1,131,130,i,0,0
16,2,1,133,129,i,0,0
17,2,1,130,130,i,0,0
18,2,1,131,134,i,0,0
19,2,16,133,126,i,0,0
20,2,16,128,132,i,0,0
21,2,16,127,126,i,0,0
22,2,16,125,123,i,0,0
23,2,16,122,119,i,0,0
24,2,16,130,123,i,0,0
25,2,16,132,119,i,0,0
26,2,16,129,116,i,0,0
27,2,16,120,123,i,0,0
28,2,16,131,112,i,0,0
29,2,16,115,119,i,0,0
30,2,16,112,117,m,107,111
31,2,16,125,129,i,0,0
32,2,30,122,118,m,117,114
33,2,31,117,116,i,0,0
34,2,31,124,115,i,0,0
0,1,12,71,72,m,75,76
1,1,5,74,72,m,76,75
2,1,5,73,74,m,75,77
3,1,5,73,76,m,75,78
4,1,5,75,74,m,77,77
5,1,5,75,76,m,77,78
6,1,5,73,77,m,75,79
7,1,5,74,79,m,76,81
8,1,5,76,73,m,78,76
9,1,5,76,80,m,81,85
10,2,5,129,129,i,0,0
11,2,1,127,128,m,124,125
12,2,1,126,127,m,123,124
13,2,1,128,127,i,0,0
14,2,1,127,125,i,0,0
15,2,1,126,125,m,123,122
16,2,1,127,124,m,124,121
17,2,1,124,124,m,121,122
18,2,1,125,128,i,0,0
19,2,16,126,121,m,122,117
20,2,16,122,126,m,118,122
21,2,16,121,121,m,118,118
22,2,16,119,117,m,116,115
23,2,16,116,113,m,115,112
24,2,16,123,118,m,120,115
25,2,16,125,114,m,122,112
26,2,16,123,111,m,116,106
27,2,16,114,117,m,113,116
28,2,16,124,107,m,118,103
29,2,16,109,113,m,106,109
30,2,16,106,111,i,0,0
31,2,16,119,123,m,116,120
32,2,30,117,114,i,0,0
33,2,31,111,110,m,108,107
34,2,31,118,110,m,113,106
