ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,62,61,i,0,0
2,1,0,63,64,i,0,0
3,1,0,65,66,i,0,0
4,1,0,63,69,i,0,0
5,1,0,68,66,i,0,0
6,1,0,65,71,i,0,0
7,1,0,68,71,i,0,0
8,1,4,60,62,i,0,0
9,1,4,68,68,i,0,0
10,1,4,65,61,i,0,0
11,1,4,66,63,i,0,0
12,1,4,72,68,i,0,0
13,1,4,70,66,i,0,0
14,1,4,72,70,i,0,0
15,1,4,70,73,i,0,0
16,1,4,67,73,i,0,0
17,1,4,74,71,i,0,0
18,1,4,70,64,i,0,0
19,1,4,72,65,i,0,0
20,1,4,61,66,i,0,0
21,1,4,74,68,i,0,0
22,1,4,75,68,i,0,0
23,1,4,60,64,i,0,0
24,1,4,70,68,i,0,0
25,1,4,70,75,i,0,0
26,1,4,67,75,i,0,0
27,1,4,67,61,i,0,0
28,1,4,74,66,i,0,0
29,1,4,62,71,i,0,0
30,1,4,77,67,i,0,0
31,1,4,68,61,i,0,0
32,1,4,73,72,i,0,0
33,1,4,63,73,i,0,0
34,1,4,75,71,i,0,0
35,1,4,71,63,i,0,0
36,1,4,61,68,i,0,0
37,1,4,73,74,i,0,0
38,1,4,76,73,i,0,0
39,1,4,70,60,i,0,0
40,1,4,72,76,i,0,0
41,1,4,73,78,i,0,0
42,1,4,78,74,i,0,0
43,1,4,78,68,i,0,0
44,1,4,70,77,i,0,0
45,1,4,78,71,i,0,0
46,1,4,68,76,i,0,0
47,1,4,79,70,i,0,0
48,1,4,77,75,i,0,0
49,1,4,80,68,i,0,0
50,1,4,78,77,i,0,0
51,1,4,82,70,i,0,0
52,1,4,62,75,i,0,0
53,1,4,72,61,i,0,0
54,1,4,80,78,i,0,0
55,1,4,73,62,i,0,0
56,1,4,80,73,i,0,0
57,1,4,62,77,i,0,0
58,1,4,75,75,i,0,0
59,1,4,83,73,i,0,0
60,1,4,81,74,i,0,0
61,1,4,65,74,i,0,0
62,1,4,69,78,i,0,0
63,1,4,60,70,i,0,0
64,1,4,75,62,i,0,0
65,1,4,76,64,i,0,0
66,1,24,80,80,i,0,0
67,1,24,78,64,i,0,0
68,1,24,75,78,i,0,0
69,1,24,77,79,i,0,0
70,1,24,80,65,i,0,0
71,1,24,82,64,i,0,0
72,1,24,85,65,i,0,0
73,1,34,62,62,i,0,0
74,1,34,61,64,i,0,0
75,1,33,84,71,i,0,0
76,2,10,140,140,i,0,0
77,2,10,139,139,i,0,0
78,2,10,138,140,i,0,0
79,2,10,137,138,i,0,0
80,2,10,138,136,i,0,0
81,2,10,138,135,i,0,0
82,2,10,136,140,i,0,0
83,2,10,136,136,i,0,0
84,2,10,135,139,i,0,0
85,2,10,140,137,i,0,0
86,2,10,133,138,i,0,0
87,2,10,132,137,i,0,0
88,2,10,131,136,i,0,0
89,2,10,139,133,i,0,0
90,2,10,130,135,i,0,0
91,2,10,132,139,i,0,0
92,2,10,139,130,i,0,0
93,2,10,129,137,i,0,0
94,2,10,137,134,i,0,0
95,2,10,130,139,i,0,0
96,2,10,129,140,i,0,0
97,2,10,135,135,i,0,0
98,2,10,127,140,i,0,0
99,2,10,133,135,i,0,0
100,2,10,127,136,i,0,0
101,2,10,129,133,i,0,0
102,2,10,139,132,i,0,0
103,2,10,127,134,i,0,0
104,2,10,139,128,i,0,0
105,2,10,126,136,i,0,0
106,2,10,136,133,i,0,0
107,2,10,134,133,i,0,0
108,2,10,139,126,i,0,0
109,2,10,126,139,i,0,0
110,2,10,132,133,i,0,0
111,2,10,131,132,i,0,0
112,2,10,127,131,i,0,0
113,2,10,129,130,i,0,0
114,2,10,134,131,i,0,0
115,2,10,124,134,i,0,0
116,2,10,140,124,i,0,0
117,2,10,139,122,i,0,0
118,2,10,138,123,i,0,0
119,2,10,135,137,i,0,0
120,2,10,133,130,i,0,0
121,2,10,127,130,i,0,0
122,2,10,123,135,i,0,0
123,2,10,124,131,i,0,0
124,2,10,129,129,i,0,0
125,2,10,133,128,i,0,0
126,2,10,132,129,i,0,0
127,2,10,135,131,i,0,0
128,2,10,124,138,i,0,0
129,2,10,124,137,i,0,0
130,2,10,123,139,i,0,0
131,2,10,128,138,i,0,0
132,2,10,121,139,i,0,0
133,2,10,137,129,i,0,0
134,2,10,122,134,i,0,0
135,2,10,122,131,i,0,0
136,2,10,123,130,i,0,0
137,2,10,120,134,i,0,0
138,2,10,132,127,i,0,0
139,2,10,127,128,i,0,0
140,2,10,138,121,i,0,0
141,2,10,125,127,i,0,0
142,2,10,132,134,i,0,0
143,2,10,132,126,i,0,0
144,2,10,136,128,i,0,0
145,2,10,130,126,i,0,0
146,2,10,132,124,i,0,0
147,2,10,136,127,i,0,0
148,2,10,122,129,i,0,0
149,2,10,138,119,i,0,0
150,2,10,124,126,i,0,0
151,2,10,138,118,i,0,0
152,2,10,119,130,i,0,0
153,2,10,123,137,i,0,0
154,2,10,131,123,i,0,0
155,2,10,122,124,i,0,0
156,2,10,122,136,i,0,0
157,2,10,131,121,i,0,0
158,2,10,123,127,i,0,0
159,2,10,120,138,i,0,0
160,2,10,119,137,i,0,0
161,2,10,137,116,i,0,0
162,2,10,121,127,i,0,0
163,2,10,136,125,i,0,0
164,2,10,135,123,i,0,0
165,2,12,117,134,i,0,0
166,2,12,138,113,i,0,0
167,2,12,119,125,i,0,0
168,2,12,114,131,i,0,0
169,2,12,139,109,i,0,0
170,2,12,135,119,i,0,0
171,2,12,129,119,i,0,0
172,2,12,139,105,i,0,0
173,2,12,125,117,i,0,0
174,2,12,134,111,i,0,0
175,2,12,123,121,i,0,0
176,2,12,127,113,i,0,0
177,2,14,128,124,i,0,0
178,2,14,117,140,i,0,0
179,2,23,112,127,i,0,0
180,2,23,130,115,i,0,0
181,2,23,129,110,i,0,0
182,2,23,122,116,i,0,0
183,2,23,129,107,i,0,0
184,2,23,128,103,i,0,0
185,2,23,113,139,i,0,0
186,2,23,115,125,i,0,0
187,2,23,112,123,i,0,0
0,1,0,68,65,i,0,0
1,1,0,70,66,i,0,0
2,1,0,71,69,i,0,0
3,1,0,73,71,i,0,0
4,1,0,72,73,i,0,0
5,1,0,76,71,i,0,0
6,1,0,74,75,i,0,0
7,1,0,77,75,m,85,80
8,1,4,68,67,i,0,0
9,1,4,76,73,i,0,0
10,1,4,73,66,i,0,0
11,1,4,74,68,i,0,0
12,1,4,80,73,i,0,0
13,1,4,78,71,i,0,0
14,1,4,80,75,i,0,0
15,1,4,78,77,m,86,81
16,1,4,74,80,m,80,87
17,1,4,82,75,m,88,80
18,1,4,77,69,i,0,0
19,1,4,80,71,m,88,76
20,1,4,69,71,i,0,0
21,1,4,82,73,i,0,0
22,1,4,83,73,i,0,0
23,1,4,68,69,i,0,0
24,1,4,78,73,i,0,0
25,1,4,76,82,i,0,0
26,1,4,73,82,i,0,0
27,1,4,74,66,i,0,0
28,1,4,81,72,m,89,77
29,1,4,69,78,i,0,0
30,1,4,85,73,m,91,77
31,1,4,76,66,i,0,0
32,1,4,81,77,m,88,81
33,1,4,70,80,i,0,0
34,1,4,83,76,i,0,0
35,1,4,79,69,i,0,0
36,1,4,67,75,i,0,0
37,1,4,81,79,i,0,0
38,1,4,84,78,i,0,0
39,1,4,78,66,i,0,0
40,1,4,80,80,i,0,0
41,1,4,79,85,i,0,0
42,1,4,86,78,m,94,83
43,1,4,86,74,i,0,0
44,1,4,76,84,m,82,89
45,1,4,85,76,m,91,80
46,1,4,74,83,i,0,0
47,1,4,87,76,m,95,81
48,1,4,86,80,m,91,83
49,1,4,88,74,m,93,78
50,1,4,86,82,m,91,84
51,1,4,89,76,m,94,80
52,1,4,69,81,i,0,0
53,1,4,79,67,i,0,0
54,1,4,88,82,m,92,85
55,1,4,81,68,i,0,0
56,1,4,88,78,m,95,82
57,1,4,69,83,i,0,0
58,1,4,83,79,m,89,83
59,1,4,90,78,m,94,81
60,1,4,88,79,m,93,82
61,1,4,71,81,i,0,0
62,1,4,76,85,m,81,91
63,1,4,67,76,i,0,0
64,1,4,82,68,m,90,74
65,1,4,83,70,m,90,75
66,1,24,80,80,i,0,0
67,1,24,78,64,i,0,0
68,1,24,75,78,i,0,0
69,1,24,77,79,i,0,0
70,1,24,80,65,i,0,0
71,1,24,82,64,i,0,0
72,1,24,85,65,i,0,0
73,1,34,72,68,i,0,0
74,1,34,71,70,i,0,0
75,1,33,91,76,m,92,78
76,2,10,131,131,i,0,0
77,2,10,130,129,i,0,0
78,2,10,129,130,i,0,0
79,2,10,128,129,i,0,0
80,2,10,128,127,i,0,0
81,2,10,129,126,i,0,0
82,2,10,127,130,i,0,0
83,2,10,127,127,i,0,0
84,2,10,126,129,i,0,0
85,2,10,130,128,i,0,0
86,2,10,124,128,i,0,0
87,2,10,123,127,i,0,0
88,2,10,122,126,i,0,0
89,2,10,129,124,i,0,0
90,2,10,121,125,i,0,0
91,2,10,123,129,i,0,0
92,2,10,129,121,i,0,0
93,2,10,120,127,i,0,0
94,2,10,128,125,i,0,0
95,2,10,122,129,i,0,0
96,2,10,121,130,i,0,0
97,2,10,126,125,i,0,0
98,2,10,119,129,i,0,0
99,2,10,124,125,i,0,0
100,2,10,119,126,i,0,0
101,2,10,120,123,i,0,0
102,2,10,129,123,i,0,0
103,2,10,118,124,i,0,0
104,2,10,129,120,i,0,0
105,2,10,117,126,i,0,0
106,2,10,126,124,i,0,0
107,2,10,125,124,i,0,0
108,2,10,129,118,i,0,0
109,2,10,118,129,i,0,0
110,2,10,123,123,i,0,0
111,2,10,122,123,i,0,0
112,2,10,118,122,i,0,0
113,2,10,120,121,i,0,0
114,2,10,124,122,i,0,0
115,2,10,116,123,i,0,0
116,2,10,129,116,i,0,0
117,2,10,129,114,i,0,0
118,2,10,127,116,i,0,0
119,2,10,126,128,i,0,0
120,2,10,124,121,i,0,0
121,2,10,118,120,i,0,0
122,2,10,115,124,i,0,0
123,2,10,115,121,i,0,0
124,2,10,119,119,i,0,0
125,2,10,123,119,i,0,0
126,2,10,122,120,i,0,0
127,2,10,126,122,i,0,0
128,2,10,116,128,i,0,0
129,2,10,116,126,i,0,0
130,2,10,115,129,i,0,0
131,2,10,119,128,i,0,0
132,2,10,114,128,i,0,0
133,2,10,127,120,i,0,0
134,2,10,114,124,i,0,0
135,2,10,113,121,i,0,0
136,2,10,114,120,i,0,0
137,2,10,112,124,i,0,0
138,2,10,122,119,i,0,0
139,2,10,117,119,i,0,0
140,2,10,127,113,i,0,0
141,2,10,116,118,i,0,0
142,2,10,122,125,i,0,0
143,2,10,122,117,i,0,0
144,2,10,126,120,i,0,0
145,2,10,120,117,i,0,0
146,2,10,122,116,i,0,0
147,2,10,126,118,i,0,0
148,2,10,113,119,i,0,0
149,2,10,127,112,i,0,0
150,2,10,115,116,i,0,0
151,2,10,127,111,i,0,0
152,2,10,111,120,i,0,0
153,2,10,115,127,i,0,0
154,2,10,121,114,i,0,0
155,2,10,113,115,i,0,0
156,2,10,114,126,i,0,0
157,2,10,121,113,i,0,0
158,2,10,114,118,i,0,0
159,2,10,113,127,i,0,0
160,2,10,111,126,i,0,0
161,2,10,126,109,i,0,0
162,2,10,112,118,i,0,0
163,2,10,126,117,i,0,0
164,2,10,125,115,i,0,0
165,2,12,112,127,i,0,0
166,2,12,131,109,i,0,0
167,2,12,113,118,m,109,114
168,2,12,110,124,m,106,118
169,2,12,131,105,i,0,0
170,2,12,128,114,i,0,0
171,2,12,122,114,m,116,109
172,2,12,132,102,m,124,99
173,2,12,119,112,m,114,108
174,2,12,127,107,m,121,103
175,2,12,117,116,m,112,111
176,2,12,120,108,m,115,105
177,2,14,123,120,m,119,116
178,2,14,113,134,i,0,0
179,2,23,109,122,m,107,119
180,2,23,125,112,m,121,109
181,2,23,124,106,m,121,105
182,2,23,117,112,m,115,110
183,2,23,124,104,m,121,102
184,2,23,122,100,m,117,98
185,2,23,110,134,m,107,129
186,2,23,111,120,m,109,117
187,2,23,108,118,m,107,116
0,1,0,76,70,m,79,73
1,1,0,78,71,m,84,75
2,1,0,79,74,m,81,75
3,1,0,81,76,m,82,77
4,1,0,80,78,m,82,79
5,1,0,84,76,m,87,78
6,1,0,82,79,m,83,80
7,1,0,85,80,m,91,87
8,1,4,77,72,m,82,76
9,1,4,84,78,m,85,78
10,1,4,80,71,m,85,74
11,1,4,82,74,m,86,76
12,1,4,88,78,m,93,85
13,1,4,86,77,m,86,77
14,1,4,88,79,m,93,86
15,1,4,86,82,m,91,89
16,1,4,80,87,m,87,92
17,1,4,89,81,m,93,87
18,1,4,85,75,m,86,75
19,1,4,88,76,i,0,0
20,1,4,77,75,m,80,77
21,1,4,89,79,m,94,85
22,1,4,91,78,m,95,85
23,1,4,76,74,m,80,75
24,1,4,86,78,m,86,78
25,1,4,82,89,m,89,93
26,1,4,79,89,m,87,93
27,1,4,82,72,m,86,75
28,1,4,89,78,m,93,86
29,1,4,75,85,m,78,88
30,1,4,91,79,m,95,86
31,1,4,84,72,m,88,74
32,1,4,89,82,m,93,88
33,1,4,76,87,m,79,89
34,1,4,91,81,m,96,89
35,1,4,87,74,m,89,76
36,1,4,74,81,m,76,83
37,1,4,89,83,m,93,88
38,1,4,92,83,m,96,89
39,1,4,85,72,m,86,73
40,1,4,89,84,m,95,91
41,1,4,85,92,m,93,96
42,1,4,94,83,m,97,91
43,1,4,94,79,m,97,87
44,1,4,83,90,m,88,94
45,1,4,92,82,m,96,90
46,1,4,81,90,m,88,94
47,1,4,95,81,m,97,88
48,1,4,93,86,m,97,94
49,1,4,95,79,m,100,84
50,1,4,93,87,m,98,94
51,1,4,97,82,m,101,89
52,1,4,76,88,m,77,88
53,1,4,87,73,m,87,73
54,1,4,95,89,x,0,0
55,1,4,88,74,m,88,74
56,1,4,95,83,m,98,91
57,1,4,76,89,m,78,92
58,1,4,91,85,m,95,92
59,1,4,98,84,m,101,90
60,1,4,96,85,m,100,92
61,1,4,78,87,m,78,87
62,1,4,83,91,m,88,95
63,1,4,74,83,m,75,85
64,1,4,90,74,i,0,0
65,1,4,90,76,m,94,84
66,1,24,80,80,i,0,0
67,1,24,78,64,i,0,0
68,1,24,75,78,i,0,0
69,1,24,77,79,i,0,0
70,1,24,80,65,i,0,0
71,1,24,82,64,i,0,0
72,1,24,85,65,i,0,0
73,1,34,81,74,m,85,76
74,1,34,80,76,m,87,83
75,1,33,97,81,a,104,105
76,2,10,121,121,m,112,113
77,2,10,120,120,m,112,112
78,2,10,119,121,m,111,112
79,2,10,119,119,m,111,112
80,2,10,119,118,m,111,111
81,2,10,119,117,m,112,110
82,2,10,118,121,m,110,113
83,2,10,117,117,m,110,110
84,2,10,117,120,m,109,112
85,2,10,121,119,m,112,111
86,2,10,115,119,m,109,112
87,2,10,114,118,m,108,111
88,2,10,113,117,m,107,111
89,2,10,119,116,m,112,109
90,2,10,112,115,m,107,110
91,2,10,115,119,m,108,112
92,2,10,119,113,m,112,107
93,2,10,112,117,m,106,111
94,2,10,118,116,m,111,109
95,2,10,113,119,m,107,112
96,2,10,112,120,m,107,113
97,2,10,116,116,m,110,110
98,2,10,111,119,m,106,112
99,2,10,115,116,m,109,110
100,2,10,110,116,m,106,111
101,2,10,111,114,m,106,109
102,2,10,119,114,m,112,108
103,2,10,109,114,m,105,110
104,2,10,119,112,m,112,106
105,2,10,109,116,m,105,111
106,2,10,117,115,m,110,109
107,2,10,115,114,m,109,109
108,2,10,118,110,m,112,105
109,2,10,110,118,m,105,112
110,2,10,114,114,m,108,109
111,2,10,112,113,m,108,108
112,2,10,109,112,m,102,102
113,2,10,111,112,m,102,101
114,2,10,114,113,m,109,108
115,2,10,107,113,m,101,102
116,2,10,118,108,m,112,104
117,2,10,118,107,m,112,103
118,2,10,117,108,m,111,104
119,2,10,117,118,m,110,111
120,2,10,114,112,m,109,107
121,2,10,109,111,m,102,101
122,2,10,107,114,m,101,103
123,2,10,107,111,m,101,102
124,2,10,110,110,m,102,101
125,2,10,114,110,m,109,106
126,2,10,112,111,m,108,107
127,2,10,116,113,m,110,108
128,2,10,108,117,m,104,112
129,2,10,108,116,m,104,111
130,2,10,107,118,m,103,112
131,2,10,111,117,m,106,111
132,2,10,106,117,m,102,112
133,2,10,117,112,m,111,107
134,2,10,106,113,m,100,103
135,2,10,105,111,m,99,99
136,2,10,106,110,m,100,99
137,2,10,104,113,m,100,103
138,2,10,112,110,m,103,100
139,2,10,108,109,m,101,99
140,2,10,116,106,m,111,102
141,2,10,107,108,m,100,99
142,2,10,113,115,m,108,110
143,2,10,112,108,m,103,100
144,2,10,116,111,m,110,106
145,2,10,111,108,m,103,100
146,2,10,112,107,m,104,99
147,2,10,115,110,m,110,105
148,2,10,104,109,m,99,99
149,2,10,116,105,m,105,98
150,2,10,105,107,m,99,96
151,2,10,116,103,m,105,97
152,2,10,103,109,m,98,97
153,2,10,107,116,m,103,111
154,2,10,111,106,m,101,98
155,2,10,104,105,m,99,97
156,2,10,106,115,m,102,111
157,2,10,110,105,m,101,97
158,2,10,105,108,m,99,97
159,2,10,105,116,m,102,111
160,2,10,104,115,m,99,103
161,2,10,115,102,m,105,97
162,2,10,104,108,m,98,96
163,2,10,115,109,m,110,105
164,2,10,114,107,m,105,99
165,2,12,107,121,m,105,114
166,2,12,123,105,m,117,102
167,2,12,108,112,m,106,105
168,2,12,105,117,m,103,110
169,2,12,124,102,m,119,98
170,2,12,121,110,m,116,105
171,2,12,116,109,m,110,104
172,2,12,124,99,m,117,95
173,2,12,112,107,m,107,102
174,2,12,120,103,m,113,99
175,2,12,111,110,m,106,104
176,2,12,113,104,m,107,99
177,2,14,119,116,m,116,113
178,2,14,110,129,m,110,129
179,2,23,106,116,m,104,111
180,2,23,120,108,m,115,105
181,2,23,118,103,m,113,100
182,2,23,113,107,a,95,89
183,2,23,118,101,m,115,97
184,2,23,116,97,a,98,84
185,2,23,107,128,m,106,123
186,2,23,108,114,m,105,110
187,2,23,105,113,a,95,89
0,1,0,83,77,m,86,81
1,1,0,85,77,m,88,82
2,1,0,85,80,m,89,86
3,1,0,87,83,m,92,91
4,1,0,87,83,m,91,91
5,1,0,90,83,m,92,91
6,1,0,88,86,m,93,93
7,1,0,91,88,m,91,95
8,1,4,84,78,m,88,82
9,1,4,90,85,m,93,93
10,1,4,87,78,m,91,86
11,1,4,89,80,m,91,87
12,1,4,93,85,m,95,93
13,1,4,91,85,m,93,93
14,1,4,94,87,m,95,93
15,1,4,92,89,m,91,96
16,1,4,88,92,m,93,93
17,1,4,94,89,m,91,95
18,1,4,90,83,m,92,91
19,1,4,92,85,m,94,93
20,1,4,84,81,m,88,87
21,1,4,94,86,m,93,93
22,1,4,95,87,m,99,92
23,1,4,83,80,m,88,87
24,1,4,91,86,m,94,93
25,1,4,90,94,m,92,98
26,1,4,88,93,m,93,93
27,1,4,89,78,m,91,86
28,1,4,93,86,m,95,94
29,1,4,83,90,m,91,95
30,1,4,95,87,m,100,89
31,1,4,90,79,m,92,86
32,1,4,94,90,m,96,95
33,1,4,84,92,m,91,96
34,1,4,96,89,m,100,89
35,1,4,92,81,m,93,89
36,1,4,81,87,m,88,92
37,1,4,95,90,m,97,94
38,1,4,96,91,m,101,90
39,1,4,90,80,m,93,88
40,1,4,95,91,m,100,90
41,1,4,93,96,m,95,96
42,1,4,97,92,m,102,90
43,1,4,96,88,m,97,94
44,1,4,91,95,m,94,94
45,1,4,96,91,m,96,95
46,1,4,89,94,m,95,94
47,1,4,97,90,m,96,95
48,1,4,98,92,m,102,90
49,1,4,100,86,m,100,90
50,1,4,98,94,i,0,0
51,1,4,101,89,m,97,94
52,1,4,84,93,m,92,94
53,1,4,91,81,m,93,89
54,1,4,98,95,x,0,0
55,1,4,92,82,m,94,91
56,1,4,98,92,m,101,91
57,1,4,84,94,m,91,96
58,1,4,96,93,m,101,90
59,1,4,100,91,m,97,94
60,1,4,100,92,m,100,93
61,1,4,86,93,m,91,96
62,1,4,91,95,m,93,96
63,1,4,81,88,m,89,93
64,1,4,93,82,m,97,88
65,1,4,94,84,m,98,92
66,1,24,80,80,i,0,0
67,1,24,78,64,i,0,0
68,1,24,75,78,i,0,0
69,1,24,77,79,i,0,0
70,1,24,80,65,i,0,0
71,1,24,82,64,i,0,0
72,1,24,85,65,i,0,0
73,1,34,89,81,a,97,97
74,1,34,88,84,a,97,97
75,1,33,99,87,a,104,97
76,2,10,112,112,m,106,105
77,2,10,111,111,m,106,104
78,2,10,110,111,m,105,104
79,2,10,110,110,m,103,100
80,2,10,110,109,m,103,98
81,2,10,110,108,m,101,98
82,2,10,109,111,m,102,101
83,2,10,108,108,m,101,98
84,2,10,108,110,m,102,101
