ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,10,61,61,i,0,0
2,1,10,64,62,i,0,0
3,1,10,66,62,i,0,0
4,1,10,60,62,i,0,0
5,1,10,62,63,i,0,0
6,1,10,60,66,i,0,0
7,1,10,62,67,i,0,0
8,1,10,63,64,i,0,0
9,1,10,63,68,i,0,0
10,1,10,63,69,i,0,0
11,1,2,63,60,i,0,0
12,1,2,67,63,i,0,0
13,1,2,68,64,i,0,0
14,1,2,65,65,i,0,0
15,1,2,70,64,i,0,0
16,1,2,63,71,i,0,0
17,1,2,67,65,i,0,0
18,1,2,69,66,i,0,0
19,1,2,66,67,i,0,0
20,1,2,65,68,i,0,0
21,1,2,60,64,i,0,0
22,1,2,65,70,i,0,0
23,1,2,72,65,i,0,0
24,1,2,66,69,i,0,0
25,1,2,61,69,i,0,0
26,1,2,68,70,i,0,0
27,1,2,69,62,i,0,0
28,1,2,70,68,i,0,0
29,1,2,62,73,i,0,0
30,1,2,63,75,i,0,0
31,1,2,73,66,i,0,0
32,1,2,66,71,i,0,0
33,1,2,67,73,i,0,0
34,1,2,72,70,i,0,0
35,1,2,72,63,i,0,0
36,1,2,72,71,i,0,0
37,1,2,66,75,i,0,0
38,1,2,74,72,i,0,0
39,1,2,67,60,i,0,0
40,1,2,73,68,i,0,0
41,1,2,64,72,i,0,0
42,1,2,69,73,i,0,0
43,1,2,63,77,i,0,0
44,1,30,70,74,i,0,0
45,1,32,76,75,i,0,0
46,1,32,83,76,m,87,81
47,1,32,83,82,m,87,86
48,1,32,61,81,i,0,0
49,1,32,82,88,m,85,91
50,2,7,140,140,i,0,0
51,2,7,140,138,i,0,0
52,2,7,138,139,i,0,0
53,2,7,137,138,i,0,0
54,2,7,136,139,i,0,0
55,2,7,137,136,i,0,0
56,2,7,139,137,i,0,0
57,2,7,137,134,i,0,0
58,2,7,139,135,i,0,0
59,2,7,135,136,i,0,0
60,2,7,138,133,i,0,0
61,2,7,133,137,i,0,0
62,2,7,132,135,i,0,0
63,2,7,131,134,i,0,0
64,2,7,134,138,i,0,0
65,2,7,129,132,i,0,0
66,2,7,138,131,i,0,0
