ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,61,62,i,0,0
2,1,3,60,64,i,0,0
3,1,3,62,61,i,0,0
4,1,3,63,62,i,0,0
5,1,3,63,64,i,0,0
6,1,3,64,66,i,0,0
7,1,3,65,68,i,0,0
8,1,3,64,60,i,0,0
9,1,3,61,66,i,0,0
10,1,3,66,61,i,0,0
11,1,3,66,65,i,0,0
12,1,3,68,60,i,0,0
13,1,3,67,68,i,0,0
14,1,3,65,63,i,0,0
15,1,3,61,69,i,0,0
16,1,3,68,69,i,0,0
17,1,3,69,62,i,0,0
18,1,3,70,69,i,0,0
19,1,3,67,63,i,0,0
20,1,3,68,71,i,0,0
21,1,3,70,64,i,0,0
22,1,3,66,70,i,0,0
23,1,3,72,71,i,0,0
24,1,3,71,65,i,0,0
25,1,3,68,73,i,0,0
26,1,3,63,69,i,0,0
27,1,3,67,72,i,0,0
28,1,3,68,65,i,0,0
29,1,3,70,74,i,0,0
30,1,3,73,72,i,0,0
31,1,3,71,62,i,0,0
32,1,3,66,74,i,0,0
33,1,3,64,71,i,0,0
34,1,3,73,62,i,0,0
35,1,3,60,71,i,0,0
36,1,3,71,75,i,0,0
37,1,3,73,66,i,0,0
38,1,3,74,68,i,0,0
39,1,3,70,67,i,0,0
40,1,3,72,76,i,0,0
41,1,3,67,75,i,0,0
42,1,3,61,73,i,0,0
43,1,3,76,67,i,0,0
44,1,3,75,63,i,0,0
45,1,3,73,74,i,0,0
46,1,3,73,78,i,0,0
47,1,3,75,79,i,0,0
48,1,3,75,61,i,0,0
49,1,3,79,67,i,0,0
50,1,3,72,67,i,0,0
51,1,10,76,80,i,0,0
52,1,10,62,71,i,0,0
53,1,10,67,77,i,0,0
54,1,10,75,74,i,0,0
55,1,10,76,69,i,0,0
56,1,10,72,70,i,0,0
57,1,10,77,63,i,0,0
58,1,10,70,71,i,0,0
59,1,10,70,60,i,0,0
60,1,10,78,63,i,0,0
61,1,10,69,76,i,0,0
62,1,10,80,63,i,0,0
63,1,10,61,75,i,0,0
64,1,10,72,64,i,0,0
