ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,12,61,63,i,0,0
2,2,11,140,140,i,0,0
3,2,11,139,138,i,0,0
4,2,11,139,134,i,0,0
5,2,11,137,134,i,0,0
6,2,11,139,132,i,0,0
7,2,11,137,137,i,0,0
8,2,11,135,137,i,0,0
9,2,11,133,136,i,0,0
10,2,11,132,135,i,0,0
11,2,11,135,132,i,0,0
12,2,11,136,130,i,0,0
13,2,11,138,128,i,0,0
14,2,11,138,139,i,0,0
15,2,11,131,133,i,0,0
16,2,11,134,131,i,0,0
17,2,11,140,129,i,0,0
18,2,11,132,138,i,0,0
19,2,11,130,137,i,0,0
20,2,11,129,136,i,0,0
21,2,11,136,127,i,0,0
22,2,11,140,127,i,0,0
23,2,11,132,131,i,0,0
24,2,11,139,124,i,0,0
25,2,11,136,125,i,0,0
26,2,11,135,135,i,0,0
27,2,5,129,133,i,0,0
28,2,5,134,124,i,0,0
29,2,5,128,137,i,0,0
30,2,5,126,136,i,0,0
31,2,5,124,135,i,0,0
32,2,36,138,139,i,0,0
33,2,36,138,137,i,0,0
34,2,36,137,134,i,0,0
35,2,36,135,137,i,0,0
36,2,36,137,132,i,0,0
37,2,36,138,129,i,0,0
38,2,36,134,139,i,0,0
39,2,22,133,127,i,0,0
40,2,22,130,126,i,0,0
41,2,22,129,130,i,0,0
42,2,22,131,123,i,0,0
43,2,22,126,139,i,0,0
0,1,5,66,65,i,0,0
1,1,12,67,68,i,0,0
2,2,11,131,131,i,0,0
3,2,11,130,129,i,0,0
4,2,11,129,125,i,0,0
5,2,11,128,125,i,0,0
6,2,11,129,124,i,0,0
7,2,11,128,128,i,0,0
8,2,11,126,128,i,0,0
9,2,11,124,127,i,0,0
10,2,11,122,126,i,0,0
11,2,11,126,123,i,0,0
12,2,11,127,122,i,0,0
13,2,11,128,120,i,0,0
14,2,11,128,130,i,0,0
15,2,11,122,124,i,0,0
16,2,11,124,122,i,0,0
17,2,11,129,121,i,0,0
18,2,11,123,128,i,0,0
19,2,11,121,128,i,0,0
20,2,11,120,126,i,0,0
21,2,11,126,119,i,0,0
22,2,11,129,119,i,0,0
23,2,11,122,122,i,0,0
24,2,11,129,116,i,0,0
25,2,11,126,117,i,0,0
26,2,11,126,126,i,0,0
27,2,5,124,127,i,0,0
28,2,5,128,119,i,0,0
29,2,5,122,131,i,0,0
30,2,5,121,130,i,0,0
31,2,5,119,129,i,0,0
32,2,36,132,134,i,0,0
33,2,36,132,131,i,0,0
34,2,36,131,129,i,0,0
35,2,36,129,131,i,0,0
36,2,36,131,126,i,0,0
37,2,36,132,124,i,0,0
38,2,36,128,133,i,0,0
39,2,22,127,122,i,0,0
40,2,22,124,121,i,0,0
41,2,22,124,125,i,0,0
42,2,22,125,118,i,0,0
43,2,22,121,133,i,0,0
0,1,5,72,71,m,73,72
1,1,12,74,74,m,75,75
2,2,11,121,121,m,114,114
3,2,11,120,120,m,113,113
4,2,11,120,116,m,113,110
5,2,11,118,116,m,112,110
6,2,11,119,115,i,0,0
7,2,11,119,119,m,112,112
8,2,11,117,118,m,111,112
9,2,11,115,117,m,110,112
10,2,11,113,117,i,0,0
11,2,11,116,114,m,111,110
12,2,11,117,113,m,112,108
13,2,11,118,111,i,0,0
14,2,11,119,121,i,0,0
15,2,11,113,115,m,109,110
16,2,11,115,113,m,110,109
17,2,11,119,113,m,114,108
18,2,11,114,118,m,109,113
19,2,11,112,118,i,0,0
20,2,11,111,116,m,107,112
21,2,11,116,110,m,112,107
22,2,11,119,111,m,114,107
23,2,11,113,113,i,0,0
24,2,11,118,108,m,114,105
25,2,11,116,108,i,0,0
26,2,11,117,117,m,111,111
27,2,5,118,122,i,0,0
28,2,5,122,114,m,120,112
29,2,5,117,126,i,0,0
30,2,5,116,124,i,0,0
31,2,5,114,122,m,112,121
32,2,36,127,128,i,0,0
33,2,36,126,125,m,122,121
34,2,36,125,123,i,0,0
35,2,36,124,125,m,120,122
36,2,36,125,121,m,122,118
37,2,36,126,119,m,123,116
38,2,36,122,127,i,0,0
39,2,22,121,116,m,117,112
40,2,22,119,116,m,118,115
41,2,22,118,119,m,113,115
42,2,22,119,113,m,115,109
43,2,22,116,127,m,111,121
0,1,5,78,76,m,82,80
1,1,12,80,79,m,85,83
2,2,11,112,112,i,0,0
3,2,11,111,110,m,103,102
4,2,11,110,107,m,103,101
5,2,11,108,107,m,102,101
6,2,11,109,106,m,107,104
7,2,11,109,109,m,102,102
8,2,11,108,109,m,101,102
9,2,11,106,108,m,101,102
