ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,62,61,i,0,0
2,1,1,62,63,i,0,0
3,1,1,61,64,i,0,0
4,1,1,63,63,i,0,0
5,1,1,64,65,i,0,0
6,1,1,65,62,i,0,0
7,1,1,66,62,i,0,0
8,1,1,66,65,i,0,0
9,1,1,61,66,i,0,0
10,1,1,63,67,i,0,0
11,1,1,63,69,i,0,0
12,1,1,68,67,i,0,0
13,1,1,69,69,i,0,0
14,1,1,71,68,i,0,0
15,1,1,60,62,i,0,0
16,1,1,73,69,i,0,0
17,1,13,69,71,i,0,0
18,1,13,67,75,i,0,0
19,1,13,63,72,i,0,0
20,1,13,71,65,i,0,0
21,1,13,68,79,i,0,0
22,1,13,73,61,i,0,0
23,1,13,62,76,i,0,0
24,1,13,72,81,i,0,0
25,1,13,76,72,i,0,0
26,1,13,64,81,i,0,0
27,1,13,75,83,i,0,0
28,1,13,80,70,i,0,0
29,2,9,140,140,i,0,0
30,2,9,140,138,i,0,0
31,2,9,138,137,i,0,0
32,2,9,138,140,i,0,0
33,2,9,136,137,i,0,0
34,2,9,138,136,i,0,0
35,2,9,134,138,i,0,0
36,2,9,139,134,i,0,0
37,2,9,138,131,i,0,0
38,2,9,136,139,i,0,0
39,2,9,137,134,i,0,0
40,2,9,132,137,i,0,0
41,2,9,135,135,i,0,0
42,2,9,131,136,i,0,0
43,2,9,137,129,i,0,0
44,2,9,139,127,i,0,0
45,2,9,130,134,i,0,0
46,2,7,136,132,i,0,0
47,2,7,128,134,i,0,0
48,2,7,134,134,i,0,0
49,2,7,139,130,i,0,0
50,2,7,132,134,i,0,0
51,2,7,129,136,i,0,0
52,2,7,130,132,i,0,0
53,2,7,130,131,i,0,0
54,2,7,134,131,i,0,0
55,2,7,127,136,i,0,0
56,2,7,127,133,i,0,0
57,2,7,139,126,i,0,0
58,2,7,125,133,i,0,0
59,2,7,139,123,i,0,0
60,2,7,134,140,i,0,0
61,2,7,133,136,i,0,0
62,2,7,132,139,i,0,0
63,2,7,131,139,i,0,0
64,2,7,135,130,i,0,0
65,2,7,133,130,i,0,0
66,2,7,124,131,i,0,0
67,2,7,135,128,i,0,0
68,2,7,123,130,i,0,0
69,2,7,134,127,i,0,0
70,2,7,133,132,i,0,0
71,2,7,140,136,i,0,0
72,2,7,128,129,i,0,0
73,2,7,137,127,i,0,0
74,2,7,139,120,i,0,0
75,2,7,129,138,i,0,0
0,1,1,65,66,i,0,0
1,1,1,67,67,i,0,0
2,1,1,67,69,i,0,0
3,1,1,66,70,i,0,0
4,1,1,69,69,i,0,0
5,1,1,69,71,i,0,0
6,1,1,70,68,i,0,0
7,1,1,71,68,i,0,0
8,1,1,71,71,i,0,0
9,1,1,66,72,i,0,0
10,1,1,68,73,i,0,0
11,1,1,68,74,i,0,0
12,1,1,73,73,i,0,0
13,1,1,74,75,m,79,80
14,1,1,76,75,m,81,80
15,1,1,65,68,i,0,0
16,1,1,78,75,m,82,80
17,1,13,74,77,m,79,82
18,1,13,73,81,m,77,85
19,1,13,68,77,i,0,0
20,1,13,75,71,i,0,0
21,1,13,74,85,i,0,0
22,1,13,78,68,i,0,0
23,1,13,68,81,i,0,0
24,1,13,78,87,m,81,89
25,1,13,81,78,m,84,82
26,1,13,70,86,m,75,89
27,1,13,81,89,m,83,91
28,1,13,84,77,m,87,81
29,2,9,135,136,i,0,0
30,2,9,135,134,i,0,0
31,2,9,133,133,i,0,0
32,2,9,133,135,i,0,0
33,2,9,132,133,i,0,0
34,2,9,134,132,i,0,0
35,2,9,130,133,i,0,0
36,2,9,134,130,i,0,0
37,2,9,133,128,m,128,124
38,2,9,131,135,i,0,0
39,2,9,132,130,i,0,0
40,2,9,127,133,i,0,0
41,2,9,131,131,m,126,127
42,2,9,126,131,i,0,0
43,2,9,132,126,i,0,0
44,2,9,134,124,i,0,0
45,2,9,125,130,i,0,0
46,2,7,130,127,i,0,0
47,2,7,122,129,i,0,0
48,2,7,128,129,i,0,0
49,2,7,133,125,i,0,0
50,2,7,127,128,i,0,0
51,2,7,124,131,m,119,126
52,2,7,124,127,i,0,0
53,2,7,124,125,i,0,0
54,2,7,128,126,i,0,0
55,2,7,122,130,i,0,0
56,2,7,121,128,i,0,0
57,2,7,133,121,i,0,0
58,2,7,119,127,i,0,0
59,2,7,132,119,i,0,0
60,2,7,128,134,i,0,0
61,2,7,128,130,m,122,125
62,2,7,127,134,i,0,0
63,2,7,125,133,i,0,0
64,2,7,129,125,m,123,121
65,2,7,127,125,i,0,0
66,2,7,118,126,m,113,120
67,2,7,129,123,i,0,0
68,2,7,117,124,m,112,119
69,2,7,128,122,i,0,0
70,2,7,127,127,i,0,0
71,2,7,134,131,i,0,0
72,2,7,122,124,i,0,0
73,2,7,131,122,i,0,0
74,2,7,132,116,i,0,0
75,2,7,124,133,i,0,0
0,1,1,70,72,m,73,74
1,1,1,72,73,m,74,75
2,1,1,72,74,m,74,76
3,1,1,72,76,m,73,77
4,1,1,74,75,m,75,77
5,1,1,74,77,m,75,78
6,1,1,75,74,m,76,76
7,1,1,76,74,m,77,75
8,1,1,76,77,m,77,78
9,1,1,72,78,m,73,79
10,1,1,74,79,m,75,79
11,1,1,74,80,m,74,81
12,1,1,78,79,m,79,79
13,1,1,79,81,i,0,0
14,1,1,81,81,i,0,0
15,1,1,71,73,m,76,79
16,1,1,83,81,i,0,0
17,1,13,79,83,i,0,0
18,1,13,78,86,i,0,0
19,1,13,74,83,m,77,86
20,1,13,80,77,m,83,80
21,1,13,80,90,m,81,91
22,1,13,82,74,m,82,75
23,1,13,74,86,m,76,89
24,1,13,83,92,m,87,95
25,1,13,86,84,m,90,90
26,1,13,76,91,i,0,0
27,1,13,87,94,m,92,99
28,1,13,89,83,m,92,89
29,2,9,131,132,m,128,129
30,2,9,130,130,m,128,128
31,2,9,129,129,m,126,127
32,2,9,129,131,m,126,129
33,2,9,127,129,m,125,127
34,2,9,129,128,m,126,126
35,2,9,125,129,m,125,129
36,2,9,129,126,m,127,124
37,2,9,128,124,i,0,0
38,2,9,127,131,m,126,130
39,2,9,127,126,m,125,124
40,2,9,123,129,m,121,127
41,2,9,126,127,i,0,0
42,2,9,122,127,m,120,126
43,2,9,127,122,m,126,121
44,2,9,129,120,m,127,119
45,2,9,121,125,m,120,124
46,2,7,123,122,m,122,121
47,2,7,117,123,m,116,122
48,2,7,122,123,m,120,122
49,2,7,127,120,m,124,119
50,2,7,121,123,m,119,122
51,2,7,118,125,m,113,120
52,2,7,119,122,m,118,121
53,2,7,118,120,m,112,115
54,2,7,122,121,m,121,120
55,2,7,116,124,m,115,123
56,2,7,116,122,m,110,117
57,2,7,126,117,m,124,116
58,2,7,114,121,m,109,117
59,2,7,125,115,m,124,114
60,2,7,123,129,m,120,126
61,2,7,122,125,i,0,0
62,2,7,121,128,m,119,126
63,2,7,120,128,m,118,126
64,2,7,122,120,m,116,116
65,2,7,121,120,m,120,119
66,2,7,112,120,m,108,116
67,2,7,123,119,m,121,118
68,2,7,112,119,m,108,115
69,2,7,121,117,m,121,116
70,2,7,121,122,m,119,121
71,2,7,128,126,m,125,124
72,2,7,117,119,m,111,115
73,2,7,124,118,m,123,117
74,2,7,125,112,m,124,112
75,2,7,118,127,m,117,126
0,1,1,76,78,m,80,83
1,1,1,77,79,m,81,84
2,1,1,77,80,m,81,85
3,1,1,77,82,m,81,86
4,1,1,79,81,m,82,85
5,1,1,80,83,m,82,86
6,1,1,80,80,m,83,84
7,1,1,81,80,m,84,84
8,1,1,81,83,m,84,86
9,1,1,77,83,m,81,87
10,1,1,79,84,m,82,87
11,1,1,79,86,m,82,88
12,1,1,83,85,m,85,87
13,1,1,84,87,m,89,92
14,1,1,86,87,m,90,92
15,1,1,76,79,i,0,0
16,1,1,88,87,m,91,92
17,1,13,85,89,m,89,94
18,1,13,84,92,m,90,97
19,1,13,80,88,m,83,91
20,1,13,85,83,m,88,87
