ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,61,62,i,0,0
2,1,3,63,62,i,0,0
3,1,3,62,64,i,0,0
4,1,3,66,64,i,0,0
5,1,3,69,65,i,0,0
6,1,3,63,66,i,0,0
7,1,3,62,68,i,0,0
8,1,3,60,66,i,0,0
9,1,3,72,65,i,0,0
10,1,3,65,66,i,0,0
11,1,11,65,68,i,0,0
12,1,11,65,61,i,0,0
13,1,11,64,64,i,0,0
14,1,11,68,63,i,0,0
15,1,11,63,69,i,0,0
16,1,11,67,66,i,0,0
17,1,11,66,68,i,0,0
18,1,11,60,69,i,0,0
19,1,11,69,67,i,0,0
20,1,11,66,61,i,0,0
21,1,11,68,61,i,0,0
22,1,11,65,70,i,0,0
23,1,11,73,65,i,0,0
24,1,11,66,70,i,0,0
25,1,11,68,70,i,0,0
26,1,11,61,70,i,0,0
27,1,11,70,61,i,0,0
28,1,11,65,71,i,0,0
29,1,11,67,72,i,0,0
30,1,11,71,62,i,0,0
31,1,11,70,67,i,0,0
32,1,11,65,73,i,0,0
33,1,11,68,73,i,0,0
34,1,11,70,68,i,0,0
35,1,11,75,65,i,0,0
36,1,11,77,65,i,0,0
37,1,11,78,65,i,0,0
38,1,11,72,61,i,0,0
39,1,11,73,61,i,0,0
40,1,11,68,69,i,0,0
41,1,11,79,67,i,0,0
42,1,11,74,67,i,0,0
43,1,11,81,67,i,0,0
44,1,11,69,73,i,0,0
45,1,11,83,67,i,0,0
46,1,11,64,74,i,0,0
47,1,11,84,68,i,0,0
48,1,11,69,71,i,0,0
49,1,11,70,70,i,0,0
50,1,11,63,71,i,0,0
51,1,11,72,67,i,0,0
52,1,11,75,61,i,0,0
53,1,11,85,67,i,0,0
54,1,11,76,66,i,0,0
55,1,41,73,70,i,0,0
56,1,41,63,77,i,0,0
57,1,41,75,73,i,0,0
58,1,41,67,76,i,0,0
59,1,41,71,75,i,0,0
60,1,41,64,81,i,0,0
61,1,41,78,60,i,0,0
62,1,41,88,67,i,0,0
63,1,41,91,69,i,0,0
64,1,41,60,73,i,0,0
