ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,600,600,i,0,0
1,1,9,603,622,i,0,0
2,1,9,623,603,i,0,0
3,1,9,626,620,i,0,0
4,1,9,642,625,i,0,0
5,1,9,656,614,i,0,0
6,1,9,666,630,i,0,0
7,1,9,620,637,i,0,0
8,1,9,682,624,i,0,0
9,1,9,611,654,i,0,0
10,1,9,699,629,i,0,0
11,1,9,633,649,i,0,0
12,1,9,719,630,i,0,0
13,1,9,628,665,i,0,0
14,1,9,641,676,i,0,0
15,1,9,604,670,i,0,0
16,1,9,669,603,i,0,0
17,1,9,649,693,i,0,0
18,1,9,648,710,i,0,0
19,1,9,658,727,i,0,0
20,1,9,733,621,i,0,0
21,1,9,663,744,i,0,0
22,1,9,726,651,i,0,0
23,1,9,666,697,i,0,0
24,1,9,604,687,i,0,0
25,1,9,615,702,i,0,0
26,1,9,693,609,i,0,0
27,1,9,603,718,i,0,0
28,1,9,678,642,i,0,0
29,1,9,651,760,i,0,0
30,1,9,646,659,i,0,0
31,1,9,706,649,i,0,0
32,1,9,623,722,i,0,0
33,1,9,714,611,i,0,0
34,1,9,625,739,i,0,0
35,1,9,677,712,i,0,0
36,1,9,740,661,i,0,0
37,1,9,665,660,i,0,0
38,1,9,624,682,i,0,0
39,1,9,672,762,i,0,0
40,1,9,759,661,i,0,0
41,1,9,744,638,i,0,0
42,1,9,641,745,i,0,0
43,1,9,764,640,i,0,0
44,1,9,779,661,i,0,0
45,1,9,679,669,i,0,0
46,1,9,701,666,i,0,0
47,1,9,661,779,i,0,0
48,1,9,719,669,i,0,0
49,1,9,799,662,i,0,0
50,1,9,655,796,i,0,0
51,1,9,615,756,i,0,0
52,1,9,746,686,i,0,0
53,1,9,821,668,i,0,0
54,1,9,686,729,i,0,0
55,1,9,660,813,i,0,0
56,1,9,678,783,i,0,0
57,1,9,778,703,i,0,0
58,1,9,696,786,i,0,0
59,1,9,698,741,i,0,0
60,1,9,840,667,i,0,0
61,1,9,697,683,i,0,0
62,1,9,792,720,i,0,0
63,1,9,766,683,i,0,0
64,1,9,778,629,i,0,0
65,1,9,712,752,i,0,0
66,1,9,726,759,i,0,0
67,1,9,677,817,i,0,0
68,1,9,714,687,i,0,0
69,1,9,752,619,i,0,0
70,1,9,788,679,i,0,0
71,1,9,603,735,i,0,0
72,1,9,655,829,i,0,0
73,1,9,667,843,i,0,0
74,1,9,805,685,i,0,0
75,1,9,611,773,i,0,0
76,1,9,707,768,i,0,0
77,1,9,855,675,i,0,0
78,1,9,728,696,i,0,0
79,1,9,733,776,i,0,0
80,1,9,795,633,i,0,0
81,1,9,748,703,i,0,0
82,1,9,870,668,i,0,0
83,1,9,808,645,i,0,0
84,1,9,762,720,i,0,0
85,1,9,747,785,i,0,0
86,1,9,689,765,i,0,0
87,1,9,695,802,i,0,0
88,1,9,866,690,i,0,0
89,1,9,892,672,i,0,0
90,1,9,830,694,i,0,0
91,1,9,697,711,i,0,0
92,1,9,778,737,i,0,0
93,1,9,809,715,i,0,0
94,1,9,700,819,i,0,0
95,1,9,725,793,i,0,0
96,1,9,796,740,i,0,0
97,1,9,685,846,i,0,0
98,1,9,819,630,i,0,0
99,1,9,684,862,i,0,0
100,1,9,837,730,i,0,0
101,1,9,818,737,i,0,0
102,1,9,790,616,i,0,0
103,1,9,638,777,i,0,0
104,1,9,867,748,i,0,0
105,1,9,715,728,i,0,0
106,1,9,726,713,i,0,0
107,1,9,635,794,i,0,0
108,1,9,837,628,i,0,0
109,1,9,793,757,i,0,0
110,1,9,856,627,i,0,0
111,1,9,846,645,i,0,0
112,1,9,761,796,i,0,0
113,1,9,741,721,i,0,0
114,1,9,712,704,i,0,0
115,1,9,866,643,i,0,0
116,1,9,765,813,i,0,0
117,1,9,701,867,i,0,0
118,1,9,806,774,i,0,0
119,1,26,626,813,i,0,0
120,1,26,702,886,i,0,0
121,1,26,906,658,i,0,0
122,1,26,821,784,i,0,0
123,1,26,747,740,i,0,0
124,1,26,889,749,i,0,0
125,1,26,882,635,i,0,0
126,1,26,715,830,i,0,0
127,1,26,698,906,i,0,0
128,1,20,906,701,i,0,0
129,1,20,791,822,i,0,0
130,1,20,901,609,i,0,0
131,1,20,614,841,i,0,0
132,1,20,786,858,i,0,0
133,2,5,1400,1400,i,0,0
134,2,5,1392,1385,i,0,0
135,2,5,1377,1382,i,0,0
136,2,5,1362,1367,i,0,0
137,2,5,1391,1370,i,0,0
138,2,5,1395,1355,i,0,0
139,2,5,1398,1341,i,0,0
140,2,5,1365,1398,i,0,0
141,2,5,1353,1389,i,0,0
142,2,5,1338,1386,i,0,0
143,2,5,1396,1315,i,0,0
144,2,5,1382,1337,i,0,0
145,2,5,1327,1397,i,0,0
146,2,5,1346,1369,i,0,0
147,2,5,1381,1323,i,0,0
148,2,1,1311,1392,i,0,0
149,2,1,1347,1353,i,0,0
150,2,1,1347,1335,i,0,0
151,2,1,1337,1317,i,0,0
152,2,1,1358,1317,i,0,0
153,2,1,1324,1299,i,0,0
154,2,1,1391,1298,i,0,0
155,2,1,1303,1300,i,0,0
156,2,1,1300,1377,i,0,0
157,2,1,1393,1281,i,0,0
158,2,1,1331,1345,i,0,0
159,2,1,1357,1299,i,0,0
160,2,1,1326,1367,i,0,0
161,2,1,1348,1281,i,0,0
162,2,1,1290,1357,i,0,0
163,2,1,1288,1392,i,0,0
164,2,1,1313,1353,i,0,0
165,2,1,1304,1335,i,0,0
166,2,15,1266,1329,i,0,0
167,2,15,1287,1271,i,0,0
168,2,16,1273,1232,i,0,0
169,2,42,1329,1267,i,0,0
170,2,42,1248,1272,i,0,0
171,2,42,1225,1254,i,0,0
172,2,42,1380,1256,i,0,0
173,2,42,1382,1227,i,0,0
174,2,42,1246,1211,i,0,0
175,2,40,1319,1243,i,0,0
176,2,40,1217,1214,i,0,0
177,2,40,1241,1343,i,0,0
178,2,40,1372,1198,i,0,0
179,2,40,1230,1188,i,0,0
180,2,40,1373,1180,i,0,0
181,2,40,1214,1178,i,0,0
182,2,40,1210,1290,i,0,0
183,2,40,1271,1361,i,0,0
184,2,40,1330,1225,i,0,0
185,2,40,1356,1189,i,0,0
186,2,40,1258,1374,i,0,0
187,2,40,1195,1216,i,0,0
188,2,40,1180,1275,i,0,0
189,2,40,1257,1188,i,0,0
190,2,40,1232,1300,i,0,0
191,2,40,1222,1348,i,0,0
192,2,40,1355,1253,i,0,0
0,1,0,607,607,i,0,0
1,1,9,607,626,i,0,0
2,1,9,627,607,i,0,0
3,1,9,630,624,i,0,0
4,1,9,646,629,i,0,0
5,1,9,660,618,i,0,0
6,1,9,670,634,i,0,0
7,1,9,624,641,i,0,0
8,1,9,686,628,i,0,0
9,1,9,615,658,i,0,0
10,1,9,703,633,i,0,0
11,1,9,637,653,i,0,0
12,1,9,723,634,i,0,0
13,1,9,632,670,i,0,0
14,1,9,645,680,i,0,0
15,1,9,608,674,i,0,0
16,1,9,673,607,i,0,0
17,1,9,653,697,i,0,0
18,1,9,652,714,i,0,0
19,1,9,662,731,i,0,0
20,1,9,737,625,i,0,0
21,1,9,667,748,i,0,0
22,1,9,730,655,i,0,0
23,1,9,670,701,i,0,0
24,1,9,608,691,i,0,0
25,1,9,619,706,i,0,0
26,1,9,697,613,i,0,0
27,1,9,608,722,i,0,0
28,1,9,682,646,i,0,0
29,1,9,655,764,i,0,0
30,1,9,650,663,i,0,0
31,1,9,710,653,i,0,0
32,1,9,627,726,i,0,0
33,1,9,718,615,i,0,0
34,1,9,629,743,i,0,0
35,1,9,681,716,i,0,0
36,1,9,744,665,i,0,0
37,1,9,669,664,i,0,0
38,1,9,628,686,i,0,0
39,1,9,676,766,i,0,0
40,1,9,763,665,i,0,0
41,1,9,748,642,i,0,0
42,1,9,645,749,i,0,0
43,1,9,768,644,i,0,0
44,1,9,783,665,i,0,0
45,1,9,683,673,i,0,0
46,1,9,705,670,i,0,0
47,1,9,665,783,i,0,0
48,1,9,723,673,i,0,0
49,1,9,803,666,i,0,0
50,1,9,660,800,i,0,0
51,1,9,619,760,i,0,0
52,1,9,750,690,i,0,0
53,1,9,826,672,i,0,0
54,1,9,690,733,i,0,0
55,1,9,664,817,i,0,0
56,1,9,682,787,i,0,0
57,1,9,782,707,i,0,0
58,1,9,700,790,i,0,0
59,1,9,702,745,i,0,0
60,1,9,844,671,i,0,0
61,1,9,701,687,i,0,0
62,1,9,796,724,i,0,0
63,1,9,770,687,i,0,0
64,1,9,782,633,i,0,0
65,1,9,716,756,i,0,0
66,1,9,730,764,i,0,0
67,1,9,681,821,i,0,0
68,1,9,718,691,i,0,0
69,1,9,756,623,i,0,0
70,1,9,792,683,i,0,0
71,1,9,607,739,i,0,0
72,1,9,660,833,i,0,0
73,1,9,671,847,i,0,0
74,1,9,809,689,i,0,0
75,1,9,615,777,i,0,0
76,1,9,711,773,i,0,0
77,1,9,859,679,i,0,0
78,1,9,732,700,i,0,0
79,1,9,737,780,i,0,0
80,1,9,799,637,i,0,0
81,1,9,752,707,i,0,0
82,1,9,874,672,i,0,0
83,1,9,812,649,i,0,0
84,1,9,766,724,i,0,0
85,1,9,751,789,i,0,0
86,1,9,693,769,i,0,0
87,1,9,699,807,i,0,0
88,1,9,870,694,i,0,0
89,1,9,896,676,i,0,0
90,1,9,834,698,i,0,0
91,1,9,701,716,i,0,0
92,1,9,782,741,i,0,0
93,1,9,813,719,i,0,0
94,1,9,704,823,i,0,0
95,1,9,729,797,i,0,0
96,1,9,800,744,i,0,0
97,1,9,689,850,i,0,0
98,1,9,823,634,i,0,0
99,1,9,688,867,i,0,0
100,1,9,841,734,i,0,0
101,1,9,822,741,i,0,0
102,1,9,794,620,i,0,0
103,1,9,642,781,i,0,0
104,1,9,871,752,i,0,0
105,1,9,719,732,i,0,0
106,1,9,730,717,i,0,0
107,1,9,639,798,i,0,0
108,1,9,841,632,i,0,0
109,1,9,797,761,i,0,0
110,1,9,860,631,i,0,0
111,1,9,850,649,i,0,0
112,1,9,765,800,i,0,0
113,1,9,745,725,i,0,0
114,1,9,716,708,i,0,0
115,1,9,870,647,i,0,0
116,1,9,769,817,i,0,0
117,1,9,705,871,i,0,0
118,1,9,810,778,i,0,0
119,1,26,626,813,i,0,0
120,1,26,702,886,i,0,0
121,1,26,906,658,i,0,0
122,1,26,821,784,i,0,0
123,1,26,747,740,i,0,0
124,1,26,889,749,i,0,0
125,1,26,882,635,i,0,0
126,1,26,715,830,i,0,0
127,1,26,698,906,i,0,0
128,1,20,908,704,i,0,0
129,1,20,793,824,i,0,0
130,1,20,903,612,i,0,0
131,1,20,616,844,i,0,0
132,1,20,789,861,i,0,0
133,2,5,1393,1393,i,0,0
134,2,5,1385,1378,i,0,0
135,2,5,1370,1375,i,0,0
136,2,5,1355,1360,i,0,0
137,2,5,1384,1363,i,0,0
138,2,5,1388,1348,i,0,0
139,2,5,1391,1334,i,0,0
140,2,5,1358,1391,i,0,0
141,2,5,1346,1382,i,0,0
142,2,5,1331,1378,i,0,0
143,2,5,1388,1308,i,0,0
144,2,5,1375,1330,i,0,0
145,2,5,1320,1390,i,0,0
146,2,5,1339,1362,i,0,0
147,2,5,1374,1315,i,0,0
148,2,1,1306,1386,i,0,0
149,2,1,1341,1347,i,0,0
150,2,1,1341,1329,i,0,0
151,2,1,1332,1311,i,0,0
152,2,1,1352,1311,i,0,0
153,2,1,1318,1294,i,0,0
154,2,1,1385,1293,i,0,0
155,2,1,1297,1294,i,0,0
156,2,1,1294,1371,i,0,0
157,2,1,1387,1275,i,0,0
158,2,1,1325,1340,i,0,0
159,2,1,1352,1294,i,0,0
160,2,1,1320,1361,i,0,0
161,2,1,1342,1275,i,0,0
162,2,1,1284,1352,i,0,0
163,2,1,1282,1386,i,0,0
164,2,1,1308,1348,i,0,0
165,2,1,1298,1330,i,0,0
166,2,15,1262,1325,i,0,0
167,2,15,1283,1267,i,0,0
168,2,16,1266,1225,i,0,0
169,2,42,1320,1257,i,0,0
170,2,42,1238,1262,i,0,0
171,2,42,1215,1245,i,0,0
172,2,42,1371,1247,i,0,0
173,2,42,1373,1218,i,0,0
174,2,42,1237,1202,i,0,0
175,2,40,1315,1239,i,0,0
176,2,40,1213,1209,i,0,0
177,2,40,1236,1339,i,0,0
178,2,40,1367,1194,i,0,0
179,2,40,1225,1183,i,0,0
180,2,40,1369,1175,i,0,0
181,2,40,1210,1174,i,0,0
182,2,40,1205,1286,i,0,0
183,2,40,1267,1357,i,0,0
184,2,40,1326,1220,i,0,0
185,2,40,1352,1184,i,0,0
186,2,40,1253,1369,i,0,0
187,2,40,1190,1212,i,0,0
188,2,40,1175,1270,i,0,0
189,2,40,1252,1183,i,0,0
190,2,40,1228,1296,i,0,0
191,2,40,1217,1343,i,0,0
192,2,40,1350,1249,i,0,0
0,1,0,614,614,i,0,0
1,1,9,611,630,i,0,0
2,1,9,631,611,i,0,0
3,1,9,634,628,i,0,0
4,1,9,651,633,i,0,0
5,1,9,664,622,i,0,0
6,1,9,674,638,i,0,0
7,1,9,628,645,i,0,0
8,1,9,690,632,i,0,0
9,1,9,619,662,i,0,0
10,1,9,707,637,i,0,0
11,1,9,641,657,i,0,0
12,1,9,727,638,i,0,0
13,1,9,636,674,i,0,0
14,1,9,649,684,i,0,0
15,1,9,612,679,i,0,0
16,1,9,677,611,i,0,0
17,1,9,657,701,i,0,0
18,1,9,656,718,i,0,0
19,1,9,666,735,i,0,0
20,1,9,741,630,i,0,0
21,1,9,671,752,i,0,0
22,1,9,734,659,i,0,0
23,1,9,675,705,i,0,0
24,1,9,612,695,i,0,0
25,1,9,623,710,i,0,0
26,1,9,701,617,i,0,0
27,1,9,612,727,i,0,0
28,1,9,686,650,i,0,0
29,1,9,660,769,i,0,0
30,1,9,654,667,i,0,0
31,1,9,715,657,i,0,0
32,1,9,631,730,i,0,0
33,1,9,722,619,i,0,0
34,1,9,633,747,i,0,0
35,1,9,685,720,i,0,0
36,1,9,748,669,i,0,0
37,1,9,673,668,i,0,0
38,1,9,632,690,i,0,0
39,1,9,680,770,i,0,0
40,1,9,767,669,i,0,0
41,1,9,752,646,i,0,0
42,1,9,649,753,i,0,0
43,1,9,772,648,i,0,0
44,1,9,787,669,i,0,0
45,1,9,687,677,i,0,0
46,1,9,709,674,i,0,0
