ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,8,61,62,i,0,0
2,1,8,60,63,i,0,0
3,1,8,62,62,i,0,0
4,1,8,64,64,i,0,0
5,1,8,61,65,i,0,0
6,1,8,61,67,i,0,0
7,1,8,65,65,i,0,0
8,1,8,63,67,i,0,0
9,1,8,62,68,i,0,0
10,1,8,64,61,i,0,0
11,1,8,62,61,i,0,0
12,1,8,64,69,i,0,0
13,1,8,64,70,i,0,0
14,1,8,67,65,i,0,0
15,1,8,65,67,i,0,0
16,1,8,62,70,i,0,0
17,1,8,67,67,i,0,0
18,1,8,69,68,i,0,0
19,1,8,61,71,i,0,0
20,1,8,62,72,i,0,0
21,1,8,66,62,i,0,0
22,1,8,65,60,i,0,0
23,1,8,63,73,i,0,0
24,1,8,60,73,i,0,0
25,1,8,65,71,i,0,0
26,1,8,66,72,i,0,0
27,1,8,66,74,i,0,0
28,1,8,67,61,i,0,0
29,1,8,68,61,i,0,0
30,1,8,70,61,i,0,0
31,1,8,72,61,i,0,0
32,1,8,71,68,i,0,0
33,1,8,69,70,i,0,0
34,1,8,62,75,i,0,0
35,1,8,67,74,i,0,0
36,1,8,69,67,i,0,0
37,1,8,69,64,i,0,0
38,1,8,71,67,i,0,0
39,1,8,66,69,i,0,0
40,1,8,73,70,i,0,0
41,1,8,74,71,i,0,0
42,1,8,71,64,i,0,0
43,1,8,62,76,i,0,0
44,1,8,71,70,i,0,0
45,1,8,74,68,i,0,0
46,1,8,68,76,i,0,0
47,1,8,70,76,i,0,0
48,1,8,73,62,i,0,0
49,1,8,72,65,i,0,0
50,1,8,75,61,i,0,0
51,1,8,61,78,i,0,0
52,1,8,76,62,i,0,0
53,1,8,70,78,i,0,0
54,1,8,63,76,i,0,0
55,1,8,76,68,i,0,0
56,1,8,77,61,i,0,0
57,1,8,78,62,i,0,0
58,1,8,66,75,i,0,0
59,1,8,69,72,i,0,0
60,1,8,74,64,i,0,0
61,1,8,62,79,i,0,0
62,1,8,70,79,i,0,0
63,1,8,72,63,i,0,0
64,1,8,77,70,i,0,0
65,1,8,70,72,i,0,0
66,1,8,71,74,i,0,0
67,1,8,72,79,i,0,0
68,1,8,71,81,i,0,0
69,1,8,61,80,i,0,0
70,1,8,75,66,i,0,0
71,1,8,62,81,i,0,0
72,1,8,72,72,i,0,0
73,1,8,78,71,i,0,0
74,1,8,73,74,i,0,0
75,1,8,66,77,i,0,0
76,1,8,75,74,i,0,0
77,1,8,78,69,i,0,0
78,1,8,75,75,i,0,0
79,1,8,67,79,i,0,0
80,1,8,79,71,i,0,0
81,1,8,79,63,i,0,0
82,1,8,77,68,i,0,0
83,1,8,64,78,i,0,0
84,1,8,76,66,i,0,0
85,1,8,80,61,i,0,0
86,1,8,68,77,i,0,0
87,1,8,72,76,i,0,0
88,1,8,63,80,i,0,0
89,1,8,74,77,i,0,0
90,1,8,78,73,i,0,0
91,1,8,77,75,i,0,0
92,1,8,75,72,i,0,0
93,1,8,63,83,i,0,0
94,1,8,82,61,i,0,0
95,1,8,79,67,i,0,0
96,1,8,80,69,i,0,0
97,1,8,71,83,i,0,0
98,1,8,82,73,i,0,0
