ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,7,61,62,i,0,0
2,1,7,62,63,i,0,0
3,1,7,61,65,i,0,0
4,1,7,64,63,i,0,0
5,1,7,62,61,i,0,0
6,1,7,67,65,i,0,0
7,1,7,62,67,i,0,0
8,1,7,64,61,i,0,0
9,1,7,63,65,i,0,0
10,1,7,66,61,i,0,0
11,1,7,66,63,i,0,0
12,1,7,64,66,i,0,0
13,1,7,69,63,i,0,0
14,1,7,70,65,i,0,0
15,1,7,72,65,i,0,0
16,1,7,65,67,i,0,0
17,1,7,68,66,i,0,0
18,1,7,63,68,i,0,0
19,1,7,68,61,i,0,0
20,1,7,69,68,i,0,0
21,1,7,73,67,i,0,0
22,1,7,65,64,i,0,0
23,1,7,70,69,i,0,0
24,1,7,61,70,i,0,0
25,1,7,64,69,i,0,0
26,1,7,73,65,i,0,0
27,1,7,64,70,i,0,0
28,1,7,72,71,i,0,0
29,1,7,61,73,i,0,0
30,1,17,71,67,i,0,0
31,1,17,66,71,i,0,0
32,1,17,73,73,i,0,0
33,1,17,75,66,i,0,0
34,1,17,66,68,i,0,0
35,1,17,61,75,i,0,0
36,1,17,61,76,i,0,0
37,1,17,65,72,i,0,0
38,1,17,69,61,i,0,0
39,1,17,73,74,i,0,0
40,1,17,70,63,i,0,0
41,1,17,61,71,i,0,0
42,1,17,77,65,i,0,0
43,1,17,74,68,i,0,0
44,1,17,75,74,i,0,0
45,1,17,77,67,i,0,0
46,1,17,71,60,i,0,0
47,1,17,67,70,i,0,0
48,1,17,68,71,i,0,0
49,1,17,80,68,i,0,0
50,1,17,62,78,i,0,0
51,1,17,72,61,i,0,0
52,1,17,74,61,i,0,0
53,1,17,75,63,i,0,0
54,1,17,63,75,i,0,0
55,1,17,67,73,i,0,0
56,1,17,73,69,i,0,0
57,1,17,63,72,i,0,0
58,1,17,69,71,i,0,0
59,1,17,64,74,i,0,0
60,1,17,74,76,i,0,0
61,1,14,69,74,i,0,0
62,2,9,140,140,i,0,0
63,2,9,139,138,i,0,0
64,2,9,138,139,i,0,0
65,2,9,138,137,i,0,0
66,2,9,138,135,i,0,0
67,2,9,137,134,i,0,0
68,2,9,136,132,i,0,0
69,2,9,135,131,i,0,0
70,2,9,136,137,i,0,0
71,2,9,135,129,i,0,0
72,2,9,135,127,i,0,0
73,2,9,136,140,i,0,0
74,2,9,134,135,i,0,0
75,2,9,134,139,i,0,0
76,2,9,139,133,i,0,0
77,2,9,135,126,i,0,0
78,2,9,133,138,i,0,0
79,2,9,135,133,i,0,0
80,2,9,138,130,i,0,0
81,2,9,131,137,i,0,0
82,2,9,138,129,i,0,0
83,2,9,133,125,i,0,0
84,2,9,133,129,i,0,0
85,2,9,132,128,i,0,0
86,2,9,130,127,i,0,0
87,2,9,132,125,i,0,0
88,2,9,131,139,i,0,0
89,2,9,129,139,i,0,0
90,2,9,130,124,i,0,0
91,2,9,128,137,i,0,0
92,2,9,133,132,i,0,0
93,2,9,127,138,i,0,0
94,2,9,130,135,i,0,0
95,2,9,128,135,i,0,0
96,2,9,126,135,i,0,0
97,2,9,138,127,i,0,0
98,2,9,132,123,i,0,0
99,2,9,138,124,i,0,0
100,2,0,125,133,i,0,0
101,2,0,129,122,i,0,0
102,2,0,125,139,i,0,0
103,2,0,131,132,i,0,0
104,2,0,138,122,i,0,0
105,2,0,121,138,i,0,0
106,2,0,119,137,i,0,0
107,2,0,117,137,i,0,0
108,2,0,115,135,i,0,0
109,2,0,136,120,i,0,0
110,2,0,132,121,i,0,0
111,2,0,128,132,i,0,0
112,2,0,135,123,i,0,0
113,2,0,130,118,i,0,0
114,2,0,132,116,i,0,0
115,2,0,113,137,i,0,0
