ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,62,61,i,0,0
2,1,11,63,60,i,0,0
3,1,11,64,63,i,0,0
4,1,11,61,63,i,0,0
5,1,11,66,63,i,0,0
6,1,11,65,61,i,0,0
7,1,11,66,65,i,0,0
8,1,11,68,66,i,0,0
9,1,11,70,66,i,0,0
10,1,11,68,64,i,0,0
11,1,11,67,61,i,0,0
12,1,11,73,67,i,0,0
13,1,11,74,69,i,0,0
14,1,11,62,66,i,0,0
15,1,11,63,68,i,0,0
16,1,11,64,69,i,0,0
17,1,11,61,68,i,0,0
18,1,11,67,69,i,0,0
19,1,11,76,71,i,0,0
20,1,11,71,68,i,0,0
21,1,11,70,62,i,0,0
22,1,11,65,71,i,0,0
23,1,11,61,70,i,0,0
24,1,11,61,72,i,0,0
25,1,11,64,73,i,0,0
26,1,11,63,75,i,0,0
27,1,11,73,71,i,0,0
28,1,11,61,77,i,0,0
29,1,11,62,80,i,0,0
30,1,11,71,63,i,0,0
31,1,11,75,66,i,0,0
32,1,11,67,72,i,0,0
33,1,11,73,64,i,0,0
34,1,11,77,67,i,0,0
35,1,11,80,68,i,0,0
36,1,11,76,65,i,0,0
37,1,11,78,70,i,0,0
38,1,11,82,72,i,0,0
39,1,11,82,70,i,0,0
40,1,11,63,83,i,0,0
41,1,11,64,85,i,0,0
42,1,11,74,73,i,0,0
43,1,11,69,72,i,0,0
44,1,11,77,73,i,0,0
45,1,11,80,75,i,0,0
46,1,11,79,65,i,0,0
47,1,11,84,71,i,0,0
48,1,11,81,77,i,0,0
49,1,11,72,61,i,0,0
50,1,11,63,87,i,0,0
51,1,11,67,74,i,0,0
52,1,11,65,75,i,0,0
53,1,11,61,74,i,0,0
54,1,11,86,71,i,0,0
55,1,11,88,72,i,0,0
56,1,11,65,77,i,0,0
57,1,11,89,73,i,0,0
58,1,11,65,79,i,0,0
59,1,11,71,73,i,0,0
60,1,12,73,76,i,0,0
61,1,12,72,80,i,0,0
62,1,12,92,72,i,0,0
63,1,12,75,61,i,0,0
64,1,12,95,74,i,0,0
65,1,12,68,78,i,0,0
66,1,12,84,75,i,0,0
67,1,12,77,80,i,0,0
68,1,12,83,66,i,0,0
69,1,12,88,66,i,0,0
70,1,12,88,77,i,0,0
71,1,12,61,90,i,0,0
72,1,12,99,72,m,103,79
73,1,12,83,79,i,0,0
74,1,12,98,78,m,102,83
75,1,12,92,78,m,98,84
76,1,12,101,81,m,104,85
77,1,12,103,78,m,108,85
78,1,12,68,82,i,0,0
79,2,12,140,140,i,0,0
80,2,12,140,136,i,0,0
81,2,12,138,131,i,0,0
82,2,12,135,128,i,0,0
83,2,12,131,127,i,0,0
84,2,12,131,123,i,0,0
85,2,12,137,124,i,0,0
86,2,12,134,119,i,0,0
87,2,12,135,115,i,0,0
88,2,12,135,137,i,0,0
89,2,12,131,138,i,0,0
90,2,12,131,113,i,0,0
91,2,12,129,133,i,0,0
92,2,12,127,122,i,0,0
93,2,12,139,120,i,0,0
94,2,12,127,118,i,0,0
95,2,12,122,118,i,0,0
96,2,12,124,132,i,0,0
97,2,12,121,128,i,0,0
98,2,12,117,126,i,0,0
99,2,12,124,114,i,0,0
100,2,12,137,111,i,0,0
101,2,12,128,110,i,0,0
102,2,12,124,109,m,119,103
103,2,12,126,138,i,0,0
104,2,12,114,125,i,0,0
105,2,1,135,122,i,0,0
106,2,1,133,134,i,0,0
107,2,1,136,134,i,0,0
108,2,1,138,138,i,0,0
109,2,1,122,137,i,0,0
110,2,1,131,120,i,0,0
111,2,1,134,132,i,0,0
112,2,1,120,137,i,0,0
113,2,1,119,136,i,0,0
114,2,1,133,130,i,0,0
115,2,1,129,125,i,0,0
116,2,1,118,134,i,0,0
117,2,1,124,135,i,0,0
118,2,1,128,115,m,123,109
119,2,1,133,111,i,0,0
120,2,1,124,129,i,0,0
121,2,1,132,110,i,0,0
122,2,1,116,135,i,0,0
123,2,1,109,124,m,108,117
124,2,1,127,113,i,0,0
125,2,1,131,109,i,0,0
126,2,1,127,125,i,0,0
127,2,1,118,138,i,0,0
128,2,1,129,130,i,0,0
129,2,35,138,140,i,0,0
130,2,35,137,137,i,0,0
131,2,35,135,140,i,0,0
132,2,35,136,135,i,0,0
133,2,35,137,132,i,0,0
0,1,11,68,70,i,0,0
1,1,11,72,69,i,0,0
2,1,11,74,68,i,0,0
3,1,11,74,71,i,0,0
4,1,11,69,74,i,0,0
5,1,11,76,71,m,86,78
6,1,11,76,69,i,0,0
7,1,11,77,73,i,0,0
8,1,11,79,74,m,87,80
9,1,11,81,74,m,88,80
10,1,11,78,72,i,0,0
11,1,11,78,70,m,87,77
12,1,11,83,75,m,90,80
13,1,11,84,77,m,93,84
14,1,11,70,76,i,0,0
15,1,11,71,78,i,0,0
16,1,11,73,79,i,0,0
17,1,11,69,78,i,0,0
18,1,11,75,80,i,0,0
19,1,11,86,79,m,91,82
20,1,11,82,76,m,91,84
