ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,60,62,i,0,0
2,1,6,62,61,i,0,0
3,1,6,64,63,i,0,0
4,1,6,65,65,i,0,0
5,1,6,61,64,i,0,0
6,1,6,64,66,i,0,0
7,1,6,64,60,i,0,0
8,1,6,65,68,i,0,0
9,1,6,67,64,i,0,0
10,1,6,61,65,i,0,0
11,1,12,62,69,i,0,0
12,1,12,69,65,i,0,0
13,1,12,71,69,i,0,0
14,1,12,61,73,i,0,0
15,1,12,67,60,i,0,0
16,1,12,71,73,i,0,0
17,1,12,74,76,i,0,0
18,1,12,75,68,i,0,0
19,1,12,80,72,i,0,0
20,1,12,62,79,i,0,0
21,1,12,64,83,i,0,0
22,1,12,73,63,i,0,0
23,1,12,78,66,i,0,0
24,1,12,76,79,i,0,0
25,1,12,83,70,i,0,0
26,1,12,62,87,i,0,0
27,1,12,65,72,i,0,0
28,1,12,85,76,i,0,0
29,1,12,89,80,i,0,0
30,1,12,67,86,i,0,0
31,1,12,76,83,i,0,0
32,1,14,80,80,i,0,0
33,1,35,61,61,i,0,0
34,2,3,140,140,i,0,0
35,2,3,139,138,i,0,0
36,2,3,137,138,i,0,0
37,2,3,139,137,i,0,0
38,2,3,136,136,i,0,0
39,2,3,137,135,i,0,0
40,2,3,135,140,i,0,0
41,2,3,134,136,i,0,0
42,2,3,136,133,i,0,0
43,2,4,134,138,i,0,0
44,2,44,139,140,i,0,0
0,1,6,66,66,i,0,0
1,1,6,66,67,i,0,0
2,1,6,68,67,i,0,0
3,1,6,70,69,i,0,0
4,1,6,71,70,i,0,0
5,1,6,67,69,i,0,0
6,1,6,70,72,i,0,0
7,1,6,69,66,i,0,0
8,1,6,72,74,i,0,0
9,1,6,72,69,i,0,0
10,1,6,67,71,i,0,0
11,1,12,68,75,i,0,0
12,1,12,75,71,i,0,0
13,1,12,77,75,i,0,0
14,1,12,67,78,i,0,0
15,1,12,73,66,i,0,0
