ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,60,62,i,0,0
2,1,4,61,64,i,0,0
3,1,4,62,64,i,0,0
4,1,4,64,65,i,0,0
5,1,4,61,66,i,0,0
6,1,4,62,60,i,0,0
7,1,4,62,62,i,0,0
8,1,4,61,68,i,0,0
9,1,4,66,65,i,0,0
10,1,4,64,60,i,0,0
11,1,4,64,67,i,0,0
12,1,4,66,60,i,0,0
13,1,4,67,62,i,0,0
14,1,4,69,61,i,0,0
15,1,4,69,63,i,0,0
16,1,4,70,61,i,0,0
17,1,4,66,68,i,0,0
18,1,4,70,64,i,0,0
19,1,4,67,70,i,0,0
20,1,4,73,64,i,0,0
21,1,4,67,71,i,0,0
22,1,4,64,63,i,0,0
23,1,4,62,69,i,0,0
24,1,4,62,71,i,0,0
25,1,4,65,70,i,0,0
26,1,4,68,68,i,0,0
27,1,9,68,70,i,0,0
28,1,9,70,72,i,0,0
29,1,9,67,73,i,0,0
30,1,9,63,72,i,0,0
31,1,9,71,73,i,0,0
32,1,9,74,64,i,0,0
33,1,9,64,74,i,0,0
34,1,9,74,66,i,0,0
35,1,9,72,61,i,0,0
36,1,9,60,70,i,0,0
37,1,9,68,74,i,0,0
38,1,9,74,62,i,0,0
39,1,9,70,68,i,0,0
40,1,9,69,76,i,0,0
41,1,9,65,76,i,0,0
42,1,9,67,77,i,0,0
43,1,9,73,74,i,0,0
44,1,9,70,77,i,0,0
45,1,9,76,61,i,0,0
46,1,9,76,67,i,0,0
47,1,9,71,66,i,0,0
48,1,9,63,76,i,0,0
49,1,9,68,65,i,0,0
50,1,9,76,63,i,0,0
51,1,9,66,79,i,0,0
52,1,9,65,81,i,0,0
53,1,9,78,62,i,0,0
54,1,9,66,82,i,0,0
55,1,9,73,76,i,0,0
56,1,9,76,69,i,0,0
57,1,9,61,72,i,0,0
58,1,9,71,70,i,0,0
59,1,9,68,84,i,0,0
60,1,9,74,77,i,0,0
61,1,9,70,79,i,0,0
62,1,9,63,80,i,0,0
63,1,9,78,68,i,0,0
64,1,9,76,79,i,0,0
65,1,9,77,66,i,0,0
66,1,9,73,70,i,0,0
67,1,9,67,86,i,0,0
68,1,9,75,75,i,0,0
69,1,9,76,75,i,0,0
70,1,9,75,71,i,0,0
71,1,39,80,62,i,0,0
72,1,39,70,85,i,0,0
73,1,39,78,79,i,0,0
74,2,7,140,140,i,0,0
75,2,7,139,138,i,0,0
76,2,7,137,139,i,0,0
77,2,7,136,139,i,0,0
78,2,7,139,137,i,0,0
79,2,7,134,140,i,0,0
80,2,7,133,139,i,0,0
81,2,7,139,135,i,0,0
82,2,7,131,138,i,0,0
83,2,7,129,138,i,0,0
84,2,7,136,137,i,0,0
85,2,7,136,135,i,0,0
86,2,11,138,134,i,0,0
87,2,11,137,132,i,0,0
88,2,11,134,135,i,0,0
89,2,11,128,140,i,0,0
90,2,11,138,130,i,0,0
91,2,11,132,135,i,0,0
92,2,11,136,128,i,0,0
93,2,11,127,138,i,0,0
94,2,11,135,133,i,0,0
95,2,11,131,133,i,0,0
96,2,11,130,131,i,0,0
97,2,11,129,134,i,0,0
98,2,11,127,133,i,0,0
99,2,11,127,136,i,0,0
100,2,11,126,132,i,0,0
101,2,11,124,131,i,0,0
102,2,11,125,135,i,0,0
103,2,19,123,134,i,0,0
104,2,19,119,135,i,0,0
105,2,19,124,140,i,0,0
