ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,600,600,i,0,0
1,1,8,615,608,b,732,725
2,1,8,615,624,b,730,739
3,1,8,626,637,b,738,749
4,1,8,634,654,b,748,768
5,1,8,634,608,b,749,723
6,1,8,655,650,b,766,762
7,1,8,638,670,b,749,781
8,1,8,647,618,b,758,730
9,1,8,642,687,b,751,795
10,1,8,660,608,b,771,719
11,1,8,661,667,b,769,775
12,1,8,676,612,b,785,720
13,1,8,667,683,b,767,783
14,1,8,697,615,b,808,725
15,1,8,685,629,b,795,740
16,1,8,706,632,b,813,739
17,1,40,714,609,i,0,0
18,1,40,733,616,i,0,0
19,1,40,744,634,i,0,0
20,1,40,679,698,i,0,0
21,1,40,720,644,i,0,0
22,1,40,678,647,i,0,0
23,1,40,752,610,i,0,0
24,1,40,703,694,i,0,0
25,1,40,761,644,i,0,0
26,1,40,678,717,i,0,0
27,1,40,690,736,i,0,0
28,1,40,708,744,i,0,0
29,1,40,769,619,i,0,0
30,1,40,718,707,i,0,0
31,1,40,729,747,i,0,0
32,1,40,789,623,i,0,0
33,1,40,657,701,i,0,0
34,1,40,703,763,i,0,0
35,1,40,734,719,i,0,0
36,1,40,748,752,i,0,0
37,1,40,732,662,i,0,0
38,1,40,717,776,i,0,0
39,1,40,707,666,i,0,0
40,1,40,803,638,i,0,0
41,1,40,767,757,i,0,0
42,1,40,617,685,i,0,0
43,1,40,767,777,i,0,0
44,1,40,605,704,i,0,0
45,1,40,609,735,i,0,0
46,1,40,735,784,i,0,0
47,1,40,808,617,i,0,0
48,1,40,824,605,i,0,0
49,1,40,787,781,i,0,0
50,1,40,778,800,i,0,0
51,1,40,836,623,i,0,0
52,1,40,777,655,i,0,0
53,1,40,624,710,i,0,0
54,1,40,846,644,i,0,0
55,1,40,607,778,i,0,0
56,1,40,610,754,i,0,0
57,1,40,858,623,i,0,0
58,1,40,745,803,i,0,0
59,1,40,657,720,i,0,0
60,1,40,699,714,i,0,0
61,1,40,873,610,i,0,0
62,1,40,805,790,i,0,0
63,1,40,652,740,i,0,0
64,1,40,812,660,i,0,0
65,1,40,747,674,i,0,0
66,1,40,613,806,i,0,0
67,1,40,785,819,i,0,0
68,1,40,726,686,i,0,0
69,1,40,687,669,i,0,0
70,1,40,805,809,i,0,0
71,1,40,890,619,i,0,0
72,1,40,679,756,i,0,0
73,1,40,672,775,i,0,0
74,1,40,629,739,i,0,0
75,1,40,857,664,i,0,0
76,1,40,624,768,i,0,0
77,1,40,762,812,i,0,0
78,1,40,762,831,i,0,0
79,1,40,626,821,i,0,0
80,1,40,872,638,i,0,0
81,1,40,793,839,i,0,0
82,1,40,894,638,i,0,0
83,1,41,812,866,i,0,0
84,1,41,768,692,i,0,0
85,1,41,925,638,i,0,0
86,1,41,876,685,i,0,0
87,2,7,1400,1400,b,1248,1248
88,2,5,1390,1383,i,0,0
89,2,5,1374,1390,i,0,0
