ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,61,62,i,0,0
2,1,3,63,62,i,0,0
3,1,3,61,64,i,0,0
4,1,3,63,64,i,0,0
5,1,3,65,64,i,0,0
6,1,3,67,63,i,0,0
7,1,3,66,66,i,0,0
8,1,3,68,65,i,0,0
9,1,3,61,66,i,0,0
10,1,3,65,61,i,0,0
11,1,3,67,67,i,0,0
12,1,3,69,67,i,0,0
13,1,3,61,68,i,0,0
14,1,3,68,61,i,0,0
15,1,3,68,69,i,0,0
16,1,3,61,70,i,0,0
17,1,3,64,66,i,0,0
18,1,1,70,64,i,0,0
19,1,1,62,71,i,0,0
20,1,1,61,73,i,0,0
21,1,1,60,75,i,0,0
22,1,1,71,65,i,0,0
23,2,4,140,140,i,0,0
24,2,4,138,139,i,0,0
25,2,4,139,137,i,0,0
26,2,4,136,139,i,0,0
27,2,4,140,136,i,0,0
28,2,4,138,135,i,0,0
29,2,4,136,137,i,0,0
30,2,4,134,139,i,0,0
31,2,4,139,133,i,0,0
32,2,4,137,133,i,0,0
33,2,4,139,131,i,0,0
34,2,4,133,137,i,0,0
35,2,4,134,135,i,0,0
36,2,4,132,134,i,0,0
37,2,4,131,133,i,0,0
38,2,4,137,132,i,0,0
39,2,4,132,140,i,0,0
40,2,4,139,129,i,0,0
41,2,4,131,139,i,0,0
42,2,9,130,137,i,0,0
43,2,9,131,131,i,0,0
44,2,9,140,127,i,0,0
45,2,9,130,130,i,0,0
46,2,9,128,136,i,0,0
47,2,9,135,131,i,0,0
48,2,9,138,126,i,0,0
49,2,9,125,136,i,0,0
50,2,9,136,135,i,0,0
51,2,9,135,133,i,0,0
52,2,9,129,138,i,0,0
53,2,9,133,132,i,0,0
54,2,9,124,135,i,0,0
55,2,9,136,130,i,0,0
56,2,9,138,123,i,0,0
57,2,9,127,139,i,0,0
0,1,3,63,64,i,0,0
1,1,3,64,66,i,0,0
2,1,3,66,66,i,0,0
3,1,3,64,68,i,0,0
4,1,3,66,68,i,0,0
5,1,3,69,68,i,0,0
6,1,3,70,66,i,0,0
