ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,600,600,i,0,0
1,1,12,620,605,i,0,0
2,1,12,628,625,i,0,0
3,1,12,618,646,i,0,0
4,1,12,649,623,i,0,0
5,1,12,636,654,i,0,0
6,1,12,660,653,i,0,0
7,1,12,627,674,i,0,0
8,1,12,608,666,i,0,0
9,1,12,667,632,i,0,0
10,1,12,684,643,i,0,0
11,1,12,618,694,i,0,0
12,1,12,684,664,i,0,0
13,1,12,621,714,i,0,0
14,1,12,665,673,i,0,0
15,1,12,704,658,i,0,0
16,1,12,686,684,i,0,0
17,1,12,614,735,i,0,0
18,1,12,701,704,i,0,0
19,1,12,628,750,i,0,0
20,1,12,663,693,i,0,0
21,1,12,712,724,i,0,0
22,1,12,635,778,i,0,0
23,1,12,685,621,i,0,0
24,1,12,622,798,i,0,0
25,1,12,639,723,i,0,0
26,1,12,673,714,i,0,0
27,1,12,616,770,i,0,0
28,1,12,670,603,i,0,0
29,1,12,703,636,i,0,0
30,1,12,641,690,i,0,0
31,1,12,628,827,i,0,0
32,1,12,697,602,i,0,0
33,1,12,704,744,i,0,0
34,1,12,714,612,i,0,0
35,1,12,633,858,i,0,0
36,1,12,681,734,i,0,0
37,1,12,607,818,i,0,0
38,1,12,726,701,i,0,0
39,1,12,610,854,i,0,0
40,1,12,677,754,i,0,0
41,1,12,726,678,i,0,0
42,1,12,709,765,i,0,0
43,1,12,725,777,i,0,0
44,1,12,729,628,i,0,0
45,1,12,746,639,i,0,0
46,1,12,656,734,i,0,0
47,1,12,744,710,i,0,0
48,1,9,645,756,i,0,0
49,1,9,647,792,i,0,0
50,1,9,722,748,i,0,0
51,1,9,762,645,i,0,0
52,1,9,608,752,i,0,0
53,1,9,669,771,i,0,0
54,1,9,734,755,i,0,0
55,1,9,654,809,i,0,0
56,1,9,676,787,i,0,0
57,1,9,628,876,i,0,0
58,1,9,664,819,i,0,0
59,1,9,659,760,i,0,0
60,1,9,654,711,i,0,0
61,1,9,690,791,i,0,0
62,1,9,699,804,i,0,0
63,1,9,743,781,i,0,0
64,1,9,701,819,i,0,0
65,1,9,640,884,i,0,0
66,1,9,708,681,i,0,0
67,1,9,695,833,i,0,0
68,1,9,622,890,i,0,0
69,1,9,674,801,i,0,0
70,1,9,709,838,i,0,0
71,1,9,673,832,i,0,0
72,1,9,733,610,i,0,0
73,1,9,626,912,i,0,0
74,1,9,758,626,i,0,0
75,1,9,711,852,i,0,0
76,1,9,776,650,i,0,0
77,1,9,758,719,i,0,0
78,1,9,746,679,i,0,0
79,1,9,789,644,i,0,0
80,1,9,748,612,i,0,0
81,1,9,720,651,i,0,0
82,1,9,713,809,i,0,0
