ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,10,61,61,i,0,0
2,1,10,63,63,i,0,0
3,1,10,63,61,i,0,0
4,1,10,60,63,i,0,0
5,1,10,65,62,i,0,0
6,1,10,61,64,i,0,0
7,1,10,66,62,i,0,0
8,1,10,61,66,i,0,0
9,1,10,62,65,i,0,0
10,1,10,66,64,i,0,0
11,1,10,62,67,i,0,0
12,1,10,64,65,i,0,0
13,1,10,62,68,i,0,0
14,1,10,68,63,i,0,0
15,1,10,69,64,i,0,0
16,1,10,65,66,i,0,0
17,1,10,68,61,i,0,0
18,1,10,62,70,i,0,0
19,1,10,63,71,i,0,0
20,1,10,64,68,i,0,0
21,1,10,64,69,i,0,0
22,1,10,61,73,i,0,0
23,1,10,65,71,i,0,0
24,1,10,65,60,i,0,0
25,1,10,69,62,i,0,0
26,1,10,67,66,i,0,0
27,1,10,71,62,i,0,0
28,1,10,73,61,i,0,0
29,1,10,64,72,i,0,0
30,1,10,74,62,i,0,0
31,1,10,76,62,i,0,0
32,1,10,71,65,i,0,0
33,1,10,78,61,i,0,0
34,1,10,63,74,i,0,0
35,1,10,62,75,i,0,0
36,1,10,69,66,i,0,0
37,1,10,68,68,i,0,0
38,1,10,62,77,i,0,0
39,1,10,72,66,i,0,0
40,1,10,69,70,i,0,0
41,1,10,64,75,i,0,0
42,1,10,73,64,i,0,0
43,1,10,66,73,i,0,0
44,1,10,60,71,i,0,0
45,1,10,75,64,i,0,0
46,1,10,66,60,i,0,0
47,1,10,73,68,i,0,0
48,2,13,140,140,i,0,0
49,2,13,136,138,i,0,0
50,2,13,130,134,i,0,0
51,2,13,136,134,i,0,0
52,2,13,132,139,i,0,0
53,2,13,137,130,i,0,0
54,2,13,133,129,i,0,0
55,2,13,129,128,i,0,0
56,2,13,125,128,i,0,0
57,2,13,129,124,i,0,0
58,2,13,127,132,i,0,0
59,2,13,127,120,i,0,0
60,2,13,138,126,i,0,0
61,2,13,135,123,i,0,0
62,2,13,128,116,i,0,0
63,2,13,124,124,i,0,0
64,2,13,136,119,i,0,0
65,2,13,125,114,i,0,0
66,2,13,128,139,i,0,0
67,2,13,120,123,i,0,0
68,2,13,135,114,i,0,0
69,2,13,138,110,i,0,0
70,2,13,132,110,i,0,0
71,2,13,124,135,i,0,0
72,2,13,138,115,i,0,0
73,2,13,119,119,i,0,0
74,2,4,133,126,i,0,0
75,2,4,134,133,i,0,0
76,2,4,124,118,i,0,0
77,2,4,133,122,i,0,0
78,2,4,123,111,i,0,0
79,2,4,133,118,i,0,0
80,2,4,123,131,i,0,0
81,2,4,122,137,i,0,0
82,2,4,140,137,i,0,0
83,2,4,132,120,i,0,0
84,2,4,135,109,i,0,0
85,2,4,121,131,i,0,0
86,2,4,132,116,i,0,0
87,2,4,117,122,i,0,0
88,2,4,120,116,i,0,0
89,2,4,121,128,i,0,0
90,2,4,119,128,i,0,0
91,2,4,120,135,i,0,0
92,2,4,130,131,i,0,0
93,2,4,125,139,i,0,0
94,2,4,117,129,i,0,0
95,2,4,114,120,i,0,0
96,2,4,133,107,i,0,0
97,2,4,120,137,i,0,0
98,2,4,119,114,i,0,0
99,2,4,130,107,i,0,0
100,2,4,133,135,i,0,0
101,2,4,132,125,i,0,0
102,2,4,115,128,i,0,0
103,2,4,140,133,i,0,0
104,2,4,118,126,i,0,0
105,2,4,116,126,i,0,0
106,2,4,113,125,i,0,0
107,2,4,130,121,i,0,0
108,2,4,131,105,i,0,0
109,2,4,109,123,i,0,0
110,2,4,125,111,i,0,0
111,2,4,123,117,i,0,0
112,2,4,107,122,i,0,0
113,2,4,112,123,i,0,0
114,2,4,118,138,i,0,0
115,2,4,116,138,i,0,0
116,2,4,119,134,i,0,0
117,2,4,131,118,i,0,0
118,2,4,114,138,i,0,0
119,2,4,114,123,i,0,0
120,2,4,128,136,i,0,0
121,2,4,131,104,i,0,0
122,2,4,124,109,i,0,0
123,2,4,135,107,i,0,0
124,2,4,129,113,i,0,0
0,1,3,63,64,m,65,67
1,1,10,69,72,m,76,82
2,1,10,70,74,m,76,83
3,1,10,70,72,m,76,82
4,1,10,68,73,m,75,83
5,1,10,72,73,i,0,0
6,1,10,68,75,m,75,84
7,1,10,73,74,m,78,83
8,1,10,69,76,m,75,85
9,1,10,70,75,m,76,84
10,1,10,73,75,m,78,84
11,1,10,70,77,m,76,85
12,1,10,72,75,i,0,0
13,1,10,70,78,m,76,86
14,1,10,74,75,m,79,83
15,1,10,75,76,m,80,84
16,1,10,72,77,m,78,85
17,1,10,74,73,m,79,82
18,1,10,70,80,m,76,87
19,1,10,71,81,m,76,87
20,1,10,72,78,m,77,86
21,1,10,72,80,m,77,86
22,1,10,70,83,m,75,88
23,1,10,73,81,m,78,87
24,1,10,72,72,m,77,82
