ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,61,62,i,0,0
2,1,11,63,63,i,0,0
3,1,11,65,63,i,0,0
4,1,11,63,61,i,0,0
5,1,11,64,65,i,0,0
6,1,11,63,67,i,0,0
7,1,11,67,64,i,0,0
8,1,11,61,65,i,0,0
9,1,11,66,61,i,0,0
10,1,11,69,63,i,0,0
11,1,11,67,66,i,0,0
12,1,11,63,70,i,0,0
13,1,11,61,70,i,0,0
14,1,11,66,68,i,0,0
15,1,11,71,64,i,0,0
16,1,11,72,62,i,0,0
17,1,11,68,68,i,0,0
18,1,11,64,72,i,0,0
19,1,11,73,64,i,0,0
20,1,11,61,73,i,0,0
21,1,11,74,67,i,0,0
22,1,11,66,70,i,0,0
23,1,11,67,72,i,0,0
24,1,11,69,70,i,0,0
25,1,11,68,73,i,0,0
26,1,11,68,61,i,0,0
27,1,11,62,76,i,0,0
28,1,11,69,65,i,0,0
29,1,11,61,78,i,0,0
30,1,11,71,71,i,0,0
31,1,11,76,66,i,0,0
32,1,11,69,75,i,0,0
33,1,11,75,64,i,0,0
34,1,11,70,76,i,0,0
35,1,11,71,61,i,0,0
36,1,11,70,67,i,0,0
37,1,11,79,67,i,0,0
38,1,11,77,68,i,0,0
39,1,11,72,73,i,0,0
40,1,11,68,77,i,0,0
41,1,11,72,69,i,0,0
42,1,11,77,63,i,0,0
43,1,11,63,74,i,0,0
44,1,11,63,78,i,0,0
45,1,11,79,62,i,0,0
46,1,11,73,75,i,0,0
47,1,11,74,77,i,0,0
48,1,11,80,64,i,0,0
49,1,11,62,80,i,0,0
50,1,11,65,80,i,0,0
51,1,11,65,75,i,0,0
52,1,11,81,67,i,0,0
53,1,11,83,69,i,0,0
54,1,11,65,77,i,0,0
55,1,11,62,82,i,0,0
56,1,11,64,83,i,0,0
57,1,11,85,70,i,0,0
58,1,11,63,85,i,0,0
59,1,11,83,64,i,0,0
60,1,11,72,77,i,0,0
61,1,11,85,63,i,0,0
62,1,12,68,80,i,0,0
63,1,18,88,70,i,0,0
64,1,18,64,89,i,0,0
65,1,18,61,92,i,0,0
66,1,18,71,84,i,0,0
67,1,18,77,78,i,0,0
68,1,18,80,79,i,0,0
69,1,18,82,83,i,0,0
70,1,18,78,71,i,0,0
71,1,18,82,74,i,0,0
72,1,18,66,84,i,0,0
73,1,18,86,75,i,0,0
74,1,18,92,71,i,0,0
75,2,3,140,140,i,0,0
76,2,3,138,139,i,0,0
77,2,8,136,139,i,0,0
78,2,8,140,138,i,0,0
79,2,8,134,139,i,0,0
80,2,8,138,138,i,0,0
81,2,8,140,137,i,0,0
82,2,8,134,137,i,0,0
83,2,8,133,139,i,0,0
84,2,8,137,136,i,0,0
85,2,8,133,136,i,0,0
86,2,8,135,136,i,0,0
87,2,8,139,135,i,0,0
88,2,8,135,135,i,0,0
89,2,8,138,134,i,0,0
90,2,8,131,139,i,0,0
91,2,17,132,134,i,0,0
92,2,17,137,133,i,0,0
93,2,17,136,132,i,0,0
94,2,17,129,139,i,0,0
95,2,17,132,137,i,0,0
96,2,17,131,132,i,0,0
97,2,17,130,136,i,0,0
98,2,17,136,130,i,0,0
99,2,17,131,131,i,0,0
100,2,17,129,131,i,0,0
101,2,17,128,137,i,0,0
102,2,17,140,133,i,0,0
103,2,17,126,137,i,0,0
104,2,17,134,131,i,0,0
105,2,17,129,135,i,0,0
106,2,17,136,129,i,0,0
107,2,17,135,127,i,0,0
108,2,17,133,130,i,0,0
109,2,17,127,130,i,0,0
110,2,17,133,128,i,0,0
111,2,17,131,127,i,0,0
112,2,17,138,132,i,0,0
113,2,17,129,133,i,0,0
114,2,17,125,136,i,0,0
115,2,17,140,132,i,0,0
116,2,17,127,134,i,0,0
117,2,17,123,136,i,0,0
118,2,17,126,130,i,0,0
119,2,17,131,126,i,0,0
120,2,17,131,135,i,0,0
121,2,17,127,128,i,0,0
122,2,17,138,131,i,0,0
123,2,17,129,125,i,0,0
124,2,17,131,124,i,0,0
125,2,17,124,128,i,0,0
126,2,17,126,127,i,0,0
127,2,17,125,126,i,0,0
128,2,17,125,134,i,0,0
129,2,17,136,125,i,0,0
130,2,26,121,135,i,0,0
131,2,26,135,122,i,0,0
132,2,28,134,119,i,0,0
133,2,28,123,127,m,120,124
134,2,28,133,117,i,0,0
135,2,28,138,129,i,0,0
136,2,28,134,126,i,0,0
137,2,28,123,126,m,120,122
138,2,28,124,132,i,0,0
0,1,11,69,69,i,0,0
1,1,11,70,71,i,0,0
2,1,11,72,73,i,0,0
3,1,11,74,73,i,0,0
4,1,11,72,71,i,0,0
5,1,11,73,75,i,0,0
6,1,11,73,77,i,0,0
7,1,11,76,73,i,0,0
8,1,11,71,75,i,0,0
9,1,11,74,71,i,0,0
10,1,11,78,73,i,0,0
