ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,62,60,i,0,0
2,1,1,62,62,i,0,0
3,1,1,62,64,i,0,0
4,1,7,64,61,i,0,0
5,1,7,65,62,i,0,0
6,1,7,62,65,i,0,0
7,1,7,67,62,i,0,0
8,1,7,68,61,i,0,0
9,1,7,69,63,i,0,0
10,1,7,64,66,i,0,0
11,1,7,62,67,i,0,0
12,1,7,65,66,i,0,0
13,1,7,68,64,i,0,0
14,1,7,65,64,i,0,0
15,1,7,66,60,i,0,0
16,1,7,63,68,i,0,0
17,1,7,70,64,i,0,0
18,1,7,63,70,i,0,0
19,1,7,67,66,i,0,0
20,1,7,60,62,i,0,0
21,1,7,71,62,i,0,0
22,1,7,69,66,i,0,0
23,1,7,69,68,i,0,0
24,1,7,63,71,i,0,0
25,1,7,65,67,i,0,0
26,1,7,71,65,i,0,0
27,1,33,64,73,i,0,0
28,1,33,66,69,i,0,0
29,1,33,61,69,i,0,0
30,1,33,63,75,i,0,0
31,1,33,66,74,i,0,0
32,1,33,71,69,i,0,0
33,1,33,72,62,i,0,0
34,1,33,67,76,i,0,0
35,1,33,63,77,i,0,0
36,1,33,61,73,i,0,0
37,1,37,72,70,i,0,0
38,1,37,73,60,i,0,0
39,1,37,64,78,i,0,0
40,1,37,75,62,i,0,0
41,1,37,66,71,i,0,0
42,1,37,66,79,i,0,0
43,2,11,140,140,i,0,0
44,2,11,139,138,i,0,0
45,2,11,137,138,i,0,0
46,2,11,139,136,i,0,0
47,2,11,137,136,i,0,0
48,2,11,138,134,i,0,0
49,2,11,139,132,i,0,0
50,2,11,135,134,i,0,0
51,2,11,137,131,i,0,0
52,2,11,137,128,i,0,0
53,2,11,135,130,i,0,0
54,2,11,135,126,i,0,0
55,2,11,134,125,i,0,0
56,2,11,135,137,i,0,0
57,2,11,134,132,i,0,0
58,2,11,137,124,i,0,0
59,2,11,136,121,i,0,0
60,2,11,132,131,i,0,0
61,2,11,133,138,i,0,0
62,2,11,133,136,i,0,0
63,2,11,131,129,i,0,0
64,2,11,134,123,i,0,0
65,2,11,133,134,i,0,0
66,2,11,132,122,i,0,0
67,2,11,130,127,i,0,0
68,2,11,130,135,i,0,0
69,2,11,129,125,i,0,0
70,2,11,130,133,i,0,0
71,2,7,129,131,i,0,0
72,2,7,134,128,i,0,0
73,2,7,128,124,i,0,0
74,2,7,138,129,i,0,0
75,2,7,135,139,i,0,0
76,2,7,132,139,i,0,0
77,2,7,130,139,i,0,0
78,2,7,129,138,i,0,0
79,2,7,133,128,i,0,0
80,2,7,134,121,i,0,0
81,2,21,127,134,i,0,0
82,2,21,123,134,i,0,0
83,2,21,134,118,i,0,0
84,2,21,119,132,i,0,0
85,2,21,127,127,i,0,0
86,2,21,131,117,i,0,0
87,2,21,126,131,i,0,0
88,2,21,135,115,i,0,0
89,2,21,126,123,i,0,0
0,1,1,66,65,i,0,0
1,1,1,68,66,i,0,0
2,1,1,68,67,i,0,0
3,1,1,68,69,i,0,0
4,1,7,69,66,m,74,70
5,1,7,71,67,m,75,71
6,1,7,68,71,i,0,0
7,1,7,72,68,m,76,71
8,1,7,74,67,m,77,71
9,1,7,75,68,m,78,72
10,1,7,69,71,m,74,76
11,1,7,68,72,i,0,0
12,1,7,71,71,m,75,76
13,1,7,73,69,m,77,73
14,1,7,70,69,i,0,0
15,1,7,71,66,m,75,70
16,1,7,69,73,i,0,0
17,1,7,75,70,m,78,73
