ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,62,61,i,0,0
2,1,6,62,63,i,0,0
3,1,0,64,62,i,0,0
4,1,0,68,63,i,0,0
5,1,0,63,65,i,0,0
6,2,7,140,140,i,0,0
7,2,8,140,138,i,0,0
8,2,8,139,137,i,0,0
9,2,8,137,136,i,0,0
10,2,8,136,134,i,0,0
11,2,8,138,139,i,0,0
12,2,8,137,133,i,0,0
13,2,8,137,140,i,0,0
14,2,8,137,138,i,0,0
15,2,8,135,138,i,0,0
0,1,6,66,66,i,0,0
1,1,6,68,67,i,0,0
2,1,6,68,68,i,0,0
3,1,0,71,69,i,0,0
4,1,0,74,70,i,0,0
5,1,0,70,71,i,0,0
6,2,7,135,134,i,0,0
7,2,8,135,134,i,0,0
8,2,8,134,132,i,0,0
9,2,8,133,131,i,0,0
10,2,8,132,130,i,0,0
11,2,8,134,135,i,0,0
12,2,8,133,128,i,0,0
13,2,8,132,135,i,0,0
14,2,8,132,133,i,0,0
15,2,8,131,134,i,0,0
0,1,6,72,71,m,77,75
1,1,6,74,72,m,78,76
2,1,6,74,74,i,0,0
3,1,0,78,75,i,0,0
4,1,0,81,77,m,86,81
5,1,0,77,77,m,83,83
6,2,7,129,128,m,127,126
7,2,8,131,129,m,129,128
8,2,8,130,128,m,129,126
9,2,8,129,127,m,128,126
10,2,8,128,125,i,0,0
11,2,8,130,130,m,128,128
12,2,8,128,124,i,0,0
13,2,8,128,130,m,127,129
14,2,8,128,128,i,0,0
15,2,8,127,129,m,126,128
0,1,6,78,77,i,0,0
1,1,6,80,78,i,0,0
2,1,6,80,80,m,82,81
3,1,0,84,82,m,88,85
4,1,0,88,83,i,0,0
5,1,0,84,84,i,0,0
6,2,7,124,123,i,0,0
7,2,8,127,125,i,0,0
8,2,8,126,123,i,0,0
9,2,8,124,122,m,120,118
10,2,8,123,121,m,119,116
11,2,8,126,125,i,0,0
12,2,8,124,119,m,120,115
13,2,8,124,125,i,0,0
14,2,8,124,124,m,123,123
15,2,8,123,124,i,0,0
0,1,6,84,82,m,88,86
1,1,6,86,83,m,89,87
2,1,6,86,85,m,91,89
3,1,0,91,88,i,0,0
4,1,0,94,90,m,98,94
5,1,0,91,90,m,96,94
6,2,7,119,117,m,114,111
7,2,8,122,120,m,122,119
8,2,8,121,118,m,118,115
9,2,8,120,118,m,117,114
10,2,8,119,116,m,115,112
11,2,8,121,121,m,117,116
12,2,8,119,115,m,116,111
13,2,8,120,121,m,116,116
14,2,8,120,119,m,116,115
15,2,8,119,119,m,116,116
0,1,6,90,88,m,94,92
1,1,6,92,89,m,95,92
2,1,6,92,91,m,98,96
3,1,0,98,95,m,103,100
4,1,0,101,97,m,107,104
5,1,0,98,96,m,104,102
6,2,7,113,111,a,101,97
7,2,8,118,115,a,101,97
8,2,8,117,114,m,114,111
9,2,8,116,113,a,101,97
10,2,8,115,112,a,101,97
11,2,8,117,116,m,114,112
12,2,8,115,111,a,101,97
