ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,61,62,i,0,0
2,1,1,63,61,i,0,0
3,1,1,62,63,i,0,0
4,1,1,64,63,i,0,0
5,1,1,66,63,i,0,0
6,1,1,62,65,i,0,0
7,1,1,69,64,i,0,0
8,1,1,70,65,i,0,0
9,1,1,64,66,i,0,0
10,1,1,72,65,i,0,0
11,1,1,66,65,i,0,0
12,1,1,68,66,i,0,0
13,1,9,74,64,i,0,0
14,1,9,63,68,i,0,0
15,1,9,73,67,i,0,0
16,1,9,62,70,i,0,0
17,1,9,70,68,i,0,0
18,1,9,75,68,i,0,0
19,1,9,67,68,i,0,0
20,1,9,69,69,i,0,0
21,1,9,64,71,i,0,0
22,1,9,65,68,i,0,0
23,1,9,73,69,i,0,0
24,1,9,75,66,i,0,0
25,1,9,63,72,i,0,0
26,1,9,64,60,i,0,0
27,1,9,64,75,i,0,0
28,1,9,60,67,i,0,0
29,1,9,66,75,i,0,0
30,1,9,78,70,i,0,0
31,1,9,67,77,i,0,0
32,1,9,66,61,i,0,0
33,1,9,68,61,i,0,0
34,1,9,78,67,i,0,0
35,1,9,71,68,i,0,0
36,1,9,80,68,i,0,0
37,1,9,65,73,i,0,0
38,1,9,66,70,i,0,0
39,1,9,68,75,i,0,0
40,2,1,140,140,i,0,0
41,2,1,139,138,i,0,0
42,2,1,139,136,i,0,0
43,2,1,137,136,i,0,0
44,2,1,138,140,i,0,0
45,2,1,136,139,i,0,0
46,2,1,134,139,i,0,0
47,2,1,136,134,i,0,0
48,2,1,133,138,i,0,0
49,2,1,135,136,i,0,0
50,2,1,132,136,i,0,0
51,2,11,135,133,i,0,0
52,2,11,138,134,i,0,0
53,2,11,131,138,i,0,0
54,2,11,129,138,i,0,0
55,2,11,130,136,i,0,0
56,2,11,139,132,i,0,0
57,2,11,133,132,i,0,0
58,2,11,133,130,i,0,0
59,2,11,129,133,i,0,0
60,2,11,134,128,i,0,0
61,2,11,126,131,i,0,0
62,2,11,132,126,i,0,0
63,2,11,127,137,i,0,0
64,2,11,125,138,i,0,0
65,2,11,131,132,i,0,0
66,2,11,138,130,i,0,0
67,2,11,131,124,i,0,0
68,2,11,139,128,i,0,0
69,2,11,126,129,i,0,0
70,2,11,126,135,i,0,0
71,2,11,124,132,i,0,0
72,2,11,139,126,i,0,0
73,2,11,138,123,i,0,0
74,2,11,136,130,i,0,0
75,2,11,132,129,i,0,0
76,2,11,122,133,i,0,0
77,2,11,123,137,i,0,0
78,2,11,119,131,i,0,0
79,2,11,133,124,i,0,0
0,1,1,65,66,m,70,71
1,1,1,66,67,m,71,72
2,1,1,68,67,m,72,72
3,1,1,67,69,m,71,73
4,1,1,69,69,m,73,73
5,1,1,71,69,m,74,73
6,1,1,68,71,i,0,0
7,1,1,73,70,m,76,73
8,1,1,75,71,m,77,74
9,1,1,69,72,m,73,75
10,1,1,77,72,m,79,74
11,1,1,71,71,m,74,74
12,1,1,73,72,m,75,75
13,1,9,77,69,m,79,72
14,1,9,68,72,m,70,75
15,1,9,77,72,m,78,74
16,1,9,67,74,m,69,76
17,1,9,74,72,m,75,74
18,1,9,78,74,m,80,75
19,1,9,71,72,i,0,0
20,1,9,73,74,m,75,76
21,1,9,69,75,m,71,77
22,1,9,69,73,m,72,75
23,1,9,77,74,m,78,76
24,1,9,79,71,m,80,73
25,1,9,68,76,m,70,78
26,1,9,68,65,i,0,0
27,1,9,69,79,m,71,80
28,1,9,65,71,m,68,74
29,1,9,71,79,m,72,81
30,1,9,81,75,m,82,76
31,1,9,72,81,m,73,82
32,1,9,70,66,m,73,69
33,1,9,72,66,m,74,70
34,1,9,81,72,m,82,74
35,1,9,75,73,m,77,75
36,1,9,83,73,i,0,0
37,1,9,70,77,m,72,79
38,1,9,70,75,i,0,0
39,1,9,73,79,m,74,81
40,2,1,135,134,i,0,0
41,2,1,134,132,i,0,0
42,2,1,134,131,i,0,0
43,2,1,132,130,i,0,0
44,2,1,133,134,i,0,0
45,2,1,131,133,i,0,0
46,2,1,129,133,i,0,0
47,2,1,131,128,i,0,0
48,2,1,128,132,i,0,0
49,2,1,130,130,i,0,0
50,2,1,127,130,i,0,0
51,2,11,126,123,i,0,0
52,2,11,129,124,i,0,0
53,2,11,123,127,i,0,0
54,2,11,121,128,i,0,0
55,2,11,121,125,i,0,0
56,2,11,130,122,i,0,0
57,2,11,124,122,i,0,0
58,2,11,124,120,i,0,0
59,2,11,120,123,i,0,0
60,2,11,124,118,i,0,0
61,2,11,118,121,i,0,0
62,2,11,123,117,i,0,0
63,2,11,119,126,i,0,0
64,2,11,118,127,i,0,0
65,2,11,122,122,i,0,0
66,2,11,129,121,i,0,0
67,2,11,122,115,i,0,0
68,2,11,129,119,i,0,0
69,2,11,118,119,i,0,0
70,2,11,118,124,i,0,0
71,2,11,116,121,i,0,0
72,2,11,129,117,i,0,0
73,2,11,128,114,m,119,106
74,2,11,127,120,i,0,0
75,2,11,123,119,i,0,0
76,2,11,115,122,i,0,0
77,2,11,115,126,i,0,0
78,2,11,111,120,i,0,0
79,2,11,124,115,i,0,0
0,1,1,71,72,i,0,0
1,1,1,72,73,i,0,0
2,1,1,73,73,m,78,79
3,1,1,73,75,m,78,80
4,1,1,74,75,m,79,80
5,1,1,76,75,m,80,80
6,1,1,73,77,m,76,81
7,1,1,78,76,m,81,80
8,1,1,80,77,m,82,81
9,1,1,75,78,m,79,82
10,1,1,82,78,m,86,84
11,1,1,76,77,m,80,81
12,1,1,78,78,m,81,81
13,1,9,81,75,m,83,77
14,1,9,72,77,m,76,80
15,1,9,81,77,m,84,82
16,1,9,72,78,m,75,81
17,1,9,78,77,m,80,80
18,1,9,82,79,m,85,83
19,1,9,75,77,m,77,80
20,1,9,77,79,m,79,81
21,1,9,73,79,m,76,82
22,1,9,74,77,m,77,80
23,1,9,81,79,m,84,83
24,1,9,82,77,m,85,81
25,1,9,73,81,m,76,83
26,1,9,72,70,m,75,74
27,1,9,74,83,m,76,84
28,1,9,70,76,m,74,80
29,1,9,76,83,m,80,87
30,1,9,85,81,m,88,85
31,1,9,77,85,m,80,88
32,1,9,74,71,m,78,75
33,1,9,75,71,m,79,76
34,1,9,84,78,m,87,82
35,1,9,79,78,m,83,83
36,1,9,87,78,m,90,84
37,1,9,75,81,m,77,83
38,1,9,74,79,m,76,81
39,1,9,77,84,m,82,88
40,2,1,130,128,m,125,123
41,2,1,129,126,m,124,122
42,2,1,128,125,m,125,122
43,2,1,127,124,m,124,121
44,2,1,128,128,m,123,123
45,2,1,126,127,m,122,122
46,2,1,124,127,m,122,124
47,2,1,125,122,m,123,120
48,2,1,123,126,m,119,122
49,2,1,125,124,m,121,120
50,2,1,122,124,m,119,120
51,2,11,117,113,m,112,107
52,2,11,120,115,m,116,111
53,2,11,114,117,m,111,113
54,2,11,113,117,m,108,111
55,2,11,113,115,m,111,112
56,2,11,121,113,m,114,107
57,2,11,115,112,m,111,107
58,2,11,115,111,m,111,106
59,2,11,112,113,m,110,111
60,2,11,115,109,m,111,105
61,2,11,110,111,m,102,102
62,2,11,114,108,m,105,100
63,2,11,112,116,m,107,110
64,2,11,110,116,m,106,111
65,2,11,113,112,m,109,107
66,2,11,119,111,m,114,106
67,2,11,112,106,m,103,98
68,2,11,120,110,m,114,105
69,2,11,109,109,m,101,100
70,2,11,110,114,m,107,109
71,2,11,108,111,m,101,101
72,2,11,119,109,m,116,106
73,2,11,118,106,i,0,0
74,2,11,118,111,m,113,106
75,2,11,114,109,m,110,105
76,2,11,107,112,m,100,102
77,2,11,108,115,m,107,113
78,2,11,104,109,m,99,101
79,2,11,115,106,m,105,98
0,1,1,76,77,m,80,81
1,1,1,77,79,m,82,84
2,1,1,79,79,m,83,84
3,1,1,78,81,m,83,86
4,1,1,80,81,m,85,86
5,1,1,81,81,m,86,87
6,1,1,78,83,m,84,88
7,1,1,83,82,m,86,88
8,1,1,85,83,m,89,85
9,1,1,80,83,m,86,89
10,1,1,86,84,m,91,84
11,1,1,81,83,m,86,88
12,1,1,83,84,m,87,88
13,1,9,85,80,m,88,85
14,1,9,77,81,m,81,85
15,1,9,85,82,m,87,86
16,1,9,76,82,m,81,86
17,1,9,82,82,m,86,86
18,1,9,86,84,m,90,84
19,1,9,80,82,m,84,86
20,1,9,82,83,m,86,87
21,1,9,78,83,m,82,87
22,1,9,78,82,m,82,85
23,1,9,85,84,a,97,98
24,1,9,86,82,m,89,85
25,1,9,78,85,m,82,88
26,1,9,76,75,m,80,80
27,1,9,79,87,m,83,90
28,1,9,74,80,m,79,84
29,1,9,81,87,m,83,91
30,1,9,88,86,a,97,98
31,1,9,82,89,a,100,101
32,1,9,78,75,m,80,78
33,1,9,79,76,m,83,81
34,1,9,88,83,m,91,84
35,1,9,83,83,m,86,87
36,1,9,90,84,a,97,98
37,1,9,79,85,m,84,89
38,1,9,79,84,m,83,88
39,1,9,82,88,m,83,91
40,2,1,124,122,i,0,0
41,2,1,123,121,i,0,0
42,2,1,123,119,i,0,0
43,2,1,121,118,m,116,113
44,2,1,123,122,i,0,0
45,2,1,121,121,i,0,0
46,2,1,119,121,m,114,115
47,2,1,120,117,m,116,112
48,2,1,118,120,i,0,0
49,2,1,120,118,i,0,0
50,2,1,117,118,m,112,112
51,2,11,108,104,m,100,94
52,2,11,111,106,m,103,98
53,2,11,106,107,m,98,97
54,2,11,105,107,m,97,97
55,2,11,105,105,m,98,96
56,2,11,111,104,m,103,97
57,2,11,106,103,m,100,94
58,2,11,106,101,m,97,97
59,2,11,103,103,m,101,94
60,2,11,106,100,m,97,97
61,2,11,101,101,m,100,94
62,2,11,104,99,m,96,98
63,2,11,104,105,m,98,96
64,2,11,103,105,m,96,98
65,2,11,105,102,m,100,94
66,2,11,110,103,m,100,94
67,2,11,102,97,a,90,84
68,2,11,110,101,m,101,94
69,2,11,101,99,m,102,93
70,2,11,102,103,m,94,99
71,2,11,100,100,a,90,84
72,2,11,109,101,m,99,95
73,2,11,108,97,a,90,84
74,2,11,108,102,m,99,95
75,2,11,104,100,m,102,92
76,2,11,100,101,a,82,89
77,2,11,101,105,m,98,96
78,2,11,97,98,a,88,86
79,2,11,104,97,a,90,84
0,1,1,81,83,m,86,88
1,1,1,83,85,m,83,90
2,1,1,84,85,m,89,85
3,1,1,84,86,m,82,91
4,1,1,85,86,m,89,85
5,1,1,86,87,m,82,91
6,1,1,84,88,m,89,85
7,1,1,85,88,m,82,92
8,1,1,90,84,a,102,91
9,1,1,86,89,a,94,98
10,1,1,91,84,a,101,90
11,1,1,86,88,m,81,92
12,1,1,88,85,m,91,82
13,1,9,88,85,m,84,89
14,1,9,81,85,m,85,88
15,1,9,86,87,m,83,90
16,1,9,81,86,m,85,88
17,1,9,86,87,m,83,90
18,1,9,90,83,m,92,80
19,1,9,84,86,m,83,90
20,1,9,86,86,m,89,85
21,1,9,83,87,m,82,91
22,1,9,83,86,m,87,86
23,1,9,88,88,a,96,96
24,1,9,90,84,m,92,80
25,1,9,83,88,m,81,92
26,1,9,80,80,m,84,84
27,1,9,83,90,a,94,100
28,1,9,79,84,m,83,88
29,1,9,83,91,a,94,100
30,1,9,89,87,a,96,96
31,1,9,85,91,a,94,98
32,1,9,82,80,m,86,85
33,1,9,83,81,m,87,86
34,1,9,92,81,a,102,91
35,1,9,85,88,m,82,91
36,1,9,91,86,a,101,90
37,1,9,83,89,m,80,93
38,1,9,84,88,m,87,86
39,1,9,82,91,m,80,94
40,2,1,119,117,m,117,115
41,2,1,118,115,m,116,114
42,2,1,117,114,m,112,108
43,2,1,116,113,m,111,108
44,2,1,117,116,m,116,115
45,2,1,116,115,m,115,114
46,2,1,114,115,m,110,109
47,2,1,114,111,m,111,107
48,2,1,113,114,m,108,108
49,2,1,114,112,m,110,107
50,2,1,112,112,m,108,107
51,2,11,102,94,m,105,86
52,2,11,101,97,m,93,101
53,2,11,99,96,m,104,88
54,2,11,96,98,m,89,104
55,2,11,100,95,m,105,86
56,2,11,101,95,m,93,101
57,2,11,101,93,m,104,84
58,2,11,96,98,m,88,104
59,2,11,102,93,m,105,85
60,2,11,96,98,m,88,103
61,2,11,101,93,a,92,81
62,2,11,94,100,a,83,91
63,2,11,100,96,m,105,86
64,2,11,94,100,a,83,90
65,2,11,102,93,m,104,84
66,2,11,100,96,m,92,101
67,2,11,99,94,a,91,86
68,2,11,100,96,m,92,102
69,2,11,102,91,a,90,84
70,2,11,94,100,a,83,91
71,2,11,97,95,a,91,86
72,2,11,98,97,m,91,102
73,2,11,101,90,a,91,86
74,2,11,98,97,m,91,102
75,2,11,104,91,a,91,84
