ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,62,60,i,0,0
2,1,2,62,62,i,0,0
3,1,2,63,63,i,0,0
4,1,2,63,61,i,0,0
5,1,2,65,61,i,0,0
6,1,2,67,63,i,0,0
7,1,2,67,65,i,0,0
8,1,4,65,64,i,0,0
9,1,4,68,61,i,0,0
10,1,4,64,65,i,0,0
11,1,4,60,64,i,0,0
12,1,4,65,67,i,0,0
13,1,4,66,69,i,0,0
14,1,4,69,63,i,0,0
15,1,4,68,68,i,0,0
16,1,4,70,61,i,0,0
17,1,4,69,70,i,0,0
18,1,4,60,66,i,0,0
19,1,4,68,66,i,0,0
20,1,4,62,67,i,0,0
21,1,4,61,68,i,0,0
22,1,4,72,64,i,0,0
23,1,4,71,60,i,0,0
24,1,4,73,62,i,0,0
25,1,4,70,69,i,0,0
26,1,4,61,70,i,0,0
27,1,4,74,64,i,0,0
28,1,4,67,71,i,0,0
29,1,4,73,70,i,0,0
30,1,4,75,65,i,0,0
31,1,4,77,65,i,0,0
32,1,4,70,71,i,0,0
33,1,4,74,72,i,0,0
34,1,4,77,72,i,0,0
35,1,4,79,66,i,0,0
36,1,38,70,74,i,0,0
37,1,44,62,61,i,0,0
38,1,48,80,73,i,0,0
39,1,48,62,72,i,0,0
40,2,5,140,140,i,0,0
41,2,5,139,139,i,0,0
42,2,5,137,137,i,0,0
43,2,5,138,135,i,0,0
44,2,5,137,139,i,0,0
45,2,5,135,139,i,0,0
46,2,5,133,138,i,0,0
47,2,5,132,137,i,0,0
48,2,5,130,138,i,0,0
49,2,5,139,137,i,0,0
50,2,5,139,133,i,0,0
51,2,5,137,133,i,0,0
52,2,5,130,135,i,0,0
53,2,5,135,137,i,0,0
54,2,5,135,132,i,0,0
55,2,5,139,129,i,0,0
56,2,5,138,131,i,0,0
57,2,5,138,129,i,0,0
58,2,5,128,136,i,0,0
59,2,5,136,127,i,0,0
60,2,5,132,140,i,0,0
61,2,5,139,126,i,0,0
62,2,7,137,125,i,0,0
63,2,7,133,135,i,0,0
64,2,7,136,131,i,0,0
65,2,20,135,123,i,0,0
66,2,20,133,121,i,0,0
67,2,20,140,124,i,0,0
68,2,25,132,134,i,0,0
69,2,25,135,130,i,0,0
70,2,25,136,129,i,0,0
71,2,25,135,129,i,0,0
72,2,25,137,123,i,0,0
73,2,25,135,128,i,0,0
74,2,25,135,135,i,0,0
75,2,25,135,134,i,0,0
76,2,25,136,121,i,0,0
77,2,25,132,133,i,0,0
78,2,25,136,128,i,0,0
79,2,25,126,136,i,0,0
80,2,38,132,117,i,0,0
81,2,38,132,114,i,0,0
82,2,38,133,111,i,0,0
83,2,33,126,134,i,0,0
84,2,33,135,118,i,0,0
85,2,33,128,133,i,0,0
86,2,33,132,131,i,0,0
87,2,33,133,129,i,0,0
88,2,33,124,133,i,0,0
89,2,33,129,140,i,0,0
90,2,33,130,110,i,0,0
91,2,33,133,127,i,0,0
92,2,33,131,126,i,0,0
93,2,33,128,131,i,0,0
94,2,33,131,129,i,0,0
0,1,2,65,64,i,0,0
1,1,2,67,64,i,0,0
2,1,2,67,66,i,0,0
3,1,2,68,67,i,0,0
4,1,2,68,65,i,0,0
5,1,2,70,65,i,0,0
6,1,2,72,66,i,0,0
7,1,2,72,68,i,0,0
8,1,4,72,69,i,0,0
9,1,4,75,67,i,0,0
10,1,4,72,71,i,0,0
11,1,4,68,69,i,0,0
12,1,4,73,72,i,0,0
13,1,4,74,74,i,0,0
14,1,4,77,69,i,0,0
15,1,4,76,74,i,0,0
16,1,4,77,67,i,0,0
17,1,4,77,75,i,0,0
18,1,4,68,71,i,0,0
19,1,4,76,72,i,0,0
20,1,4,70,72,i,0,0
21,1,4,69,73,i,0,0
22,1,4,79,70,i,0,0
23,1,4,79,67,i,0,0
24,1,4,80,68,i,0,0
25,1,4,78,74,i,0,0
26,1,4,69,75,i,0,0
27,1,4,81,70,i,0,0
28,1,4,75,75,i,0,0
29,1,4,81,76,i,0,0
30,1,4,82,71,i,0,0
31,1,4,85,71,i,0,0
32,1,4,78,76,i,0,0
33,1,4,82,77,i,0,0
34,1,4,85,78,i,0,0
35,1,4,86,73,i,0,0
36,1,38,77,78,i,0,0
37,1,44,67,64,i,0,0
38,1,48,84,76,m,88,79
39,1,48,67,75,m,71,77
40,2,5,135,134,i,0,0
41,2,5,133,133,i,0,0
42,2,5,132,131,i,0,0
43,2,5,132,129,i,0,0
44,2,5,132,133,i,0,0
45,2,5,130,133,i,0,0
46,2,5,128,132,i,0,0
47,2,5,127,131,i,0,0
48,2,5,125,131,i,0,0
49,2,5,134,131,i,0,0
50,2,5,134,128,i,0,0
51,2,5,132,127,i,0,0
52,2,5,125,129,i,0,0
53,2,5,130,131,i,0,0
54,2,5,130,127,i,0,0
55,2,5,134,124,i,0,0
56,2,5,132,126,i,0,0
57,2,5,132,123,i,0,0
58,2,5,124,130,i,0,0
59,2,5,131,121,i,0,0
60,2,5,127,134,i,0,0
61,2,5,133,121,i,0,0
62,2,7,131,119,i,0,0
63,2,7,128,129,i,0,0
64,2,7,130,125,i,0,0
65,2,20,131,119,m,127,115
66,2,20,128,116,m,126,115
67,2,20,135,120,m,130,116
68,2,25,132,134,i,0,0
69,2,25,135,130,i,0,0
70,2,25,136,129,i,0,0
71,2,25,135,129,i,0,0
72,2,25,137,123,i,0,0
73,2,25,135,128,i,0,0
74,2,25,135,135,i,0,0
75,2,25,135,134,i,0,0
76,2,25,136,121,i,0,0
77,2,25,132,133,i,0,0
78,2,25,136,128,i,0,0
79,2,25,126,136,i,0,0
80,2,38,126,112,i,0,0
81,2,38,126,109,i,0,0
82,2,38,126,106,i,0,0
83,2,33,121,128,i,0,0
84,2,33,129,113,i,0,0
85,2,33,123,127,i,0,0
86,2,33,126,125,i,0,0
87,2,33,127,123,i,0,0
88,2,33,119,126,i,0,0
89,2,33,125,133,i,0,0
90,2,33,124,105,m,119,102
91,2,33,127,121,i,0,0
92,2,33,125,120,i,0,0
93,2,33,123,125,i,0,0
94,2,33,125,123,i,0,0
0,1,2,70,67,m,74,70
1,1,2,72,68,m,76,70
2,1,2,72,69,m,75,71
3,1,2,73,70,m,76,73
4,1,2,74,69,m,77,71
5,1,2,75,69,m,78,71
6,1,2,77,70,m,79,72
7,1,2,78,72,m,80,73
8,1,4,80,74,m,86,79
9,1,4,83,73,m,88,77
10,1,4,80,76,m,86,80
11,1,4,76,74,m,83,79
12,1,4,81,77,m,87,81
13,1,4,82,79,m,87,82
14,1,4,84,75,m,89,79
15,1,4,84,79,m,89,82
16,1,4,85,73,m,90,77
17,1,4,85,80,m,89,83
18,1,4,76,76,m,83,80
19,1,4,83,77,m,88,81
20,1,4,78,77,m,84,81
21,1,4,77,78,m,84,82
22,1,4,87,76,m,91,79
23,1,4,86,73,m,91,77
24,1,4,87,74,m,92,78
25,1,4,86,79,m,90,82
26,1,4,77,79,m,80,81
27,1,4,88,76,m,92,79
28,1,4,83,80,m,88,83
29,1,4,89,81,m,92,83
30,1,4,90,77,m,93,80
31,1,4,92,77,m,95,80
32,1,4,86,81,m,90,84
33,1,4,89,83,m,92,85
34,1,4,92,83,m,94,85
35,1,4,93,79,m,96,81
36,1,38,84,82,m,86,83
37,1,44,72,68,m,74,70
38,1,48,88,79,a,117,100
39,1,48,72,77,m,75,79
40,2,5,129,128,m,125,124
41,2,5,128,127,m,124,123
42,2,5,127,125,m,123,122
43,2,5,127,124,m,124,120
44,2,5,127,127,m,123,123
45,2,5,125,127,m,121,123
46,2,5,123,126,m,120,122
47,2,5,122,125,m,119,122
48,2,5,120,125,m,118,122
49,2,5,129,125,m,125,121
50,2,5,128,122,m,125,119
51,2,5,126,121,m,125,120
52,2,5,120,123,m,118,120
53,2,5,125,125,m,122,121
54,2,5,125,121,m,122,118
55,2,5,128,118,m,125,116
56,2,5,127,120,m,124,117
57,2,5,126,118,m,124,115
58,2,5,119,124,m,117,121
59,2,5,125,116,m,123,114
60,2,5,122,127,m,119,124
61,2,5,127,116,m,125,113
62,2,7,125,114,m,123,112
63,2,7,123,123,m,120,120
64,2,7,125,119,m,122,117
65,2,20,126,114,m,122,111
66,2,20,124,112,m,120,108
67,2,20,130,115,m,126,112
68,2,25,132,134,i,0,0
69,2,25,135,130,i,0,0
70,2,25,136,129,i,0,0
71,2,25,135,129,i,0,0
72,2,25,137,123,i,0,0
73,2,25,135,128,i,0,0
74,2,25,135,135,i,0,0
75,2,25,135,134,i,0,0
76,2,25,136,121,i,0,0
77,2,25,132,133,i,0,0
78,2,25,136,128,i,0,0
79,2,25,126,136,i,0,0
80,2,38,120,107,m,113,101
81,2,38,119,104,m,114,99
82,2,38,120,101,m,114,98
83,2,33,116,121,m,114,119
84,2,33,122,108,m,121,107
85,2,33,118,120,m,116,118
86,2,33,121,119,m,118,116
87,2,33,122,117,m,121,116
88,2,33,114,120,m,113,118
89,2,33,120,126,m,118,124
90,2,33,117,100,x,0,0
91,2,33,121,115,m,119,113
92,2,33,120,114,m,115,108
93,2,33,118,118,m,116,116
94,2,33,119,116,m,118,114
0,1,2,75,71,i,0,0
1,1,2,77,71,m,82,75
2,1,2,77,73,m,82,76
3,1,2,78,74,m,83,77
4,1,2,79,73,m,83,76
5,1,2,80,73,m,84,75
6,1,2,82,74,m,85,76
7,1,2,83,76,m,85,78
8,1,4,88,80,m,94,84
9,1,4,90,79,m,96,83
10,1,4,87,81,m,94,85
11,1,4,84,79,m,92,84
12,1,4,89,82,m,94,86
13,1,4,90,84,m,95,87
14,1,4,92,81,m,96,84
15,1,4,92,84,m,96,87
16,1,4,92,79,m,97,83
17,1,4,93,85,m,100,90
18,1,4,84,81,m,92,85
19,1,4,91,83,m,96,86
20,1,4,86,82,m,93,86
21,1,4,86,83,m,92,86
22,1,4,94,82,m,101,88
23,1,4,93,79,m,97,83
24,1,4,94,80,m,98,84
25,1,4,94,85,m,101,89
26,1,4,86,84,m,91,86
27,1,4,96,82,m,102,87
28,1,4,91,85,m,95,88
29,1,4,97,86,m,104,91
30,1,4,97,83,m,102,88
31,1,4,99,84,m,105,90
32,1,4,94,86,m,101,90
33,1,4,97,88,x,0,0
34,1,4,100,89,x,0,0
35,1,4,100,85,x,0,0
36,1,38,91,86,m,98,89
37,1,44,77,72,m,80,74
38,1,48,91,81,i,0,0
39,1,48,76,80,m,80,82
40,2,5,124,122,m,120,117
41,2,5,123,121,m,120,116
42,2,5,122,119,m,119,115
43,2,5,122,118,m,119,114
44,2,5,122,121,m,119,116
45,2,5,120,121,m,117,116
46,2,5,118,120,m,116,116
47,2,5,117,118,m,114,112
48,2,5,116,119,m,113,112
49,2,5,124,119,m,120,115
50,2,5,123,116,m,120,113
51,2,5,121,115,m,117,110
52,2,5,116,116,m,113,111
53,2,5,120,119,m,118,115
54,2,5,120,115,m,116,109
55,2,5,122,113,m,118,107
56,2,5,121,114,m,117,109
57,2,5,121,112,m,117,107
58,2,5,115,117,m,112,111
59,2,5,120,110,m,117,107
60,2,5,118,121,m,116,117
61,2,5,122,110,m,118,106
62,2,7,120,109,m,115,106
63,2,7,118,117,m,115,111
64,2,7,120,113,m,116,108
65,2,20,121,110,a,100,89
66,2,20,119,108,a,100,89
67,2,20,125,111,a,100,85
68,2,25,132,134,i,0,0
69,2,25,135,130,i,0,0
70,2,25,136,129,i,0,0
71,2,25,135,129,i,0,0
72,2,25,137,123,i,0,0
73,2,25,135,128,i,0,0
74,2,25,135,135,i,0,0
75,2,25,135,134,i,0,0
76,2,25,136,121,i,0,0
77,2,25,132,133,i,0,0
78,2,25,136,128,i,0,0
79,2,25,126,136,i,0,0
80,2,38,113,101,a,97,88
81,2,38,113,99,a,100,85
82,2,38,113,97,a,100,89
83,2,33,112,114,m,109,106
84,2,33,116,102,m,111,98
85,2,33,113,113,m,110,106
86,2,33,116,112,m,112,105
87,2,33,116,111,m,112,104
88,2,33,111,112,m,108,105
89,2,33,116,119,m,114,116
90,2,33,110,95,x,0,0
91,2,33,116,109,m,112,103
92,2,33,114,108,m,110,101
93,2,33,113,112,m,110,105
94,2,33,115,110,m,111,103
0,1,2,81,75,m,85,78
1,1,2,82,75,m,86,78
2,1,2,82,76,m,86,79
3,1,2,84,78,m,87,80
4,1,2,84,76,m,87,79
5,1,2,85,76,m,88,78
6,1,2,87,78,m,92,81
7,1,2,88,79,m,92,82
8,1,4,96,85,m,102,89
9,1,4,97,85,m,103,89
10,1,4,95,86,m,102,90
11,1,4,92,84,m,97,87
12,1,4,97,87,m,104,90
13,1,4,98,89,m,102,91
14,1,4,99,86,m,106,91
15,1,4,100,89,m,107,94
16,1,4,99,85,m,106,91
17,1,4,101,90,m,107,94
18,1,4,92,85,m,97,88
19,1,4,99,88,m,101,94
20,1,4,94,86,m,101,90
21,1,4,94,87,m,101,90
22,1,4,101,88,m,108,93
23,1,4,100,85,m,107,92
24,1,4,101,87,m,108,93
25,1,4,102,90,x,0,0
26,1,4,94,88,m,100,90
27,1,4,103,88,m,108,93
28,1,4,99,90,m,107,93
29,1,4,105,92,x,0,0
30,1,4,104,89,m,109,92
31,1,4,106,90,x,0,0
32,1,4,103,91,m,109,92
33,1,4,106,92,x,0,0
34,1,4,108,94,x,0,0
35,1,4,107,92,x,0,0
36,1,38,99,90,a,110,95
37,1,44,82,75,m,87,78
38,1,48,91,81,i,0,0
39,1,48,81,82,m,86,84
40,2,5,120,116,m,117,110
41,2,5,119,114,m,115,108
42,2,5,117,113,m,114,106
43,2,5,117,111,m,113,105
44,2,5,118,115,m,114,108
45,2,5,116,114,m,113,107
46,2,5,115,113,m,112,105
47,2,5,114,111,m,113,104
48,2,5,113,111,m,109,106
49,2,5,119,113,m,115,106
50,2,5,118,110,m,114,104
51,2,5,117,109,m,114,103
52,2,5,113,109,a,101,90
53,2,5,116,112,m,113,105
54,2,5,115,108,m,111,105
55,2,5,124,106,m,119,102
56,2,5,116,108,m,112,105
57,2,5,121,106,m,119,101
58,2,5,112,110,a,102,90
59,2,5,119,104,a,106,90
60,2,5,114,114,m,111,107
61,2,5,119,104,a,104,89
62,2,7,114,105,a,106,90
63,2,7,114,110,m,114,104
64,2,7,115,107,a,102,90
65,2,20,122,108,a,102,90
66,2,20,118,107,i,0,0
67,2,20,122,108,i,0,0
68,2,25,132,134,i,0,0
69,2,25,135,130,i,0,0
70,2,25,136,129,i,0,0
71,2,25,135,129,i,0,0
72,2,25,137,123,i,0,0
73,2,25,135,128,i,0,0
74,2,25,135,135,i,0,0
75,2,25,135,134,i,0,0
76,2,25,136,121,i,0,0
77,2,25,132,133,i,0,0
78,2,25,136,128,i,0,0
79,2,25,126,136,i,0,0
80,2,38,109,98,a,102,90
81,2,38,114,95,a,104,89
82,2,38,110,95,a,106,90
83,2,33,109,106,m,110,103
84,2,33,110,101,a,102,90
85,2,33,110,106,m,113,104
86,2,33,112,105,m,107,104
87,2,33,112,104,m,114,102
88,2,33,108,104,a,102,90
89,2,33,113,111,m,112,105
90,2,33,103,91,x,0,0
91,2,33,111,102,a,102,90
92,2,33,110,101,a,101,90
93,2,33,110,104,m,112,102
94,2,33,111,103,a,101,90
0,1,2,86,78,m,89,80
