ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,10,61,62,i,0,0
2,1,10,62,63,i,0,0
3,1,10,62,64,i,0,0
4,1,10,61,66,i,0,0
5,1,10,63,66,i,0,0
6,1,10,64,63,i,0,0
7,1,10,65,66,i,0,0
8,1,10,65,67,i,0,0
9,1,1,67,66,i,0,0
10,1,1,62,68,i,0,0
11,1,1,67,69,i,0,0
12,1,1,68,70,i,0,0
13,1,35,60,61,i,0,0
14,1,35,61,65,i,0,0
15,1,35,63,62,i,0,0
16,1,35,65,63,i,0,0
17,1,35,67,64,i,0,0
18,1,35,61,69,i,0,0
19,1,35,69,65,i,0,0
20,1,35,71,67,i,0,0
21,1,35,63,65,i,0,0
22,1,35,66,66,i,0,0
23,1,35,68,68,i,0,0
24,1,35,61,72,i,0,0
25,1,35,65,60,i,0,0
26,1,35,75,68,i,0,0
27,1,35,63,68,i,0,0
28,1,33,62,60,i,0,0
29,1,33,60,63,i,0,0
30,1,33,71,69,i,0,0
31,1,33,60,70,i,0,0
32,1,33,64,69,i,0,0
33,1,33,70,71,i,0,0
34,2,0,140,140,i,0,0
35,2,0,138,138,i,0,0
36,2,0,136,140,i,0,0
37,2,0,137,136,i,0,0
38,2,0,134,135,i,0,0
39,2,0,133,132,i,0,0
40,2,0,133,139,i,0,0
41,2,0,131,136,i,0,0
42,2,0,130,131,i,0,0
43,2,0,133,129,i,0,0
44,2,0,138,133,i,0,0
45,2,0,130,139,i,0,0
46,2,0,128,130,i,0,0
47,2,0,128,137,i,0,0
48,2,0,133,127,i,0,0
49,2,0,130,134,i,0,0
50,2,0,131,125,i,0,0
51,2,0,125,130,i,0,0
52,2,0,126,138,i,0,0
53,2,0,123,137,i,0,0
54,2,0,121,139,i,0,0
55,2,0,129,124,i,0,0
56,2,0,119,138,i,0,0
57,2,0,117,135,i,0,0
58,2,0,136,131,i,0,0
59,2,0,126,128,i,0,0
60,2,0,115,137,i,0,0
61,2,0,136,128,i,0,0
62,2,0,127,122,i,0,0
63,2,0,134,124,i,0,0
64,2,0,139,128,i,0,0
65,2,0,119,128,i,0,0
66,2,0,113,135,i,0,0
67,2,0,125,126,i,0,0
68,2,0,121,126,i,0,0
69,2,0,135,122,i,0,0
70,2,0,134,119,i,0,0
71,2,0,133,117,i,0,0
