ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,63,61,i,0,0
3,1,5,62,63,i,0,0
4,1,5,64,64,i,0,0
5,1,5,64,66,i,0,0
6,1,5,61,65,i,0,0
7,1,5,62,68,i,0,0
8,1,5,61,69,i,0,0
9,1,5,61,71,i,0,0
10,1,5,65,61,i,0,0
11,1,5,66,65,i,0,0
12,1,5,63,72,i,0,0
13,1,5,63,69,i,0,0
14,1,5,65,67,i,0,0
15,1,5,68,64,i,0,0
16,1,5,61,73,i,0,0
17,1,5,66,69,i,0,0
18,1,5,63,74,i,0,0
19,1,5,61,75,i,0,0
20,1,5,67,61,i,0,0
21,1,5,62,76,i,0,0
22,1,5,63,79,i,0,0
23,1,5,67,67,i,0,0
24,1,5,61,78,i,0,0
25,1,5,67,71,i,0,0
26,1,5,69,72,i,0,0
27,1,5,69,67,i,0,0
28,1,5,71,66,i,0,0
29,1,5,70,74,i,0,0
30,1,5,67,73,i,0,0
31,1,5,70,69,i,0,0
32,1,5,64,80,i,0,0
33,1,5,72,74,i,0,0
34,1,5,69,62,i,0,0
35,1,5,72,65,i,0,0
36,1,5,71,61,i,0,0
37,1,5,65,71,i,0,0
38,1,5,72,70,i,0,0
39,1,5,70,63,i,0,0
40,1,5,65,75,i,0,0
41,1,5,64,77,i,0,0
42,1,5,74,71,i,0,0
43,1,5,67,75,i,0,0
44,1,5,75,66,i,0,0
45,1,5,66,81,i,0,0
46,1,5,72,62,i,0,0
47,1,5,68,76,i,0,0
48,1,5,73,75,i,0,0
49,1,5,68,77,i,0,0
50,1,5,74,68,i,0,0
51,1,5,75,71,i,0,0
52,1,5,65,83,i,0,0
53,1,5,74,63,i,0,0
54,1,5,76,64,i,0,0
55,1,5,75,61,i,0,0
56,1,5,78,67,i,0,0
57,1,5,78,71,i,0,0
58,1,5,77,64,i,0,0
59,1,5,79,73,i,0,0
60,1,5,79,68,i,0,0
61,1,5,65,85,i,0,0
62,1,5,74,77,i,0,0
63,1,5,80,74,i,0,0
64,1,5,71,72,i,0,0
65,1,5,81,68,i,0,0
66,1,5,68,79,i,0,0
67,1,5,70,77,i,0,0
68,1,5,72,78,i,0,0
69,1,5,84,69,i,0,0
70,1,5,77,69,i,0,0
71,1,5,66,78,i,0,0
72,1,5,71,80,i,0,0
73,1,5,64,87,i,0,0
74,1,5,79,63,i,0,0
75,1,5,77,61,i,0,0
76,1,5,86,69,i,0,0
77,1,5,76,79,i,0,0
78,1,5,79,65,i,0,0
79,1,6,76,77,m,82,82
80,1,6,78,79,m,83,84
81,1,6,65,89,i,0,0
82,1,6,72,68,i,0,0
83,1,6,66,86,i,0,0
84,1,6,79,81,i,0,0
85,1,6,82,67,i,0,0
86,1,6,71,76,i,0,0
87,1,6,71,82,i,0,0
88,1,6,84,67,i,0,0
89,1,6,68,81,i,0,0
90,1,6,80,61,i,0,0
91,1,6,66,91,i,0,0
92,1,6,79,83,i,0,0
93,1,6,67,83,i,0,0
94,1,6,75,81,i,0,0
95,1,6,67,91,i,0,0
96,1,6,82,83,m,86,88
97,1,6,87,70,i,0,0
98,1,6,82,70,i,0,0
99,1,6,89,71,m,93,76
100,1,6,83,85,i,0,0
101,1,6,67,88,i,0,0
102,1,6,67,93,m,72,99
103,1,6,82,61,i,0,0
104,1,6,73,82,i,0,0
105,1,6,82,76,m,87,81
106,1,6,69,83,i,0,0
107,1,6,73,84,i,0,0
108,1,6,84,77,m,88,82
109,1,6,83,74,m,88,79
110,1,6,77,83,m,82,88
111,1,6,76,73,i,0,0
112,1,6,85,71,m,90,76
113,1,6,89,69,m,93,74
114,1,6,63,82,i,0,0
115,1,6,86,73,m,90,78
116,1,6,80,85,m,85,90
117,1,6,83,62,i,0,0
118,1,6,80,64,i,0,0
119,1,6,78,75,i,0,0
120,1,6,83,87,i,0,0
121,1,6,85,75,i,0,0
122,1,6,75,85,m,80,90
123,1,6,86,62,i,0,0
124,1,6,78,85,i,0,0
125,1,6,83,64,i,0,0
126,2,14,140,140,i,0,0
127,2,14,137,138,i,0,0
128,2,14,137,135,i,0,0
129,2,14,135,133,i,0,0
130,2,14,135,130,i,0,0
131,2,0,135,139,i,0,0
132,2,0,133,127,i,0,0
133,2,0,138,132,i,0,0
134,2,0,132,138,i,0,0
135,2,0,132,132,i,0,0
136,2,0,130,130,i,0,0
137,2,0,131,136,i,0,0
138,2,0,131,125,i,0,0
139,2,0,127,135,i,0,0
140,2,0,138,127,i,0,0
141,2,0,136,124,i,0,0
142,2,0,124,134,i,0,0
143,2,0,139,130,i,0,0
144,2,0,127,131,i,0,0
145,2,0,138,122,i,0,0
146,2,0,129,138,i,0,0
147,2,0,137,118,i,0,0
148,2,0,135,121,i,0,0
149,2,0,122,132,i,0,0
150,2,0,138,115,i,0,0
151,2,0,127,140,i,0,0
152,2,0,130,123,i,0,0
153,2,0,120,131,i,0,0
154,2,0,130,120,i,0,0
155,2,0,139,113,i,0,0
156,2,0,128,125,i,0,0
157,2,0,124,140,i,0,0
158,2,0,127,121,i,0,0
159,2,0,117,131,i,0,0
160,2,0,122,138,i,0,0
161,2,0,129,117,i,0,0
162,2,0,125,121,i,0,0
163,2,0,121,128,i,0,0
164,2,0,135,117,i,0,0
165,2,0,117,126,i,0,0
166,2,0,120,134,i,0,0
167,2,0,125,125,i,0,0
168,2,0,124,118,i,0,0
169,2,0,126,128,i,0,0
170,2,0,128,115,i,0,0
171,2,0,119,139,i,0,0
172,2,0,133,115,i,0,0
173,2,0,118,136,i,0,0
174,2,0,123,115,i,0,0
175,2,0,114,129,i,0,0
176,2,0,122,113,i,0,0
177,2,0,122,110,i,0,0
178,2,0,136,112,i,0,0
179,2,0,115,136,i,0,0
180,2,0,119,113,i,0,0
181,2,0,121,118,i,0,0
182,2,0,121,126,i,0,0
183,2,0,133,112,i,0,0
184,2,0,117,123,i,0,0
185,2,0,139,108,i,0,0
186,2,0,122,123,i,0,0
187,2,0,135,109,i,0,0
188,2,0,118,117,i,0,0
189,2,0,134,106,i,0,0
190,2,0,140,124,i,0,0
191,2,0,114,122,i,0,0
192,2,0,112,121,i,0,0
193,2,0,120,107,i,0,0
194,2,0,114,125,i,0,0
195,2,0,113,137,i,0,0
196,2,0,120,122,i,0,0
197,2,0,133,119,i,0,0
198,2,0,116,113,i,0,0
199,2,0,112,127,i,0,0
200,2,0,139,119,i,0,0
201,2,0,127,112,i,0,0
202,2,0,136,103,i,0,0
203,2,0,132,109,i,0,0
204,2,0,110,126,i,0,0
205,2,0,136,101,i,0,0
206,2,0,116,139,i,0,0
207,2,0,110,137,i,0,0
208,2,0,125,110,i,0,0
209,2,0,109,128,i,0,0
210,2,23,130,133,i,0,0
211,2,23,119,128,i,0,0
0,1,5,67,67,i,0,0
1,1,5,68,68,i,0,0
2,1,5,70,67,i,0,0
3,1,5,69,70,i,0,0
4,1,5,71,70,i,0,0
5,1,5,71,72,m,77,78
6,1,5,68,72,i,0,0
7,1,5,68,74,i,0,0
8,1,5,68,76,i,0,0
9,1,5,68,78,m,74,85
10,1,5,71,68,m,78,74
11,1,5,72,71,m,78,77
12,1,5,70,78,i,0,0
13,1,5,70,76,i,0,0
14,1,5,71,74,i,0,0
15,1,5,74,71,i,0,0
16,1,5,68,80,m,74,86
17,1,5,73,76,i,0,0
18,1,5,70,81,i,0,0
19,1,5,67,82,m,74,88
20,1,5,74,68,m,80,74
21,1,5,69,83,i,0,0
22,1,5,70,85,i,0,0
23,1,5,74,73,i,0,0
24,1,5,68,85,i,0,0
25,1,5,74,78,m,79,82
26,1,5,75,78,m,80,83
27,1,5,76,74,m,81,79
28,1,5,77,72,m,82,77
29,1,5,77,80,m,81,84
30,1,5,74,79,i,0,0
31,1,5,77,76,i,0,0
32,1,5,71,86,i,0,0
33,1,5,79,80,m,82,84
