ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,62,64,i,0,0
2,1,13,66,65,i,0,0
3,1,13,69,69,i,0,0
4,1,13,69,63,i,0,0
5,1,13,73,70,i,0,0
6,1,13,62,68,i,0,0
7,1,5,64,62,i,0,0
8,1,5,76,73,i,0,0
9,2,1,140,140,i,0,0
10,2,1,138,140,i,0,0
11,2,1,139,138,i,0,0
12,2,1,138,136,i,0,0
13,2,1,136,139,i,0,0
14,2,1,134,138,i,0,0
15,2,1,137,137,i,0,0
16,2,1,133,136,i,0,0
17,2,1,133,140,i,0,0
18,2,1,137,134,i,0,0
19,2,1,137,133,i,0,0
20,2,1,131,139,i,0,0
21,2,13,131,135,i,0,0
22,2,13,127,137,i,0,0
23,2,13,124,140,i,0,0
0,1,13,65,66,i,0,0
1,1,13,67,70,i,0,0
2,1,13,71,71,i,0,0
3,1,13,74,75,i,0,0
4,1,13,74,69,i,0,0
5,1,13,78,76,i,0,0
6,1,13,67,74,i,0,0
7,1,5,69,68,i,0,0
8,1,5,81,79,i,0,0
9,2,1,135,134,i,0,0
10,2,1,133,134,i,0,0
11,2,1,133,132,i,0,0
12,2,1,133,130,i,0,0
13,2,1,131,133,i,0,0
14,2,1,129,132,i,0,0
15,2,1,131,132,i,0,0
16,2,1,128,131,i,0,0
17,2,1,128,134,i,0,0
18,2,1,132,129,i,0,0
19,2,1,132,127,i,0,0
20,2,1,126,133,i,0,0
21,2,13,125,129,i,0,0
22,2,13,122,131,m,118,126
23,2,13,119,133,i,0,0
0,1,13,70,72,m,72,75
1,1,13,72,76,i,0,0
2,1,13,76,77,m,80,82
3,1,13,79,81,m,80,82
4,1,13,79,75,m,83,81
5,1,13,83,82,m,86,86
6,1,13,72,80,m,77,85
7,1,5,74,74,m,77,77
8,1,5,86,85,m,88,88
9,2,1,129,129,m,124,123
10,2,1,127,128,m,123,123
11,2,1,128,126,m,123,122
12,2,1,127,125,m,123,121
13,2,1,125,128,m,121,123
14,2,1,124,127,m,123,127
15,2,1,126,126,m,122,122
16,2,1,123,125,m,119,121
17,2,1,123,128,m,119,123
18,2,1,126,123,m,122,119
19,2,1,126,122,m,122,118
20,2,1,121,127,m,118,123
21,2,13,120,123,m,118,120
22,2,13,117,125,i,0,0
23,2,13,115,127,m,113,124
0,1,13,75,78,i,0,0
1,1,13,77,82,m,77,82
2,1,13,81,83,i,0,0
3,1,13,84,87,m,86,89
4,1,13,83,81,i,0,0
5,1,13,88,88,m,91,92
6,1,13,77,86,i,0,0
7,1,5,79,80,i,0,0
8,1,5,91,91,m,95,97
9,2,1,124,123,i,0,0
10,2,1,122,122,m,117,117
11,2,1,122,121,m,117,116
12,2,1,122,119,m,117,115
13,2,1,120,122,m,115,117
14,2,1,118,121,m,116,118
15,2,1,120,120,m,116,116
16,2,1,117,119,m,114,116
17,2,1,118,122,m,114,117
18,2,1,120,118,m,116,114
19,2,1,120,116,m,116,113
20,2,1,116,121,m,113,117
21,2,13,115,117,m,110,112
22,2,13,112,119,m,109,114
23,2,13,110,120,m,106,114
0,1,13,80,84,m,85,90
1,1,13,82,88,m,86,93
2,1,13,86,89,m,91,95
3,1,13,90,93,m,95,99
4,1,13,88,88,m,93,93
5,1,13,93,94,m,94,100
6,1,13,83,91,m,86,95
7,1,5,84,86,m,88,90
8,1,5,95,97,a,107,112
9,2,1,118,118,m,114,114
10,2,1,116,117,m,111,112
11,2,1,116,116,m,112,112
12,2,1,116,114,m,110,110
13,2,1,114,116,m,109,111
14,2,1,113,115,m,108,110
15,2,1,115,115,m,110,110
16,2,1,112,113,m,107,112
17,2,1,112,116,m,107,110
18,2,1,114,113,m,108,108
19,2,1,114,111,m,108,107
20,2,1,111,115,m,105,112
21,2,13,109,112,m,108,107
22,2,13,107,112,a,95,97
23,2,13,106,114,m,104,111
0,1,13,85,90,m,90,95
1,1,13,87,94,m,92,100
2,1,13,92,95,m,97,97
3,1,13,95,99,m,91,103
4,1,13,93,94,a,108,107
5,1,13,94,101,a,105,113
6,1,13,89,97,m,94,98
7,1,5,89,91,m,93,97
8,1,5,97,100,i,0,0
9,2,1,112,112,m,110,108
10,2,1,111,112,m,107,112
11,2,1,110,110,m,110,104
12,2,1,110,109,m,105,112
13,2,1,109,111,m,110,106
14,2,1,107,113,m,101,112
15,2,1,109,110,m,110,104
16,2,1,106,112,a,94,101
17,2,1,108,110,m,110,105
18,2,1,108,108,m,106,112
19,2,1,108,107,a,97,100
20,2,1,105,113,a,97,100
21,2,13,108,107,a,97,100
22,2,13,105,110,a,97,100
23,2,13,110,111,m,111,107
0,1,13,91,96,m,94,98
1,1,13,91,100,m,88,104
2,1,13,97,91,m,99,92
3,1,13,91,103,a,101,111
4,1,13,98,97,a,111,103
5,1,13,95,101,a,101,111
6,1,13,96,93,a,111,103
7,1,5,94,98,m,90,102
8,1,5,97,100,a,102,111
9,2,1,112,107,m,110,103
10,2,1,106,112,m,99,114
11,2,1,111,104,a,98,97
12,2,1,104,113,m,98,114
13,2,1,110,105,m,112,99
14,2,1,100,113,a,95,101
15,2,1,111,103,a,97,100
16,2,1,101,111,i,0,0
17,2,1,111,104,m,111,98
18,2,1,105,112,m,98,114
19,2,1,109,104,i,0,0
20,2,1,102,111,i,0,0
21,2,13,108,107,a,97,100
22,2,13,105,110,a,97,100
23,2,13,112,106,m,112,102
0,1,13,97,93,m,99,89
1,1,13,88,104,a,99,115
2,1,13,100,89,a,112,99
3,1,13,91,103,a,98,114
4,1,13,98,97,a,109,102
5,1,13,95,101,a,101,111
6,1,13,100,93,a,111,98
7,1,5,89,102,m,86,107
8,1,5,97,100,x,0,0
9,2,1,113,101,m,114,96
10,2,1,99,115,a,88,104
11,2,1,110,100,i,0,0
12,2,1,98,114,a,91,103
13,2,1,112,99,a,100,93
14,2,1,100,113,a,95,101
15,2,1,109,102,i,0,0
16,2,1,101,111,a,95,101
17,2,1,111,98,a,100,93
18,2,1,98,114,a,88,104
19,2,1,109,104,a,97,100
20,2,1,102,111,a,97,100
21,2,13,108,107,a,98,97
22,2,13,105,110,a,95,101
23,2,13,113,100,a,100,89
0,1,13,99,86,m,104,85
1,1,13,88,106,a,95,116
2,1,13,102,89,a,112,96
3,1,13,91,103,a,98,114
4,1,13,98,97,a,109,102
5,1,13,95,101,a,101,111
6,1,13,100,93,a,111,98
7,1,5,86,107,a,95,116
8,1,5,97,100,x,0,0
9,2,1,120,92,i,0,0
10,2,1,95,116,i,0,0
11,2,1,110,100,a,98,97
12,2,1,98,114,m,98,114
13,2,1,112,96,i,0,0
14,2,1,100,113,i,0,0
15,2,1,109,102,a,98,97
16,2,1,101,111,i,0,0
17,2,1,111,98,a,100,93
18,2,1,97,115,i,0,0
19,2,1,109,104,i,0,0
20,2,1,102,111,a,95,101
21,2,13,108,107,a,98,97
22,2,13,105,110,a,95,101
23,2,13,114,95,a,102,89
0,1,13,104,85,a,112,96
1,1,13,88,106,a,95,116
2,1,13,102,89,a,112,96
3,1,13,91,103,a,101,111
4,1,13,98,97,a,109,102
5,1,13,95,101,a,101,111
6,1,13,100,93,a,111,98
7,1,5,86,109,a,95,116
8,1,5,97,100,x,0,0
9,2,1,119,91,a,104,85
10,2,1,95,116,a,86,109
11,2,1,110,100,i,0,0
12,2,1,98,116,m,95,118
13,2,1,112,96,a,100,93
14,2,1,100,113,a,95,101
15,2,1,109,102,a,98,97
16,2,1,101,111,a,95,101
17,2,1,111,98,i,0,0
18,2,1,97,115,a,86,109
19,2,1,109,104,a,98,97
20,2,1,102,111,i,0,0
21,2,13,108,107,a,98,97
22,2,13,105,110,a,95,101
23,2,13,114,95,a,104,85
0,1,13,105,86,a,112,96
1,1,13,88,106,a,95,116
2,1,13,102,89,a,112,96
3,1,13,91,103,a,101,111
4,1,13,98,97,a,109,102
5,1,13,95,101,a,101,111
6,1,13,100,93,a,111,98
7,1,5,86,109,i,0,0
8,1,5,97,100,x,0,0
9,2,1,117,90,i,0,0
10,2,1,95,116,i,0,0
11,2,1,110,100,a,98,97
12,2,1,94,120,a,86,109
13,2,1,112,96,a,100,93
14,2,1,100,113,i,0,0
15,2,1,109,102,i,0,0
16,2,1,101,111,a,95,101
17,2,1,111,98,a,100,93
18,2,1,94,118,i,0,0
19,2,1,109,104,a,98,97
20,2,1,102,111,a,95,101
21,2,13,108,107,a,98,97
22,2,13,105,110,a,95,101
23,2,13,114,95,a,105,86
0,1,13,105,86,a,112,96
1,1,13,88,106,a,95,116
2,1,13,102,89,a,112,96
3,1,13,91,103,a,101,111
4,1,13,98,97,a,109,102
5,1,13,95,101,a,101,111
6,1,13,100,93,a,111,98
7,1,5,86,109,a,92,119
8,1,5,97,100,x,0,0
9,2,1,117,90,a,105,86
10,2,1,95,116,a,86,109
11,2,1,110,100,a,98,97
12,2,1,92,119,i,0,0
13,2,1,112,96,i,0,0
14,2,1,100,113,a,95,101
15,2,1,109,102,a,98,97
16,2,1,101,111,x,0,0
17,2,1,111,98,i,0,0
18,2,1,94,118,a,86,109
19,2,1,109,104,i,0,0
20,2,1,102,111,i,0,0
21,2,13,108,107,a,98,97
22,2,13,105,110,a,95,101
23,2,13,114,95,a,105,86
0,1,13,105,86,a,112,96
1,1,13,88,106,a,95,116
