ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,60,62,i,0,0
2,1,11,62,60,i,0,0
3,1,11,62,63,i,0,0
4,1,11,61,65,i,0,0
5,1,11,64,63,i,0,0
6,1,11,66,64,i,0,0
7,1,11,63,65,i,0,0
8,1,6,62,67,i,0,0
9,1,40,67,66,i,0,0
10,1,36,60,61,i,0,0
11,1,36,63,61,i,0,0
12,1,36,64,64,i,0,0
13,1,36,63,66,i,0,0
14,1,36,63,69,i,0,0
15,1,36,66,66,i,0,0
16,1,36,60,64,i,0,0
17,1,44,67,71,i,0,0
18,2,5,140,140,i,0,0
19,2,5,140,138,i,0,0
20,2,5,140,136,i,0,0
21,2,5,138,137,i,0,0
22,2,5,136,136,i,0,0
23,2,5,137,134,i,0,0
24,2,5,136,132,i,0,0
25,2,5,138,140,i,0,0
26,2,5,135,135,i,0,0
27,2,5,136,139,i,0,0
28,2,5,137,130,i,0,0
29,2,5,134,139,i,0,0
30,2,5,133,134,i,0,0
31,2,5,134,132,i,0,0
32,2,5,133,136,i,0,0
33,2,5,130,135,i,0,0
34,2,5,132,139,i,0,0
35,2,5,136,130,i,0,0
36,2,5,134,129,i,0,0
37,2,5,129,133,i,0,0
38,2,5,136,128,i,0,0
39,2,5,133,127,i,0,0
40,2,5,127,131,i,0,0
41,2,5,126,132,i,0,0
42,2,2,133,131,i,0,0
43,2,2,132,125,i,0,0
44,2,2,131,124,i,0,0
45,2,2,130,139,i,0,0
46,2,2,131,132,i,0,0
47,2,2,126,130,i,0,0
48,2,2,131,122,i,0,0
49,2,2,128,138,i,0,0
50,2,2,126,138,i,0,0
51,2,2,137,126,i,0,0
52,2,2,135,125,i,0,0
53,2,2,130,130,i,0,0
54,2,2,136,123,i,0,0
55,2,2,124,130,i,0,0
56,2,2,129,129,i,0,0
57,2,2,128,127,i,0,0
58,2,2,129,121,i,0,0
59,2,2,122,130,i,0,0
60,2,2,121,129,i,0,0
61,2,2,126,128,i,0,0
62,2,2,128,120,i,0,0
63,2,2,124,128,i,0,0
64,2,2,139,134,i,0,0
65,2,2,118,129,i,0,0
66,2,2,131,137,i,0,0
67,2,2,120,127,i,0,0
68,2,2,135,122,i,0,0
69,2,2,118,127,i,0,0
70,2,2,132,120,i,0,0
71,2,2,127,136,i,0,0
72,2,2,129,124,i,0,0
73,2,2,124,135,i,0,0
74,2,2,126,119,i,0,0
75,2,2,125,140,i,0,0
76,2,29,121,133,i,0,0
