ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,62,61,i,0,0
2,1,11,64,61,i,0,0
3,1,11,62,63,i,0,0
4,1,11,64,64,i,0,0
5,1,11,65,66,i,0,0
6,1,11,66,62,i,0,0
7,1,11,68,60,i,0,0
8,1,11,67,64,i,0,0
9,1,11,69,66,i,0,0
10,1,11,72,68,i,0,0
11,1,11,70,63,i,0,0
12,1,11,67,68,i,0,0
13,1,11,72,64,i,0,0
14,1,11,74,66,i,0,0
15,1,11,76,70,i,0,0
16,1,11,61,65,i,0,0
17,1,11,67,70,i,0,0
18,1,11,73,70,i,0,0
19,1,11,62,67,i,0,0
20,1,11,76,65,i,0,0
21,1,11,77,66,i,0,0
22,1,11,70,60,i,0,0
23,1,11,78,64,i,0,0
24,1,11,74,71,i,0,0
25,1,11,60,69,i,0,0
26,1,11,68,72,i,0,0
27,1,11,79,72,i,0,0
28,1,11,70,72,i,0,0
29,1,11,64,68,i,0,0
30,1,11,72,62,i,0,0
31,1,11,61,73,i,0,0
32,1,13,80,62,i,0,0
33,1,36,62,61,i,0,0
34,1,36,66,63,i,0,0
35,1,48,70,75,i,0,0
36,1,48,84,74,i,0,0
37,1,48,74,62,i,0,0
38,1,48,79,68,m,82,72
39,1,48,82,71,m,84,73
40,1,48,84,69,m,86,71
41,1,42,70,63,i,0,0
42,2,7,140,140,i,0,0
43,2,7,139,138,i,0,0
44,2,7,138,140,i,0,0
45,2,7,138,137,i,0,0
46,2,7,139,135,i,0,0
47,2,7,137,134,i,0,0
48,2,7,136,133,i,0,0
49,2,7,135,131,i,0,0
50,2,7,138,133,i,0,0
51,2,7,137,138,i,0,0
52,2,7,138,130,i,0,0
53,2,7,135,138,i,0,0
54,2,7,136,136,i,0,0
55,2,7,140,137,i,0,0
56,2,7,140,134,i,0,0
57,2,7,134,137,i,0,0
58,2,7,134,130,i,0,0
59,2,7,134,128,i,0,0
60,2,7,132,128,i,0,0
61,2,7,132,136,i,0,0
62,2,7,137,129,i,0,0
63,2,7,131,137,i,0,0
64,2,7,133,127,i,0,0
65,2,7,130,136,i,0,0
66,2,7,131,127,i,0,0
67,2,7,137,127,i,0,0
68,2,7,128,137,i,0,0
69,2,7,134,136,i,0,0
70,2,7,132,138,i,0,0
71,2,7,134,134,i,0,0
72,2,7,129,138,i,0,0
73,2,7,133,125,i,0,0
74,2,7,131,135,i,0,0
75,2,7,133,133,i,0,0
76,2,7,126,137,i,0,0
77,2,7,136,128,i,0,0
78,2,7,136,140,i,0,0
79,2,7,137,125,i,0,0
80,2,7,133,124,i,0,0
81,2,7,125,136,i,0,0
82,2,7,132,132,i,0,0
83,2,7,135,124,i,0,0
84,2,7,139,128,i,0,0
85,2,7,132,130,i,0,0
86,2,7,128,135,i,0,0
87,2,7,129,127,i,0,0
88,2,7,138,125,i,0,0
89,2,7,131,126,i,0,0
90,2,7,134,139,i,0,0
91,2,7,128,133,i,0,0
92,2,7,133,122,i,0,0
93,2,0,129,124,i,0,0
94,2,0,134,120,i,0,0
95,2,0,127,122,i,0,0
96,2,0,138,123,i,0,0
97,2,0,126,134,i,0,0
98,2,0,123,137,i,0,0
99,2,0,124,132,i,0,0
100,2,0,131,121,i,0,0
101,2,0,130,130,i,0,0
102,2,0,137,119,i,0,0
103,2,0,123,129,i,0,0
104,2,0,124,122,i,0,0
105,2,0,128,139,i,0,0
106,2,0,136,115,i,0,0
107,2,0,121,135,i,0,0
108,2,0,136,113,i,0,0
109,2,0,121,131,i,0,0
110,2,0,119,129,i,0,0
111,2,0,130,118,i,0,0
112,2,0,117,128,i,0,0
113,2,0,117,131,i,0,0
114,2,0,127,127,i,0,0
115,2,0,114,131,i,0,0
116,2,0,122,120,i,0,0
117,2,0,133,117,i,0,0
118,2,0,125,125,i,0,0
119,2,0,120,138,i,0,0
120,2,0,131,140,i,0,0
121,2,0,136,110,i,0,0
122,2,0,113,128,i,0,0
123,2,0,110,129,i,0,0
124,2,0,139,120,i,0,0
125,2,0,119,136,i,0,0
126,2,0,116,136,i,0,0
127,2,0,127,119,i,0,0
128,2,0,112,132,i,0,0
129,2,0,107,129,i,0,0
130,2,0,125,118,i,0,0
131,2,0,139,116,i,0,0
132,2,0,131,115,i,0,0
133,2,0,115,125,i,0,0
134,2,0,130,112,i,0,0
135,2,0,104,128,i,0,0
136,2,0,123,116,i,0,0
137,2,0,131,109,i,0,0
138,2,0,113,137,i,0,0
139,2,0,111,126,i,0,0
140,2,0,114,134,i,0,0
0,1,11,67,71,i,0,0
1,1,11,69,72,i,0,0
2,1,11,71,72,i,0,0
3,1,11,69,74,i,0,0
4,1,11,71,75,i,0,0
5,1,11,72,77,i,0,0
6,1,11,73,73,i,0,0
7,1,11,74,72,m,79,80
8,1,11,74,75,i,0,0
9,1,11,75,77,i,0,0
10,1,11,78,79,i,0,0
11,1,11,76,75,i,0,0
12,1,11,74,79,i,0,0
13,1,11,78,76,i,0,0
