ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,10,62,61,i,0,0
2,1,10,63,61,i,0,0
3,1,10,61,62,i,0,0
4,1,10,61,64,i,0,0
5,1,10,62,65,i,0,0
6,1,10,63,63,i,0,0
7,1,10,64,64,i,0,0
8,1,10,66,65,i,0,0
9,1,10,64,66,i,0,0
10,1,10,64,62,i,0,0
11,1,10,60,67,i,0,0
12,1,10,67,66,i,0,0
13,1,10,65,67,i,0,0
14,1,10,65,61,i,0,0
15,1,10,67,60,i,0,0
16,1,10,66,68,i,0,0
17,1,10,69,66,i,0,0
18,1,10,66,62,i,0,0
19,1,10,68,68,i,0,0
20,1,10,60,69,i,0,0
21,1,10,62,68,i,0,0
22,1,10,63,69,i,0,0
23,1,10,70,67,i,0,0
24,1,10,69,60,i,0,0
25,1,10,65,70,i,0,0
26,1,10,67,65,i,0,0
27,1,10,67,71,i,0,0
28,1,10,62,71,i,0,0
29,1,10,69,64,i,0,0
30,1,10,70,65,i,0,0
31,1,10,71,63,i,0,0
32,1,10,65,72,i,0,0
33,1,10,72,67,i,0,0
34,1,10,62,73,i,0,0
35,1,10,69,71,i,0,0
36,1,10,70,62,i,0,0
37,1,10,71,61,i,0,0
38,1,10,69,72,i,0,0
39,1,10,71,72,i,0,0
40,1,10,70,74,i,0,0
41,1,6,72,63,i,0,0
42,1,6,72,66,i,0,0
43,1,6,75,63,i,0,0
44,1,6,72,73,i,0,0
45,1,6,76,65,i,0,0
46,1,6,61,75,i,0,0
47,1,6,66,73,i,0,0
48,1,6,76,67,i,0,0
49,1,6,77,64,i,0,0
50,1,6,69,76,i,0,0
51,1,6,71,69,i,0,0
52,1,6,74,68,i,0,0
53,1,6,74,70,i,0,0
54,1,6,68,74,i,0,0
55,1,6,65,75,i,0,0
56,1,6,67,76,i,0,0
57,1,6,78,66,i,0,0
58,1,6,80,64,i,0,0
59,1,6,66,78,i,0,0
60,1,6,68,79,i,0,0
61,1,32,80,70,i,0,0
62,2,1,140,140,i,0,0
63,2,1,139,139,i,0,0
64,2,1,136,138,i,0,0
65,2,1,134,138,i,0,0
66,2,1,134,136,i,0,0
67,2,1,139,137,i,0,0
68,2,1,139,135,i,0,0
69,2,12,132,134,i,0,0
70,2,12,132,130,i,0,0
71,2,12,139,132,i,0,0
72,2,12,127,130,i,0,0
73,2,12,135,126,i,0,0
74,2,12,130,138,i,0,0
75,2,45,139,140,i,0,0
76,2,45,138,137,i,0,0
77,2,45,136,138,i,0,0
78,2,45,135,136,i,0,0
79,2,45,140,135,i,0,0
80,2,45,139,131,i,0,0
81,2,45,132,136,i,0,0
82,2,45,133,133,i,0,0
83,2,45,134,131,i,0,0
84,2,45,138,127,i,0,0
85,2,45,131,133,i,0,0
86,2,43,129,135,i,0,0
87,2,43,128,133,i,0,0
88,2,43,131,137,i,0,0
89,2,43,137,135,i,0,0
90,2,43,137,134,i,0,0
91,2,43,134,139,i,0,0
92,2,43,126,132,i,0,0
93,2,43,137,132,i,0,0
94,2,43,133,138,i,0,0
95,2,43,138,124,i,0,0
96,2,43,129,138,i,0,0
97,2,43,131,140,i,0,0
98,2,43,127,135,i,0,0
99,2,43,138,122,i,0,0
100,2,43,137,121,i,0,0
101,2,43,126,136,i,0,0
102,2,43,133,129,i,0,0
103,2,43,131,130,i,0,0
104,2,43,137,130,i,0,0
105,2,43,130,129,i,0,0
106,2,43,137,125,i,0,0
107,2,43,133,128,i,0,0
108,2,43,131,127,i,0,0
109,2,43,130,140,i,0,0
110,2,43,128,130,i,0,0
111,2,43,128,139,i,0,0
112,2,43,127,138,i,0,0
113,2,43,125,135,i,0,0
114,2,43,129,128,i,0,0
115,2,43,124,130,i,0,0
116,2,43,123,134,i,0,0
117,2,43,140,129,i,0,0
118,2,43,121,134,i,0,0
0,1,10,69,70,i,0,0
1,1,10,71,70,i,0,0
2,1,10,72,71,i,0,0
3,1,10,71,72,i,0,0
4,1,10,70,73,i,0,0
5,1,10,71,75,i,0,0
6,1,10,72,73,i,0,0
7,1,10,73,74,i,0,0
8,1,10,75,74,i,0,0
9,1,10,73,75,i,0,0
10,1,10,73,72,i,0,0
11,1,10,70,76,i,0,0
12,1,10,76,76,i,0,0
13,1,10,74,76,i,0,0
14,1,10,74,70,i,0,0
15,1,10,76,70,i,0,0
16,1,10,75,78,i,0,0
17,1,10,78,76,i,0,0
18,1,10,75,72,i,0,0
19,1,10,77,78,i,0,0
20,1,10,70,77,i,0,0
21,1,10,71,77,i,0,0
22,1,10,73,78,i,0,0
23,1,10,79,77,i,0,0
24,1,10,77,71,i,0,0
25,1,10,75,79,i,0,0
26,1,10,76,74,i,0,0
27,1,10,76,80,i,0,0
28,1,10,72,80,i,0,0
29,1,10,78,74,i,0,0
30,1,10,79,75,i,0,0
