ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,13,63,64,i,0,0
2,1,13,66,62,i,0,0
3,1,13,70,63,i,0,0
4,1,13,64,68,i,0,0
5,1,13,61,72,i,0,0
6,1,13,70,67,i,0,0
7,1,14,73,71,i,0,0
8,1,14,63,75,i,0,0
9,1,14,75,68,i,0,0
10,1,28,69,70,i,0,0
11,1,28,63,61,i,0,0
12,1,28,67,69,i,0,0
13,1,28,61,66,i,0,0
14,1,28,61,68,i,0,0
15,1,28,67,70,i,0,0
16,1,31,67,75,i,0,0
17,1,31,63,78,i,0,0
18,1,31,65,82,i,0,0
19,1,31,70,77,i,0,0
20,1,31,70,81,i,0,0
21,1,31,73,65,i,0,0
22,1,31,77,64,i,0,0
23,1,31,73,83,i,0,0
24,1,31,81,64,i,0,0
25,1,31,66,87,i,0,0
26,1,31,74,74,i,0,0
27,1,31,78,71,i,0,0
28,1,31,61,85,i,0,0
29,1,31,73,60,i,0,0
30,1,31,81,70,i,0,0
31,1,31,75,78,i,0,0
32,1,31,76,84,i,0,0
33,1,31,82,74,i,0,0
34,1,31,83,67,i,0,0
35,2,13,140,140,i,0,0
36,2,13,137,137,i,0,0
37,2,13,132,133,i,0,0
38,2,13,137,133,i,0,0
39,2,13,138,129,i,0,0
40,2,13,134,140,i,0,0
41,2,13,129,131,i,0,0
42,2,13,127,127,i,0,0
43,2,13,131,137,i,0,0
44,2,13,127,136,i,0,0
45,2,13,123,136,i,0,0
46,2,13,121,131,i,0,0
47,2,13,118,134,i,0,0
48,2,13,124,123,i,0,0
49,2,13,138,125,i,0,0
50,2,13,113,125,i,0,0
51,2,6,126,133,i,0,0
52,2,6,126,131,i,0,0
53,2,6,139,122,i,0,0
54,2,6,133,130,i,0,0
55,2,6,129,140,i,0,0
56,2,6,127,140,i,0,0
57,2,6,136,122,i,0,0
58,2,6,120,136,i,0,0
59,2,6,114,133,i,0,0
60,2,6,138,119,i,0,0
61,2,6,139,118,i,0,0
62,2,6,135,131,i,0,0
63,2,6,121,122,i,0,0
64,2,6,108,122,i,0,0
65,2,6,112,133,i,0,0
66,2,6,125,138,i,0,0
67,2,6,106,121,m,102,115
68,2,6,132,129,i,0,0
69,2,6,132,127,i,0,0
70,2,6,110,133,i,0,0
71,2,6,135,128,i,0,0
72,2,6,132,125,i,0,0
73,2,6,113,131,i,0,0
74,2,6,134,136,i,0,0
75,2,6,135,126,i,0,0
76,2,6,133,123,i,0,0
77,2,6,124,127,i,0,0
78,2,40,137,118,i,0,0
79,2,40,137,121,i,0,0
80,2,40,137,140,i,0,0
81,2,40,135,129,i,0,0
82,2,40,135,134,i,0,0
83,2,40,134,124,i,0,0
84,2,40,130,134,i,0,0
85,2,40,130,128,i,0,0
86,2,40,136,120,i,0,0
0,1,12,65,67,i,0,0
1,1,13,67,70,i,0,0
2,1,13,70,68,m,74,74
3,1,13,74,70,m,78,76
4,1,13,69,74,m,74,80
5,1,13,66,77,m,71,83
6,1,13,74,74,m,78,79
7,1,14,76,76,m,79,80
8,1,14,67,79,m,71,83
9,1,14,79,74,m,81,78
10,1,28,72,74,m,74,76
11,1,28,66,65,m,68,68
12,1,28,70,73,m,71,75
13,1,28,65,70,m,67,73
14,1,28,64,72,m,65,73
15,1,28,70,74,m,71,76
16,1,31,72,82,m,77,87
17,1,31,69,84,m,74,89
18,1,31,71,88,m,75,92
19,1,31,75,83,m,79,88
20,1,31,76,87,m,79,91
21,1,31,77,72,m,80,78
22,1,31,81,72,m,85,79
23,1,31,78,89,m,81,92
24,1,31,84,71,m,87,79
25,1,31,72,92,m,76,95
26,1,31,79,81,m,82,86
27,1,31,82,78,m,85,84
28,1,31,68,91,m,73,94
29,1,31,77,67,i,0,0
30,1,31,85,78,m,88,83
31,1,31,80,85,m,83,89
32,1,31,81,91,m,86,97
33,1,31,86,82,m,88,86
34,1,31,86,74,m,89,80
35,2,13,134,135,i,0,0
36,2,13,131,132,i,0,0
37,2,13,126,128,i,0,0
38,2,13,131,128,i,0,0
39,2,13,131,124,i,0,0
40,2,13,129,134,i,0,0
41,2,13,123,126,m,119,123
42,2,13,121,122,m,118,120
43,2,13,125,132,i,0,0
44,2,13,122,130,m,118,127
45,2,13,117,130,m,112,124
46,2,13,115,125,m,113,123
47,2,13,113,128,m,111,125
48,2,13,118,118,m,113,115
49,2,13,132,120,i,0,0
50,2,13,107,119,m,102,113
51,2,6,120,127,i,0,0
52,2,6,120,125,i,0,0
53,2,6,132,118,i,0,0
54,2,6,127,125,i,0,0
55,2,6,123,134,m,118,128
56,2,6,122,134,m,116,128
57,2,6,129,118,m,123,115
58,2,6,114,130,i,0,0
59,2,6,109,127,m,105,121
60,2,6,131,115,i,0,0
61,2,6,132,114,i,0,0
62,2,6,129,126,i,0,0
63,2,6,115,117,m,110,113
64,2,6,103,116,m,98,110
65,2,6,107,127,m,103,121
66,2,6,120,132,i,0,0
67,2,6,101,115,m,97,109
68,2,6,125,124,i,0,0
69,2,6,125,122,m,120,119
70,2,6,106,126,m,104,124
71,2,6,128,123,i,0,0
72,2,6,125,121,m,120,117
73,2,6,108,125,m,106,123
74,2,6,128,131,i,0,0
75,2,6,128,121,i,0,0
76,2,6,126,119,m,121,116
77,2,6,118,122,m,112,117
78,2,40,137,118,i,0,0
79,2,40,137,121,i,0,0
80,2,40,137,140,i,0,0
81,2,40,135,129,i,0,0
82,2,40,135,134,i,0,0
83,2,40,134,124,i,0,0
84,2,40,130,134,i,0,0
85,2,40,130,128,i,0,0
86,2,40,136,120,i,0,0
0,1,12,70,73,m,72,76
1,1,13,72,76,m,73,77
2,1,13,75,75,m,78,81
3,1,13,78,77,m,81,82
4,1,13,74,80,m,78,85
5,1,13,71,83,m,75,87
6,1,13,79,80,m,81,84
7,1,14,80,82,m,83,87
8,1,14,72,84,m,75,87
9,1,14,82,79,m,83,82
10,1,28,75,79,m,78,82
11,1,28,69,69,m,71,72
12,1,28,73,77,m,76,81
13,1,28,68,75,m,71,78
14,1,28,68,76,m,70,79
15,1,28,73,79,m,76,82
16,1,31,78,88,m,81,92
17,1,31,75,90,m,78,93
18,1,31,77,93,m,82,97
19,1,31,80,90,m,84,95
20,1,31,81,93,m,87,98
21,1,31,81,79,m,84,85
22,1,31,85,79,m,87,85
23,1,31,84,95,m,86,101
24,1,31,87,79,m,89,85
25,1,31,79,97,m,86,101
26,1,31,84,88,m,88,95
27,1,31,86,85,m,89,92
28,1,31,75,96,m,80,99
29,1,31,81,75,m,81,76
30,1,31,88,85,m,90,91
31,1,31,85,91,m,88,97
32,1,31,87,97,a,96,108
33,1,31,89,89,m,92,97
34,1,31,89,82,m,91,86
35,2,13,128,130,m,125,127
36,2,13,125,126,m,123,124
37,2,13,120,122,m,119,122
38,2,13,125,123,m,123,121
39,2,13,125,120,m,124,118
40,2,13,123,129,m,121,127
41,2,13,117,121,m,113,118
42,2,13,115,117,m,109,113
43,2,13,120,126,m,118,125
44,2,13,116,125,m,112,121
45,2,13,112,124,m,108,120
46,2,13,110,120,m,105,115
47,2,13,108,122,m,104,117
48,2,13,112,113,m,105,109
49,2,13,125,116,m,124,115
50,2,13,102,113,a,87,97
51,2,6,114,121,m,108,116
52,2,6,114,119,m,108,115
53,2,6,124,113,m,123,112
54,2,6,120,119,m,119,118
55,2,6,118,128,i,0,0
56,2,6,116,128,i,0,0
57,2,6,122,114,m,115,111
58,2,6,109,124,m,105,118
59,2,6,104,120,m,100,114
60,2,6,124,111,m,122,111
61,2,6,125,110,m,123,109
62,2,6,122,121,m,120,119
63,2,6,108,112,m,102,108
64,2,6,97,110,a,87,97
65,2,6,102,120,m,99,114
66,2,6,114,126,m,113,125
67,2,6,96,108,a,87,97
68,2,6,119,118,m,118,118
69,2,6,118,118,m,113,114
70,2,6,101,119,m,97,113
71,2,6,122,118,m,120,117
72,2,6,118,116,m,113,113
73,2,6,103,118,m,98,112
74,2,6,122,125,m,119,123
75,2,6,121,116,m,120,115
76,2,6,119,115,m,113,112
77,2,6,111,116,m,107,113
78,2,40,137,118,i,0,0
79,2,40,137,121,i,0,0
80,2,40,137,140,i,0,0
81,2,40,135,129,i,0,0
82,2,40,135,134,i,0,0
83,2,40,134,124,i,0,0
84,2,40,130,134,i,0,0
85,2,40,130,128,i,0,0
86,2,40,136,120,i,0,0
0,1,12,75,80,m,77,83
1,1,13,77,83,m,80,87
2,1,13,79,82,m,83,88
3,1,13,82,83,m,85,89
4,1,13,79,86,m,83,92
5,1,13,77,89,m,82,94
6,1,13,83,87,m,87,94
7,1,14,83,87,m,86,92
8,1,14,76,88,m,81,93
9,1,14,84,85,m,86,89
10,1,28,78,83,a,95,107
11,1,28,72,73,m,74,77
12,1,28,76,81,m,79,85
13,1,28,71,79,m,74,82
14,1,28,71,80,m,74,83
15,1,28,76,83,m,79,87
16,1,31,83,94,m,89,98
17,1,31,81,95,m,86,100
18,1,31,83,98,m,88,98
19,1,31,86,96,m,85,101
20,1,31,87,97,m,92,96
21,1,31,85,87,m,88,94
22,1,31,87,87,m,90,94
23,1,31,86,101,m,86,107
24,1,31,90,87,m,91,94
25,1,31,86,101,a,95,107
26,1,31,88,95,m,93,96
27,1,31,89,93,m,88,98
28,1,31,82,100,m,86,101
29,1,31,84,82,m,86,88
30,1,31,91,93,m,96,98
31,1,31,88,98,m,84,102
32,1,31,89,100,a,95,107
33,1,31,92,97,a,95,107
34,1,31,91,90,m,94,96
35,2,13,122,125,m,118,122
36,2,13,119,122,m,116,120
37,2,13,114,118,m,108,113
38,2,13,119,119,m,113,114
39,2,13,118,116,m,113,112
40,2,13,117,124,m,115,122
41,2,13,110,116,m,105,111
42,2,13,108,113,m,103,111
43,2,13,114,121,m,110,117
44,2,13,110,119,m,106,115
45,2,13,107,118,m,102,112
46,2,13,104,114,m,98,114
47,2,13,103,116,m,102,111
48,2,13,105,109,a,92,97
49,2,13,118,113,m,114,110
50,2,13,99,110,a,92,97
51,2,6,108,116,m,102,110
52,2,6,107,114,m,102,109
53,2,6,117,110,m,111,108
54,2,6,113,115,m,109,111
55,2,6,112,122,m,108,117
56,2,6,110,122,m,106,117
57,2,6,114,111,m,108,107
58,2,6,104,117,m,100,112
59,2,6,99,113,m,101,110
60,2,6,116,108,m,109,105
61,2,6,117,107,m,109,104
62,2,6,115,116,m,110,112
63,2,6,101,107,a,92,97
64,2,6,94,109,a,86,101
65,2,6,98,113,m,100,110
66,2,6,109,120,m,105,116
67,2,6,95,107,x,0,0
68,2,6,112,114,m,106,109
69,2,6,111,113,m,106,110
70,2,6,97,112,a,86,101
71,2,6,115,114,m,110,110
72,2,6,111,112,m,105,108
73,2,6,101,112,m,101,109
74,2,6,116,120,m,113,118
75,2,6,114,112,m,107,108
76,2,6,111,111,m,105,107
77,2,6,105,111,m,102,108
78,2,40,137,118,i,0,0
79,2,40,137,121,i,0,0
80,2,40,137,140,i,0,0
81,2,40,135,129,i,0,0
82,2,40,135,134,i,0,0
83,2,40,134,124,i,0,0
84,2,40,130,134,i,0,0
85,2,40,130,128,i,0,0
86,2,40,136,120,i,0,0
0,1,12,80,86,m,85,89
1,1,13,81,89,m,85,95
2,1,13,83,88,m,87,94
3,1,13,86,90,m,89,95
4,1,13,83,92,m,87,98
5,1,13,82,94,m,86,101
6,1,13,87,94,a,100,106
7,1,14,86,92,m,89,96
8,1,14,81,93,m,84,97
9,1,14,87,90,m,89,95
10,1,28,81,86,i,0,0
11,1,28,75,78,m,78,82
12,1,28,79,86,m,83,86
13,1,28,75,83,m,78,87
14,1,28,74,84,m,77,88
15,1,28,79,87,a,94,109
16,1,31,89,97,m,92,99
17,1,31,85,101,m,87,104
18,1,31,89,97,m,92,99
19,1,31,83,103,m,83,106
20,1,31,94,96,m,99,96
21,1,31,89,94,m,89,99
22,1,31,90,95,m,93,99
23,1,31,86,107,a,94,109
24,1,31,92,95,m,97,96
25,1,31,87,103,m,84,106
26,1,31,94,95,a,109,104
27,1,31,87,98,m,88,104
28,1,31,86,97,m,91,99
29,1,31,87,90,m,90,96
30,1,31,96,98,a,100,106
31,1,31,84,104,m,85,109
32,1,31,89,100,a,94,109
33,1,31,92,99,m,88,99
