ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,62,61,i,0,0
2,1,6,61,63,i,0,0
3,1,6,63,63,i,0,0
4,1,6,62,65,i,0,0
5,1,6,60,66,i,0,0
6,1,6,65,63,i,0,0
7,1,6,68,64,i,0,0
8,1,6,71,66,i,0,0
9,1,13,70,63,i,0,0
10,1,13,72,69,i,0,0
11,1,13,65,61,i,0,0
12,1,13,64,67,i,0,0
13,1,13,66,68,i,0,0
14,1,13,73,71,i,0,0
15,1,13,68,70,i,0,0
16,1,42,60,69,i,0,0
17,1,42,67,73,i,0,0
18,1,45,61,66,i,0,0
19,1,45,66,61,i,0,0
20,1,45,64,68,i,0,0
21,1,51,72,64,i,0,0
22,1,51,74,74,i,0,0
23,1,51,60,72,i,0,0
24,1,51,64,71,i,0,0
25,1,51,62,75,i,0,0
26,1,51,76,77,m,79,80
27,1,51,74,62,i,0,0
28,1,51,79,77,m,83,81
29,1,51,75,66,i,0,0
30,1,51,64,78,i,0,0
31,1,51,77,64,i,0,0
32,1,51,66,79,i,0,0
33,2,11,140,140,i,0,0
34,2,11,138,139,i,0,0
35,2,11,136,138,i,0,0
36,2,11,137,136,i,0,0
37,2,11,135,136,i,0,0
38,2,11,135,134,i,0,0
39,2,11,140,137,i,0,0
40,2,11,137,134,i,0,0
41,2,11,134,137,i,0,0
42,2,11,135,139,i,0,0
43,2,11,134,132,i,0,0
44,2,11,139,135,i,0,0
45,2,11,132,132,i,0,0
46,2,11,131,132,i,0,0
47,2,11,129,130,i,0,0
48,2,11,139,133,i,0,0
49,2,11,132,137,i,0,0
50,2,11,133,139,i,0,0
51,2,11,139,131,i,0,0
52,2,11,132,131,i,0,0
53,2,11,133,135,i,0,0
54,2,11,138,130,i,0,0
55,2,11,139,129,i,0,0
56,2,11,130,137,i,0,0
57,2,11,129,135,i,0,0
58,2,11,127,130,i,0,0
59,2,11,138,127,i,0,0
60,2,11,133,129,i,0,0
61,2,11,132,139,i,0,0
62,2,11,130,140,i,0,0
63,2,11,131,134,i,0,0
64,2,11,131,128,i,0,0
65,2,11,128,138,i,0,0
66,2,11,127,139,i,0,0
67,2,11,139,125,i,0,0
68,2,11,130,127,i,0,0
69,2,11,130,125,i,0,0
70,2,11,137,125,i,0,0
71,2,11,129,132,i,0,0
72,2,11,127,133,i,0,0
73,2,11,135,131,i,0,0
74,2,11,127,135,i,0,0
75,2,11,129,126,i,0,0
76,2,11,126,138,i,0,0
77,2,11,125,132,i,0,0
78,2,11,137,129,i,0,0
79,2,11,135,128,i,0,0
80,2,11,123,132,i,0,0
81,2,11,129,123,i,0,0
82,2,11,127,126,i,0,0
83,2,11,126,134,i,0,0
84,2,11,126,128,i,0,0
85,2,11,138,123,i,0,0
86,2,11,135,126,i,0,0
87,2,11,125,140,i,0,0
88,2,11,134,124,i,0,0
89,2,11,124,128,i,0,0
90,2,11,122,126,i,0,0
91,2,11,120,131,i,0,0
92,2,11,126,136,i,0,0
