ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,62,61,i,0,0
2,1,0,66,61,i,0,0
3,1,0,61,64,i,0,0
4,1,0,68,61,i,0,0
5,1,0,65,64,i,0,0
6,1,0,62,66,i,0,0
7,1,0,68,64,i,0,0
8,1,0,71,61,i,0,0
9,1,0,61,69,i,0,0
10,1,0,73,63,i,0,0
11,1,0,64,69,i,0,0
12,1,0,60,71,i,0,0
13,1,0,64,72,i,0,0
14,1,0,64,74,i,0,0
15,1,0,61,77,i,0,0
16,1,6,70,63,i,0,0
17,1,6,74,65,i,0,0
18,1,6,66,66,i,0,0
19,1,6,76,63,i,0,0
20,1,6,66,68,i,0,0
21,1,6,60,79,i,0,0
22,1,6,66,76,i,0,0
23,1,6,66,72,i,0,0
24,1,6,78,64,i,0,0
25,1,6,63,63,i,0,0
26,1,6,79,65,i,0,0
27,1,6,67,74,i,0,0
28,1,6,67,75,i,0,0
29,1,6,68,69,i,0,0
30,1,6,63,78,i,0,0
31,1,6,65,78,i,0,0
32,1,6,81,64,i,0,0
33,1,6,72,64,i,0,0
34,1,6,69,71,i,0,0
35,1,6,67,79,i,0,0
36,1,6,61,74,i,0,0
37,1,6,62,80,i,0,0
38,1,6,70,67,i,0,0
39,1,6,69,77,i,0,0
40,1,6,70,68,i,0,0
41,1,6,77,62,i,0,0
42,1,6,73,66,i,0,0
43,1,6,68,78,i,0,0
44,1,6,83,63,i,0,0
45,1,6,71,71,i,0,0
46,1,6,76,66,i,0,0
47,1,6,67,81,i,0,0
48,1,6,66,70,i,0,0
49,1,6,78,66,i,0,0
50,1,6,72,68,i,0,0
51,1,20,68,83,i,0,0
52,1,20,62,82,i,0,0
53,1,26,69,87,i,0,0
54,1,27,80,67,i,0,0
55,1,35,62,62,i,0,0
56,1,47,70,91,i,0,0
57,1,47,73,70,i,0,0
58,1,47,83,68,i,0,0
59,1,47,82,69,i,0,0
60,1,47,74,72,i,0,0
61,1,47,65,80,i,0,0
62,1,47,72,73,i,0,0
63,1,47,75,61,i,0,0
64,1,47,73,60,i,0,0
65,1,47,64,66,i,0,0
66,1,42,60,65,i,0,0
67,2,1,140,140,i,0,0
68,2,1,139,138,i,0,0
69,2,1,138,140,i,0,0
70,2,1,138,137,i,0,0
71,2,1,134,137,i,0,0
72,2,1,133,136,i,0,0
73,2,1,136,135,i,0,0
74,2,1,134,135,i,0,0
75,2,1,131,136,i,0,0
76,2,5,129,137,i,0,0
77,2,5,136,133,i,0,0
78,2,5,137,132,i,0,0
79,2,5,139,135,i,0,0
80,2,5,134,133,i,0,0
81,2,5,136,140,i,0,0
82,2,5,126,136,i,0,0
83,2,5,134,131,i,0,0
84,2,5,132,134,i,0,0
85,2,5,134,130,i,0,0
86,2,5,129,132,i,0,0
87,2,5,132,128,i,0,0
88,2,5,131,127,i,0,0
89,2,5,130,125,i,0,0
90,2,5,127,132,i,0,0
91,2,5,133,126,i,0,0
92,2,17,132,131,i,0,0
93,2,17,140,130,i,0,0
94,2,17,125,135,i,0,0
95,2,17,133,138,i,0,0
96,2,17,124,136,i,0,0
97,2,17,136,130,i,0,0
98,2,17,129,123,i,0,0
99,2,17,134,140,i,0,0
100,2,17,135,128,i,0,0
101,2,17,132,140,i,0,0
102,2,17,129,131,i,0,0
103,2,17,130,139,i,0,0
104,2,17,139,132,i,0,0
105,2,17,125,131,i,0,0
106,2,17,137,128,i,0,0
107,2,17,125,129,i,0,0
108,2,17,137,127,i,0,0
109,2,17,130,135,i,0,0
110,2,17,134,125,i,0,0
111,2,17,136,126,i,0,0
112,2,17,139,129,i,0,0
113,2,17,138,125,i,0,0
114,2,17,129,121,i,0,0
115,2,27,127,139,i,0,0
116,2,27,137,124,i,0,0
117,2,27,128,119,i,0,0
118,2,27,139,121,i,0,0
119,2,31,137,119,i,0,0
120,2,33,127,117,i,0,0
121,2,33,140,127,i,0,0
122,2,33,139,117,i,0,0
123,2,33,127,125,i,0,0
124,2,33,122,137,i,0,0
125,2,33,124,139,i,0,0
126,2,37,127,123,i,0,0
127,2,46,124,116,i,0,0
0,1,0,67,66,i,0,0
1,1,0,69,68,i,0,0
2,1,0,72,68,i,0,0
3,1,0,68,70,i,0,0
4,1,0,75,68,i,0,0
5,1,0,72,70,i,0,0
6,1,0,69,72,i,0,0
7,1,0,75,71,i,0,0
8,1,0,77,68,i,0,0
9,1,0,68,75,i,0,0
10,1,0,79,70,i,0,0
11,1,0,71,75,i,0,0
12,1,0,68,77,i,0,0
13,1,0,71,77,i,0,0
14,1,0,72,80,i,0,0
15,1,0,69,82,i,0,0
16,1,6,76,69,i,0,0
17,1,6,80,71,m,85,77
18,1,6,72,72,i,0,0
19,1,6,81,69,m,86,75
20,1,6,72,74,i,0,0
21,1,6,67,83,i,0,0
22,1,6,72,81,m,78,85
23,1,6,73,77,i,0,0
24,1,6,83,70,m,88,76
25,1,6,69,69,i,0,0
26,1,6,84,71,m,89,77
27,1,6,74,79,m,80,83
28,1,6,74,80,m,80,85
29,1,6,74,75,i,0,0
30,1,6,70,82,m,77,86
31,1,6,72,83,m,78,87
32,1,6,86,71,m,90,76
33,1,6,78,70,i,0,0
34,1,6,75,76,m,81,81
35,1,6,74,84,m,79,87
36,1,6,68,78,i,0,0
37,1,6,69,84,i,0,0
38,1,6,76,72,i,0,0
39,1,6,75,82,m,81,86
40,1,6,76,74,m,82,79
41,1,6,83,68,m,87,74
42,1,6,78,72,m,84,78
43,1,6,75,83,m,80,87
44,1,6,87,70,m,91,76
45,1,6,77,76,m,82,81
46,1,6,82,72,i,0,0
47,1,6,74,85,m,80,89
48,1,6,72,75,i,0,0
49,1,6,83,73,m,88,78
50,1,6,78,74,m,83,79
51,1,20,73,87,m,78,90
52,1,20,68,85,m,73,88
53,1,26,75,90,m,77,91
54,1,27,84,72,m,87,76
55,1,35,65,65,i,0,0
56,1,47,76,94,m,81,97
57,1,47,78,74,m,81,78
58,1,47,87,72,m,91,76
59,1,47,86,74,m,88,77
60,1,47,79,76,m,82,79
61,1,47,70,83,m,74,86
62,1,47,77,77,m,80,80
63,1,47,79,66,m,83,71
64,1,47,77,65,i,0,0
65,1,47,69,71,i,0,0
66,1,42,66,70,i,0,0
67,2,1,134,135,i,0,0
68,2,1,132,134,i,0,0
69,2,1,131,135,i,0,0
70,2,1,131,132,i,0,0
71,2,1,128,132,i,0,0
72,2,1,126,132,i,0,0
73,2,1,130,131,i,0,0
74,2,1,128,131,i,0,0
75,2,1,124,132,i,0,0
76,2,5,123,132,i,0,0
77,2,5,130,129,i,0,0
78,2,5,130,127,i,0,0
79,2,5,133,131,i,0,0
80,2,5,128,129,i,0,0
81,2,5,129,135,i,0,0
82,2,5,120,131,i,0,0
83,2,5,128,127,m,121,123
84,2,5,125,130,i,0,0
85,2,5,127,125,i,0,0
86,2,5,123,128,m,117,124
87,2,5,126,124,m,120,121
88,2,5,124,123,i,0,0
89,2,5,123,121,i,0,0
90,2,5,121,128,i,0,0
91,2,5,126,123,i,0,0
92,2,17,121,124,i,0,0
93,2,17,128,124,i,0,0
94,2,17,115,127,i,0,0
95,2,17,122,130,i,0,0
96,2,17,114,127,i,0,0
97,2,17,125,123,i,0,0
98,2,17,118,117,i,0,0
99,2,17,123,132,i,0,0
100,2,17,123,121,i,0,0
101,2,17,121,131,i,0,0
102,2,17,118,123,i,0,0
103,2,17,120,130,i,0,0
104,2,17,128,125,i,0,0
105,2,17,115,123,i,0,0
106,2,17,125,122,i,0,0
107,2,17,114,122,i,0,0
108,2,17,126,120,i,0,0
109,2,17,119,127,i,0,0
110,2,17,122,118,i,0,0
111,2,17,124,120,i,0,0
112,2,17,128,122,i,0,0
113,2,17,127,119,i,0,0
114,2,17,118,115,i,0,0
115,2,27,122,135,m,119,132
116,2,27,131,121,m,128,119
117,2,27,123,116,m,120,115
118,2,27,134,118,m,129,116
119,2,31,129,115,i,0,0
120,2,33,119,114,m,112,111
121,2,33,132,123,i,0,0
122,2,33,131,114,i,0,0
123,2,33,120,121,m,115,118
124,2,33,116,131,m,111,127
125,2,33,118,133,i,0,0
126,2,37,121,120,m,118,118
127,2,46,120,114,m,118,113
0,1,0,74,73,m,79,77
1,1,0,76,74,m,80,78
2,1,0,79,75,m,82,78
3,1,0,75,76,m,79,80
4,1,0,81,74,m,84,78
5,1,0,79,77,m,82,80
6,1,0,77,78,m,80,81
7,1,0,82,78,m,84,80
8,1,0,84,75,m,86,78
9,1,0,76,80,m,79,83
10,1,0,86,77,m,88,79
11,1,0,78,81,m,81,83
12,1,0,76,82,m,79,85
13,1,0,79,83,m,81,85
14,1,0,79,85,m,81,87
15,1,0,77,87,m,80,88
16,1,6,82,75,m,82,76
17,1,6,85,77,m,89,83
18,1,6,79,77,m,79,78
19,1,6,86,76,m,90,82
20,1,6,79,79,m,79,79
21,1,6,75,87,m,80,92
22,1,6,79,86,m,83,90
23,1,6,79,82,m,81,83
24,1,6,88,77,m,91,83
25,1,6,75,74,m,77,76
26,1,6,89,78,m,91,83
27,1,6,80,84,m,84,88
28,1,6,81,85,m,86,92
29,1,6,80,80,m,85,86
30,1,6,77,87,m,82,91
31,1,6,79,87,m,84,93
32,1,6,90,78,m,93,83
33,1,6,83,76,m,85,78
34,1,6,81,82,m,85,87
35,1,6,80,89,m,86,94
36,1,6,75,83,m,75,83
37,1,6,77,88,m,83,93
38,1,6,82,78,m,86,84
39,1,6,82,87,m,87,93
40,1,6,82,80,m,86,85
41,1,6,88,75,m,91,82
42,1,6,84,78,m,88,84
43,1,6,82,88,m,87,94
44,1,6,92,77,m,94,82
45,1,6,83,82,m,87,87
46,1,6,87,78,m,91,85
47,1,6,81,90,m,86,96
48,1,6,78,80,m,84,86
49,1,6,88,79,m,91,84
50,1,6,84,80,m,87,85
51,1,20,78,90,a,106,109
52,1,20,73,88,a,103,114
53,1,26,80,93,m,81,98
54,1,27,87,78,m,90,84
55,1,35,69,69,m,70,70
56,1,47,81,97,m,86,99
57,1,47,82,79,m,84,82
58,1,47,91,77,m,92,81
59,1,47,89,79,m,91,84
60,1,47,83,81,m,86,85
61,1,47,75,87,m,78,89
62,1,47,81,81,m,84,84
63,1,47,83,71,i,0,0
64,1,47,81,70,m,81,70
65,1,47,74,75,m,74,75
66,1,42,72,75,m,74,77
67,2,1,127,131,m,125,129
68,2,1,126,129,m,122,127
69,2,1,125,130,m,124,129
70,2,1,125,128,m,121,126
71,2,1,122,128,m,121,127
72,2,1,120,127,m,118,125
73,2,1,124,126,m,123,126
74,2,1,121,126,m,119,125
75,2,1,118,127,m,116,126
76,2,5,116,127,m,115,126
77,2,5,123,125,m,123,124
78,2,5,124,123,m,123,123
79,2,5,126,126,m,125,125
80,2,5,121,125,m,119,123
81,2,5,123,130,m,122,129
82,2,5,114,126,m,113,126
83,2,5,121,123,i,0,0
84,2,5,119,125,m,117,124
85,2,5,120,121,m,119,120
86,2,5,116,123,i,0,0
87,2,5,119,120,i,0,0
88,2,5,117,119,m,117,118
89,2,5,116,117,m,110,113
90,2,5,114,123,m,114,123
91,2,5,119,119,m,118,118
92,2,17,110,117,m,104,113
93,2,17,117,118,m,108,112
94,2,17,104,118,m,100,115
95,2,17,112,122,m,108,118
96,2,17,104,118,m,103,117
97,2,17,114,117,m,106,112
98,2,17,106,111,x,0,0
99,2,17,113,124,m,104,117
100,2,17,112,115,m,109,113
101,2,17,111,123,m,103,117
102,2,17,107,115,m,106,114
103,2,17,110,122,m,107,119
104,2,17,116,118,m,111,115
105,2,17,104,115,x,0,0
106,2,17,114,115,m,106,111
107,2,17,103,114,x,0,0
108,2,17,114,114,m,106,110
109,2,17,109,119,m,106,117
110,2,17,110,112,m,105,109
111,2,17,113,114,m,109,112
112,2,17,116,116,m,111,113
113,2,17,115,113,m,111,111
114,2,17,106,109,x,0,0
115,2,27,118,131,m,114,128
116,2,27,125,118,m,123,117
117,2,27,117,114,m,111,111
118,2,27,128,116,m,123,114
119,2,31,122,112,m,119,111
120,2,33,111,110,m,106,108
121,2,33,125,119,m,122,118
122,2,33,123,111,m,121,110
123,2,33,113,116,m,108,113
124,2,33,110,126,m,105,120
125,2,33,112,128,m,111,126
126,2,37,116,117,m,112,115
127,2,46,115,112,m,110,109
0,1,0,80,80,m,83,86
1,1,0,82,81,m,84,87
2,1,0,84,82,m,88,91
3,1,0,81,83,m,83,88
4,1,0,86,82,m,89,90
5,1,0,85,84,m,88,91
6,1,0,83,85,m,87,93
7,1,0,87,85,m,90,92
8,1,0,88,83,m,92,88
9,1,0,82,87,m,86,94
10,1,0,91,85,m,92,92
11,1,0,84,88,m,86,95
12,1,0,82,89,m,86,94
13,1,0,85,90,m,86,97
14,1,0,86,92,m,91,97
15,1,0,85,93,m,88,97
16,1,6,86,82,m,89,89
17,1,6,89,85,m,89,91
18,1,6,84,84,m,87,90
19,1,6,90,83,m,90,90
20,1,6,84,85,m,87,91
21,1,6,77,94,m,80,99
22,1,6,84,92,m,88,92
23,1,6,85,88,m,87,93
24,1,6,91,84,m,91,90
25,1,6,81,81,m,84,86
26,1,6,92,86,m,93,91
27,1,6,85,90,m,87,94
28,1,6,86,92,a,99,106
29,1,6,85,87,m,88,91
30,1,6,83,91,m,86,95
31,1,6,85,93,a,99,106
32,1,6,93,85,m,94,92
33,1,6,88,83,m,89,89
34,1,6,86,88,m,89,92
35,1,6,86,94,a,99,106
36,1,6,81,88,m,85,93
37,1,6,80,94,m,80,101
38,1,6,86,85,m,89,91
39,1,6,87,93,a,99,106
40,1,6,86,86,m,90,91
41,1,6,91,82,m,91,89
42,1,6,88,85,m,90,90
43,1,6,87,94,a,99,106
44,1,6,93,85,m,94,92
45,1,6,87,89,m,87,93
46,1,6,91,85,m,93,90
47,1,6,87,96,m,88,98
48,1,6,84,87,m,88,91
49,1,6,91,87,m,92,92
50,1,6,88,87,m,90,92
51,1,20,81,92,a,101,107
52,1,20,77,91,i,0,0
53,1,26,81,98,a,95,109
54,1,27,90,84,a,99,106
55,1,35,73,73,m,75,75
56,1,47,86,99,a,95,109
57,1,47,85,84,m,87,89
58,1,47,92,84,m,93,89
59,1,47,91,86,m,92,90
60,1,47,86,86,m,88,91
61,1,47,80,91,m,76,93
62,1,47,85,86,m,87,91
63,1,47,86,77,m,87,81
64,1,47,84,75,m,86,80
65,1,47,78,79,m,81,83
66,1,42,78,81,m,82,86
67,2,1,121,126,m,116,122
68,2,1,120,125,m,115,121
69,2,1,119,125,m,115,122
70,2,1,118,123,m,114,120
71,2,1,115,123,m,113,121
72,2,1,114,122,m,111,120
73,2,1,117,122,m,114,120
74,2,1,115,122,m,112,119
75,2,1,112,122,m,110,120
76,2,5,110,122,m,105,116
77,2,5,117,120,m,114,119
78,2,5,117,119,m,115,118
79,2,5,120,122,m,116,120
80,2,5,114,120,m,112,118
81,2,5,117,125,m,114,122
82,2,5,108,121,m,104,116
83,2,5,115,118,m,108,114
84,2,5,113,121,m,110,119
85,2,5,114,117,m,108,113
86,2,5,110,118,m,106,115
87,2,5,112,116,m,107,113
88,2,5,111,115,m,106,112
89,2,5,109,113,m,104,109
90,2,5,108,118,m,104,115
91,2,5,113,115,m,108,111
92,2,17,99,110,x,0,0
93,2,17,105,111,m,98,107
94,2,17,95,109,x,0,0
95,2,17,102,113,m,93,105
96,2,17,95,109,x,0,0
97,2,17,102,110,x,0,0
98,2,17,95,104,x,0,0
99,2,17,102,116,m,96,109
100,2,17,101,108,x,0,0
101,2,17,101,115,m,96,109
102,2,17,97,108,x,0,0
103,2,17,100,113,m,93,105
104,2,17,105,111,m,95,104
105,2,17,94,106,x,0,0
106,2,17,102,109,x,0,0
107,2,17,93,106,x,0,0
108,2,17,102,108,x,0,0
109,2,17,99,110,x,0,0
110,2,17,99,106,x,0,0
111,2,17,101,107,x,0,0
112,2,17,104,109,m,95,103
113,2,17,103,107,x,0,0
114,2,17,94,103,x,0,0
115,2,27,113,126,m,110,123
116,2,27,120,115,m,114,112
117,2,27,111,111,a,87,96
118,2,27,122,113,m,117,111
119,2,31,114,109,m,107,106
120,2,33,104,107,a,86,92
121,2,33,118,115,m,114,113
122,2,33,115,108,m,108,106
123,2,33,106,112,m,100,107
124,2,33,105,120,m,101,116
125,2,33,106,122,m,102,116
126,2,37,110,113,m,106,111
127,2,46,110,109,m,110,107
0,1,0,84,88,m,89,94
1,1,0,86,90,m,88,97
2,1,0,90,89,m,91,92
3,1,0,86,91,m,88,97
4,1,0,92,88,m,92,91
5,1,0,86,93,m,88,97
6,1,0,90,89,m,96,92
7,1,0,86,93,m,88,97
8,1,0,93,88,m,98,93
9,1,0,86,95,m,86,95
10,1,0,94,93,m,97,101
11,1,0,85,96,m,86,97
12,1,0,89,93,m,95,93
13,1,0,77,101,i,0,0
14,1,0,92,98,x,0,0
15,1,0,80,97,m,85,99
16,1,6,89,90,m,94,91
17,1,6,87,90,m,87,95
18,1,6,88,90,m,93,91
19,1,6,87,89,m,89,92
20,1,6,89,89,m,93,91
21,1,6,80,100,m,86,102
22,1,6,91,88,m,93,91
23,1,6,87,93,i,0,0
24,1,6,93,90,m,99,92
25,1,6,85,88,m,87,93
26,1,6,95,90,a,98,103
27,1,6,86,94,m,88,95
28,1,6,88,94,m,90,96
29,1,6,86,92,m,87,97
30,1,6,86,94,m,88,95
31,1,6,87,96,m,89,98
32,1,6,96,91,m,96,91
33,1,6,87,89,m,87,95
34,1,6,91,91,m,94,91
35,1,6,86,97,m,88,98
36,1,6,86,91,m,90,92
37,1,6,80,101,m,87,102
38,1,6,92,88,m,95,91
39,1,6,89,96,m,90,97
40,1,6,92,88,m,95,91
41,1,6,90,89,m,87,93
42,1,6,93,88,m,97,91
43,1,6,87,97,m,89,98
44,1,6,94,92,i,0,0
45,1,6,85,93,m,87,98
46,1,6,95,90,m,98,93
47,1,6,88,98,a,98,103
48,1,6,89,89,m,93,91
49,1,6,92,92,m,93,93
50,1,6,90,92,m,90,93
51,1,20,81,92,i,0,0
52,1,20,77,91,i,0,0
53,1,26,82,99,a,92,103
54,1,27,90,84,i,0,0
55,1,35,76,77,m,77,78
56,1,47,86,99,a,98,103
57,1,47,87,90,m,87,94
58,1,47,93,89,m,96,90
59,1,47,92,90,m,91,91
60,1,47,88,91,m,92,91
61,1,47,76,93,m,82,96
62,1,47,88,89,m,92,92
63,1,47,88,82,m,89,88
64,1,47,87,81,m,88,85
65,1,47,81,85,m,84,88
66,1,42,82,87,m,87,92
67,2,1,115,121,m,112,118
68,2,1,113,120,m,108,114
69,2,1,113,120,m,108,115
70,2,1,112,119,m,107,113
71,2,1,110,118,m,105,111
72,2,1,108,117,m,103,112
73,2,1,111,117,m,106,111
74,2,1,109,117,m,104,111
75,2,1,106,116,m,103,111
76,2,5,105,116,m,101,112
77,2,5,110,116,m,106,110
78,2,5,110,114,m,106,109
79,2,5,113,117,m,108,112
80,2,5,108,115,a,94,93
81,2,5,111,120,m,106,114
82,2,5,103,115,a,94,93
83,2,5,108,114,a,94,93
84,2,5,107,115,m,102,111
85,2,5,107,112,a,94,93
86,2,5,104,113,m,100,110
87,2,5,106,111,a,94,93
88,2,5,104,110,m,102,109
89,2,5,103,109,a,92,98
90,2,5,102,113,m,101,110
91,2,5,112,109,m,109,103
92,2,17,90,100,x,0,0
93,2,17,95,104,x,0,0
94,2,17,86,99,x,0,0
95,2,17,93,104,x,0,0
96,2,17,86,99,x,0,0
97,2,17,93,101,x,0,0
98,2,17,83,98,x,0,0
99,2,17,94,106,x,0,0
100,2,17,92,99,x,0,0
101,2,17,93,105,x,0,0
102,2,17,86,100,x,0,0
103,2,17,92,103,x,0,0
104,2,17,95,103,x,0,0
105,2,17,84,98,x,0,0
106,2,17,93,101,x,0,0
107,2,17,83,97,x,0,0
108,2,17,93,100,x,0,0
109,2,17,90,100,x,0,0
110,2,17,89,98,x,0,0
111,2,17,92,99,x,0,0
112,2,17,94,102,x,0,0
113,2,17,93,100,x,0,0
114,2,17,83,97,x,0,0
115,2,27,109,122,a,92,98
116,2,27,114,112,a,92,98
117,2,27,109,110,i,0,0
118,2,27,116,111,a,94,93
119,2,31,106,106,m,103,104
120,2,33,98,103,a,94,93
121,2,33,110,111,m,110,104
122,2,33,108,105,a,94,93
123,2,33,100,107,a,94,93
124,2,33,99,113,a,94,93
125,2,33,101,115,m,100,110
126,2,37,105,110,m,102,111
127,2,46,110,107,a,92,98
0,1,0,90,95,m,95,95
1,1,0,88,97,m,91,98
2,1,0,96,91,m,104,94
3,1,0,89,98,m,89,104
4,1,0,97,92,m,104,95
5,1,0,91,98,m,89,103
6,1,0,98,91,m,104,94
7,1,0,80,102,m,85,102
8,1,0,101,93,m,103,101
