ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,2,63,61,i,0,0
2,1,2,64,60,i,0,0
3,1,2,65,62,i,0,0
4,1,2,65,64,i,0,0
5,1,2,67,64,i,0,0
6,1,2,69,64,i,0,0
7,1,2,61,63,i,0,0
8,1,2,63,63,i,0,0
9,1,2,61,65,i,0,0
10,1,2,62,66,i,0,0
11,1,2,61,68,i,0,0
12,1,2,63,68,i,0,0
13,1,2,65,68,i,0,0
14,1,2,66,70,i,0,0
15,1,2,67,61,i,0,0
16,1,2,63,70,i,0,0
17,1,2,71,64,i,0,0
18,1,2,64,72,i,0,0
19,1,2,65,66,i,0,0
20,1,2,66,72,i,0,0
21,1,2,74,64,i,0,0
22,1,2,69,60,i,0,0
23,1,2,64,74,i,0,0
24,1,2,62,72,i,0,0
25,1,2,64,76,i,0,0
26,1,2,61,70,i,0,0
27,1,2,68,72,i,0,0
28,1,2,67,71,i,0,0
29,1,2,72,65,i,0,0
30,1,2,65,77,i,0,0
31,1,2,70,61,i,0,0
32,1,2,68,66,i,0,0
33,1,2,67,67,i,0,0
34,1,2,65,74,i,0,0
35,1,25,60,66,i,0,0
36,1,23,70,68,i,0,0
37,1,29,69,74,i,0,0
38,2,8,140,140,i,0,0
39,2,8,139,139,i,0,0
40,2,8,138,137,i,0,0
41,2,8,136,137,i,0,0
42,2,8,140,137,i,0,0
43,2,8,139,135,i,0,0
44,2,8,134,137,i,0,0
45,2,8,137,136,i,0,0
46,2,8,139,134,i,0,0
47,2,8,136,134,i,0,0
48,2,8,140,132,i,0,0
49,2,8,138,139,i,0,0
50,2,8,136,140,i,0,0
51,2,8,135,133,i,0,0
52,2,8,134,131,i,0,0
53,2,8,133,131,i,0,0
54,2,8,138,132,i,0,0
55,2,8,138,130,i,0,0
56,2,8,133,133,i,0,0
57,2,8,134,134,i,0,0
58,2,8,138,129,i,0,0
59,2,8,138,126,i,0,0
60,2,8,131,130,i,0,0
61,2,8,134,139,i,0,0
62,2,8,132,137,i,0,0
63,2,8,131,135,i,0,0
64,2,8,129,134,i,0,0
65,2,8,132,139,i,0,0
66,2,8,129,129,i,0,0
67,2,8,127,127,i,0,0
68,2,8,131,138,i,0,0
69,2,8,130,134,i,0,0
70,2,8,129,127,i,0,0
71,2,8,128,125,i,0,0
72,2,8,131,140,i,0,0
73,2,8,130,136,i,0,0
74,2,8,127,135,i,0,0
75,2,8,129,137,i,0,0
76,2,8,128,133,i,0,0
77,2,8,127,137,i,0,0
78,2,8,136,129,i,0,0
79,2,8,126,131,i,0,0
80,2,8,131,132,i,0,0
81,2,8,135,128,i,0,0
82,2,8,137,125,i,0,0
83,2,8,131,129,i,0,0
84,2,8,126,125,i,0,0
85,2,8,125,125,i,0,0
86,2,8,128,124,i,0,0
87,2,8,135,124,i,0,0
88,2,8,134,127,i,0,0
89,2,8,125,130,i,0,0
90,2,8,132,126,i,0,0
91,2,8,137,123,i,0,0
92,2,8,136,122,i,0,0
93,2,8,133,125,i,0,0
94,2,8,136,121,i,0,0
95,2,8,129,139,i,0,0
96,2,8,126,138,i,0,0
97,2,8,137,119,i,0,0
98,2,8,131,125,i,0,0
99,2,8,126,135,i,0,0
100,2,8,129,130,i,0,0
101,2,8,132,123,i,0,0
102,2,8,124,124,i,0,0
103,2,8,127,139,i,0,0
104,2,8,138,125,i,0,0
105,2,8,124,122,i,0,0
106,2,8,134,122,i,0,0
107,2,8,133,120,i,0,0
108,2,8,123,130,i,0,0
109,2,8,126,133,i,0,0
110,2,8,132,121,i,0,0
111,2,8,135,118,i,0,0
112,2,8,126,140,i,0,0
113,2,8,137,122,i,0,0
114,2,8,137,116,i,0,0
115,2,8,134,118,i,0,0
116,2,8,127,122,i,0,0
117,2,8,136,113,i,0,0
118,2,8,124,135,i,0,0
119,2,8,137,117,i,0,0
120,2,8,135,116,i,0,0
121,2,8,131,120,i,0,0
122,2,8,134,129,i,0,0
123,2,8,131,119,i,0,0
124,2,8,124,137,i,0,0
125,2,8,122,128,i,0,0
126,2,8,120,128,i,0,0
127,2,8,128,130,i,0,0
128,2,8,125,139,i,0,0
129,2,8,130,123,i,0,0
130,2,8,136,111,i,0,0
131,2,10,123,138,i,0,0
132,2,10,120,126,i,0,0
133,2,10,129,119,i,0,0
134,2,10,134,115,i,0,0
135,2,10,121,138,i,0,0
136,2,10,126,129,i,0,0
137,2,10,123,123,i,0,0
138,2,10,139,123,i,0,0
139,2,10,136,131,i,0,0
140,2,10,128,118,i,0,0
141,2,10,127,121,i,0,0
142,2,10,118,127,i,0,0
143,2,10,132,117,i,0,0
144,2,10,124,120,i,0,0
145,2,10,120,137,i,0,0
146,2,10,135,113,i,0,0
147,2,10,123,136,i,0,0
148,2,10,128,116,i,0,0
149,2,10,123,133,i,0,0
150,2,10,131,116,i,0,0
151,2,10,118,125,i,0,0
152,2,10,125,129,i,0,0
153,2,10,122,127,i,0,0
154,2,10,130,118,i,0,0
155,2,10,117,127,i,0,0
156,2,10,129,115,i,0,0
157,2,10,121,132,i,0,0
158,2,10,130,114,i,0,0
159,2,10,125,127,i,0,0
160,2,10,121,122,i,0,0
161,2,10,116,126,i,0,0
162,2,10,120,121,i,0,0
163,2,10,132,114,i,0,0
164,2,10,119,137,i,0,0
165,2,10,140,130,i,0,0
166,2,10,133,112,i,0,0
167,2,10,117,139,i,0,0
168,2,10,139,120,i,0,0
169,2,10,120,120,i,0,0
170,2,10,122,134,i,0,0
171,2,10,123,119,i,0,0
172,2,10,137,112,i,0,0
173,2,10,119,131,i,0,0
174,2,10,132,113,i,0,0
175,2,10,116,138,i,0,0
176,2,10,135,109,i,0,0
177,2,10,134,108,i,0,0
178,2,10,115,137,i,0,0
179,2,10,122,119,i,0,0
180,2,10,121,117,i,0,0
181,2,10,126,115,i,0,0
182,2,10,129,122,i,0,0
183,2,10,118,120,i,0,0
184,2,10,122,125,i,0,0
185,2,10,121,135,i,0,0
186,2,10,138,114,i,0,0
187,2,10,138,110,i,0,0
188,2,10,133,110,i,0,0
189,2,10,114,138,i,0,0
190,2,10,118,134,i,0,0
191,2,10,118,136,i,0,0
192,2,10,119,125,i,0,0
193,2,10,120,130,i,0,0
194,2,10,112,138,i,0,0
195,2,10,123,120,i,0,0
196,2,10,120,123,i,0,0
197,2,10,114,126,i,0,0
198,2,10,117,133,i,0,0
199,2,10,117,119,i,0,0
200,2,10,130,112,i,0,0
201,2,10,115,118,i,0,0
202,2,10,118,118,i,0,0
203,2,10,126,119,i,0,0
204,2,10,128,114,i,0,0
205,2,10,118,128,i,0,0
206,2,10,130,111,i,0,0
207,2,10,124,117,i,0,0
208,2,10,111,137,i,0,0
209,2,10,138,109,i,0,0
210,2,10,140,127,i,0,0
211,2,10,129,109,i,0,0
212,2,10,109,137,i,0,0
213,2,10,130,108,i,0,0
214,2,10,130,105,i,0,0
215,2,10,136,108,i,0,0
216,2,10,127,113,i,0,0
217,2,10,117,131,i,0,0
218,2,10,107,136,i,0,0
219,2,10,116,123,i,0,0
220,2,10,126,118,i,0,0
221,2,10,127,112,i,0,0
222,2,10,132,109,i,0,0
223,2,10,125,115,i,0,0
224,2,10,138,106,i,0,0
225,2,10,106,137,i,0,0
226,2,10,124,113,i,0,0
227,2,10,115,116,i,0,0
228,2,10,105,136,i,0,0
229,2,10,112,126,i,0,0
230,2,10,126,111,i,0,0
231,2,10,111,125,i,0,0
232,2,10,118,122,i,0,0
233,2,10,132,107,i,0,0
234,2,10,121,116,i,0,0
235,2,10,131,103,i,0,0
236,2,10,135,106,i,0,0
0,1,13,66,66,i,0,0
1,1,2,67,66,m,70,69
2,1,2,68,65,m,71,68
3,1,2,69,67,m,72,69
4,1,2,69,68,m,71,71
5,1,2,71,68,m,73,71
6,1,2,73,69,m,75,71
7,1,2,65,67,i,0,0
8,1,2,67,68,m,70,70
9,1,2,65,69,m,68,72
10,1,2,67,70,m,69,73
11,1,2,66,72,m,68,74
12,1,2,68,72,m,70,74
13,1,2,70,72,i,0,0
14,1,2,70,74,i,0,0
15,1,2,71,66,m,73,68
16,1,2,68,74,m,69,76
17,1,2,75,69,m,76,71
18,1,2,68,76,m,70,77
19,1,2,69,70,m,71,72
20,1,2,70,76,m,72,77
21,1,2,77,69,m,78,71
22,1,2,72,65,m,74,68
23,1,2,69,78,m,70,79
24,1,2,66,76,i,0,0
25,1,2,69,79,m,70,80
26,1,2,66,74,m,68,75
27,1,2,72,77,m,73,78
28,1,2,72,75,m,73,76
29,1,2,76,71,m,77,72
30,1,2,70,80,m,71,81
31,1,2,74,67,m,75,69
32,1,2,72,70,m,73,72
33,1,2,72,72,i,0,0
34,1,2,70,78,m,71,79
35,1,25,60,66,i,0,0
36,1,23,74,73,m,78,77
37,1,29,75,80,m,80,85
38,2,8,135,136,i,0,0
39,2,8,134,134,i,0,0
40,2,8,133,133,i,0,0
41,2,8,131,133,i,0,0
42,2,8,135,133,i,0,0
43,2,8,134,131,i,0,0
44,2,8,129,132,i,0,0
45,2,8,133,132,i,0,0
46,2,8,134,130,i,0,0
47,2,8,132,130,i,0,0
48,2,8,135,128,i,0,0
49,2,8,133,135,i,0,0
50,2,8,131,135,i,0,0
51,2,8,131,129,i,0,0
52,2,8,130,127,i,0,0
53,2,8,128,127,i,0,0
54,2,8,133,128,i,0,0
55,2,8,133,126,i,0,0
56,2,8,129,129,i,0,0
57,2,8,130,130,i,0,0
58,2,8,133,125,i,0,0
59,2,8,133,123,i,0,0
60,2,8,126,126,i,0,0
61,2,8,130,135,i,0,0
62,2,8,128,133,i,0,0
63,2,8,127,131,i,0,0
64,2,8,124,130,i,0,0
65,2,8,128,135,i,0,0
66,2,8,124,124,m,120,121
67,2,8,123,123,m,119,119
68,2,8,126,133,i,0,0
69,2,8,126,129,i,0,0
70,2,8,125,123,m,120,119
71,2,8,123,121,m,120,118
72,2,8,127,135,i,0,0
73,2,8,125,132,i,0,0
74,2,8,123,130,i,0,0
75,2,8,124,133,i,0,0
76,2,8,124,128,i,0,0
77,2,8,123,132,i,0,0
78,2,8,132,125,i,0,0
79,2,8,122,127,m,118,123
80,2,8,126,128,i,0,0
81,2,8,130,124,i,0,0
82,2,8,131,121,i,0,0
83,2,8,126,125,m,122,121
84,2,8,122,121,m,118,118
85,2,8,120,121,m,117,118
86,2,8,123,120,m,120,117
87,2,8,130,121,m,125,117
88,2,8,129,123,i,0,0
89,2,8,120,126,m,117,122
90,2,8,127,122,i,0,0
91,2,8,132,120,i,0,0
92,2,8,131,119,m,125,115
93,2,8,128,121,m,123,117
94,2,8,131,117,m,126,114
95,2,8,125,134,i,0,0
96,2,8,121,133,i,0,0
97,2,8,131,116,m,126,113
98,2,8,126,121,m,122,117
99,2,8,121,131,i,0,0
100,2,8,125,126,m,120,122
101,2,8,127,119,m,123,116
102,2,8,120,119,m,116,117
103,2,8,123,134,i,0,0
104,2,8,133,121,i,0,0
105,2,8,120,118,m,117,115
106,2,8,129,118,m,124,115
