ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,62,i,0,0
2,1,4,62,60,i,0,0
3,1,4,61,63,i,0,0
4,1,4,63,62,i,0,0
5,1,4,63,64,i,0,0
6,1,4,64,65,i,0,0
7,1,4,66,63,i,0,0
8,1,4,65,67,i,0,0
9,1,4,64,60,i,0,0
10,1,4,61,65,i,0,0
11,1,4,62,66,i,0,0
12,1,4,67,65,i,0,0
13,1,4,69,67,i,0,0
14,1,4,62,68,i,0,0
15,1,4,68,63,i,0,0
16,1,4,66,68,i,0,0
17,1,4,69,64,i,0,0
18,1,4,64,69,i,0,0
19,1,4,68,70,i,0,0
20,1,4,70,69,i,0,0
21,1,4,66,60,i,0,0
22,1,4,68,72,i,0,0
23,1,4,69,73,i,0,0
24,1,4,65,70,i,0,0
25,1,4,60,67,i,0,0
26,1,4,71,74,i,0,0
27,1,4,71,66,i,0,0
28,1,4,72,69,i,0,0
29,1,4,69,61,i,0,0
30,1,4,70,62,i,0,0
31,1,4,61,70,i,0,0
32,1,4,72,63,i,0,0
33,1,4,74,69,i,0,0
34,1,4,74,63,i,0,0
35,1,4,74,67,i,0,0
36,1,4,76,67,i,0,0
37,1,4,71,60,i,0,0
38,1,4,75,65,i,0,0
39,1,4,66,72,i,0,0
40,1,4,70,76,i,0,0
41,1,4,71,77,i,0,0
42,1,4,72,71,i,0,0
43,1,4,61,72,i,0,0
44,1,4,74,72,i,0,0
45,1,4,76,73,i,0,0
46,1,4,62,73,i,0,0
47,1,4,76,71,i,0,0
48,1,4,75,62,i,0,0
49,1,4,67,73,i,0,0
50,1,4,76,75,i,0,0
51,1,4,72,75,i,0,0
52,1,4,70,70,i,0,0
53,1,4,62,75,i,0,0
54,1,4,73,78,i,0,0
55,1,4,77,65,i,0,0
56,1,4,63,71,i,0,0
57,1,4,74,80,i,0,0
58,1,4,66,75,i,0,0
59,1,4,64,76,i,0,0
60,1,4,75,69,i,0,0
61,1,4,77,69,i,0,0
62,1,4,68,75,i,0,0
63,1,4,73,60,i,0,0
64,1,4,74,76,i,0,0
65,1,4,75,78,i,0,0
66,1,4,70,79,i,0,0
67,1,4,78,73,i,0,0
68,1,4,73,65,i,0,0
69,1,4,67,77,i,0,0
70,1,4,63,78,i,0,0
71,1,4,79,71,i,0,0
72,1,4,77,78,i,0,0
73,1,4,63,79,i,0,0
74,1,4,79,65,i,0,0
75,1,4,76,61,i,0,0
76,1,4,78,61,i,0,0
77,1,4,80,73,i,0,0
78,1,4,79,79,i,0,0
79,1,4,80,75,i,0,0
80,1,4,72,81,i,0,0
81,1,4,62,81,i,0,0
82,1,4,82,74,i,0,0
83,1,4,80,69,i,0,0
84,1,4,80,66,i,0,0
85,1,4,64,74,i,0,0
86,1,4,69,78,i,0,0
87,1,4,82,68,i,0,0
88,1,4,80,80,i,0,0
89,1,4,80,62,i,0,0
90,1,4,71,83,i,0,0
91,1,4,61,77,i,0,0
92,1,4,81,72,i,0,0
93,1,4,82,62,i,0,0
94,1,4,83,67,i,0,0
95,1,4,83,75,i,0,0
96,1,4,64,82,i,0,0
97,1,4,71,84,i,0,0
98,1,4,82,65,i,0,0
99,1,4,66,79,i,0,0
100,1,4,76,80,i,0,0
101,1,4,82,77,i,0,0
102,1,4,61,73,i,0,0
103,1,4,62,83,i,0,0
104,1,4,85,75,i,0,0
105,1,4,64,84,i,0,0
106,1,4,85,77,i,0,0
107,1,4,76,82,i,0,0
108,1,4,78,67,i,0,0
109,1,4,77,75,i,0,0
110,1,4,83,62,i,0,0
111,1,4,83,79,i,0,0
112,1,4,62,86,i,0,0
113,1,4,62,88,i,0,0
114,1,4,85,67,i,0,0
115,1,4,87,77,i,0,0
116,1,4,83,63,i,0,0
117,1,4,62,90,i,0,0
118,1,4,73,85,i,0,0
119,1,4,85,80,i,0,0
120,1,4,84,72,i,0,0
121,1,6,64,80,i,0,0
122,2,6,140,140,i,0,0
123,2,10,140,138,i,0,0
124,2,10,138,139,i,0,0
125,2,10,139,136,i,0,0
126,2,10,138,134,i,0,0
127,2,10,136,139,i,0,0
128,2,10,139,133,i,0,0
129,2,10,135,139,i,0,0
130,2,10,133,140,i,0,0
131,2,10,132,139,i,0,0
132,2,10,140,131,i,0,0
133,2,10,137,134,i,0,0
134,2,10,138,131,i,0,0
135,2,10,130,138,i,0,0
136,2,10,128,138,i,0,0
137,2,10,140,129,i,0,0
138,2,10,134,138,i,0,0
139,2,10,137,129,i,0,0
140,2,10,137,136,i,0,0
141,2,10,136,137,i,0,0
142,2,10,139,128,i,0,0
143,2,10,135,134,i,0,0
144,2,10,133,136,i,0,0
145,2,10,136,132,i,0,0
146,2,10,126,138,i,0,0
147,2,10,134,132,i,0,0
148,2,10,125,138,i,0,0
149,2,10,135,130,i,0,0
150,2,10,123,138,i,0,0
151,2,10,135,129,i,0,0
152,2,10,133,131,i,0,0
153,2,10,133,128,i,0,0
154,2,10,122,137,i,0,0
155,2,10,135,136,i,0,0
156,2,10,131,136,i,0,0
