ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,600,600,g,600,600
1,1,6,609,610,i,0,0
2,1,6,631,611,i,0,0
3,1,6,645,624,i,0,0
4,1,6,614,628,i,0,0
5,1,6,649,605,i,0,0
6,1,6,611,646,i,0,0
7,1,6,664,619,i,0,0
8,1,6,625,658,i,0,0
9,1,6,625,676,i,0,0
10,1,6,622,694,i,0,0
11,1,6,605,665,i,0,0
12,1,6,639,687,i,0,0
13,1,6,640,642,i,0,0
14,1,6,628,720,i,0,0
15,1,6,646,706,i,0,0
16,1,6,621,738,i,0,0
17,1,6,657,651,i,0,0
18,1,6,688,625,i,0,0
19,1,6,616,757,i,0,0
20,1,6,663,713,i,0,0
21,1,6,659,731,i,0,0
22,1,6,673,669,i,0,0
23,1,6,675,602,i,0,0
24,1,6,711,627,i,0,0
25,1,6,620,787,i,0,0
26,1,26,623,807,i,0,0
27,1,26,666,689,i,0,0
28,1,26,684,702,i,0,0
29,1,26,664,751,i,0,0
30,1,26,688,754,i,0,0
31,1,26,627,843,i,0,0
32,1,26,673,773,i,0,0
33,1,26,726,640,i,0,0
34,1,26,675,643,i,0,0
35,1,26,692,658,i,0,0
36,1,26,739,660,i,0,0
37,1,26,684,723,i,0,0
38,1,26,703,680,i,0,0
39,1,26,633,767,i,0,0
40,1,26,727,702,i,0,0
41,1,26,649,782,i,0,0
42,2,8,1400,1400,b,1224,1224
43,2,8,1388,1389,b,1216,1216
44,2,8,1373,1382,b,1204,1213
45,2,8,1378,1366,b,1210,1198
46,2,8,1363,1397,b,1194,1227
47,2,8,1366,1353,b,1202,1189
48,2,8,1354,1343,b,1193,1182
49,2,8,1374,1337,b,1210,1173
50,2,8,1352,1327,b,1193,1169
51,2,8,1348,1311,b,1192,1155
52,2,8,1357,1377,b,1192,1211
53,2,8,1330,1309,b,1177,1156
54,2,8,1346,1390,b,1181,1225
55,2,8,1348,1295,b,1194,1141
56,2,8,1343,1361,b,1181,1200
57,2,8,1375,1321,b,1213,1159
58,2,8,1334,1345,b,1176,1187
59,2,8,1315,1345,b,1161,1191
60,2,8,1325,1363,b,1167,1205
61,2,8,1335,1285,b,1184,1134
62,2,8,1322,1329,b,1169,1175
63,2,8,1352,1279,b,1199,1126
64,2,8,1299,1348,b,1147,1196
65,2,8,1346,1263,b,1196,1113
66,2,8,1328,1391,b,1166,1229
67,2,8,1393,1334,b,1226,1167
68,2,8,1279,1346,b,1130,1198
69,2,8,1291,1332,b,1142,1184
70,2,5,1366,1300,i,0,0
71,2,5,1283,1315,i,0,0
72,2,5,1377,1281,i,0,0
73,2,5,1320,1276,i,0,0
74,2,5,1268,1330,i,0,0
75,2,5,1308,1318,i,0,0
76,2,5,1341,1245,i,0,0
77,2,5,1313,1378,i,0,0
78,2,5,1293,1381,i,0,0
79,2,5,1268,1376,i,0,0
80,2,5,1336,1226,i,0,0
81,2,5,1304,1267,i,0,0
82,2,5,1380,1262,i,0,0
83,2,5,1276,1296,i,0,0
